"t (day)" "dm/dt (M_sun/yr)"
6.179236829009881 0.534720786336377
6.250196209311403 0.5594034063346327
6.321970452967756 0.58439724841943
6.394568917477329 0.6096787218001433
6.468001067795521 0.6352263973425938
6.5422764775687225 0.6610213145338341
6.61740483038246 0.6870472733964067
6.693395921023904 0.713291110727195
6.77025965675884 0.7397429604964805
6.84800605862332 0.7663964986981845
6.926645262730155 0.7932491733873919
7.006187521590392 0.8203016041349939
7.086643205449974 0.847552971575592
7.168022803641762 0.8750037239410886
7.250336925953062 0.9026577435113146
7.333596304008863 0.9305225092257121
7.417811792670977 0.9586092475116068
7.5029943714532195 0.986933078743255
7.589155145952849 1.0155131613128632
7.676305349298462 1.0443728355123494
7.764456343614496 1.073539769635625
7.853619621502552 1.1030438167791505
7.943806807539729 1.1328928079274068
8.03502965979418 1.163079276344464
8.127300071358048 1.1935955028449445
8.220630071898016 1.2244337849616946
8.31503182922367 1.2555864629811269
8.410517650873865 1.2870459460499875
8.507099985721297 1.3188047382996317
8.604791425595531 1.350855464936195
8.703604706924635 1.3831908982475398
8.803552712395684 1.4158039834805825
8.904648472634326 1.4486878645455137
9.00690516790365 1.4818359095064593
9.110336129822521 1.5152417358213779
9.214954843103714 1.5488992352973374
9.320774947311945 1.582802535442484
9.427810238642117 1.6169440118381184
9.536074671718001 1.6513136965493127
9.64558236141155 1.6859014487092294
9.756347584683098 1.7206971082047602
9.868384782442728 1.755690512562352
9.981708561432976 1.7908715138000288
10.096333696133176 1.8262299952148193
10.212275130685663 1.8617558880756242
10.329547980844122 1.8974391881925132
10.448167535944261 1.933269972334411
10.568149260897156 1.9692384144682735
10.689508798205493 2.005334801793947
10.812261970002904 2.0415495505501178
10.936424780116791 2.077873221568043
11.062013416154821 2.114296535551044
11.189044251615332 2.1508103880590697
11.317533848022034 2.187405864179079
11.44749895708322 2.224074252863378
11.578956522875712 2.2608070609194804
11.711923684053957 2.2975960266365854
11.846417776084472 2.3344331330352097
11.982456333505906 2.3713106207280097
12.120057092215108 2.4082210003813733
12.259237991779443 2.4451570647688508
12.400017177775613 2.4821119004089605
12.542413004155382 2.5190788987815043
12.686444035638477 2.556051767117913
12.832129050132915 2.5930245387626827
12.979487041183157 2.629991583104415
13.128537220446407 2.666947615076377
13.279299020197273 2.7038857579426456
13.431792095861242 2.740790207472863
13.586036328577263 2.777642224075406
13.742051827789696 2.814422705482524
13.899858933870071 2.85111219808452
14.059478220768977 2.8876909087228784
14.22093049869832 2.924138717233319
14.384236816844457 2.960435189739502
14.549418466112492 2.9965595926966717
14.716496981902008 3.032490907683062
14.885494146914743 3.0682078469354286
15.056431993994522 3.1036888696235003
15.22933280899971 3.1389121988565716
15.40421913370874 3.173855839413871
15.581113768759002 3.208497596188691
15.760039776619399 3.2428150933345905
15.94102048459712 3.2767857941003182
16.124079487878944 3.310387021338374
16.309240652607393 3.3435959786704066
16.49652811899227 3.376389772290898
16.685966304457953 3.408745433388889
16.877579906826735 3.440639941165643
17.071393907538813 3.472050246424534
17.267433574909234 3.5029532957075804
17.465724467422184 3.533326055951341
17.66629243706318 3.5631455396332337
17.86916363268951 3.592388830377531
18.074364503439327 3.6210331089886827
18.281921802179948 3.649055679877917
18.49186258899576 3.6764339978475054
18.704214234716115 3.7031456951954365
18.919004424483774 3.7291686091017824
19.136261161364377 3.754480809256498
19.356012769997267 3.7790606256870105
19.578287900288302 3.802886676742563
19.80311553114507 3.8259378971909968
20.030524974255016 3.8481935663824265
20.260545877906804 3.8696333364330733
