"t (day)" "dm/dt (M_sun/yr)"
26.78447479766013 0.08627916614067446
27.08731460218069 0.0916885489142006
27.393578477843015 0.09724298234422216
27.703305139053235 0.10293052997267785
28.016533737943558 0.10873808393481135
28.333303869321444 0.11465141798441911
28.653655575674726 0.1206552519534409
28.97762935223333 0.12673332718301625
29.30526615208823 0.1328684923155983
29.636607391368255 0.1390427986979448
29.971694954475467 0.14523760451516682
30.3105711993797 0.15143368665868173
30.65327896297298 0.15761135922782435
30.999861566484466 0.1637505974776758
31.35036282095665 0.16983116595571152
31.70482703278344 0.1758327495181678
32.06329900931087 0.18173508588423976
32.42582406450113 0.18751809837266478
32.792448024660665 0.1931620274708679
33.16321723423301 0.1986475599112607
33.53817856165711 0.20395595397178096
33.91737940529191 0.20906915977730234
34.30086769940793 0.21396993345385065
34.688691920246555 0.21864194407707346
35.08090109214785 0.2230698724583984
35.47754479374767 0.22723950092485942
35.87867316424484 0.2311377933696442
36.28433690973915 0.23475296497791845
36.69458730964109 0.2380745411642665
37.10947622315397 0.24109340539202515
37.52905609582939 0.2438018356787947
37.95337996619682 0.24619352972449277
38.382501472468114 0.24826361872658018
38.816474859317864 0.2500086700698256
39.25535498474037 0.2514266791935978
39.699197326984184 0.2525170510468386
40.14805799156504 0.2532805716383966
40.601993718358074 0.25371937027735625
41.06106188877024 0.2538368731736473
41.525320532993796 0.2536377491330688
41.99482833734186 0.2531278481326152
42.469644651666826 0.25231413360157795
42.94982949686274 0.2512046092614282
43.435443572452435 0.2498082413932606
43.92654826426048 0.24813487740607362
44.42320565217288 0.24619516157296645
44.92547851798453 0.2440004487861987
45.43343035333534 0.24156271715681657
45.94712536773616 0.23889448025111623
46.466628496685416 0.23600869971557759
46.99200540987749 0.23291869899506973
47.52332251950398 0.22963807879714787
48.06064698864874 0.22618063489917015
48.60404673977791 0.2225602788357668
49.15359046332586 0.2187909619429116
49.7093476263783 0.21488660317238834
50.27138848145349 0.21086102102772286
50.839784075382795 0.20672786991046962
51.41460625829158 0.2025005811048541
51.995927692681725 0.19819230856983744
52.58382186261678 0.19381587965127223
53.178363083010986 0.1893837507734589
53.77962650902332 0.18490796811949545
54.38768814555779 0.1804001332636729
55.00262485687104 0.1758713736770504
55.624514376288744 0.1713323179894168
56.25343531603171 0.1667930758572063
56.88946717715318 0.16226322225761608
57.532690359588436 0.15775178600414286
58.18318617231804 0.15326724225792485
58.841036843646016 0.14881750879251585
59.50632553159421 0.14440994575685395
60.17913633441417 0.14005135867200547
60.85955430121791 0.13574800439153772
