"t (day)" "dm/dt (M_sun/yr)"
4.120554636715648 0.057410724356157065
4.167798592735687 0.06111933721546957
4.215584221316147 0.06488677829556691
4.263917732969175 0.0687073935790603
4.312805409413148 0.07257685493296955
4.362253604389082 0.07649233958106431
4.412268744486408 0.08045269467798304
4.462857329978205 0.0844585881407429
4.51402593566602 0.08851264778695847
4.565781211734367 0.09261959167049068
4.6181298846150245 0.09678635329174771
4.6710787578612445 0.10102220609656481
4.724634713031987 0.10533889237701295
4.778804710586285 0.10975076236934378
4.83359579078787 0.11427493003511403
4.889015074620167 0.11893145274472483
4.945069764711783 0.12374245173696112
5.001767146272602 0.12872030038004556
5.059114588040619 0.13387019674657702
5.117119543239622 0.13919737061393023
5.175789550547859 0.14470721273222892
5.235132235077815 0.15040528115277502
5.295155309367214 0.15629730785898657
5.355866574381388 0.16238920571415985
5.417273920527138 0.1686870757410728
5.479385328678223 0.175197214749187
5.542208871212601 0.18192609302612456
5.605752713061555 0.1888794716346677
5.670025112770881 0.19606210956717054
5.735034423574191 0.20347861588595845
5.800789094478572 0.21113348477703972
5.867297671362654 0.2190310777952471
5.934568798087305 0.2271756052681078
6.002611217619013 0.2355711068646426
6.071433773166204 0.24422143133953256
6.141045409328532 0.25313021546760744
6.2114551732594 0.26230086218845716
6.282672215841757 0.2717365179860701
6.354705792877431 0.2814400495338469
6.42756526629004 0.2914140196410129
6.501260105341753 0.30166066254245677
6.575799887863948 0.3121818585802293
6.651194301502023 0.3229791083314467
6.727453144974454 0.3340535062440184
6.8045863293463 0.3454057138485462
6.8826038793173 0.3570359326218094
6.961515934524751 0.36894387658448136
7.0413327508613115 0.38112874472305125
7.122064701807922 0.3935891933333441
7.203722279782009 0.40632330839046205
7.286316097501137 0.4193285780574052
7.3698568893623095 0.4326018654519936
7.454355512837072 0.44613988996535064
7.539822949882615 0.459941553921951
7.626270308369061 0.4740064226261997
7.7137088235231035 0.4883338755008172
7.802149859388215 0.5029231045787163
7.891604910301579 0.5177731138631761
7.982085602387969 0.5328827189712576
8.073603695070751 0.5482505470626595
8.166171082600208 0.5638750370555778
8.259799795599386 0.5797544401305006
8.354502002627678 0.5958868205222324
8.450290011762311 0.612270056599811
8.54717627219799 0.6289018422333448
8.645173375864868 0.6457796884461731
8.74429405906506 0.6629009253501342
8.844551204127951 0.6802627043611078
8.945957841084443 0.697862000691405
9.048527149360426 0.7156956161149822
9.15227245948966 0.7337601820008836
9.257207254846287 0.7520521626097559
9.363345173397208 0.7705678586477335
9.470700009474573 0.789303411071468
9.579285715568556 0.8082548051375709
9.689116404140725 0.8274178746892527
9.800206349458165 0.8467883066724791
9.912569989448668 0.8663616458735276
10.026221927577161 0.8861332998694114
10.141176934743662 0.9060985441822497
10.25744995120301 0.9262525276283036
10.375056088506572 0.9465902778520484
10.494010631466237 0.9671067070353679
10.614329040140948 0.9877966177716578
10.736026951845947 1.0086547090943692
10.85912018318513 1.0296755826493356
10.983624732106637 1.0508537489999816
11.109556779982087 1.0721836340544066
11.236932693709552 1.0936595856031415
11.365769027840756 1.1152758799563396
11.49608252673255 1.1370267286690152
11.627890126723171 1.158906285342971
11.761208958333329 1.180908652493969
11.896056348492655 1.2030278884727748
12.032449822791556 1.2252580144286866
12.170407107759 1.24759302130428
12.309946133166326 1.2700268768501415
12.451085034357533 1.2925535326485376
12.593842154606232 1.3151668762690676
12.738236047499688 1.337860503402152
12.884285479350112 1.3606278984147382
13.032009431633693 1.3834625277413835
13.181427103457496 1.406357846650074
13.332557914054753 1.4293073059561996
13.48542150530865 1.4523043587135578
13.640037744305133 1.475342466872753
13.79642672591496 1.4984151078975283
13.95460877540536 1.5215157813297677
14.114604451081586 1.5446380152941668
14.276434546958836 1.5677753729337922
