"t (day)" "dm/dt (M_sun/yr)"
3.0902868458371677 0.007080806640190306
3.1257365669393224 0.007572136606178272
3.161592943730386 0.00808200689372625
3.1978606410947132 0.008610424303859495
3.2345443774291165 0.0091574369968587
3.271648925256728 0.009723147293323514
3.309179111847901 0.010307724887333393
3.3471398198482296 0.01091142044483816
3.385535987913784 0.011534579580476143
3.4243726113536184 0.012177657228422496
3.46365474277966 0.012841232447452468
3.503387492764049 0.013526023727050342
3.54357603050402 0.01423290489006939
3.5842255844944093 0.014962921718196284
3.625341443207879 0.015717309459444825
3.666928955782941 0.01649751141236099
3.708993532719878 0.017305198819960215
3.7515406465846404 0.018142292348179895
3.7945758327208305 0.019010985469520267
3.8381046899698377 0.019913770123462966
3.8821328813992464 0.02085346508229949
3.9266661350395977 0.02183324751552306
3.9717102446295995 0.022856688319567976
4.017271070369887 0.0239277918643765
4.063354539685431 0.025051040906388468
4.109966647996691 0.02623144753188656
4.1571134594996115 0.027474611128564405
4.204801107954573 0.028786784540738432
4.253035797484386 0.030174949749653155
4.301823803381443 0.03164690464065471
4.351171472924129 0.0332113626806719
4.401085226202596 0.034877972176826054
4.451571556954016 0.03665500314026472
4.502637033407401 0.038548712201511175
4.554288299138135 0.04056548360684607
4.606532073932289 0.04271193076525754
4.659375154660865 0.04499488062261447
4.712824416164061 0.0474213539597402
4.766886812145681 0.049998541157876115
4.821569376077808 0.05273377296085613
4.876879222115852 0.055634485754233125
4.932823546024096 0.05870818087882498
4.989409626111857 0.06196237750101046
5.046644824180389 0.0654045585760307
5.10453658648065 0.06904210946504705
5.163092444682047 0.07288224880333993
5.222320016852306 0.0769319512674097
5.2822270084485705 0.0811978619544455
5.342821213319881 0.0856862021702237
5.4041105147211415 0.09040266652240946
5.466102886338731 0.09535231133676147
5.528806393327868 0.10053943455492399
5.592229193361885 0.10596744743506024
5.65637953769353 0.11163873856089851
5.721265772228451 0.11755453087065942
5.7868963386109895 0.1237147326441015
5.853279775322432 0.13011778380447797
5.920424718791863 0.13676223587989242
5.988339904519749 0.14365150206428093
6.057034168214426 0.15079010541517537
6.126516446941615 0.15818250982875287
6.196795780287128 0.1658331204689245
6.267881311532908 0.17374628485375535
6.339782288846571 0.18192629461849225
6.4125080664845715 0.19037738797266093
6.486068106009192 0.19910375286691132
6.560471977519481 0.20810953088352482
6.6357293608963195 0.21739882186278917
6.711850047061758 0.22697568927580625
6.788843939252813 0.23684416635272948
6.866721054309869 0.24700826297396866
6.9454915239798565 0.25747197333054267
7.02516559623439 0.2682392843585355
7.105753636603017 0.2793141849515282
7.187266129521764 0.29070067595394
7.269713679697155 0.3024027809374532
7.3531070134858725 0.3144245577620999
7.437456980290251 0.32677011092319297
7.522774553969771 0.3394436046850769
7.609070834268748 0.3524492770026794
7.6963570482604124 0.36579145423206805
7.7846445518075225 0.3794745666316546
7.873944831039765 0.39350316465637514
7.964269503848089 0.4078819360480804
8.055630321396185 0.4226157237265361
8.148039169649296 0.4377095444868404
8.24150807092058 0.4531686085107351
8.336049185435192 0.46899833970121163
8.431674812912329 0.4852043968520184
8.528397394165408 0.5017926956661329
8.626229512720604 0.5187694316400236
8.725183896453963 0.5361411038335477
8.82527341924728 0.5539145395486617
8.926511102662982 0.5720969199437413
9.02891011763823 0.5906958066142316
9.132483786198435 0.6097191691745939
9.237245583190449 0.6291754138810762
9.34320913803563 0.6490734133397362
9.450388236503022 0.6694225373493927
9.558796822502863 0.6902326849347852
9.668448999900685 0.711514317631209
9.779359034352204 0.7332784940882685
9.89154135515929 0.7555369060671889
10.005010557147186 0.7783019159133423
10.119781402563284 0.8015865955933535
10.235868822997698 0.8254047673943241
10.353287921325839 0.8497710463914042
10.47205397367328 0.8747008741050066
10.592182431403184 0.9002077331540578
10.713688923126501 0.9262989070905161
10.836589256735238 0.9529805357235895
10.96089942145905 0.9802584820126077
11.086635589945454 1.0081383135604363
11.213814120363821 1.0366252837363572
11.342451558533615 1.065724312446303
11.472564640076953 1.0954399665699568
11.604170292595917 1.125776440085968
11.737285637874809 1.1567375339082542
11.871927994107688 1.188326635458146
12.008114878151448 1.2205466979989101
12.145864007804745 1.2534002197610203
12.285193304113074 1.2868892228883708
12.426120893700276 1.3210152322374829
12.56866511112679 1.355779254063613
12.712844501274997 1.3911817546295404
12.858677821761844 1.4272226387746403
13.006184045379229 1.4639012284837671
13.155382362562333 1.501216241497237
13.306292183886283 1.5391657700050754
13.45893314259145 1.577747259470457
13.613325097137716 1.6169574876290413
13.769488133788043 1.6567925437126219
13.927442569221684 1.697247807947181
14.087208953177356 1.738317931377056
14.248808071126755 1.7799968160684827
14.412260946978718 1.8222775957472643
14.577588845814422 1.865152616926717
14.74481327665395 1.9086134205833611
14.913955995254602 1.9526507244390572
15.08503900694129 1.9972544059093928
15.258084569469428 2.0424134857791407
15.433115195920628 2.0881161126664987
15.610153657631647 2.1343495483385624
15.789222987156919 2.1811001539411214
15.970346481265056 2.2283533772063184
16.153547703969757 2.2760937407020534
16.338850489595455 2.3243048311871464
16.526278945878143 2.3729692901362656
16.71585745710178 2.422068805498449
16.907610687270644 2.4715841047526252
17.101563583318125 2.52149494932301
17.29774137835228 2.5717801304164505
17.496169594938653 2.622417466342821
17.69687404842072 2.6733838013783675
17.89988085027847 2.7246550062305017
18.105216411525465 2.776205980160888
18.312907446144894 2.8280106548218322
18.522980974565048 2.8800419998588396
18.735464327174647 2.9322713735057793
18.95038514787852 2.984625217763131
19.16777139769402 3.0369543019050007
19.387651358388748 3.089093854765549
19.61005363615999 3.1408697583229466
19.835007165356352 3.1920987253193607
20.0625412122421 3.2425885747688965
20.29268537880467 3.2921386120648664
20.525469606605867 3.3405401198864957
20.760924180677232 3.3875769654336736
20.999079733460103 3.4330263286780793
21.23996724879086 3.476659555303602
21.483618065931935 3.518243136814609
21.730063883648956 3.557539818916695
21.97933676433479 3.594309837724138
22.231469138180792 3.6283122816283226
22.48649380739598 3.659306574783329
22.744443950474547 3.6870540761452024
23.005353126512375 3.7113197858610105
23.26925527957303 3.731874148569773
23.536184743103863 3.748494940880849
23.806176244402764 3.7609692279739964
24.07926490913615 3.7690953719604163
24.355486265908787 3.7726850724024756
24.634876250886034 3.7715654172615154
24.9174712124691 3.765580920581719
25.203307916023945 3.7546356725611334
25.49242354866443 3.738878160835446
25.784855724090313 3.718551226328643
26.080642487480777 3.6939110137261215
26.379822320444063 3.6652242754861666
26.682434146023898 3.6327658341998315
26.988517333763358 3.5968161487327763
27.2981117048268 3.557659004691645
27.611257537180563 3.515579346215639
27.92799557083312 3.470861262618116
28.24836701313528 3.4237861400519183
28.57241354414126 3.3746309851952976
28.90017732203122 3.3236669249928386
29.231700988595993 3.27115788376874
29.567027674784757 3.217359436580365
29.906201006316337 3.162517835512382
30.249265109354866 3.106869203732649
30.59626461625057 3.050638890540488
30.947244671346372 2.9940409793304035
31.302250936851205 2.9372779393591464
31.661329598780544 2.8805404114270026
32.024527372965196 2.8240071170474175
32.391891511129 2.7678448803631825
32.76346980703626 2.7122087519505786
33.1393106027096 2.657242223713259
33.5194627947193 2.6030756408672477
33.903975840544646 2.5497761425431773
34.292899765008336 2.497347328431527
34.68628516678464 2.4457887944824814
35.08418322498228 2.395099399767057
35.48664570580276 2.345277299649489
35.89372496927511 2.296319978507281
36.305473976067894 2.248224281958017
36.72194629437933 2.200986448555479
37.14319610690649 2.1546021409209106
37.5692782178944 2.10906647627848
38.000248060266046 2.064374056367124
38.436161702834134 2.020518996703941
38.877075857595585 1.9774949551772047
39.3230478871098 1.9352951599498216
39.774135811961344 1.8939124366567812
40.23039831830848 1.8533392348826092
40.69189476551815 1.8135676539073442
41.15868519388859 1.7745894677118308
41.6308303324605 1.73639614923534
42.10839160691787 1.6989788938806027
42.59143114757939 1.6623286422633292
43.08001179748159 1.626436102205122
43.57419712055458 1.591291769970464
44.07405140989176 1.556885950750084
44.57963969611424 1.5232087783945358
45.09102775583129 1.490250234403261
45.60828212019782 1.4580001661757274
46.13147008357 1.4264483045324554
46.66065971226026 1.3955842805148841
47.19591985339259 1.3653976414740567
47.73732014385953 1.335877866459057
48.28493101938188 1.3070143809169876
48.8388237236723 1.2787965707170512
49.39907031770408 1.2512137955119986
49.96574368908619 1.224255401450824
50.538917561545894 1.197910733257132
51.118666504520235 1.17216914568807
51.70506594285729 1.147020014389154
52.298192166629 1.122452746160615
52.898122341056435 1.0984567886512273
53.50493451654887 1.0750216394957743
54.11870763885813 1.0521368549124965
54.739521559349335 1.0297920577769897
55.367457045389514 1.007976945189093
56.002595790855345 0.9866812955493467
56.645020426761505 0.9658949751615857
57.29481453201084 0.9456079443781891
57.952062644267954 0.9258102633044258
58.616850270957464 0.9064920970782209
59.28926390038845 0.8876437207415172
59.969391013006515 0.8692553671561271
60.65732009277491 0.8513150376092578
61.353140638686234 0.8338092453798843
62.05694317640616 0.8167249242193185
62.76881927005076 0.8000494621034853
63.48886153409892 0.7837706838036049
64.21716364544142 0.767876834191567
64.95382035556815 0.7523565622464218
65.69892750289527 0.7371989057300573
66.45258202523375 0.7223932765016822
67.21488197240078 0.7079294464422174
67.98592651897599 0.6937975339610821
68.76581597720406 0.6799879910592006
69.55465181004519 0.6664915909233078
70.35253664437539 0.6532994160278277
71.1595742843381 0.6404028467217276
71.97586972484905 0.6277935502788311
72.80152916525601 0.615463470391093
73.63666002315524 0.603404817085305
74.48137094836643 0.591610057044626
75.3357718370679 0.5800719043172028
76.19997384609405 0.5687833113949768
77.07408940739683 0.5577374606465652
77.95823224267288 0.546927756088849
78.85251737815877 0.536347815482621
79.75706115959576 0.5259914627383155
80.67198126736628 0.5158527206184937
81.59739673180407 0.5059258037243659
82.5334279486799 0.49620511175421733
83.48019669486497 0.4866852230221571
84.437826144174 0.47736088822613765
85.40644088338996 0.4682270244546953
86.38616692847289 0.4592787094223337
87.37713174095421 0.4505111759239408
88.37946424451957 0.4419198064990429
