8.218318089052683462e+00 2.379507443735598719e-04
8.311425563532536032e+00 2.721362764491430620e-04
8.405710862494371938e+00 3.132856623259431747e-04
8.501188885606765666e+00 3.629482494406843437e-04
8.597874721021444344e+00 4.228694090054442925e-04
8.695783647757744816e+00 4.950770827919018235e-04
8.794931138116986347e+00 5.818613453432831904e-04
8.895332860127613372e+00 6.872555521990704377e-04
8.997004680021122525e+00 8.148394345980484489e-04
9.099962664739397411e+00 9.679889121667209842e-04
9.204223084473710514e+00 1.151432615280026123e-03
9.309802415235839845e+00 1.370579990110881545e-03
9.416717341461810165e+00 1.631288796795155732e-03
9.524984758648384897e+00 1.939928207806113081e-03
9.634621776023090334e+00 2.308959199802212287e-03
9.745645719247916006e+00 2.745484358460618252e-03
9.858074133157268548e+00 3.257536758518997724e-03
9.971924784530489916e+00 3.853561596507119012e-03
1.008721566489959720e+01 4.546574883714643404e-03
1.020396499339230267e+01 5.351196872534489876e-03
1.032219121961123953e+01 6.279539975001672061e-03
1.044191302654946440e+01 7.346004053052152677e-03
1.056314933354289209e+01 8.564269557181113102e-03
1.068591929926006934e+01 9.939225437357052800e-03
1.081024232472975655e+01 1.148228384711559580e-02
1.093613805640689840e+01 1.320797165763428795e-02
1.106362638927718223e+01 1.513356149654235434e-02
1.119272747000107238e+01 1.726410393016393485e-02
1.132346170009751773e+01 1.959893815866313102e-02
1.145584973916797544e+01 2.215788421470251887e-02
1.158991250816114160e+01 2.497838060559063808e-02
1.172567119267905689e+01 2.806884735264903244e-02
1.186314724632510220e+01 3.143662295312940613e-02
1.200236239409410111e+01 3.508358718638224932e-02
1.214333863580557882e+01 3.901612996931963506e-02
1.228609824958029506e+01 4.324855569415578249e-02
1.243066379536081989e+01 4.779507561185888931e-02
1.257705811847657706e+01 5.266052507749759831e-02
1.272530435325415610e+01 5.785212163735450885e-02
1.287542592667300845e+01 6.338159064763410067e-02
1.302744656206765583e+01 6.924642336146015487e-02
1.318139028287660963e+01 7.546392063195508926e-02
1.333728141643872789e+01 8.203884682138504192e-02
1.349514459783760500e+01 8.897537454634160681e-02
1.365500477379456790e+01 9.626697587903029762e-02
1.381688720661104774e+01 1.039044122626730932e-01
1.398081747816056364e+01 1.118873864340030888e-01
1.414682149393145494e+01 1.202436133034065352e-01
1.431492548712065549e+01 1.289921882017706634e-01
1.448515602277923087e+01 1.381147864326667252e-01
1.465754000201041762e+01 1.475635710985655213e-01
1.483210466622067969e+01 1.573290813909583030e-01
1.500887760142473759e+01 1.674370552790170330e-01
1.518788674260473037e+01 1.779046562277537824e-01
1.536916037812482827e+01 1.886994761729132164e-01
1.555272715420154483e+01 1.997453897607269768e-01
1.573861607943063667e+01 2.110039904352564166e-01
1.592685652937122676e+01 2.224729221778922184e-01
1.611747825118795774e+01 2.341344614197314045e-01
1.631051136835196402e+01 2.460683392597836361e-01
1.650598638540102314e+01 2.583527390082895892e-01
1.670393419276024005e+01 2.708933420446782980e-01
1.690438607162355211e+01 2.835518042830017515e-01
1.710737369889701753e+01 2.962482713099019449e-01
1.731292915220459605e+01 3.089649122254357616e-01
1.752108491495743792e+01 3.217485519566404273e-01
1.773187388148695121e+01 3.346447323091345516e-01
1.794532936224315378e+01 3.476153322058055384e-01
1.816148508905857994e+01 3.606123539292541702e-01
1.838037522047887506e+01 3.736677864350492206e-01
1.860203434716074256e+01 3.867656108755588851e-01
1.882649749733821665e+01 3.997706821723919224e-01
1.905380014235822728e+01 4.125743153510979533e-01
1.928397820228579107e+01 4.251520704808171014e-01
1.951706805158057989e+01 4.376257915116130714e-01
1.975310652484498064e+01 4.500612893101019751e-01
1.999213092264503544e+01 4.624192035923654909e-01
2.023417901740490166e+01 4.746739229727179321e-01
2.047928905937594379e+01 4.867856996261354374e-01
2.072749978268144133e+01 4.987033541949038584e-01
2.097885041143743123e+01 5.104426575643541408e-01
2.123338066595134777e+01 5.220149996750010901e-01
2.149113076899888242e+01 5.333930921491190080e-01
2.175214145218028605e+01 5.445784736812488980e-01
2.201645396235709029e+01 5.555323869907595746e-01
2.228411006817019313e+01 5.662059813821638254e-01
2.255515206664062333e+01 5.766335715481102353e-01
2.282962278985339566e+01 5.868377126120609688e-01
2.310756561172627599e+01 5.968081528323271323e-01
