1.882004695725163401e+01 2.066282935129870688e-04
1.903390082382190585e+01 4.112933058727772685e-04
1.925035148105986949e+01 7.858283041856095608e-04
1.946943046134737543e+01 1.439530880740582525e-03
1.969116967995845258e+01 2.528265996383623204e-03
1.991560143970887609e+01 4.257198320352401089e-03
2.014275843566197466e+01 6.881618940574388277e-03
2.037267375989151219e+01 1.069644006023705296e-02
2.060538090630275931e+01 1.601144046009650435e-02
2.084091377551148483e+01 2.311845307475288158e-02
2.107930667978295247e+01 3.227595696250371016e-02
2.132059434803035458e+01 4.364186989528173743e-02
2.156481193087401849e+01 5.721802735247322191e-02
2.181199500576230932e+01 7.223436615387829329e-02
2.206217958215427188e+01 8.815964315746915858e-02
2.231540210676569558e+01 1.039239309171135495e-01
2.257169946887859169e+01 1.194350734205503750e-01
2.283110900571510626e+01 1.349572050726345340e-01
2.309366850787693437e+01 1.508040884010016791e-01
2.335941622485036362e+01 1.671613102118554295e-01
2.362839087057877663e+01 1.840371715247884898e-01
2.390063162910223227e+01 2.013524554267893674e-01
2.417617816026584521e+01 2.189226634400412985e-01
2.445507060549746114e+01 2.366217790367988183e-01
2.473734959365519614e+01 2.544421964819016946e-01
2.502305624694656316e+01 2.723772452018082824e-01
2.531223218691890153e+01 2.904034191600829429e-01
2.560491954052282892e+01 3.085029183683978271e-01
2.590116094624931620e+01 3.266213872006813457e-01
2.620099956034105304e+01 3.447394245984818362e-01
2.650447906307966761e+01 3.628210509733665878e-01
2.681164366514891029e+01 3.807742749847045083e-01
2.712253811407522619e+01 3.985248268567609387e-01
2.743720770074663662e+01 4.160406092822670487e-01
2.775569826601043033e+01 4.332984162189077448e-01
2.807805620735158669e+01 4.502687494722363848e-01
2.840432848565171753e+01 4.669231213194904306e-01
2.873456263203035022e+01 4.832275840721136362e-01
2.906880675476907072e+01 4.991428414614984543e-01
2.940710954632018570e+01 5.146536159139443178e-01
2.974952029040004575e+01 5.297455807716213716e-01
3.009608886916862858e+01 5.444109114396629145e-01
3.044686577049643361e+01 5.585493630778626262e-01
3.080190209531951595e+01 5.720617049709550983e-01
3.116124956508360455e+01 5.849124266229051017e-01
3.152496052927924808e+01 5.970747670453868672e-01
3.189308797306775745e+01 6.085121658116394716e-01
3.226568552500020104e+01 6.191835655518338477e-01
3.264280746482970130e+01 6.290175914886364517e-01
3.302450873141929577e+01 6.379240401776697933e-01
3.341084493074508543e+01 6.458538826525672683e-01
3.380187234399696194e+01 6.527989759135650605e-01
3.419764793577768813e+01 6.587343745679326013e-01
3.459822936240117741e+01 6.636088109912083866e-01
3.500367498029227420e+01 6.674050722171864791e-01
3.541404385448768011e+01 6.701150938347431030e-01
3.582939576724075437e+01 6.717246327410193452e-01
3.626729710257850314e+01 6.721883505744616905e-01
3.669926635268216586e+01 6.713684277322868876e-01
3.713648093098770175e+01 6.692864345787841174e-01
3.757900453061202484e+01 6.661030799040275063e-01
3.802690161808655489e+01 6.619437242376442487e-01
3.848023744274884450e+01 6.567735588399226110e-01
3.893907804624764424e+01 6.505324790861237716e-01
3.940349027216429079e+01 6.432714874032436914e-01
3.987354177575014091e+01 6.351399361881153727e-01
4.034930103378264477e+01 6.262821921610428610e-01
4.083083735454101060e+01 6.167598844819852655e-01
4.131822088790273995e+01 6.065968362032272410e-01
4.181152263556342774e+01 5.958675030641271686e-01
4.231081446137994817e+01 5.846836446294085832e-01
4.281616910183963398e+01 5.731509077829173293e-01
4.332766017665652214e+01 5.613698645222044981e-01
4.384536219949588798e+01 5.494257432438856004e-01
4.436935058882989580e+01 5.373805014724846174e-01
4.489970167892414565e+01 5.252963562025676492e-01
4.543649273095804375e+01 5.132447437578739891e-01
4.597980194428030387e+01 5.012896321627586804e-01
4.652970846780057457e+01 4.894852721352143110e-01
4.708629241152038958e+01 4.778772419579009334e-01
4.764963485820308620e+01 4.664916143285324779e-01
4.821981787518608797e+01 4.553454095691693571e-01
4.879692452633641153e+01 4.444700508857268861e-01
4.938103888415105303e+01 4.339022000561061354e-01
4.997224604200511067e+01 4.236559485596045338e-01
5.057063212654782092e+01 4.137226072249760023e-01
5.117628431024956370e+01 4.040956211608219828e-01
5.178929082410071771e+01 3.947753017904307438e-01
5.240974097046567692e+01 3.857616220833439691e-01
5.303772513609199279e+01 3.770511671414933375e-01
5.367333480527785383e+01 3.686380006186178449e-01
5.431666257319962199e+01 3.605109015132166306e-01
5.496780215940096781e+01 3.526557916555049799e-01
5.562684842144555120e+01 3.450540736312297518e-01
5.629389736873638839e+01 3.376957776367093267e-01
5.696904617650205438e+01 3.305668381887871821e-01
5.765239319995332323e+01 3.236489782316100960e-01
5.834403798861092838e+01 3.169254168810878847e-01
5.904408130080870620e+01 3.103834673335078564e-01
5.975262511837146207e+01 3.040135729137227738e-01
6.046977266147170837e+01 2.978054975201479548e-01
6.119562840366675971e+01 2.917497207510074686e-01
6.193029808711842321e+01 2.858373881598821331e-01
6.267388873799703219e+01 2.800627342700907629e-01
6.342650868207362436e+01 2.744201552346606787e-01
6.418826756050036408e+01 2.689035869218374675e-01
6.495927634578305288e+01 2.635073052060705745e-01
6.573964735794716319e+01 2.582276311950855163e-01
6.652949428090138895e+01 2.530617808413135883e-01
6.732893217899822957e+01 2.480066701840007992e-01
6.813807751379695787e+01 2.430583198672455758e-01
6.895704816102957579e+01 2.382123584217653578e-01
6.978596342777237282e+01 2.334653976238516560e-01
7.062494406982733608e+01 2.288143368301134295e-01
7.147411230931324155e+01 2.242564801115577433e-01
7.233359185247097400e+01 2.197895327847821934e-01
7.320350790768516447e+01 2.154110163561688829e-01
7.408398720372385071e+01 2.111188425372617639e-01
7.497515800820107756e+01 2.069110609206838980e-01
7.587715014626236609e+01 2.027860432682654368e-01
7.679009501949752803e+01 1.987424167275911868e-01
7.771412562508341182e+01 1.947782926746941534e-01
7.864937657515831404e+01 1.908914181467447069e-01
7.959598411643287363e+01 1.870796331434187998e-01
8.055408615003801742e+01 1.833413471440540343e-01
8.152382225161427698e+01 1.796746948793591647e-01
8.250533369164536168e+01 1.760786057159714479e-01
8.349876345603763639e+01 1.725515842496753161e-01
8.450425626695114545e+01 1.690923808497241110e-01
8.552195860388209780e+01 1.656996747490381283e-01
8.655201872500197169e+01 1.623719653019652931e-01
8.759458668875578269e+01 1.591076643395797907e-01
8.864981437572201628e+01 1.559057517505427759e-01
8.971785551073924125e+01 1.527649263216341868e-01
9.079886568530022828e+01 1.496842673846042748e-01
9.189300238021851897e+01 1.466624614331129006e-01
9.300042498856954865e+01 1.436984676344308376e-01
9.412129483891197879e+01 1.407916862461287000e-01
9.525577521878913956e+01 1.379410678636563414e-01
9.640403139851690639e+01 1.351447150353719540e-01
9.756623065526011374e+01 1.324013197203811609e-01
9.874254229740166977e+01 1.297099048016123746e-01
9.993313768920631901e+01 1.270694511456230691e-01
1.011381902757861724e+02 1.244789886389900957e-01
1.023578756083673227e+02 1.219378717949800572e-01
1.035923713698643382e+02 1.194451600023575533e-01
1.048418574007641553e+02 1.170000585909428681e-01
1.061065157253264744e+02 1.146017339938619206e-01
1.073865305780998796e+02 1.122492398864163299e-01
1.086820884307615671e+02 1.099413561255971894e-01
1.099933780192819341e+02 1.076771615288029671e-01
1.113205903714202520e+02 1.054559259843644847e-01
1.126639188345520353e+02 1.032771871296944699e-01
1.140235591038374992e+02 1.011401801361530017e-01
1.153997092507292734e+02 9.904409645666167883e-02
1.167925697518276991e+02 9.698815743962996283e-02
1.182023435180852573e+02 9.497148968486679443e-02
1.196292359243678334e+02 9.299333941827314653e-02
1.210734548393728147e+02 9.105301311597091551e-02
1.225352106559112713e+02 8.914979832366132229e-02
1.240147163215582253e+02 8.728316705994659808e-02
1.255121873696737111e+02 8.545243731655038921e-02
1.270278419508028946e+02 8.365686006424810639e-02
1.285619008644552821e+02 8.189596415394562179e-02
1.301145875912710039e+02 8.016919235552305567e-02
