1.575559629549788809e+01 1.745615927527073216e-04
1.593884258995363368e+01 3.046504843310003869e-04
1.612431564085211022e+01 5.232628940849831656e-04
1.631204250709931003e+01 8.814742912272729124e-04
1.650205057641327855e+01 1.451976652106046033e-03
1.669436756931979460e+01 2.326683323759794544e-03
1.688902154319648474e+01 3.633507789545513400e-03
1.708604089636625645e+01 5.533846495052202608e-03
1.728545437224016368e+01 8.222523648411896036e-03
1.748729106351107632e+01 1.195711584980675701e-02
1.769158041639787271e+01 1.697188130957001662e-02
1.789835223494146277e+01 2.347304097196872830e-02
1.810763668535290094e+01 3.162469346795121483e-02
1.831946430041442042e+01 4.157690368718192087e-02
1.853386598393382201e+01 5.341845509258225100e-02
1.875087301525316974e+01 6.715182795626542522e-02
1.897051705381214148e+01 8.259661971044071627e-02
1.919283014376673435e+01 9.913173325667429259e-02
1.941784471866447959e+01 1.155869915268791237e-01
1.964559360617599282e+01 1.324233008700686220e-01
1.987611003288440159e+01 1.499588569637918811e-01
2.010942762913269988e+01 1.683180260798694539e-01
2.034558043393015936e+01 1.875612519507609544e-01
2.058460289991839431e+01 2.075769232054990032e-01
2.082652989839758817e+01 2.279634519691055294e-01
2.107139672441398659e+01 2.486160937150223571e-01
2.131923910190916871e+01 2.696637252940565777e-01
2.157009318893168626e+01 2.911231580760159643e-01
2.182399558291243480e+01 3.129404274441044964e-01
2.208098332600378555e+01 3.351011826878323996e-01
2.234109391048371052e+01 3.575310106833914925e-01
2.260436528422560798e+01 3.800641850953795364e-01
2.287083585623454951e+01 4.026217614486212182e-01
2.314054450225081894e+01 4.251796515759335149e-01
2.341353057042156749e+01 4.477502973936322572e-01
2.368983388704138804e+01 4.703689203361104409e-01
2.396949476236244791e+01 4.929806691867288926e-01
2.425255399647570087e+01 5.154277961367973449e-01
2.453905288526302897e+01 5.376038755239865852e-01
2.482903322642209076e+01 5.596497104292426084e-01
2.512253732556411023e+01 5.816662098332078257e-01
2.541960800238603824e+01 6.035764398648045814e-01
2.572028859691747726e+01 6.252544909462649514e-01
2.602462297584364137e+01 6.465869939801663913e-01
2.633265553890515065e+01 6.675611052152097269e-01
2.664443122537559105e+01 6.882644586590809244e-01
2.695999552061753235e+01 7.087514184713712417e-01
2.727939446271884805e+01 7.289206089103237307e-01
2.760267464920893232e+01 7.485965718091230903e-01
2.792988324385709120e+01 7.677325012050266739e-01
2.826106798355313288e+01 7.864267183999447131e-01
2.859627718527195483e+01 8.047369256351240008e-01
2.893555975312242978e+01 8.225516979608620272e-01
2.927896518548216775e+01 8.396571595967897705e-01
2.962654358221892537e+01 8.560191486182728848e-01
2.997834565199949708e+01 8.716875816807478916e-01
3.033442271968809223e+01 8.866714984914771946e-01
3.069482673383383542e+01 9.008515460268080588e-01
3.105961027424975285e+01 9.140637972863091543e-01
3.142882655968370997e+01 9.262888472600371292e-01
3.180252945558249777e+01 9.375822742795414388e-01
3.218077348195041765e+01 9.478605074696008215e-01
3.256361382130320692e+01 9.569550946513000200e-01
3.295110632671878648e+01 9.647645565975003779e-01
3.334330752998550196e+01 9.712662260337356912e-01
3.374027464984992974e+01 9.764544381672461970e-01
3.414206560036443960e+01 9.802727014498937574e-01
3.454873899933630810e+01 9.825887471482557256e-01
3.496907779756698886e+01 9.832919164573665771e-01
3.539276375359771265e+01 9.823904386625728069e-01
3.582159821991668736e+01 9.799573158148178198e-01
3.625564375974505538e+01 9.759901013240981360e-01
3.669496369655448120e+01 9.704731894961491356e-01
3.713962212330498147e+01 9.634109873991602013e-01
3.758968391179612212e+01 9.548689485506784980e-01
3.804521472213092181e+01 9.449535408122624602e-01
3.850628101229513334e+01 9.337318965450823738e-01
3.897295004785286920e+01 9.212706582092429208e-01
3.944528991176016319e+01 9.077178597387991488e-01
3.992336951429754777e+01 8.932295888002920181e-01
4.040725860312358009e+01 8.778939968315321307e-01
4.089702777345033979e+01 8.617952705795667301e-01
4.139274847834271043e+01 8.450693833451088377e-01
4.189449303914280875e+01 8.278660546022187372e-01
4.240233465602071306e+01 8.103159659426473205e-01
4.291634741865426150e+01 7.925458254104407185e-01
4.343660631703770747e+01 7.746907962343390075e-01
4.396318725242223024e+01 7.568658693196469445e-01
4.449616704838926040e+01 7.391376931594375588e-01
4.503562346205835354e+01 7.215671505979582845e-01
4.558163519543131059e+01 7.042505288504857797e-01
4.613428190687410790e+01 6.872829822380894793e-01
4.669364422273839921e+01 6.707162904249537316e-01
4.725980374912395376e+01 6.545770792198949417e-01
4.783284308378464544e+01 6.388984247015127016e-01
4.841284582817854698e+01 6.237027474753538137e-01
4.899989659966468736e+01 6.089950701841004843e-01
4.959408104384801419e+01 5.947762976079165043e-01
5.019548584707420957e+01 5.810535833200334288e-01
5.080419874907669708e+01 5.678304910629903279e-01
5.142030855577690573e+01 5.550983540122885751e-01
5.204390515224054781e+01 5.428426427575528956e-01
5.267507951579049319e+01 5.310477012042159606e-01
5.331392372928034007e+01 5.196975091746304232e-01
5.396053099452798563e+01 5.087710514671631712e-01
5.461499564591310474e+01 4.982422271969532135e-01
5.527741316413976591e+01 4.880827125417531720e-01
5.594788019016608871e+01 4.782671273961215386e-01
5.662649453930348642e+01 4.687727751573221857e-01
5.731335521548697187e+01 4.595776036531975528e-01
5.800856242571914834e+01 4.506598188144664840e-01
5.871221759468897261e+01 4.419998102023294795e-01
5.942442337956953935e+01 4.335841117758243435e-01
6.014528368499437505e+01 4.253993267590925331e-01
6.087490367821630599e+01 4.174290897343308493e-01
6.161338980445049884e+01 4.096573891720727278e-01
6.236084980240382691e+01 4.020720202692636969e-01
6.311739271999308443e+01 3.946639672985752245e-01
6.388312893025408101e+01 3.874251216873609849e-01
6.465817014744416724e+01 3.803481588561817284e-01
6.544262944334010967e+01 3.734264482184534995e-01
6.623662126373469050e+01 3.666544230936789051e-01
6.704026144513315444e+01 3.600279847267519040e-01
6.785366723165273584e+01 3.535417867098913924e-01
6.867695729212755396e+01 3.471905495538293307e-01
6.951025173742138463e+01 3.409687671542160903e-01
7.035367213795079522e+01 3.348710650141010214e-01
7.120734154142117234e+01 3.288935140506351607e-01
