1.438098852379254744e+01 1.888800876059038350e-04
1.454317801362673102e+01 3.440689141546510654e-04
1.470736519490881911e+01 6.090722976608885578e-04
1.487357467324755511e+01 1.045256193672319117e-03
1.504183135731939203e+01 1.740003862220731827e-03
1.521216046260159871e+01 2.806765658083181826e-03
1.538458751515090839e+01 4.386035917104300422e-03
1.555913835542916779e+01 6.642733721826200866e-03
1.573583914217564406e+01 9.766628865953336236e-03
1.591471635632739989e+01 1.397323861282336738e-02
1.609579680498779908e+01 1.962308824587626066e-02
1.627910762544381740e+01 2.688582302073853902e-02
1.646467628923306847e+01 3.582179986641087499e-02
1.665253060626057646e+01 4.656119753275907158e-02
1.684269872896667053e+01 5.920782109183589381e-02
1.703520915654581813e+01 7.375100102518250544e-02
1.723009073921772938e+01 8.927415991891518576e-02
1.742737268255084970e+01 1.049480002290886504e-01
1.762708455183930667e+01 1.207708158645676433e-01
1.782925627653350631e+01 1.370146936226368795e-01
1.803391815472564019e+01 1.539476961689351941e-01
1.824110085769007839e+01 1.716745744275581242e-01
1.845083543447992724e+01 1.902170008776960519e-01
1.866315331658025300e+01 2.094147454008554732e-01
1.887808632261828734e+01 2.289829066588842665e-01
1.909566666313208927e+01 2.488457598681159677e-01
1.931592694539748933e+01 2.691336659611391346e-01
1.953890017831494319e+01 2.899502605678319078e-01
1.976461977735617737e+01 3.112670029994365484e-01
1.999311956957205894e+01 3.329437374931286664e-01
2.022443379866191648e+01 3.548005808949483142e-01
2.045859713010551673e+01 3.767255181333489800e-01
2.069564465635802009e+01 3.987518879793817694e-01
2.093561190210924039e+01 4.209780823742481082e-01
2.117853482960721578e+01 4.433477051752085507e-01
2.142444984404779262e+01 4.657626174289486998e-01
2.167339379903054564e+01 4.881535826102940678e-01
2.192540400208141094e+01 5.104822210176225283e-01
2.218051822024416708e+01 5.327116231763138199e-01
2.243877468573985468e+01 5.547886839533442416e-01
2.270021210169679904e+01 5.767229729048810594e-01
2.296486964795043306e+01 5.985370159190015471e-01
2.323278698691521171e+01 6.202164585049310119e-01
2.350400426952825939e+01 6.418452314853556606e-01
2.377856214126683554e+01 6.634416345539433379e-01
2.405650174823921361e+01 6.848166285615229221e-01
2.433786474335137839e+01 7.058544317211710162e-01
2.462269329254887040e+01 7.266108505655114458e-01
2.491103008113626771e+01 7.471417582983064243e-01
2.520291832017382916e+01 7.674209755482263029e-01
2.549840175295337730e+01 7.874400340656897423e-01
2.579752466155396107e+01 8.072000210519088004e-01
2.610033187347772099e+01 8.266462498526863101e-01
2.640686876836835140e+01 8.457301396695697804e-01
2.671718128481137100e+01 8.644505248547451615e-01
2.703131592721905818e+01 8.828646867342506699e-01
2.734931977279932624e+01 9.009979721968464084e-01
2.767124047861131686e+01 9.186838139197219810e-01
2.799712628870693720e+01 9.358058779569451424e-01
2.832702604136137126e+01 9.525221196380460054e-01
2.866098917639166999e+01 9.689183352421224527e-01
2.899906574256638692e+01 9.847834409126074995e-01
2.934130640510561960e+01 1.000020742031690890e+00
2.968776245327434182e+01 1.014624270549441265e+00
3.003848580806825908e+01 1.028533810241171853e+00
3.039352902999518236e+01 1.041742511917386427e+00
3.075294532695192373e+01 1.054268159034693841e+00
3.111678856219797495e+01 1.066040036746206177e+00
3.148511326242790886e+01 1.076957335379067793e+00
3.185797462594256757e+01 1.087001085165540060e+00
3.223542853092170901e+01 1.096133087476842904e+00
3.261753154379756836e+01 1.104174224357388212e+00
3.300434092773263473e+01 1.110979679576917789e+00
3.339591465120067681e+01 1.116581197000200421e+00
3.379231139667474793e+01 1.121021059624876415e+00
3.419359056942096231e+01 1.124233159528155834e+00
3.459981230640135408e+01 1.126082355998030859e+00
3.502841099861510088e+01 1.126405090636671824e+00
3.546212367342743477e+01 1.125130677908147803e+00
3.590117839661920840e+01 1.122309258620164174e+00
3.634564096631557817e+01 1.117949419121002208e+00
3.679557799107882943e+01 1.112010467037945149e+00
3.725105689989006663e+01 1.104458336185958123e+00
3.771214595225490029e+01 1.095330946813503292e+00
3.817891424843246995e+01 1.084730400314942722e+00
3.865143173979156188e+01 1.072733288376594540e+00
3.912976923929323192e+01 1.059378138050900864e+00
3.961399843210352856e+01 1.044752552027740977e+00
4.010419188633601806e+01 1.028980240921335998e+00
4.060042306392755052e+01 1.012185256570170111e+00
4.110276633164701821e+01 9.944740539211941455e-01
4.161129697224038893e+01 9.759579731500337418e-01
4.212609119571311567e+01 9.567720776051987785e-01
4.264722615075057632e+01 9.370660153038318230e-01
4.317477993628052246e+01 9.169800883855234730e-01
4.370883161317654952e+01 8.966326404542975803e-01
4.424946121610704353e+01 8.761320857845602550e-01
4.479674976552884402e+01 8.555967471513015177e-01
4.535077927982982260e+01 8.351451054115438533e-01
4.591163278761973743e+01 8.148796941924615345e-01
4.647939434017391136e+01 7.948760644928684060e-01
4.705414902402868194e+01 7.752030467324899643e-01
4.763598297373339818e+01 7.559248189224521131e-01
4.822498338475823232e+01 7.370999322275515464e-01
4.882123852656216201e+01 7.187716175298657362e-01
4.942483775582072525e+01 7.009759149854792870e-01
5.003587152981754826e+01 6.837316180627193152e-01
5.065443142000091115e+01 6.670454094311667470e-01
5.128061012570611865e+01 6.509239446596002399e-01
5.191450148804869968e+01 6.353792054533282663e-01
5.255620050398673015e+01 6.204058539059538191e-01
5.320580334055834726e+01 6.059886790554813718e-01
5.386340734929270013e+01 5.921117629024070794e-01
5.452911108080029123e+01 5.787642698536830110e-01
5.520301429954115946e+01 5.659285109743743547e-01
5.588521799877681673e+01 5.535772912664967960e-01
5.657582441570460929e+01 5.416808102316933438e-01
5.727493704677964104e+01 5.302153341273831977e-01
5.798266066322532453e+01 5.191598285089389364e-01
5.869910132673450676e+01 5.084906431167881546e-01
5.942436640536395487e+01 4.981849395740194364e-01
6.015856458962508668e+01 4.882200134584627760e-01
6.090180590877310607e+01 4.785718870492351451e-01
6.165420174729534608e+01 4.692171592701660510e-01
6.241586486160490210e+01 4.601331063202898086e-01
6.318690939693741626e+01 4.513036435169124339e-01
6.396745090445843829e+01 4.427145772533003232e-01
6.475760635857925251e+01 4.343560064830493950e-01
6.555749417448789984e+01 4.262168054723879385e-01
6.636723422589436439e+01 4.182860642815986463e-01
6.718694786299626287e+01 4.105499245703281286e-01
6.801675793066382880e+01 4.029975761873827445e-01
6.885678878685014581e+01 3.956200922001648634e-01
6.970716632122837098e+01 3.884078093846907165e-01
7.056801797405684340e+01 3.813543759667387678e-01
7.143947275527899876e+01 3.744524674683182841e-01
7.232166126385584448e+01 3.676957555805763223e-01
7.321471570733926626e+01 3.610789095731492537e-01
7.411876992168379275e+01 3.545979957621634981e-01
7.503395939130491854e+01 3.482484201882761754e-01
7.596042126938196759e+01 3.420262105841443967e-01
7.689829439841361136e+01 3.359269431297657316e-01
7.784771933102382491e+01 3.299472810400297385e-01
7.880883835102707735e+01 3.240839245311871730e-01
7.978179549474994303e+01 3.183345385062842370e-01
8.076673657261814299e+01 3.126961836651235283e-01
8.176380919100715516e+01 3.071658766486173864e-01
8.277316277436328562e+01 3.017405539494943389e-01
8.379494858759753129e+01 2.964172974929843440e-01
8.482931975875335695e+01 2.911958781416964515e-01
8.587643130195638719e+01 2.860738403251057993e-01
8.693644014064381054e+01 2.810498243414938924e-01
8.800950513108288931e+01 2.761220951387116651e-01
8.909578708617630127e+01 2.712883491967307270e-01
9.019544879956339400e+01 2.665459410293290476e-01
9.130865507001557546e+01 2.618929966084246885e-01
9.243557272613502107e+01 2.573271568352364369e-01
9.357637065135463672e+01 2.528466214162680692e-01
9.473121980924895524e+01 2.484495034028843252e-01
9.590029326915386321e+01 2.441340195943720315e-01
9.708376623210466505e+01 2.398988203404490427e-01
9.828181605709109192e+01 2.357416689194830883e-01
9.949462228763735538e+01 2.316610143835081681e-01
1.007223666787097045e+02 2.276554538845443065e-01
1.019652332239534474e+02 2.237233824954406591e-01
1.032234081832683756e+02 2.198632581355067228e-01
1.044970801107208018e+02 2.160732785165819514e-01
1.057864398828021990e+02 2.123516000643924651e-01
1.070916807270330509e+02 2.086965045588733692e-01
1.084129982509224703e+02 2.051068409671986115e-01
1.097505904712804323e+02 2.015812169815708876e-01
1.111046578438950974e+02 1.981187595712011751e-01
1.124754032935722847e+02 1.947178411054119040e-01
1.138630322445470568e+02 1.913770327967690699e-01
1.152677526512696744e+02 1.880952178912866091e-01
1.166897750295696881e+02 1.848705908150116428e-01
1.181293124882044765e+02 1.817019173678496580e-01
1.195865807607963518e+02 1.785879049383361783e-01
1.210617982381641298e+02 1.755275743215700679e-01
1.225551860010500462e+02 1.725196654966731913e-01
1.240669678532536295e+02 1.695632007095428107e-01
1.255973703551696161e+02 1.666572906860064318e-01
1.271466228577430968e+02 1.638008867525754253e-01
1.287149575368385968e+02 1.609932120834899338e-01
1.303026094280367602e+02 1.582336728017080252e-01
1.319098164618556552e+02 1.555212983281508976e-01
1.335368194994096314e+02 1.528551055593392882e-01
1.351838623685038954e+02 1.502341859624541087e-01
1.368511919001758770e+02 1.476576324360190651e-01
1.385390579656867374e+02 1.451248143465810048e-01
1.402477135139674829e+02 1.426347197351131302e-01
1.419774146095259368e+02 1.401868290315102517e-01
1.437284204708219875e+02 1.377806105811439641e-01
1.455009935091158297e+02 1.354151789168786257e-01
1.472953993677915321e+02 1.330898424253834644e-01
1.491119069621697690e+02 1.308041736173604641e-01
1.509507885198056556e+02 1.285576434869036833e-01
1.528123196212883670e+02 1.263497651749072859e-01
1.546967792415381382e+02 1.241801407968909504e-01
1.566044497916153091e+02 1.220482606853129509e-01
1.585356171610440583e+02 1.199533788491097541e-01
1.604905707606559133e+02 1.178949980297873401e-01
1.624696035659612221e+02 1.158725963902452888e-01
1.644730121610560900e+02 1.138851858967905445e-01
1.665010967830702953e+02 1.119318187194139613e-01
1.685541613671594803e+02 1.100119757314903107e-01
1.706325135920564549e+02 1.081252393037678422e-01
1.727364649261784280e+02 1.062707829932027226e-01
1.748663306743069938e+02 1.044478670774757617e-01
1.770224300248382860e+02 1.026558212019347688e-01
1.792050860976202387e+02 1.008943729976025244e-01
1.814146259923733453e+02 9.916317105713445823e-02
1.836513808377140720e+02 9.746186078937532637e-02
1.859156858407759501e+02 9.578964280236264284e-02
1.882078803374461131e+02 9.414621260225876365e-02
1.905283078432197499e+02 9.253101784365797000e-02
1.928773161046799487e+02 9.094355404371196050e-02
1.952552571516112323e+02 8.938280576762180907e-02
1.976624873497565318e+02 8.784813844198496868e-02
2.000993674542242786e+02 8.633914198759251590e-02
2.025662626635502761e+02 8.485537847351784513e-02
2.050635426744295842e+02 8.339608613377690050e-02
2.075915817371183323e+02 8.196099138283868824e-02
2.101507587115225704e+02 8.055005370215460869e-02
2.127414571239722250e+02 7.916265236888131440e-02
2.153640652247010792e+02 7.779829777387577139e-02
2.180189760460278308e+02 7.645706232717523754e-02
2.207065874612602840e+02 7.513847220756854350e-02
2.234273022443192360e+02 7.384216819363377537e-02
2.261815281301003324e+02 7.256789683673540992e-02
