1.337369795892353252e+01 2.068655593766242093e-04
1.353175396016334453e+01 3.742969720735814416e-04
1.369178430411561109e+01 6.584057355133151115e-04
1.385381365310959545e+01 1.125020893251566043e-03
1.401786697754191202e+01 1.867234492619801456e-03
1.418396955972469087e+01 3.006807636116143496e-03
1.435214699778182457e+01 4.695173760643956209e-03
1.452242520959398497e+01 7.112387458532050399e-03
1.469483043679273315e+01 1.047373752384962026e-02
1.486938924880471369e+01 1.501893129259070092e-02
1.504612854694617319e+01 2.096961763871058038e-02
1.522507556856890254e+01 2.853471239817256810e-02
1.540625789125762957e+01 3.775374528281143227e-02
1.558970343708003625e+01 4.842173634575809571e-02
1.577544047688994056e+01 6.062989429038714850e-02
1.596349763468399097e+01 7.377903878417634009e-02
1.615390389201303734e+01 8.766879160624604927e-02
1.634668859244843020e+01 1.018943642915883796e-01
1.654188144610412792e+01 1.166030314856320999e-01
1.673951253421543228e+01 1.320877043362351233e-01
1.693961231377474519e+01 1.485174568186718724e-01
1.714221162222530737e+01 1.658376095126045668e-01
1.734734168221363504e+01 1.837854015686390396e-01
1.755503410640112349e+01 2.022055207102310126e-01
1.776532090233603611e+01 2.212075412053587653e-01
1.797823447738609204e+01 2.408836665772337571e-01
1.819380764373276804e+01 2.610907580065680578e-01
1.841207362342815657e+01 2.816477970240742201e-01
1.863306605351459311e+01 3.024940568666472096e-01
1.885681899120862681e+01 3.236198967600312226e-01
1.908336691914952965e+01 3.450340452208883746e-01
1.931274475071349173e+01 3.667199755535391348e-01
1.954498783539400719e+01 3.886321750712581902e-01
1.978013196424975462e+01 4.106394218908195892e-01
2.001821337542026669e+01 4.326225651908939263e-01
2.025926875971059360e+01 4.544975953675947644e-01
2.050333526624581637e+01 4.762295057465029124e-01
2.075045050819602466e+01 4.979521594143190288e-01
2.100065256857294926e+01 5.197712360898893991e-01
2.125398000609893145e+01 5.416005722387791099e-01
2.151047186114921317e+01 5.632932586220147364e-01
2.177016766176841855e+01 5.848015348674920899e-01
2.203310742976243830e+01 6.061026630797520243e-01
2.229933168686588374e+01 6.272185832184078436e-01
2.256888146098713221e+01 6.481875269681784957e-01
2.284179829253111293e+01 6.689644635379353721e-01
2.311812424080103767e+01 6.894597890242188942e-01
2.339790189048027358e+01 7.096906037752553909e-01
2.368117435819499406e+01 7.296878380935349906e-01
2.396798529915898612e+01 7.494251731475365386e-01
2.425837891390125733e+01 7.688587452976024528e-01
2.455239995507790951e+01 7.879349768760319783e-01
2.485009373436890812e+01 8.067211285928457265e-01
