1.322891455525094351e+01 2.551262216665275973e-02
1.325658601059060082e+01 2.597279835659616065e-02
1.328432129332337475e+01 2.643792010063647502e-02
1.331212055067448574e+01 2.690855855514776018e-02
1.333998393020874218e+01 2.739705291627558825e-02
1.336791157983134148e+01 2.789856863329262526e-02
1.339590364778862686e+01 2.840693126999263574e-02
1.342396028266889374e+01 2.892827469785719252e-02
1.345208163340317142e+01 2.947092242937515705e-02
1.348026784926601707e+01 3.002072626689389345e-02
1.350851907987630440e+01 3.057806112606670235e-02
1.353683547519803199e+01 3.116176401527795403e-02
1.356521718554109590e+01 3.175582578770261288e-02
1.359366436156210156e+01 3.235818956355904219e-02
1.362217715426515774e+01 3.298048224783736715e-02
1.365075571500269014e+01 3.361967778185398492e-02
1.367940019547622121e+01 3.426781582738927523e-02
1.370811074773721749e+01 3.492880822590041512e-02
1.373688752418784631e+01 3.561497505921390472e-02
1.376573067758181068e+01 3.631000785850024837e-02
1.379464036102516644e+01 3.701450323106109108e-02
1.382361672797711805e+01 3.774448902899812941e-02
1.385265993225083747e+01 3.848724661099434119e-02
1.388177012801430976e+01 3.923950580970492208e-02
1.391094746979109686e+01 4.001046635833055420e-02
1.394019211246120094e+01 4.080117909552194444e-02
1.396950421126186725e+01 4.160123384410668868e-02
1.399888392178841912e+01 4.241433454261944735e-02
1.402833139999506962e+01 4.325576817629378512e-02
1.405784680219577254e+01 4.410711912170051097e-02
1.408743028506502704e+01 4.496823408235339770e-02
1.411708200563872140e+01 4.585478777561069474e-02
1.414680212131496440e+01 4.675671069482029152e-02
1.417659078985492727e+01 4.766882649452613974e-02
1.420644816938366795e+01 4.860210224006156210e-02
1.423637441839097484e+01 4.955868620111841816e-02
1.426636969573223546e+01 5.052597301895733750e-02
1.429643416062922689e+01 5.150434725511043865e-02
1.432656797267100401e+01 5.251409225687686533e-02
1.435677129181472900e+01 5.353459770875568235e-02
1.438704427838652222e+01 5.456547479168505355e-02
1.441738709308231137e+01 5.562255091074852498e-02
1.444779989696870182e+01 5.669688896666646993e-02
1.447828285148380800e+01 5.778105559497109800e-02
1.450883611843811671e+01 5.888101062066058988e-02
1.453945986001534862e+01 6.000462104469039826e-02
1.457015423877333227e+01 6.113612966087916822e-02
1.460091941764483359e+01 6.227591448227615123e-02
1.463175555993846899e+01 6.344341414629500742e-02
1.466266282933952425e+01 6.461824748733396850e-02
1.469364138991085156e+01 6.579831151386122956e-02
1.472469140609372751e+01 6.699584884549353303e-02
1.475581304270873950e+01 6.820707522308999682e-02
1.478700646495663840e+01 6.942197890259904636e-02
1.481827183841925510e+01 7.064426436749676741e-02
1.484960932906033193e+01 7.188624239226371060e-02
1.488101910322643207e+01 7.312911398330035340e-02
1.491250132764781355e+01 7.437284840274283049e-02
1.494405616943932280e+01 7.563673596547210165e-02
1.497568379610126676e+01 7.690452258867086499e-02
1.500738437552032778e+01 7.817285526315392863e-02
1.503915807597041976e+01 7.945379036060173927e-02
1.507100506611361368e+01 8.074612578009709996e-02
1.510292551500100799e+01 8.203839868231210808e-02
1.513491959207364346e+01 8.333400244675032154e-02
1.516698746716339485e+01 8.465061019174635604e-02
1.519912931049386096e+01 8.596859719893451546e-02
1.523134529268131487e+01 8.728832013078235974e-02
1.526363558473554072e+01 8.862849374928544188e-02
1.529600035806079283e+01 8.997677070433640623e-02
1.532843978445668576e+01 9.132969766236564979e-02
1.536095403611910726e+01 9.269620319201010705e-02
1.539354328564113317e+01 9.408128842520363522e-02
1.542620770601396174e+01 9.547120188827995513e-02
1.545894747062779828e+01 9.686770594007843016e-02
1.549176275327279129e+01 9.829418847424165051e-02
