"t (day)" "dm/dt (M_sun/yr)"
8.59035424352832 0.0001683795375796271
8.69876367584198 0.00019948104191447178
8.808541224612949 0.0002384766988931949
8.919704155337389 0.0002876318469510904
9.032269951400384 0.0003496824065672824
9.146256316825637 0.00042783360069375534
9.261681179059842 0.0005262107166110088
9.378562691792379 0.000650130575379964
9.496919237810419 0.0008062056559974577
9.616769431890052 0.001002355523119834
9.738132123724089 0.001248221286771726
9.8610264008866 0.0015543094318113358
9.985471591835 0.0019324691862068809
10.111487268949888 0.0023972754503482816
10.239093251613463 0.002966481101271973
10.368309609326584 0.0036512088639469435
10.4991566648652 0.004486386974198451
10.631654997476765 0.005495601129923299
10.765825446116834 0.006692907333481547
10.901689112726475 0.008099056243704838
11.039267365551266 0.009743074012998298
11.178581842501957 0.011645555449395434
11.319654454557549 0.01382836083068805
11.462507389211536 0.016310172995157062
11.607163113961386 0.019090980714237073
11.753644379842216 0.02220032559670516
11.901974225004915 0.025658121963495577
12.052175978339667 0.029490533744812447
12.204273263144962 0.033711123178774165
12.35829000084295 0.03833822384660197
12.514250414741861 0.043387412461007954
12.672179033845712 0.048876663751165464
12.832100696712082 0.05479807114833822
12.994040555358804 0.06115995549648028
13.158024079219691 0.06797879738468648
13.32407705915035 0.07526605654917867
13.492225611484397 0.08302340459738831
13.662496182141101 0.09125869224638683
13.834915550784661 0.09999689229548585
14.009510835035933 0.10920815395628657
14.186309494737593 0.11885040894690792
14.365339336272852 0.1289592905089788
14.546628516938673 0.13956107618907204
14.730205549374446 0.15061625405327217
14.91609930604626 0.16205944868494318
15.104339023787949 0.17388166540027875
15.29495430839923 0.1861416709899315
15.487975139302222 0.19883856885576526
15.683431874256431 0.21188458403836655
15.88135525413323 0.2251585872199133
16.08177640775086 0.23862568227694314
16.28472685677025 0.2522728912334449
16.490238520652497 0.2662396965839077
16.698343721679283 0.2806115073593265
16.909075190036333 0.29525347584834394
17.122466068960996 0.3099411268548133
17.33854991995519 0.3245839345791775
17.557360728063657 0.33917426010589535
17.77893290721909 0.353821192456376
18.003301305654613 0.36862541760334394
18.230501211384706 0.38341114091437717
18.46056835775517 0.39816331040282293
18.69353892906303 0.4129578176982953
18.929449566247722 0.4276502117351691
19.168337372653767 0.4420615120370029
19.410239919866125 0.45616501488921957
19.65519525361966 0.47010758046649753
19.903241899782678 0.4839696338949705
20.15441887041603 0.49771256314193724
20.40876566990913 0.5113372029390318
20.66632230119289 0.5247253765971032
20.92712927203133 0.5377727134017625
21.191227601392377 0.5506149867362895
21.458658825899473 0.563334264952418
21.729465006364173 0.5758358041432907
22.00368873440124 0.5880120800522669
22.28137313912762 0.5998128687479204
22.56256189394542 0.6113133646291664
22.84729922341092 0.6226020040574685
23.135629910189774 0.6336602438843759
23.427599302100713 0.6444649880373109
23.723253319247497 0.65503051596155
24.022638461240938 0.6653692328775462
24.325801814512584 0.6755023667434101
24.632791059720137 0.6853628034371873
24.943654479246405 0.6948472576571609
25.258440964793305 0.7040265395857218
25.577200025071235 0.7129738040618773
25.899981793585596 0.7215973664957723
26.22683703652182 0.7299020675950286
26.557817160729627 0.7380471112532438
26.892974221808238 0.7460557522240617
27.232360932293254 0.7538309945269026
27.576030669947514 0.7612969742433642
27.924037486156017 0.7684177767472271
28.276436114426797 0.7752317029069189
28.63328197899959 0.7818059245161046
28.994631203562616 0.7881718500921043
29.36054062007943 0.794301196628179
29.731067777727535 0.8001314339080365
30.106270951949472 0.8057100547559548
30.48620915361804 0.8111406140384628
30.870942138317602 0.8163662860129509
31.26053041574213 0.8212539022922604
31.655035259212127 0.8258558373552266
32.0545187153112 0.8303046247302975
32.45904361364497 0.8345783720604882
32.868673576722585 0.8385747416054105
33.2834730299628 0.8422681919799684
33.70350721182714 0.8456772469561687
34.12884218408001 0.8488268458539809
34.559544842178944 0.8517489333890853
34.9956829257954 0.8544538624104725
35.43732502946919 0.8569230839897789
35.8845406133962 0.8591182032103734
36.33740001435341 0.8610040231732943
36.795974456761094 0.8625943353811037
37.2603360638847 0.8639348091504525
37.730557869178114 0.8650189802332761
38.20671382777048 0.8657963409157744
38.68887882809745 0.8662428398703558
39.177128703679216 0.8663663749885967
39.67154024504779 0.8661652482257924
40.17219121182416 0.865624777777081
40.67916034494825 0.8647173224610274
41.19252737906264 0.8634255713782614
41.71237305505362 0.861753526268143
42.23877913274958 0.8597215155574408
42.7718284037797 0.8573387623543672
43.31160470459573 0.8545859342042316
43.8581929296572 0.8514310789697828
44.411679044783256 0.8478333968332191
44.97215010067347 0.8437741529491287
45.53969424659879 0.8392627516667628
46.11440074426514 0.8343220921765794
46.69635998185263 0.8289601969718737
47.28566348823139 0.8231726767620903
47.882403947357005 0.8169551067648443
48.486675212847224 0.8103103560493888
49.098572322743635 0.8032408796712704
49.71819151445865 0.7957480364329689
50.345630239911046 0.7878392811722309
50.98098718085374 0.7795287191983055
51.62436226439348 0.7708347451622813
52.27585667870763 0.7617757330578202
52.935572888958 0.7523690047976163
53.603614653407305 0.7426319007299894
54.28008703973688 0.7325840864394648
54.96509644157229 0.7222476061564768
55.65875059521623 0.711647711920728
56.361158596593086 0.7008131390387244
57.07243091840681 0.689772435355546
57.79267942751643 0.6785527613710746
58.522017402529904 0.6671816698288715
59.260559551619714 0.6556858976803842
60.008422030564724 0.6440917524990729
60.76572246101821 0.6324248180798059
61.53257994900737 0.6207104700076489
62.30911510366552 0.6089742874976847
63.09545005620181 0.5972412944884848
63.89170847910932 0.585535194061001
64.69801560561554 0.5738783027555512
65.51449824937953 0.5622914372048122
66.34128482443622 0.5507943188436368
67.17850536539284 0.5394045753611563
68.02629154788102 0.5281362282862446
68.8847767092661 0.5170020541640065
69.75409586961743 0.506014362149283
70.63438575294497 0.4951838250114516
71.52578480870211 0.4845206308276282
72.4284332335611 0.4740341816898593
73.34247299346198 0.4637318957587342
74.26804784594152 0.4536196119470946
75.20530336274271 0.44370251405509725
76.15438695270917 0.4339839486253821
77.11544788497018 0.42446724954702236
78.08863731241699 0.41515447182994175
79.07410829547496 0.4060462517770362
80.0720158261777 0.3971421913082542
81.08251685254308 0.38844141526369
82.10577030325716 0.37994214531673126
83.14193711267104 0.3716435113865829
84.1911802461114 0.36354315987687
85.25366472551168 0.35563860030196676
86.32955765536549 0.3479270896821605
87.41902824900929 0.34040536164812213
88.52224785523539 0.3330699122633395
89.63938998524065 0.3259168495584209
90.77063033991678 0.31894191148088963
91.91614683748341 0.31214089097686365
93.07611964147097 0.30550920068273857
94.25073118905547 0.2990422807462279
95.44016621975307 0.2927353205011619
96.64461180447378 0.28658418148687426
97.86425737494487 0.28058416848643347
99.09929475350329 0.27473079094338154
100.3499181832654 0.2690195803727903
101.61632435867608 0.263446282071117
102.8987124564456 0.2580065194634723
104.1972841668748 0.2526962010664958
105.51224372557587 0.24751061161819848
106.84379794559506 0.24244590660215584
108.19215624993893 0.2374978718014614
109.55753070451217 0.2326629833303504
110.94013605146976 0.22793756364704418
112.34018974299273 0.22331784784272224
113.7579119754864 0.21880085754690873
115.19352572421397 0.2143833871695315
116.6472567783645 0.21006220130233577
118.1193337765645 0.20583437319958764
119.60998824283796 0.2016970341468887
121.11945462301875 0.1976474477348217
122.6479703216252 0.19368301352269007
124.19577573919649 0.1898011578005468
125.76311431010396 0.1859994376959485
127.35023254083666 0.18227570036954657
128.9573800487718 0.17862782028001511
130.5848096014327 0.17505349845257193
132.23277715624494 0.1715510146610455
133.90154190079187 0.16811856040973616
135.59136629357803 0.16475429357351234
137.30251610530948 0.16145664338854468
139.0352604606924 0.15822367327477568
140.78987188076078 0.1550539193665752
142.5666263257366 0.15194592424959727
144.3658032384341 0.1488982291063742
146.1876855882073 0.14590953575654778
148.0325599154569 0.14297846035928474
149.90071637669504 0.1401038227019272
151.7924487901812 0.13728453022415354
153.70805468213155 0.13451934080668732
155.64783533351505 0.1318072138167896
157.61209582743714 0.12914699968642598
159.60114509712136 0.12653766998101437
161.6152959744991 0.1239781850104599
163.65486523941024 0.12146751262092227
165.72017366942538 0.11900481460741338
167.81154609029588 0.11658911432599446
169.92931142704373 0.11421934498171017
172.07380275569122 0.11189484288313518
174.24535735564854 0.10961479381219386
176.44431676275877 0.10737849052647788
178.67102682301416 0.10518505774661326
180.92583774694978 0.10303384209519303
183.20910416472253 0.1009241988434539
185.52118518188868 0.09885554415086974
187.86244443588012 0.09682713530696499
190.2332501531988 0.09483820366349924
192.6339752073288 0.09288809098558458
195.06499717738157 0.09097614233423262
197.52669840747882 0.08910160809369977
200.01946606688912 0.08726392050782644
202.54369221091946 0.08546232575592802
205.0997738425751 0.08369630767821298
207.6881129750019 0.08196527657470186
210.30911669471197 0.0802687432194583
212.9631972256098 0.07860620026687937
215.65077199382415 0.0769771095931279
218.37226369336253 0.07538098855807852
221.12810035258764 0.07381725325662156
223.91871540153994 0.0722854250188583
226.74454774010417 0.07078495011921777
229.60604180703905 0.06931530507306193
232.5036476498761 0.06787590908913405
235.43782099570365 0.0664661566619587
238.40902332284182 0.0650854769993173
241.41772193342058 0.06373335246683522
244.46439002687848 0.06240918465378597
247.5495067743845 0.06111252814775289
250.67355739420137 0.05984283565613722
253.83703322799755 0.05859962883963212
257.0404318181274 0.05738250640159967
260.28425698587915 0.05619098888248347
263.5690189107182 0.05502464531845145
266.8952342105244 0.05388295660368892
270.26342602284535 0.052765458796338705
273.6741240871718 0.05167173318632301
277.1278648282569 0.05060113767524581
280.62519144048207 0.049553249873834665
284.16665397328654 0.04852763664664501
287.75280941768216 0.04752372629889171
291.3842217938519 0.04654107448501721
295.0614622398592 0.04557930128814953
298.78510910147264 0.04463800161346753
302.55574802312964 0.043716767410397546
306.37397204004156 0.04281520069832836
310.2403816714679 0.04193294607325082
314.15558501516165 0.04106966633841667
318.1201978430106 0.04022495373037609
322.134843697884 0.039398431027039986
326.2001539916994 0.03858969868253936
330.3167681047337 0.03779841776451791
