"t (day)" "dm/dt (M_sun/yr)"
31.674738724582266 4.7468422948585904e-05
32.05220554790897 6.540596294989657e-05
32.434170630998736 9.017770215742671e-05
32.82068757946579 0.00012408574147882234
33.21181063774076 0.00017004309091937482
33.60759469668312 0.00023164525352981205
34.00809530128521 0.00031318070408371845
34.413368658466936 0.0004196774205725804
34.82347164496446 0.0005566270897311047
35.23846181531212 0.000729869568016826
35.658397409919566 0.0009449783477643177
36.08333736324568 0.0012073656142190866
36.51334131206941 0.0015228207101028836
36.94846960385896 0.0018951260231850648
37.38878330524171 0.0023265951902179173
37.83434421057365 0.002817815914027003
38.28521485061237 0.0033660758221553877
38.74145850129244 0.003967087114761904
39.20313919260543 0.004607549303697452
39.670321717586546 0.005254498617478478
40.143071641407126 0.005896739596545858
40.62145531057678 0.006542080120814136
41.10553986225427 0.007198105016856309
41.59539323366944 0.007865015292260956
42.09108417165815 0.008536300651134343
42.59268224231001 0.009200034640512538
43.10025784073124 0.00984558666827306
43.613882200924415 0.010464338722240686
44.13362740578547 0.011052195258669675
44.6595663972195 0.011606679664967307
45.191772986378304 0.012123679265674637
45.730321864018386 0.012598512893750916
46.27528861098383 0.013029278610370763
46.82674970881312 0.01341678176229845
47.38478255047251 0.01376042560513691
47.94946545121802 0.014059313755534781
48.52087765958566 0.014313200903015404
49.099099368513926 0.014522146431523685
49.68421172659792 0.014685416241963387
50.27629684947763 0.014803570023465669
50.8754378313627 0.01487953536080721
51.48171875669377 0.01491743290491764
52.095224711942684 0.014918905401245514
52.71604179755429 0.014884128873191065
53.34425714002962 0.014814997262789254
53.979958904153094 0.014714821891198628
54.62323630536629 0.014586708673865072
55.27417962228795 0.014433887746872301
55.93288020938447 0.014259566513789963
56.59943050979037 0.01406645328418698
57.273924068281744 0.013856823677251261
57.95645554440503 0.013632219900073577
58.64712072576104 0.013394599311617527
59.346016541448584 0.013146696367628146
60.05324107566739 0.012891096127010882
60.768893581482956 0.012629366669949595
61.493074494756875 0.012362618355002505
62.22588544824109 0.012092297027553984
62.967429285842044 0.011820347082153352
63.71781007705372 0.011548095731369426
64.47713313156247 0.011276487681185124
65.24550501402699 0.011006041732259138
66.02303355903366 0.010737547108513833
66.80982788622966 0.010471634115912327
67.60599841563779 0.010208808497797973
68.41165688315263 0.009949404167926626
69.22691635622145 0.009693755339340821
70.05189124971305 0.009442319242939725
70.8866973419739 0.009195308311891507
71.73145179107772 0.008952744873068014
72.5862731512671 0.008714804713574992
73.45128138959123 0.008481817497872536
74.3265979027433 0.008253610225401248
75.21234553409634 0.008029727010724628
76.1086485909442 0.007810439181539576
77.01563286194677 0.007596633989572332
77.93342563478278 0.00738846718201939
78.86215571401445 0.007185360941057282
79.80195343916387 0.00698690504070498
80.75295070300439 0.0067934875002335455
81.71528097007173 0.006605182843923594
82.6890792953941 0.006421541473999764
83.67448234344556 0.006242193345221601
84.67162840732686 0.006067496614998929
85.68065742817252 0.005897669985122699
86.70171101479139 0.005732494276929927
87.73493246353989 0.005571534068897263
88.7804667784319 0.005414614047649935
89.83846069149008 0.005261880017914994
90.9090626833371 0.005113466444273641
91.99242300403486 0.004969245077896012
93.08869369417035 0.004829023276906591
94.1980286061927 0.00469265040440511
95.32058342600631 0.004560034048395741
96.45651569481878 0.0044310361042310615
97.6059848312515 0.004305612919733757
98.76915215371261 0.00418377846383794
99.94618090303558 0.00406543403195635
101.13723626539031 0.00395042643569909
102.34248539546476 0.0038385719467375393
