"t (day)" "dm/dt (M_sun/yr)"
28.200352947985564 6.96437881314628e-05
28.539217666150897 0.0001015122573382503
28.882154294246913 0.00014799152758062175
29.229211761682866 0.00021509976201155965
29.580439585819917 0.00031079777288673706
29.93588787903611 0.0004453748322870363
30.29560735587633 0.0006317026961886694
30.6596493402881 0.00088523550859734
31.02806577294438 0.0012237489746942474
31.400909218654363 0.0016662901333646474
31.778232873863242 0.0022328767038609617
32.16009057424226 0.0029429644053984598
32.54653680236974 0.0038133950637439505
32.93762669550458 0.0048584444396122
33.33341605345319 0.006087947807658599
33.73396134653075 0.00750648205716013
34.13931972361834 0.009112185770483455
34.54954902031681 0.010895010223805264
34.96470776719858 0.012809137806025337
35.384855198158704 0.014693696016739734
35.810051258866245 0.016540694316556682
36.24035661531707 0.01839139168059957
36.675832662489675 0.0202696475656146
37.11654153310476 0.02217111563809557
37.562546106490295 0.0240669418948783
38.0139100175529 0.025919339817234446
38.47069766585717 0.027703966531504396
38.93297422481407 0.029416617011457466
39.400805650979684 0.031049246951814876
39.874258693465826 0.03258741710575837
40.35340090346352 0.03402147083232894
40.83830064388122 0.03534765322546898
41.329027099098454 0.03656306629043292
41.825650284837145 0.03766196548118824
42.32824105815115 0.03863630883465979
42.83687112753577 0.03948075560224797
43.35161306315948 0.04019384245546794
43.87254030721759 0.04078052005722241
44.399727184411084 0.04124834538224534
44.933248912550965 0.041603734472557
45.47318161329016 0.04185065471900285
46.0196023229845 0.04198979038703395
46.57258900368395 0.04201976333532624
47.1322205542561 0.041942304845733566
47.69857682164337 0.041765240389090914
48.271738612255234 0.04150050987865246
48.85178770349761 0.041159127021754
49.43880685544059 0.0407474113585859
50.03287982262647 0.040271226955066686
50.63409136601982 0.039740305445474064
51.24252726510065 0.03916364134862883
51.858274330103555 0.03854497301347012
52.481420414403395 0.03788635560013244
53.11205442705018 0.037193242683187036
53.750266345454236 0.036473552029371685
54.396147228223995 0.03573414462953995
55.04978922815824 0.03498021257738233
55.71128560539397 0.03421581160592058
56.380730740712714 0.03344519615927094
57.05822014900653 0.03267357252281708
57.743850492905835 0.03190462458688732
58.43771959657101 0.031138349120301126
59.139926459649715 0.0303743836267446
59.850571271401975 0.029614816621996297
60.569755424994874 0.028862765297746274
61.297581531969215 0.028120837835641063
62.034153436879755 0.02739058546881696
62.77957623211168 0.02667295524584564
63.53395627287473 0.02596796130137724
64.29740119237793 0.025276547560770087
65.07001991718633 0.02459909798178892
65.85192268276236 0.02393559154491023
66.64322104919415 0.02328559910832468
67.44402791711238 0.022649090934014873
68.25445754379916 0.022025941743869737
69.0746255594892 0.0214171606704676
69.90464898386855 0.020824089860354732
70.74464624277014 0.02024774691796068
71.59473718507077 0.019687501883619424
72.45504309979067 0.0191412435522543
73.32568673339887 0.01860714259377138
74.2067923073264 0.018084430082907218
75.09848553568978 0.017573895760073264
76.00089364322778 0.01707666055182227
76.91414538345347 0.016593085563908896
