"t (day)" "dm/dt (M_sun/yr)"
49.079904746981356 9.308690398543864e-06
49.68503311361958 1.09921522496699e-05
50.297622381863 1.2923975968246139e-05
50.917764540545456 1.5124694737980951e-05
51.545552712672745 1.7612303270144596e-05
52.18108116940628 2.0404839178338567e-05
52.82444534421962 2.3513234941630756e-05
53.475741847228484 2.6945816399686224e-05
54.13506847969857 3.070725503905014e-05
54.80252424873167 3.479269962932875e-05
55.47820938213295 3.918875315852597e-05
56.16222534346145 4.385880679014574e-05
56.8546748472667 4.874372759564859e-05
57.55566187451207 5.3812447479990724e-05
58.26529168818946 5.905941807881623e-05
58.983670849125836 6.448006250704231e-05
59.71090723198468 7.007664666896124e-05
60.44711004146545 7.584865864224161e-05
61.192389828701444 8.17558596495741e-05
61.94685850786098 8.776605826981395e-05
62.71062937295289 9.384430413858757e-05
63.48381711483896 9.996360039616153e-05
64.266537838457 0.00010604358097511295
65.05890908025471 0.0001120261888998483
65.86104982584 0.0001178365646889501
66.67308052784823 0.00012343627782507972
67.49512312402983 0.00012877178843773658
68.32730105556085 0.00013377827322094135
69.16973928557987 0.000138438741176582
70.02256431795217 0.00014274732302094352
70.88590421626661 0.0001467002766265761
71.75988862306602 0.00015028766114806493
72.64464877931468 0.00015347956458827006
73.54031754410659 0.00015625845728515415
74.44702941461523 0.0001586279345163102
75.36492054629073 0.0001605574621983107
76.29412877330549 0.00016205775486090893
77.2347936292516 0.00016312731849330446
78.1870563680945 0.00016379707723511514
79.15105998538318 0.00016409312015053267
80.12694923972376 0.00016406741122249602
81.11487067451667 0.00016374652797176336
82.11497263996212 0.00016316330181064117
83.12740531533763 0.0001623284581106441
84.15232073154851 0.0001612603842570844
85.18987279395812 0.0001599791674714095
86.24021730549865 0.00015850270713797324
87.30351199006714 0.00015687389546004027
88.37991651621034 0.00015512075530641726
89.46959252110042 0.00015326171059216751
90.5727036348075 0.00015132668475555127
91.68941550487096 0.00014931140506317726
92.81989582117349 0.0001472231989267448
93.96431434112286 0.00014506503552572675
95.12284291514213 0.00014284249095883558
96.29565551247636 0.0001405624558552658
97.48292824731605 0.00013824115694739968
98.68483940524321 0.00013588781616105354
99.90156947000403 0.00013351887368853613
101.13330115060992 0.00013114086022577873
102.38021940877469 0.00012876364304708837
103.6425114866888 0.0001263863301814598
104.92036693513624 0.0001239996776922284
106.2139776419591 0.00012160989320247019
107.52353786087089 0.00011922197969360347
108.84924424062731 0.00011684729187383
110.19129585455562 0.00011449681740687943
111.54989423044806 0.00011218496599206719
112.9252433808249 0.00010990292438062499
114.31754983356845 0.00010765919195857845
115.72702266293707 0.00010544937098284793
117.15387352096025 0.00010326984884174303
118.59831666922095 0.00010111366415745576
120.06056901103099 9.898360523323938e-05
121.54085012400053 9.688442484369881e-05
123.03938229301173 9.481311472264543e-05
124.55639054359769 9.277232135726103e-05
126.09210267573305 9.076395498048676e-05
127.64674929804208 8.879659804926267e-05
129.22056386242653 8.686305880941319e-05
130.81378269912258 8.498053984475315e-05
132.4266450521889 8.314094041554457e-05
134.0593931154321 8.1347231433684e-05
135.71227206877714 7.959851011041085e-05
137.38553011508128 7.788272980423496e-05
139.07941851740907 7.61930643032065e-05
140.79419163676005 7.452411862868186e-05
142.5301069702658 7.286716777372474e-05
144.28742518985763 7.122098611124176e-05
146.06641018140706 6.958896700297234e-05
147.86732908435624 6.797612953066831e-05
149.69045233182902 6.638520060480123e-05
151.53605369124213 6.482631397801697e-05
153.40441030541464 6.329604189627635e-05
155.29580273418478 6.179936709765366e-05
