"t (day)" "dm/dt (M_sun/yr)"
17.44471526305933 0.0308020606910657
17.64297127393067 0.03741555266072736
17.84348042824711 0.04479294624725936
18.046268332573423 0.05289251755120814
18.251360884488328 0.06165212738606273
18.45878427589181 0.07099261716035205
18.668564996350025 0.0808223867245456
18.880729836478206 0.09104279736773546
19.095305891362074 0.10155399817941527
19.31232056401804 0.11226077681124333
19.531801568892824 0.12307808120186718
19.75377693540277 0.13393593718766814
19.978275011513436 0.144783585690295
20.205324467359844 0.15559276965832963
20.434954298907883 0.16636020410862856
20.6671938316573 0.17710935440244563
20.90207272438682 0.1878932886705958
21.139620972941767 0.1988466456047745
21.379868914064797 0.21021129046792641
21.622847229270125 0.22229300513464142
21.86858694876175 0.2354663040055061
22.11711945539632 0.25018550593438094
22.368476488690927 0.26670812892297147
22.622690148876483 0.28471858281573165
22.879792900997185 0.3037084755648513
23.139817579056537 0.32300975051677006
23.40279739021051 0.3417811598285332
23.66876591900836 0.3592597330211906
23.93775713168162 0.37543961940096404
24.20980538048186 0.3905628109838265
24.484945408067745 0.4049570812976864
24.763212351941863 0.4190274989449998
25.04464174893823 0.4331875184997931
25.329269539760393 0.4475299706582604
25.61713207357151 0.46201864358317035
25.90826611263635 0.476613437132261
26.202708837016107 0.491270503436684
26.500497849316613 0.5059422431129725
26.80167117949045 0.5205773400601382
27.106267289693697 0.5351208386925861
27.414325079197823 0.5495142672561046
27.725883889357423 0.5636958105755665
28.040983508634437 0.5776005351824847
28.359664177679427 0.5911606692631302
28.681966594470577 0.6043059392503483
29.007931919511226 0.6169639641538094
29.337601781086317 0.6290607078860364
29.671018280578668 0.6405209889003233
30.008223997845644 0.6512690454199206
30.349261996656928 0.6612291534177073
30.694175830194105 0.6703262933178092
31.04300954661273 0.6784868601549371
31.395807694667624 0.6856394106670046
31.75261532940209 0.6917154395388965
32.113478017901805 0.696650175790254
32.47844184511401 0.7003833891407993
32.847553419733096 0.7028601951279677
33.22085988015264 0.7040318468296253
33.59840890048555 0.7038565002958456
33.980248696652346 0.7022999402535708
34.36642803253867 0.6993362523499388
34.75699622622285 0.6949484281740996
35.15200315627421 0.6891288895687686
35.551499268122896 0.6818865995765686
35.95553558050219 0.6732977764580937
36.364163691963995 0.6634742977358551
36.777435787468335 0.652531762793615
37.19540464504784 0.640587662297571
37.61812364254776 0.6277599067051837
38.045646764443 0.6141654800831232
38.47802860873202 0.5999192310162667
38.91532439390969 0.585132808140371
39.35758996601898 0.5699137439102228
39.80488180578297 0.5543646866915297
40.25725703581786 0.5385827781852683
40.71477342792798 0.5226591705832231
41.17748941048371 0.5066786757202796
41.645464075883176 0.4907195368239032
42.11875718809891 0.47485331224233707
42.597429190309974 0.4591448597283094
43.08154121262134 0.44365240942486966
43.571155079870294 0.42842771359997106
44.066333319522265 0.4135162613592951
44.567139169655874 0.3989575469850866
45.07363658703901 0.38478538115549366
45.58589025529657 0.3710282350499472
46.103965593171054 0.3577096082004434
46.62792876287707 0.34484841186938575
47.15784667855073 0.33245936068958165
47.69378701479512 0.32055336626345066
48.23581821532285 0.3091379273636386
