"t (day)" "dm/dt (M_sun/yr)"
14.192379917339473 0.0002496840459026992
14.363003339474316 0.00034732523604216753
14.53567802801766 0.0004877363564372047
14.710428643674481 0.000689325619022736
14.887280143625327 0.0009781771014190058
15.066257785090654 0.0013901964743600237
15.247387128937854 0.0019734974849370383
15.430694043331812 0.0027911883974183747
15.616204707429256 0.003924187666125366
15.803945615117648 0.005472287004106438
15.993943578798847 0.0075556349296270284
16.18622573321832 0.01031633925247058
16.380819539340628 0.013911438458829507
16.577752788270974 0.0185045132136834
16.777053605224474 0.024264016199284894
16.97875045354276 0.03134848414111098
17.182872138759038 0.03989995645416441
17.38944781271197 0.05004787972261001
17.598506977709004 0.061881657193249395
17.810079490739906 0.07544458526277516
18.024195567740552 0.09075288991647136
18.240885787908507 0.10778885136184724
18.46018109807008 0.12461136796003985
18.682112817100048 0.14196540754835738
18.906712640394545 0.16035096445826597
19.134012644397608 0.17976878670864588
19.364045291182183 0.19984687677150512
19.59684343308643 0.2203197721514945
19.83244031740523 0.2412200423817767
20.07086959113869 0.26271348582547216
20.312165305797393 0.2848460777744219
20.556361922265467 0.30738802287766004
20.803494315722194 0.330084958210376
21.053597780622678 0.3529230281841744
21.306708035738634 0.3759378823375132
21.562861229259344 0.39915156325912254
21.822093943954364 0.42263205917414903
22.084443202398088 0.4461719007466435
22.349946472257148 0.46959154540302794
22.61864167164143 0.4929834287579987
22.890567174519322 0.5163242687659754
23.165761816198284 0.5395715496816662
23.444264898870934 0.562613155272625
23.72611619722816 0.5854592077455227
24.01135596413956 0.6083307654881581
24.300024936402203 0.6310185203883508
24.592164340558476 0.6534550863331388
24.887815898783842 0.6757101971421497
25.187021834845655 0.6977731796786445
25.48982488013307 0.71956368046548
25.796268279759982 0.7411346861085628
26.106395798741044 0.7624041798829138
26.42025172824204 0.7831158285452101
26.73788089190536 0.8033645823161711
27.059328652251477 0.8233708506152863
27.38464091715764 0.8430224313219131
27.71386414641398 0.8622880669757621
28.04704535835885 0.8811446554197184
28.38423213659382 0.8993931045862216
28.72547263677931 0.917060952766835
29.070815593512023 0.9341904170390107
29.42031032728498 0.9506514460448466
29.774006751531452 0.9663841063348909
30.131955379753098 0.9814813005729506
30.494207332734348 0.9957926816866641
30.860814345843096 1.0090327933390932
31.231828776419512 1.0213149587028367
31.60730361125335 1.0328576363127755
31.987292474151328 1.0436053089844224
32.37184963359574 1.0532419229521321
32.76103001049436 1.0614546784940095
33.154889186024434 1.0681498733037007
33.553483409570376 1.0734330840400035
33.95686960675716 1.0773714074552416
34.365105387580144 1.0798415768784093
34.77824905463268 1.0807706589591135
35.19635961143291 1.0801637942049662
35.61949677085 1.0779972276030703
36.04772096363238 1.0742614921127354
36.4810933470381 1.0689192184918208
36.919675813569135 1.061947034444342
37.363530999810585 1.0534148476659824
37.81272229537618 1.0434065016784428
38.267313851961276 1.0319769120300548
38.72737059250503 1.0192228603234041
39.19295822046195 1.0052788971639934
39.664143229185754 0.9902546906423413
40.14099291142558 0.9741923993501125
40.62357536893647 0.9571865347384685
41.11195952220539 0.9394317414555989
41.60621512029408 0.9210929266066608
42.10641275080071 0.9022741211859315
42.612623849940356 0.8831051719995855
43.1249207127476 0.8637121036642723
43.64337650340136 0.844180537972066
44.168065265673846 0.824626635498711
44.699061933505234 0.8052098589861162
45.23644234170542 0.7860512154035353
45.780283236784335 0.7671789485374642
46.33066228791297 0.7486093771882395
46.88765809801522 0.7304242431484544
47.45135021499398 0.7127174927006771
48.02181914309177 0.6955226643739989
48.59914635438804 0.6788341258301398
49.1834143004347 0.6626732924054478
49.774706424031365 0.6470680377484488
50.373107171142806 0.6320155696339606
50.97870200295851 0.6175064749784253
51.59157740809829 0.6035359128295739
52.21182091496422 0.5900915359549407
52.839521104241065 0.5771538097765513
53.474767621546945 0.564712593676298
54.11765119023616 0.5527542529192054
54.76826362435627 0.5412481364597991
55.42669784176008 0.5301598089208684
56.09304787737609 0.5194594131562293
56.767408896638145 0.5091241055640938
57.44987720907662 0.4991357165480977
58.14055028207287 0.4894752884148097
58.8395267547791 0.4801150749274692
59.54690645220598 0.47103062390055556
60.26279039947867 0.46220740759313017
60.987280836265214 0.45363030587965797
61.720481231377875 0.4452783530955297
62.46249629755015 0.43713624172725674
63.213432006391514 0.4291951164178862
63.97339560352152 0.4214457095783438
64.7424956238869 0.4138798539635279
65.52084190726121 0.40649137319446565
66.30854561393232 0.39927224926403054
67.10571924057763 0.3922095306467594
67.91247663633044 0.3852900742565842
68.72893301903947 0.3785082494432128
69.5552049917236 0.37186409812173143
70.3914105592253 0.3653569564513271
71.23766914506263 0.3589812757612862
72.09410160848549 0.3527297129472596
72.9608302617361 0.3465977336945674
