"t (day)" "dm/dt (M_sun/yr)"
4.196221217211959 0.014033344193161986
4.244434234754818 0.015399320130039747
4.293201201896677 0.01687298404332678
4.342528483311928 0.018460340751805603
4.392422516802705 0.02016751973717047
4.442889814139085 0.02200076179969606
4.493936961908954 0.023966404733347747
4.545570622377639 0.02607086808824624
4.597797534357415 0.028320637098677638
4.650624514086995 0.030722245864670938
4.704058456121134 0.03328225988444072
4.758106334230451 0.03600725804359092
4.81277520231159 0.038903814174797144
4.868072195307841 0.04197847830863448
4.924004530140326 0.045237757742199874
4.980579506649908 0.04868809805713349
5.037804508549893 0.052335864222491396
5.095687004389707 0.05618732192063233
5.1542345485296215 0.060248619235800924
5.21345478212669 0.06452576884542156
5.273355434132016 0.06902463085322932
5.333944322299465 0.07375089640129166
5.395229354205987 0.07871007219473018
5.457218528283637 0.08390746606856915
5.519919934863476 0.08934817372069043
5.583341757231452 0.09503706672840222
5.647492272696418 0.10097878195873093
5.712379853670423 0.10717771247429927
5.778012968761403 0.11363800002766235
5.844400183878449 0.12036352922733393
5.91155016334975 0.12735792344857635
5.979471671053396 0.1346245425514466
6.0481735715611755 0.14216648245772887
6.117664831295494 0.14998657662734266
6.187954519699612 0.15808739946374403
6.2590518104213135 0.16647127166682515
6.330965982510174 0.17514026754101514
6.403706421628589 0.18409622425578684
6.477282621276717 0.19334075304570103
6.551704184031496 0.2028752523275654
6.626980822799887 0.21270092270336313
6.703122362086543 0.22281878380938408
6.780138739276003 0.23322969296456486
6.858040005929651 0.2439343655644797
6.936836329097572 0.25493339716177865
7.016537992645457 0.2662272871691952
7.097155398596785 0.2778164641175947
7.178699068490407 0.28970131239892577
7.2611796447537325 0.30188220042238956
7.344607892091693 0.31435951011169816
7.428994698891672 0.3271336676719179
7.514351078644561 0.34020517555611013
7.600688171382154 0.3535746455647863
7.688017245131065 0.3672428330150424
7.776349697383328 0.3812106719211276
7.865697056583913 0.39547931113412643
7.956070983635323 0.4100501513953058
8.047483273419488 0.4249248832655395
8.139945856337134 0.44010552590197827
8.233470799864836 0.45559446666279224
8.328070310129991 0.47139450153131923
8.423756733503835 0.48750887636227913
8.520542558212819 0.5039411057655413
8.618440415968454 0.5206914797674076
8.717463083615907 0.5377572267922504
8.817623484801539 0.5551351576414253
8.91893469165958 0.5728217486313851
9.021409926518219 0.5908131440805052
9.12506256362526 0.6091051594822733
9.229906130893637 0.6276932853597307
9.335954311666951 0.6465726917940401
9.44322094650533 0.6657382336180965
9.551720034991769 0.6851844562641415
9.66146573755926 0.7049056022524864
9.772472377338886 0.724895618306593
9.884754442029173 0.7451481630780142
9.998326585786897 0.7656566154629871
10.11320363113963 0.7864140834908527
10.22940057092028 0.8074134137629412
10.346932570223782 0.8286472014190733
10.46581496838639 0.8501078006075291
10.586063280987599 0.8717873354329687
10.70769320187513 0.8936777113557154
10.830720605213168 0.9157706270146677
10.955161547554118 0.938057586445182
11.081032269934198 0.9605299116623913
11.208349199993062 0.9831787555796839
11.337128954117853 1.0059951152314304
11.467388339611757 1.0289698452684939
11.599144356887658 1.0520936716947025
11.732414201686819 1.0753572058120693
11.867215267323164 1.098750958342442
12.003565146953315 1.1222653536931149
12.141481635872704 1.1458907443339885
12.280982733838071 1.169617425253987
12.422086647416645 1.1934356484646669
12.564811792362356 1.2173356375193052
12.709176796019232 1.241307602016143
12.855200499752586 1.2653417520550618
13.00290196140797 1.2894283126174786
13.152300457798484 1.3135575378400546
13.303415487220624 1.337719725153523
13.456266771999045 1.3619052292588267
13.610874261060557 1.3861044759136947
13.7672581325377 1.4103079755037717
13.92543879640226 1.4345063363735013
14.085436897128943 1.458690277893031
14.24727331638983 1.4828506432386768
14.410969175779572 1.5069784118655616
14.576545839572121 1.5310647116524652
14.744024917508941 1.5551008307000576
14.91342826761938 1.5790782287651413
15.084777999073395 1.602988548314797
15.258096475067052 1.626823625185733
15.433406315741241 1.6505754988355188
15.610730401133779 1.6742364221737414
15.790091874165654 1.6977988709626044
15.971514143661324 1.7212555527777589
16.155020887403968 1.7445994155216888
16.34063605522564 1.767823655483224
16.528383872133045 1.7909217249382225
16.718288841469178 1.8138873392877524
16.910375748111303 1.8367144837314506
17.104669661705728 1.8593974106593734
17.30119593993958 1.8819273591673622
17.499980231850436 1.904287400060832
17.70104848117368 1.9264590708216363
17.904426929728604 1.9484236171183498
18.110142120843193 1.9701620110110394
18.318220902818375 1.9916549702840545
18.528690432432057 2.0128829789040035
18.741578178483383 2.0338263085968586
18.956911925377806 2.0544650415347485
19.174719776753168 2.0747790941194864
19.39503015914771 2.0947482418463474
19.617871825709923 2.1143521452278216
19.843273859951324 2.133570376753386
20.071265679542105 2.1523824488573733
20.301877040150522 2.1707678428631745
20.535138039326366 2.188706038867959
20.771079120429057 2.2061765465281034
21.009731076600897 2.2231589367014437
21.25112505478584 2.2396328738983904
21.495292559794713 2.255578149489905
21.74226545841677 2.2709747156162114
21.992075983578893 2.2858027197361888
22.244756738552212 2.3000425397533144
22.500340701207314 2.3136748196502066
22.758861228318224 2.3266805055599424
23.020352059915847 2.3390408821986504
23.284847323691526 2.350737609580238
23.552381539450955 2.361752759930717
23.82298962361964 2.372068854716278
24.096706893799695 2.381668901696142
24.373569073379397 2.3905364319083575
24.6536122961954 2.3986555364939792
24.93687311124868 2.406010903262657
25.223388487474605 2.4125878529004448
25.513195818567816 2.418372374718764
25.806332927862627 2.4233511618417958
26.102838073269265 2.427511645728307
26.40274995226719 2.430842029922922
26.706107706955372 2.433331322931212
27.012950929160997 2.434969370112708
27.323319665606533 2.435746884486027
27.637254423136383 2.435655476340778
27.954796174003476 2.434687681551804
28.275986361216656 2.4328369884925474
28.600866903949534 2.430097863446053
28.92948020301131 2.4264657744142077
29.261869146380782 2.4219372132283254
29.598077114803527 2.416509715867149
29.938147987453814 2.4101818808917086
30.282126147661213 2.4029533859102505
30.63005648870322 2.394825001990706
30.981984419664354 2.385798605942725
31.33795587136259 2.375877190396419
31.69801730234387 2.3650648716102953
32.06221570494551 2.353366894946754
32.43059861142931 2.3407896379596473
32.803214100184945 2.3273406110449595
33.18011080200496 2.3130284556125096
33.56133790643154 2.2978629397438115
33.946945168176356 2.2818549513086097
34.33698291361419 2.2650164885204367
34.731502047351114 2.247362261277561
35.13055405886812 2.228922318274024
35.534191029241164 2.2097346897529007
35.94246563793838 2.189837644595353
36.355431169695265 2.169269526649556
36.77314152146917 2.1480686630092647
37.195651209473326 2.126273276005151
37.623015376291946 2.103921399071267
38.05528979807699 2.0810507966237473
38.4925308918276 2.05769888806419
38.934795722753215 2.033902675996259
39.38214201172124 2.0096986787210156
39.83462814279041 1.9851228670543903
40.29231317083037 1.9602106054891317
40.75525682922937 1.93499659770354
41.22351953768994 1.9095148364004675
41.69716241011447 1.883798557442327
42.17624726258133 1.8578801982313649
42.66083662141257 1.8317913602691844
43.15099373133439 1.8055627758154502
43.64678256373129 1.7792242785528982
44.14826782499514 1.7528047781541933
44.65551496497018 1.7263322386358038
45.16859018549489 1.6998336603749153
45.687560449042245 1.6733350656573593
46.21249348745904 1.6468614876177072
46.74345781080577 1.62043696242689
47.280522716297966 1.5940845245779978
47.82375829735034 1.5678262051172167
48.373235452724806 1.541683032664125
48.9290258957836 1.5156750370637522
49.491202163848854 1.4898212555118329
50.059837627669374 1.4641397409945687
50.635006500996575 1.438647572884754
51.216783850270204 1.4133608695374709
51.80524560441542 1.3882948027304516
52.400468564752416 1.3634636137967517
53.00253041501993 1.3388806313004062
53.61150973151391 1.3145582901092758
54.22748599334265 1.2905081517232297
54.85053959279973 1.2667409257201399
55.4807518458563 1.2432664921867813
56.11820500277364 1.2200939250066896
56.76298225883789 1.1972315158821174
57.415167765217994 1.1746867989726195
58.074846639948504 1.1524665760382347
58.742104979038416 1.1305769419808458
59.41702986770779 1.1090233106829364
60.09970939175341 1.0878104410486709
60.79023264904498 1.0669424631579252
61.48868976115363 1.0464229044495608
62.19517188511363 1.0262547158558986
62.909771225319645 1.006440297815866
63.632581045560435 0.9869815260997943
64.36369568119096 0.9678797773841736
65.10321055144423 0.949135954519918
65.85122217188467 0.9307504126730124
66.60782816700454 0.9127200963157658
67.37312728296514 0.8950383625130509
68.1472194004844 0.8776984941892859
68.93020554787242 0.8606939031084181
69.7221879142169 0.8440181274174917
70.52326986272011 0.8276648292367027
71.33355594418896 0.8116277922950638
72.15315191068017 0.7959009196108258
72.98216472930213 0.7804782312158145
73.8207025961755 0.7653538619228617
74.66887495055394 0.7505220591355188
75.52679248910748 0.7359771806992582
76.39456718036949 0.7217136927933924
77.27231227935012 0.7077261678629335
78.16014234231731 0.6940092825896512
79.0581732417479 0.6805578159015925
79.9665221814502 0.6673666470203367
80.88530771186065 0.65443075354528
81.81464974551601 0.6417452095742522
82.7546695727033 0.6293051838597832
83.7054898772899 0.6171059380003449
84.66723475273497 0.6051428246659213
85.64002971828523 0.5934112858572469
86.62400173535683 0.5819068511980902
87.61927922410521 0.5706251362599566
88.62599208018557 0.5595618409186013
89.64427169170574 0.5487127477417523
90.67425095637394 0.5380737204074572
91.71606429884345 0.5276407021524763
92.76984768825687 0.5174097142501547
93.83573865599142 0.5073768545172229
94.91387631360861 0.49753829584897225
96.00440137100995 0.48789028478228014
97.10745615480126 0.47842914008595105
98.22318462686798 0.4691512513778659
99.35173240316398 0.460053077768428
100.49324677271616 0.451131146529814
101.64787671684736 0.4423820517905409
102.81577292862052 0.4338024532548693
103.99708783250529 0.42538907494658335
105.191975604272 0.41713870397667013
106.40059219111313 0.40904818933446646
107.623095331996 0.40111444070181906
108.85964457824991 0.3933344272898222
110.11040131438965 0.3857051766977104
111.37552877917793 0.3782237737934897
112.65519208692967 0.3708873596158928
113.94955824906204 0.36369313029725187
115.25879619589115 0.3566383360069014
116.58307679867923 0.34972027991472027
117.92257289193562 0.34293631717442696
119.27745929597397 0.33628385392625965
120.64791283972816 0.32976034631867396
122.03411238383042 0.3233632995486992
123.4362388439549 0.31709026692059444
124.85447521442966 0.31093884892246343
126.28900659211942 0.3049066923204881
127.74002020058244 0.2989914892704468
129.2077054145063 0.2931909764461841
130.69225378442314 0.2875029341847202
132.19385906170902 0.28192518564768093
133.71271722387112 0.27645559599873454
135.24902650012535 0.27109207159673765
136.8029873972675 0.2658325592042928
138.37480272584125 0.2606750452114216
139.9646776266079 0.25561755487406934
141.57281959732035 0.2506581515671552
143.19943851980247 0.2457949360519051
144.84474668734225 0.24102604575717781
146.50895883239866 0.23634965407453287
148.19229215462659 0.2317639696667736
149.89496634922375 0.22726723578971253
151.6172036356037 0.2228577296269032
153.35922878639855 0.21853376163709679
155.12126915679423 0.21429367491418083
156.90355471420244 0.2101358445593628
158.70631806827524 0.2060586770653632
160.52979450126287 0.20206060971239487
162.3742219987206 0.19814010997570164
164.23984128056904 0.19429567494443625
166.1268958325112 0.1905258307516618
168.03563193781014 0.1868291320152689
