"t (day)" "dm/dt (M_sun/yr)"
19.06805662195191 0.08082466152739803
19.28375822031579 0.08670626782873296
19.501899877488963 0.09290536065369516
19.722509195895533 0.09942845251850019
19.945614090203605 0.10628112834277628
20.171242790857505 0.11346793365750184
20.399423847649878 0.12099226103727376
20.63018613333422 0.12885623564614515
20.863558847278313 0.13706060087776487
21.099571519158875 0.14560460515843401
21.338254012698137 0.15448589106440397
21.579636529442638 0.16370038798055023
21.823749612584713 0.17324220959478465
22.070624150827282 0.18310355757944533
22.32029138229235 0.193274632855649
22.57278289847366 0.20374355586750284
22.82813064823418 0.21449629730847136
23.086366941848638 0.22551662074049167
23.347524455091943 0.23678603852623908
23.61163623337381 0.24828378245494026
23.87873569592008 0.2599867903813018
24.148856640001444 0.27186971011468436
24.422033245209953 0.2839049216910132
24.698300077783898 0.29606257903296784
24.97769209498168 0.3083106718548252
25.260244649505026 0.3206151084974755
25.545993493972368 0.3329398201875483
25.834974785442803 0.34524688700354517
26.127225089991146 0.3574966856031709
26.422781387334833 0.3696480585218565
26.721681075513125 0.38165850459529865
27.023961975619226 0.3934843897917347
27.329662336586008 0.4050811774659244
27.638820840025737 0.4164036767700826
27.951476605124668 0.42740630768128024
28.26766919359301 0.4380433808342475
28.587438614670763 0.44826939008743116
28.910825330190306 0.45803931550306326
29.237870259696216 0.4673089341932848
29.568614785622962 0.4760351362785221
29.90310075853129 0.48417624302555823
30.241370502403647 0.49169232408510677
30.583466819999682 0.49854551063593766
30.929432998272297 0.5047003011679648
31.279312813844864 0.5101238566030518
31.633150538550517 0.5147862814618556
31.990990945034063 0.5186608878394052
32.35287931241722 0.5217244390522413
32.71886143202809 0.5239575310947233
33.0889836131952 0.5253530814735162
33.46329268910728 0.5259205232067196
33.84183602273934 0.5256743202610723
34.22466151284563 0.5246327324654407
34.61181760002049 0.5228175449692823
35.00335327282777 0.5202537778752458
35.39931807399959 0.5169693803374354
35.79976210670518 0.5129949133629321
36.20473604089064 0.5083632254386856
36.61429111969041 0.5031091249354699
37.0284791659114 0.49726905302243923
37.44735258859023 0.4908807605674245
37.87096438962482 0.4839829922071309
38.29936817048098 0.47661518045546786
38.7326181389748 0.4688171523847888
39.170769116131865 0.4606288510709114
39.61387654312393 0.4520900736451085
40.06199648828414 0.4432402274508341
40.51518565420168 0.43411810546531154
40.97350138489652 0.424761681821004
41.43700167307545 0.4152079279535256
41.905745167470116 0.4054926496141319
42.37979118025812 0.39565034471919835
42.859199694568126 0.3857140817680763
43.344031372069644 0.375715398345748
43.83434756064891 0.36568421903851567
44.33021030217154 0.3556487919297747
44.83168234033283 0.34563564270842984
45.33882712859713 0.33566954531395804
45.85170883822679 0.3257735079584821
46.37039236640208 0.3159687733060231
46.89494334443296 0.30627483155076335
47.42542814606359 0.2967094451178585
47.96191389587093 0.2872886837101165
48.504468477758415 0.27802696843975566
49.05316054354544 0.2689371238143923
49.60805952165428 0.26003043638835993
50.16923562589515 0.2513167189425064
50.73675986435062 0.24280437911579603
51.310704048360726 0.23450049147860694
51.89114080160938 0.2264108721088922
52.47814356931387 0.21854015480678934
53.07178662751826 0.21089100815909279
53.67214509249174 0.2034618750113402
54.279294930233476 0.19625002871769207
54.893312966084956 0.18925251808114263
55.51427689445095 0.18246618826169914
56.142265288630696 0.17588770091515493
56.77735761075989 0.16951355354121644
57.419634221865536 0.16334009802494978
58.069176392034414 0.15736355836041105
58.726066310696375 0.1515800475498553
59.390387097024295 0.14598558367611938
60.0622228104514 0.14057610514964844
60.74165846130772 0.13534748513516925
61.42878002157691 0.1302955451662312
62.12367443577447 0.12541606795874666
62.82642963194933 0.12070480943726167
63.53713453280985 0.11615750999000482
64.25587906697544 0.11176990497080314
64.9827541803557 0.10753773446771939
65.71785184765825 0.10345675235979147
66.46126508402656 0.09952273468453915
67.21308795680984 0.09573148733995973
67.97341559746542 0.09207885314559255
68.74234421359641 0.08856071828788241
69.51997110112528 0.08517301817555437
70.30639465660495 0.08191174273102053
71.10171438966954 0.07877294114399272
71.90603093562564 0.07575272611349645
72.71944606818614 0.07284727760436938
73.54206271234827 0.07005284614410098
74.37398495741691 0.06736575568554747
75.21531807017556 0.0647824060606309
76.06616850820639 0.06229927504963824
76.92664393336047 0.05991292009016494
77.79685322538091 0.05761997964911517
78.67690649567989 0.05541717428049583
79.56691510127136 0.053301307391011576
80.46699165886186 0.051269265734714006
81.37725005910006 0.04931801965716896
82.297805480988 0.04744462310880032
83.22877440645532 0.04564621344624566
84.17027463509798 0.04392001103973047
85.12242529908414 0.042263318703630155
86.0853468782284 0.04067352096655789
87.05916121523666 0.0391480831964871
88.0439915311235 0.03768455059559625
89.0399624408037 0.03628054707871803
90.04719996886041 0.034933774048479985
91.0658315654917 0.03364200907944955
92.0959861226372 0.032403104522840565
93.13779399028748 0.031214986042603508
94.19138699297775 0.03007565109301016
95.25689844646824 0.028983167347157626
96.33446317461333 0.027935671085152318
97.42421752642116 0.026931365550100634
98.52629939330662 0.025968519279421624
99.64084822653945 0.025045464418414334
100.76800505488943 0.0241605950224575
101.90791250247146 0.023312365353687515
103.06071480679246 0.022499288177500687
104.22655783700218 0.021719933063746893
105.40558911235125 0.02097292469703343
106.59795782085632 0.02025694120013283
107.80381483817884 0.019570712474085775
109.02331274671496 0.01891301855821976
110.25660585490294 0.01828268801294706
111.50385021674835 0.01767859632787932
112.76520365157033 0.017099664357488015
114.0408257639711 0.016544856786254235
115.33087796403137 0.01601318062498536
116.6355234877348 0.01550368373973079
117.95492741762173 0.015015453414501407
119.28925670367938 0.014547614948786902
120.63868018446558 0.014099330290674986
122.00336860847311 0.013669796706197496
123.38349465573525 0.013258245485368933
124.77923295967554 0.012863940685236375
126.19076012920561 0.012486177910125794
127.61825477107088 0.012124283129151696
129.0618975124522 0.011777611530946504
130.52187102381998 0.011445546415473563
131.99836004204903 0.011127498122698134
133.4915513937939 0.010822902997818462
135.001634019129 0.010531222392691468
136.52879899545582 0.010251941703030742
138.0732395616808 0.009984569440906236
139.63515114266744 0.009728636342033239
141.21473137396262 0.009483694507305476
142.81218012680628 0.009249316577998495
144.4276995334205 0.00902509494405069
146.101945390681 0.008803195943848112
147.79559956919573 0.008586752749550737
149.50888705559512 0.008375631219868857
151.24203544461668 0.008169700511629673
152.99527496933956 0.007968832998686746
154.76883853176807 0.007772904192823543
156.56296173377112 0.007581792666601309
158.37788290837963 0.007395379978104196
160.213843151447 0.007213550597534497
162.07108635367655 0.0070361918356126735
163.94985923301982 0.006863193773737968
165.85041136745167 0.006694449195865918
167.77299522812345 0.006529853522060964
169.71786621290204 0.006369304743682766
171.68528268029715 0.006212703360165962
173.67550598378176 0.006059952317354508
175.68880050651046 0.00591095694735205
177.7254336964411 0.005765624909851146
179.78567610186164 0.005623866134905237
181.86980140733095 0.005485592767107458
183.97808647003498 0.0053507191111419735
186.11081135656477 0.005219161578674141
188.26825938012078 0.005090838636546312
190.45071713814832 0.004965670756247508
192.65847455041018 0.004843580364625329
194.89182489749862 0.004724491795809799
197.15106485979595 0.004608331244319244
199.43649455688555 0.004495026719319114
201.74841758742 0.004384508000005434
204.08714106945146 0.004276706592085316
206.45297568122947 0.004171555685327368
208.84623570247226 0.004068990112155888
211.267239056115 0.003968946307263092
213.71630735054362 0.0038713622682142825
216.19376592231754 0.0037761775170217114
218.69994387938752 0.0036833330626631538
221.23517414481483 0.0035927713645220287
223.7997935009967 0.003504436296726498
226.3941426344058 0.003418273113365208
229.018566180846 0.0033342284145584486
231.67341277123495 0.003252250113363373
234.35903507791642 0.0031722874034929545
237.07578986150955 0.003094290727828684
