"t (day)" "dm/dt (M_sun/yr)"
5.806743281792264 8.45783311581695e-05
5.873326611289222 0.00018592052233624274
5.9406734220616135 0.00036210309339751115
6.008792468607936 0.0006326412809378818
6.077692605810604 0.001003891806982156
6.147382790087016 0.0014648868706639753
6.217872080553797 0.001990181844556204
6.289169640204423 0.0025488051343247903
6.36128473710031 0.00311544012628233
6.434226745575599 0.003679804878334001
6.508005147455727 0.004252423220956712
6.582629533289984 0.0048640912078452515
6.6581096035982 0.005538538267580477
6.7344551701317386 0.00629657008482844
6.811676157148916 0.007168184590059305
6.889782602705097 0.008195800995930988
6.968784659957527 0.009436861483366499
7.048692598485178 0.010943590786578118
7.129516805623683 0.012762385204016664
7.211267787815619 0.014944349645464747
7.2939561719762365 0.017544006832851722
7.377592706874878 0.02061676786708123
7.462188264532214 0.024215075558767434
7.547753841633518 0.02838297790205286
7.63430056095814 0.03314899770269445
7.721839672825369 0.038517366394538045
7.810382556556871 0.04445944367804394
7.899940721955911 0.05094576237078209
7.990525810803524 0.05796929656825612
8.082149598371839 0.06551829131212715
8.174823994954773 0.0735750060328439
8.268561047416252 0.08211640075137236
8.363372940756214 0.09111502615361428
8.459271999694538 0.10054008459948276
8.55627069027316 0.11035862379158345
8.65438162147654 0.1205368221132065
8.753617546870737 0.13104132456057832
8.853991366261242 0.14184059057316237
8.955516127369854 0.15290621960057804
9.058205027530763 0.16421422652993542
9.16207141540609 0.17574624667639852
9.267128792721097 0.1874906584498574
9.3733908160193 0.19944362062350407
9.480871298437691 0.21161002998522102
9.589584211502324 0.22400441378153912
9.699543686944503 0.23665177960624245
9.81076401853778 0.24958845319786702
9.923259663956014 0.2628629420679843
10.03704524665274 0.27653687017914935
10.152135557762117 0.29068603633807705
10.268545558021614 0.3054016569926765
10.386290379716788 0.32079186326889814
10.505385328648357 0.3369679292543869
10.625845886121802 0.3539821597245372
10.747687710959832 0.37186773556649894
10.870926641537865 0.3906579598901857
10.995578697842888 0.4103861025197501
11.12166008355592 0.4310852235430609
11.249187188158345 0.4527879776094973
11.378176589062413 0.47552639820232195
11.508645053766141 0.49933166121653927
11.640609542032946 0.524233827301339
11.774087208096287 0.5502615625796223
11.909095402889537 0.5774418375374032
12.045651676301466 0.605799604084519
12.183773779457578 0.6353574510261282
12.323479667027591 0.6661352384529226
12.46478749955941 0.6981497118572351
12.60771564583981 0.7314140971122787
12.75228268528223 0.7659376778122116
12.898507410341962 0.8017253568603072
13.046408828958953 0.8387772046095202
13.196006167028717 0.8770879963016304
13.34731887090151 0.9166467420143839
13.500366609910193 0.9574362128065117
13.655169278927092 0.9994324672428634
13.81174700095012 1.042604382979911
13.970120129718618 1.0869139272551729
14.130309252359156 1.1323412540784898
14.292335192061682 1.178895896528183
14.456219010786365 1.2265907038751185
14.621982012001444 1.2754402145115138
14.789645743452501 1.3254608514888808
14.95923199996351 1.3766711237623634
15.130762826269919 1.429091833344192
15.304260519884318 1.4827462886544485
15.479747633994903 1.5376605244486974
15.65724698039719 1.5938635287996274
15.836781632459383 1.65138747771361
16.018374928121656 1.710267978073211
16.202050472929916 1.770544319713668
16.387832143104333 1.8322597375652538
16.575744088643003 1.895461684925027
16.765810736461248 1.960202119061344
16.958056793566925 2.0265378005031516
17.15250725027209 2.0945306075247894
17.349187383441564 2.16424786750655
17.548122759778646 2.235762707032895
17.749339239148608 2.309115205234613
17.952862977940235 2.3841849160831794
18.158720432465923 2.4607902339237078
18.3669383624008 2.538723824191214
18.5775438342612 2.6177514575061376
18.7905642249231 2.697611043778493
19.006027225180905 2.778011908192392
19.22396084334695 2.8586343527548497
19.44439340889238 2.9391295481724726
19.66735357612974 3.019119801011548
19.892870327937718 3.0981992402455716
20.12097297952877 3.17593496524774
20.35169118225976 3.251868693902597
20.585054927486404 3.3255189446684783
20.821094550461925 3.3963837800218144
21.05984073428026 3.463944130692183
21.301324513864756 3.527667710432053
21.545577280002288 3.5870135197856907
21.79263078342387 3.6414369245170297
22.04251713893198 3.690395280178525
22.29526882957515 3.733354058977104
22.55091871087051 3.769793418916817
22.809500015074754 3.799215138542928
23.071046355503942 3.8211498239227675
23.335591730903076 3.8351642782841493
23.603170529865523 3.8408806708913064
23.873817535303274 3.838278944847666
24.14756792896847 3.827720880912907
24.424457296026635 3.809631372585279
24.70452162968247 3.784474386038607
24.987797335858733 3.7527450889626497
25.27432123792852 3.714962179050881
25.564130581502177 3.671660533707153
25.857263039268773 3.6233842828881975
26.153756715893255 3.5706803870586894
26.45365015296978 3.5140927826251835
26.756982334031644 3.454157138455803
27.063792689618992 3.391396249604822
27.37412110240429 3.3263160784678263
27.688007912376776 3.2594024395183836
28.005493922086362 3.191118311657817
28.326620401947515 3.121901752101662
28.651429095604094 3.0521643776161915
28.97996222535572 2.982290372735606
29.312262497646152 2.9126359802184765
29.64837310861494 2.8435294262896615
29.988337749712414 2.7752712319880506
30.332200613379225 2.7081348620123857
30.68000639879103 2.6423676636355817
31.03180031766891 2.5781920503514204
31.38762810015654 2.5158068877444153
31.74753600076477 2.455355004838122
32.11157080438415 2.3968064640366964
32.47977983236675 2.3400858960262547
32.85221094867738 2.285121317132858
33.22891256611553 2.2318439656480202
33.6099336526087 2.180188141503121
33.9953237375776 2.1300910547192973
34.385132918374765 2.0814926821144164
34.77941186679664 2.0343356317816483
35.1782118356705 1.9885650148845273
35.58158466551693 1.9441283243420127
35.98958279128853 1.9009753200036559
36.40225924918606 1.8590579199397468
36.81966768355278 1.8183300974945966
37.2418623538475 1.7787477837727612
37.66889814169815 1.7402687752481854
38.100830558035646 1.7028526462053206
38.53771575030996 1.666460665738804
38.979610509788806 1.6310557190549402
39.42657227893995 1.5966022328336837
39.87865915889824 1.5630661044242697
40.33592991701833 1.5304146346612215
40.79844399451377 1.498616464100191
41.26626151418401 1.4676415124848667
41.739443288229744 1.4374609212674598
42.218050826157935 1.4080469990155715
42.702146342777695 1.379373169548111
43.19179276628737 1.3514139226520758
43.68705374645497 1.3241447672405466
44.18799366289187 1.2975421868204073
44.69467763342166 1.2715835971457592
45.20717152254499 1.2462473059401582
45.7255419500012 1.22151247457745
46.24985629942842 1.197359081617211
