"t (day)" "dm/dt (M_sun/yr)"
6.375393046856011 0.0008637297245601917
6.449271706154454 0.0010408963676294275
6.524006478363839 0.0012656599303032343
6.599607284201774 0.001551805078540966
6.676084159348085 0.0019172452879520794
6.753447255777009 0.0023856838023748094
6.831706843104821 0.0029907693171814334
6.910873309953087 0.0037656971208981705
6.9909571653277 0.004757488202618039
7.071969040013913 0.006025154725299806
7.1539196879875275 0.007642297228492192
7.236819987842436 0.009695882682141374
7.320680944234707 0.01228944934979046
7.405513689343408 0.01554873962915329
7.491329484348355 0.0196207701094146
7.578139720924982 0.024661896377878873
7.66595592275654 0.030818825416983366
7.754789747063813 0.03829929935064432
7.844652986152565 0.047304608821563135
7.935557568978919 0.058041404222577885
8.027515562732871 0.07064292860228741
8.120539174440163 0.0852301125350213
8.214640752582703 0.10207074382770993
8.309832788737783 0.12131686751630615
8.406127919236278 0.14308261937625696
8.50353892684006 0.16721411323442475
8.602078742438861 0.19369118316236042
8.701760446766787 0.22273726586294962
8.802597272138737 0.254343755102942
8.904602604206922 0.2884595882175311
9.007789983737766 0.3245444035549463
9.112173108409376 0.3625396520492826
9.217765834629855 0.4025488444303316
9.324582179376677 0.4443789582373488
9.432636322057373 0.4878081136633668
9.541942606391805 0.5319690592576775
9.652515542316213 0.5770986734127422
9.764369807909356 0.6234379951060497
9.877520251340963 0.6710489696673494
9.99198189284276 0.7200841838449221
10.10776992670235 0.7704059803992844
10.22489972328017 0.8227061501459766
10.34338683104986 0.8772241679276822
10.463246978662246 0.9340824794954721
10.58449607703325 0.9933857297996543
10.707150221455997 1.0549415859961917
10.831225693737395 1.1193318183372742
10.956738964359475 1.1868135510042208
11.083706694665779 1.257575219232809
11.212145739073073 1.3317535631051953
11.342073147308705 1.4089050414827937
11.473506166673888 1.489167201326484
11.606462244333173 1.5724874989830373
11.740959029630549 1.6588405300276097
11.87701437643223 1.7481818754136422
12.014646345496773 1.840059474582267
12.15387320687247 1.9348888320394235
12.294713442322715 2.03259183475661
12.437185747779276 2.1331323941569047
12.581309035824209 2.2364159143417597
12.727102438200305 2.3423079103704096
12.874585308350863 2.4512961918713128
13.023777223988661 2.5631783180748675
13.17469798969493 2.6777233212367824
13.327367639548205 2.7944242100432795
13.481806439783885 2.9132981393869324
13.638034891484363 3.0352407305631033
13.796073733300583 3.1604419296431647
13.955943944204881 3.289066503797708
14.117666746275978 3.4210279473485907
14.281263607515989 3.5564630368602392
14.44675624470034 3.6956379253182736
14.614166626260449 3.838393158811985
14.78351697520006 3.9845271417613404
14.954829772045128 4.133450894096492
15.128127757828144 4.285301229655241
15.303433937106773 4.440475065772987
15.48077158101774 4.598839677943372
15.660164230365844 4.76018383834984
15.84163569874903 4.923624127068906
16.02521007571941 5.089466400998698
16.210911729981174 5.258126544920802
16.39876531262531 5.429450073552931
16.58879576040202 5.603137430239802
16.78102829903093 5.777630843756096
16.97548844654968 5.953100563092298
17.17220201670137 6.129989630640021
17.371195122361193 6.308353335375476
17.57249417900282 6.4882237703179735
17.776125908204936 6.6680649771685125
17.98211734119841 6.847764665045388
18.190495822454587 7.026990734432564
18.401289013315125 7.205344666418236
18.61452489566395 7.382591057616864
18.8302317756417 7.556951267750779
19.04843828740326 7.729501931831858
19.26917339691882 7.899618456632363
19.492466405818973 8.066485435126895
19.718346955284392 8.229143401101053
19.946845029980565 8.384186490452278
20.17799096203812 8.533799010550686
20.411815435079294 8.677761770906532
20.648349488291057 8.815860656613268
20.88762452054541 8.947521937279424
21.129672294567463 9.07054776741635
21.374524941151805 9.187034189141475
21.622214963427716 9.296580880179198
21.872775241173812 9.398800781364194
22.126239035182717 9.492627330886354
22.382639991676264 9.576172887017552
22.642012146771897 9.651672750758895
22.90438993100082 9.719193037825974
23.169808173878504 9.778797441506569
23.438302108528134 9.829559839441481
23.709907376357677 9.870404528583173
23.98466003179112 9.902745661215825
24.26259654705452 9.926027892040882
24.543753817017567 9.939699810753298
24.82816916409119 9.941675449432841
25.115880343181956 9.930938508081505
25.40692554670387 9.909553087095746
25.70134340964826 9.877654951591223
25.999173014712387 9.835477785063528
26.300453897487518 9.781608673246987
26.605226051707106 9.717156313824518
26.913529934555783 9.64426988302493
27.225406472039857 9.56345463325845
27.540897064420097 9.475164371399709
27.860043591707413 9.377944642166002
28.18288841922225 9.272796293982346
28.509474403218416 9.161034566147851
28.83984489657204 9.043064376890595
29.17404375453649 8.919364405282192
29.512115340563987 8.78893221879283
29.85410453219463 8.653700691546412
30.200056727013706 8.51477647667502
30.55001784867804 8.37256740839457
30.904034353012133 8.227419433732807
31.262153234174995 8.078136613287658
31.62442203089841 7.926289084925084
31.990888832797488 7.772482804507792
32.36160228675436 7.617051451691143
32.73661160337585 7.460343430701226
33.115966563525944 7.301477196786543
33.49971752493403 7.1421947426492265
33.8879154288796 6.982951535151972
34.28061180695456 6.824119354429634
34.67785878790378 6.666035812620503
35.07970910454496 6.508514823732431
35.48621610076871 6.352930420279766
35.89743373861968 6.19961403304041
36.31341660545983 6.04885532168375
36.734219921214645 5.900880888819709
37.15989954570334 5.755816134833856
37.59051198605402 5.614046946953744
38.02611440420473 5.475635662782099
38.46676462449151 5.340636591579596
38.912521141324255 5.209134390830065
39.363443126951644 5.081250738726614
39.81959043931599 4.956851532561405
40.28102362999912 4.835833874933561
40.74780395226031 4.718093434321265
41.21999336916748 4.603566407545729
41.69765456182233 4.492204221224514
42.180850937681285 4.383921834759028
42.66964663897221 4.278706797338298
43.16410655120936 4.176555256814297
43.664296311806304 4.0776051320975695
44.17028231878938 3.981977567442155
44.68213173961137 3.8894713914295935
45.199912520068025 3.799994209807685
45.723693393317276 3.71343372778979
46.25354388900355 3.629784164514518
46.78953434248725 3.5487817832458624
47.33173590418175 3.47012536672316
