"t (day)" "dm/dt (M_sun/yr)"
10.326496164306326 0.0008518982526655415
10.446184660901665 0.0011451389981035152
10.567260398240549 0.0015479977656975895
10.689739455035108 0.0021013763931004006
10.813638096356582 0.0028602701325320264
10.938972775795351 0.003897819021252451
11.065760137645901 0.005310091451563664
11.19401701911722 0.00721612292539569
11.323760452568708 0.00976505667296797
11.455007667772099 0.013143358020552358
11.587776094199516 0.017575506026932405
11.722083363338104 0.023326364830614784
11.85794731103148 0.030700156124977465
11.99538597984828 0.03998739183999624
12.134417621478224 0.051489866600011355
12.27506069915589 0.06558257429405336
12.41733389011264 0.0825992817334552
12.561256088056894 0.1028492333990349
12.706846405683237 0.12659950104885545
12.854124177210524 0.15395951167915492
13.003108960949453 0.1848189737239867
13.153820541899908 0.21957089744245556
13.306278934378337 0.25832176676466906
13.460504384675684 0.30113564381723995
13.616517373746014 0.34797315767776066
13.774338619926416 0.3985686651994746
13.93398908168832 0.45092384396455454
14.095489960420808 0.5049182755527232
14.25886270324609 0.5603137900989171
14.424129005867664 0.6170624653642665
14.591310815451525 0.6752503012195062
14.760430333540643 0.7349914500018164
14.931510019003383 0.7959068983069961
15.104572591015943 0.8586059979789628
15.279641032079494 0.9234348146683744
15.456738591072178 0.9905713435540227
15.635888786336581 1.0602467423382864
15.817115408802891 1.1327498707945567
16.00044252514833 1.2082299774957381
16.185894480993195 1.2869674752000078
16.37349590413389 1.369258085387665
16.563271707813506 1.4550681818473894
16.75524709403023 1.544312320805428
16.949447556884188 1.6369055055648352
17.145898885962968 1.7327278111599915
17.344627169766525 1.8315006151830604
17.545658799171626 1.9334322703467592
17.74902047093656 2.038223068617231
17.95473919124647 2.1455535996213
18.162842279299664 2.255161832714875
18.373357370935654 2.3669348035581024
18.586312422305085 2.4802809457351693
18.801735713582353 2.5959412961138613
19.019655852721108 2.7137553471133806
19.240101779253425 2.8334197144376114
19.463102768132874 2.9545806318891574
19.68868843362223 3.076904274766841
19.91688873322622 3.199377732624299
20.147733971669844 3.321953582092996
20.381254804922776 3.444313378275529
20.617482244270445 3.565842686980074
20.856447660432355 3.6860114797886476
21.098182787727982 3.8044378432800134
21.342719728291158 3.9202725870057717
21.590090956333096 4.033118352573318
21.84032932245499 4.143136464983643
22.09346805801053 4.249854317735815
22.34954077951897 4.3529326646249835
22.60858149312936 4.452176071480926
22.87062459913651 4.54720179454046
23.135704896549363 4.6370243491755385
23.40385758771218 4.722400330466065
23.67511828297947 4.80296853415137
23.94952300544488 4.878403850956404
24.227108195725112 4.948393677005865
24.50791071679917 5.0125995133243375
24.791967858903725 5.068994626593633
25.079317344485165 5.118578448209952
25.369997333209138 5.160988602730259
25.66404642702813 5.195887279141538
25.96150367530767 5.223029574763802
26.262408580012167 5.242274452011664
26.566801100950595 5.252436993078931
26.87472166108316 5.254674833843246
27.186211151889474 5.249839691684408
27.501310938798817 5.238148622182307
27.820062866683436 5.219787508400123
28.142509265415494 5.194978081106525
28.468692955488482 5.1635520045739325
28.798657253703613 5.126225216273858
29.132445978922373 5.08438425140982
29.470103457885507 5.038370177316722
29.811674531099595 4.9883458170704555
30.157204558791847 4.934366220488919
30.506739426933866 4.876273552999564
30.860325553335215 4.813658189721866
31.218009893807668 4.74766617206137
31.57983994840095 4.678456594240597
31.945863767710552 4.606046987784805
32.316129959258944 4.5303524794810786
32.690687693950466 4.451239193725327
33.06958671260123 4.367673471634499
33.45287733254464 4.2811526931397434
33.84061045431349 4.192342433462072
34.23283756839942 4.101804883661511
34.629610762090834 4.010011135980116
35.0309827263901 3.9173057107689315
35.43700676301069 3.8234042804210406
35.84773679145577 3.7286173532994122
36.263227356178504 3.633272978968337
36.683533633825526 3.5375701920625056
37.10871144056438 3.441761678097308
37.53881723949581 3.3461204448823016
37.97390814815198 3.2506578032257805
38.414041946081575 3.155538224175208
38.859277082523 3.0612492401084204
39.30967268416617 2.967987112219618
39.76528856300467 2.875956789015137
40.2261852242785 2.7853445627202946
40.69242387450926 2.6962222662029083
41.16406642962827 2.6085277381520875
41.6411755231989 2.52259428477834
42.12381451473424 2.438515502450442
42.612047498111124 2.356421028698988
43.10593931008186 2.2764619962385257
43.605555538884275 2.198794196752207
44.110962532951966 2.1235485375862733
44.622227409725106 2.0508972089237383
45.13941806456363 1.9808438992998416
45.662603179763714 1.9133629933259828
46.19185223367866 1.8484109446419228
46.72723550994548 1.7859344812676596
47.26882410681851 1.7259497886815673
47.8166899466113 1.6683741436174242
48.37090578524755 1.6130929487595855
48.93154522192331 1.5600069453819474
49.4986827088806 1.5090097795073167
50.072393561294724 1.4599922322358152
50.65275396727603 1.4128736406514104
51.239840997987585 1.3675670575772303
51.83373261788006 1.323959019684317
52.43450769504538 1.2819780761195076
53.042246011690395 1.2415550080558382
53.65702827473165 1.2026234694087035
54.2789361265134 1.1651299173506307
54.90805215564942 1.1290393454538823
55.544459907990785 1.0942493155864832
56.18824389772064 1.060694188258695
56.83948961857761 1.0283101252423343
57.498283555209156 0.9970331116431879
58.164713194656706 0.9667972256460046
58.83886703797391 0.9375538472373247
59.52083461197929 0.9092357243194047
60.21070648114549 0.8818016483979558
60.90857425962596 0.8552160435147403
61.61453062342126 0.8294449349218279
62.32866932268642 0.8044543439984851
63.05108519418077 0.7802067115132282
63.78187417386206 0.7566721933873497
64.52113330962672 0.7338219203054271
65.26896077419785 0.7116299222778704
66.02545587816212 0.6900758288331259
66.79071908315842 0.6691447799416104
67.56485201521882 0.6488244632030091
68.34795747826442 0.6291108044049089
69.14013946775772 0.6100065197568972
69.94150318451304 0.5915126408143527
70.75215504866688 0.573632600656484
71.5722027138106 0.5563697608802614
72.40175508128662 0.5397283196490318
73.24092231465045 0.5237178827661848
74.0898158543001 0.5082957966874604
74.94854843227539 0.49343321631934434
75.81723408722853 0.47909872312664525
76.69598817956846 0.46526036545159105
77.5849274067805 0.4518872576113858
78.48416981892348 0.4389536158776899
79.39383483430682 0.4264221965215236
80.31404325534919 0.4142747766552974
81.24491728462081 0.40249684707181094
82.18658054107175 0.3910757388198442
83.13915807644852 0.3800002977109304
84.10277639190068 0.36926709702330485
85.07756345478012 0.35887146401649034
86.06364871563503 0.3488040099518214
87.06116312540053 0.33905527733643026
88.07023915278897 0.3296145109038475
89.09101080188171 0.3204700521895708
90.12361362992455 0.31161181411599365
91.16818476532956 0.3030258594820847
92.22486292588562 0.2946960298441973
93.29378843717993 0.28660918435956234
94.37510325123324 0.27875246469640985
95.46895096535079 0.2711138831010334
96.5754768411917 0.2636826437020529
97.69482782405977 0.25644722531243624
98.82715256241764 0.24940232915765484
99.97260142762704 0.24254302398466632
101.13132653391787 0.2358656275642048
102.3034817585889 0.22936743075934893
103.48922276244231 0.22304642633155375
104.68870701045577 0.21690300361411935
105.90209379269287 0.21093587161960609
107.12954424545711 0.20514252201068967
108.3712213726905 0.19952041365672538
109.62729006762021 0.19406650519168633
110.89791713465655 0.18877702022607892
112.18327131154382 0.18364940030356638
113.48352329176875 0.1786775672650795
114.7988457472289 0.17385445064070523
