"t (day)" "dm/dt (M_sun/yr)"
31.777088279728613 0.00011855644993803505
32.14567698302413 0.0001338933957613521
32.51854101925768 0.00015252198049991073
32.89572997885773 0.00017521294158877513
33.27729402746194 0.00020293226551243676
33.66328391258903 0.000236887232104508
34.0537509703882 0.00027857983595448304
34.44874713246673 0.00032995153987150686
34.848324932796885 0.0003934983055392067
35.25253751470277 0.0004716010274821671
35.6614386379284 0.0005675052702559338
36.0750826857876 0.0006850750693310874
36.49352467239704 0.0008288424510467106
36.91682024999288 0.0010040269874369526
37.345025716332565 0.001216388754844663
37.77819802218231 0.0014717190384308297
38.21639477889144 0.001776529355154951
38.65967426605474 0.0021375392928684035
39.108095439263444 0.0025613933979382773
39.56171793794628 0.003054317972234111
40.02060209330145 0.003621721082652282
40.48480893632067 0.00426389569134297
40.95440020590607 0.004982698419302516
41.4294383570815 0.005780421305371158
41.90998656929889 0.006655598756751695
42.39610875484112 0.007604543453275826
42.88786956732221 0.0086212349468466
43.38533441028616 0.00969733000807888
43.88856944590553 0.01080763004672276
44.397641603781025 0.01194938888593021
44.91261858984291 0.0131119035215977
45.43356889535585 0.014280604369950017
45.96056180602821 0.015438591735992898
46.493667411226895 0.016565534649067532
47.032956613299234 0.01763459693541488
47.57850113700279 0.018598430266338093
48.13037353904469 0.019478651523702418
48.688647217731685 0.0202764855797257
49.253396422731846 0.02099563787574954
49.82469626494979 0.021641092072896356
50.40262272651633 0.022218145844274402
50.9872526708939 0.022727991971792476
51.57866385309949 0.02317049683494813
52.176934930045746 0.023560092243612826
52.782145471002345 0.023899200027518348
53.39437596817858 0.024189932774419606
54.01370784742879 0.024434062395493148
54.640223479081776 0.024633018845681677
55.274006188895996 0.024783638450302046
55.9151402691418 0.024886954831090678
56.56371098981216 0.024948232049276774
57.219804609963546 0.02496789289872444
57.88350838918814 0.02494642657991307
58.5549105992193 0.024884432702559092
59.2341005356717 0.024782648008134688
59.92116852991733 0.02463623216548876
60.616205961099595 0.024449850256271922
61.31930526828654 0.024227464613601583
62.0305599627652 0.02397090772206187
62.750064640478385 0.023682230158047272
63.47791499460597 0.023363590201635195
64.21420782829176 0.02301716241729446
64.9590410675183 0.02263918658245489
65.71251377413097 0.022237101621006176
66.4747261590129 0.021813286509152145
67.24577959541304 0.02136937283492275
68.02577663242857 0.02090687956043613
68.81482100864386 0.020427251055019763
69.61301766592759 0.01993126071988427
70.42047276338975 0.019416319613422175
71.23729369150078 0.018889326958261003
72.0635890863744 0.01835207392622092
72.89946884421592 0.017806509696539664
73.74504413593836 0.01725471972574533
74.60042742194811 0.016698900565973628
75.46573246710193 0.016140101975333575
76.34107435583749 0.015579879172242114
77.22656950747965 0.01502320368232564
78.12233569172385 0.014471947075560087
79.02849204429934 0.013927791746569707
79.94515908281434 0.013392233667515846
80.87245872278437 0.012866588975921169
81.81051429384709 0.012351077211569592
82.75945055616491 0.011847331435266865
83.71939371701782 0.011357275723772793
84.69047144758912 0.010881801043503085
85.6728128999451 0.01042166558094553
86.66654872421235 0.009977513012658893
87.67181108595406 0.009549894763904698
88.68873368374777 0.009139190351020348
89.7174517669671 0.008745965092279519
90.75810215376985 0.008370194513363023
91.81082324929453 0.008011661194014657
92.87575506406806 0.007670031702498599
93.95303923262718 0.007344875042520742
95.04281903235534 0.007035682412662782
96.1452394025386 0.0067423955797223335
97.2604469636425 0.006463858809652
98.38859003681199 0.006199336229194344
99.52981866359832 0.005948141026452786
100.68428462591422 0.005709594739359149
101.85214146622064 0.0054830207569922535
103.03354450794788 0.005267832690068201
104.22865087615317 0.005063698152424214
105.43761951841819 0.004869626779142692
106.6606112259892 0.004685086471353883
107.89778865516146 0.004509565259164883
109.14931634891275 0.004342573594255559
110.41536075878723 0.004183645327472229
111.69609026703328 0.004032476431798901
112.99167520899805 0.0038886680865943884
114.30228789578221 0.00375148523807825
115.62810263715653 0.00362045815739894
116.96929576474521 0.0034951411690971887
118.32604565547766 0.003375119561741887
119.69853275531246 0.0032600156240529805
121.08693960323633 0.0031495598732793084
122.49145085554169 0.0030433774168747377
123.91225331038562 0.0029411612073880697
125.34953593263381 0.0028427238091120934
126.80348987899265 0.002747907057890372
128.27430852343264 0.0026565713843684437
129.76218748290742 0.0025685917572433443
131.26732464336985 0.0024839117663911824
132.78992018609102 0.002402396321501972
134.33017661428397 0.0023239335870060916
135.8882987800364 0.002248427908236939
137.46449391155556 0.0021757756486327834
139.0589716407299 0.0021058629004497083
140.67194403100905 0.0020385695117021516
142.30362560560837 0.0019738315832372576
143.95423337604032 0.00191145043062836
