"t (day)" "dm/dt (M_sun/yr)"
9.08179246846611 0.0007432164826649748
9.187075754109626 0.000964692542730843
9.293579566458016 0.0012622763149905808
9.401318054817397 0.001662914738987183
9.510305532523773 0.0022027969883542924
9.620556478844605 0.0029301443262054762
9.732085540902425 0.003908671874062005
9.84490753562072 0.0052195814434184765
9.959037451692435 0.006964208642938778
10.074490451571226 0.009272584013015122
10.191281873485844 0.012305589314702955
10.309427233477868 0.016258235300815275
10.428942227463041 0.021352231605681178
10.549842733316503 0.02781053101024816
10.672144812982227 0.035935941808544924
10.795864714606887 0.04604014643662005
10.921018874698442 0.05845200349919002
11.047623920309805 0.07350517195862578
11.17569667124777 0.09143887445928157
11.305254142307554 0.11240593348920015
11.436313545533283 0.136762875889632
11.56889229250465 0.16467481828186437
11.70300799665006 0.19621582870797627
11.838678475586663 0.23136162133323904
11.975921753487452 0.2697206317664984
12.114756063475792 0.31115357549752404
12.255199850047788 0.35593913494665563
12.397271771522652 0.40398640033043975
12.540990702521524 0.45508900166544336
12.686375736474986 0.5088351796699154
12.83344618815971 0.5636305837420806
12.982221596264468 0.6193410448809972
13.13272172598586 0.6765305240135514
13.284966571654225 0.7352879868894657
13.438976359389919 0.7957227714064404
13.594771549790371 0.8579617512058739
13.752372840648391 0.9217717781058248
13.911801169701885 0.9877362635610568
14.073077717415476 1.0562866938547137
14.236223909794422 1.1276970530656316
14.401261421231096 1.2022533489180158
14.568212177384467 1.2802272314175156
14.737098358093014 1.3615662932717407
14.907942400321366 1.4466194637069527
15.080767001141073 1.5355062141213682
15.255595120746033 1.6282723347442414
15.432449985502776 1.724951799521177
15.61135509103613 1.8255723813109879
15.792334205350718 1.9296357553558148
15.97541137198858 2.037341837214181
16.160610913223394 2.1485500271832323
16.347957433291803 2.2631101693887454
16.537475821662117 2.3808956967849024
16.72919125634093 2.501765910787314
16.923129207218132 2.625015174219273
17.119315439450617 2.751361521896628
17.31777601688523 2.8808199136882076
17.51853730552147 3.013342393011137
17.721625977014234 3.1488239386960197
17.927069012217252 3.2869698162841816
18.134893704767514 3.4270622108269837
18.34512766471136 3.569683841732878
18.557798822172497 3.7146334664322134
18.77293543106263 3.8615870166883397
18.99056607283501 4.0101157505352445
19.210719660281608 4.159370351691006
19.433425441374247 4.308196993762353
19.658713003150222 4.45680828261788
19.886612275643078 4.604630618442765
20.11715353585887 4.751211950865773
20.35036741179849 4.896266508751058
20.586284886526773 5.039153759326403
20.824937302288607 5.179480071853889
21.066356364672824 5.317578331258162
21.310574146824425 5.4527357110481125
21.55762309370555 5.584222906682309
21.80753602640585 5.711367394397981
22.060346146502887 5.832567380832731
22.316087040473068 5.947490014314021
22.574792684153614 6.056600686571618
22.83649744725643 6.159409928883011
23.101236097934173 6.255377958655001
23.369043807399244 6.343936020870912
23.63995615459647 6.423103088536017
23.914009130929784 6.493251155575527
24.191239145043788 6.555064682211967
24.47168302766076 6.608434713799588
24.755378036473708 6.653212809820459
25.0423618610961 6.689178328381997
25.3326726280691 6.71422571059886
25.62634890592675 6.729672094603421
25.923429710319844 6.736342160331842
26.22395450919935 6.734526752450786
26.52796322805978 6.724487768641476
26.835496255243363 6.706419172980362
27.14659444730582 6.678851695869118
27.461299134444218 6.6438855459301625
27.779652125987745 6.602284868503821
28.101695715952296 6.554510815739889
28.42747268865925 6.50089539730951
28.75702632441953 6.441583312782125
29.090400405283482 6.374793647897746
29.42763922085742 6.302040355413689
29.768787574187602 6.223392564542823
30.113890787712563 6.139025477047369
30.462994709284096 6.04918367485972
30.816145718258444 5.953942466595856
31.17339073165784 5.8524134629759414
31.53477721040352 5.746537608995728
31.90035316562112 5.636855067708826
32.270167165019025 5.523931120002632
32.64426833934067 5.408342127955331
33.022706388891784 5.2904185704118
33.40553159014316 5.170342359933026
33.79279480240995 5.049470283218616
34.18454747460856 4.928205972857983
34.58084165209173 4.80690226403777
34.98172998356284 4.685854111894214
35.38726572807053 4.565048757664596
35.79750276208424 4.444502495991222
36.212495586651784 4.324712916521953
36.63229933464008 4.205772855418655
37.05696977805963 4.087796828085055
37.4865633354739 3.970938236709037
37.921137079494834 3.855238681763352
38.360748744364976 3.741165880836587
38.80545673362761 3.6293336950085284
39.255320127885895 3.51998961402162
39.71039869265187 3.4133070971574857
40.17075288628634 3.3093878395794882
40.63644386803107 3.2081955345257303
41.107533506133905 3.1098065088922318
41.584084386068035 3.014253121849075
42.066159818846764 2.921537540343856
42.5538238494345 2.83164903863153
43.047141265255206 2.7445556146984704
43.54617760479977 2.6602000225313245
44.05099916633276 2.57849920736752
44.561673016700354 2.4993969699120417
45.07826700024056 2.4228567296322736
45.600849747796204 2.348852139712515
46.12949068583284 2.277361858552496
46.6642600456624 2.208428613751953
47.205228872773304 2.1419135016984665
47.752469036269254 2.0776842957162316
48.30605323841718 2.0156173656728553
48.86605502430582 1.9555966038736834
49.43254879161656 1.8975227582148504
50.005609800507244 1.8413615363516125
50.585314183610606 1.7870336026364186
51.17173895614887 1.7344873172158308
51.764962026165335 1.683679943194793
52.36506220487454 1.6345660323297941
52.97211921713276 1.58709277948806
53.58621371202952 1.5412419226337168
54.20742727360201 1.4968969060905943
54.83584243167383 1.4539984378945188
55.47154267281929 1.4124904941612868
56.114612451454654 1.3723240749726868
56.76513720105835 1.3334705234798998
57.4232033455209 1.2959272056983249
58.08889831062653 1.2596161195101623
58.762310535668014 1.2244917061659253
59.44352948519603 1.1905023103660113
60.13264566090463 1.1575945345222527
60.82975061365484 1.1257283542609238
61.5349369556373 1.0948637204217562
62.248298372675954 1.0649446165941208
62.969929636674664 1.0359428221459437
63.69992661820777 1.0078340160884007
64.43838629925665 0.9805975824899857
65.18540678609428 0.954233031693646
65.9410873223187 0.9287219058603341
66.70552830203773 0.9040145127357664
67.47883128320699 0.8800734224218849
68.26109900112155 0.8568570683102551
69.05243538206496 0.8343215186580331
69.85294555711616 0.81242463104387
70.66273587611617 0.7911141345679508
71.48191392179702 0.7703616206556263
72.31058852407463 0.7501499580691806
73.14886977450678 0.7304668860007008
73.99686904091922 0.7113034919476209
74.8546989822014 0.6926549562602929
75.722473563273 0.6745063834250241
76.60030807022491 0.6568407098153478
77.48831912563512 0.6396406869487897
78.38662470406219 0.6228874990390637
79.29534414771872 0.6065610181024701
80.21459818232623 0.5906357842130122
81.14450893315359 0.5750981866553098
82.08519994124208 0.559938590463977
83.03679617981797 0.5451499037455904
83.99942407089536 0.5307265699313798
84.97321150207198 0.5166633832593484
85.95828784351923 0.5029584033411312
86.95478396516923 0.489613743943458
87.96283225410147 0.4766257111751942
88.98256663213067 0.4639879102451538
90.01412257359846 0.4516926159455528
91.05763712337182 0.43973150290311114
92.11324891504965 0.4280935613860198
93.18109818938055 0.4167643292599358
94.26132681289432 0.40573271743975187
95.35407829674928 0.3949892658930886
96.45949781579785 0.3845264004500379
97.57773222787375 0.37433884140425716
98.70893009330226 0.36442579797710273
99.85324169463689 0.35478345516068405
101.01081905662465 0.3454088458567508
102.18181596640316 0.33629920729707063
103.36638799393181 0.3274514359685974
104.56469251265871 0.31886320252094236
105.77688872042951 0.31053542453011
107.00313766063654 0.30245609116908223
108.24360224361322 0.29461665713460816
109.49844726827844 0.28700820323063697
110.76783944402985 0.279621417768257
112.05194741289097 0.27244758377888556
113.35094177191704 0.26547555173883197
114.66499509585864 0.2586906453924188
115.99428196008797 0.2520839887124737
117.33897896379305 0.2456473417971683
118.69926475343867 0.23937306437275388
120.07532004649929 0.23325371239158074
121.4673276554693 0.227284187702122
122.87547251214943 0.22146150585059307
124.29994169221459 0.2157824826179388
125.74092444006892 0.21024435782785872
127.19861219398649 0.20484455507909957
128.67319861154428 0.19957928550871856
130.16487959535024 0.19444518585490522
131.67385331907002 0.18943913678895594
133.2003202537539 0.1845576396764966
134.74448319447032 0.17979703127876706
136.30654728724824 0.17515352663275807
137.88672005633035 0.17062257356277527
139.48521143174372 0.16620167724845397
141.10223377718995 0.1618883599914825
142.73800191825734 0.15768014174538986
144.39273317096144 0.1535749908930091
146.0666473706166 0.1495712974757116
147.75996690104068 0.14566717608033533
149.4729167240997 0.14186203046363705
151.2057244095952 0.13815452259609334
152.9586201654965 0.1345431922034402
154.73183686852485 0.1310264063480929
156.52561009509216 0.127602217553941
158.34017815259713 0.12426902367465013
160.17578211108525 0.12102474158359264
162.0326658352763 0.11786703989482906
163.91107601696123 0.11479355573860617
165.81126220777642 0.11180188644274013
167.73347685235774 0.10888961607380405
169.67797532187737 0.10605475363080821
171.6450159479712 0.10329467106949736
173.63486005705914 0.10060742357218891
175.64777200506222 0.09799126578475527
177.68401921252328 0.09544460441061496
179.74387220013512 0.09296606835552094
181.82760462467874 0.09055487644732058
183.93549331537997 0.0882093067265501
186.06781831068736 0.08592775497691164
188.22486289547504 0.08370861922906178
190.40691363867836 0.08155032740297216
192.61426043136584 0.07945166068152654
194.8471965252508 0.07741106759462298
197.10601857165128 0.0754261612136161
199.39102666090142 0.073495309437845
201.70252436221804 0.07161688509582598
204.04081876403134 0.06978924980990807
206.40622051478277 0.0680109509768464
208.7990438641945 0.06628029800536014
211.21960670501863 0.06459529820738474
213.66823061527103 0.06295431691972671
216.14524090095225 0.061355803561865076
218.65096663926607 0.059798297589207815
221.18574072233883 0.05828031606642798
223.74989990144377 0.056800213486979396
226.3437848317398 0.055356776590757814
228.96774011752936 0.053948871135276494
231.62211435803835 0.052575383144224254
234.30726019372926 0.0512352175555236
237.02353435315115 0.04992706018980929
239.77129770033034 0.048650037969394704
242.55091528271302 0.04740334413990035
245.36275637966307 0.046186112987483194
248.20719455152175 0.044997574292895595
251.08460768923416 0.04383704744733563
253.9953780645562 0.042703420874985076
256.9398923808389 0.04159648213078269
259.91854182440113 0.040515869608892086
262.93172211650324 0.039461131067394954
265.97983356591755 0.038431829546114314
269.06328112210946 0.037427516735553064
272.1824744290386 0.03644740001865775
275.33782787957995 0.035491468338042655
278.52976067057506 0.03455948077806271
281.75869685852683 0.03365112050095223
285.0250654159351 0.03276606046204358
288.3293002882845 0.03190397153043952
291.67184045169915 0.03106476400007173
295.05312997125986 0.03024823979303304
298.47361805999753 0.029454084035621882
301.9337591385758 0.028681943770007195
305.43401289566043 0.027931445621072724
308.97484434898786 0.027202276585093856
312.55672390714824 0.026494514518974447
316.18012743207777 0.025807336525465747
319.8455363022783 0.025140281263667144
323.55343747676983 0.024492882741736884
327.30432355978587 0.023864671469513165
331.09869286621466 0.023255347726202757
334.93704948780277 0.022664791476863632
338.81990336012626 0.022091935698007516
342.7477703303345 0.021536211181958687
346.72117222568295 0.02099702415748052
350.74063692286046 0.020473768317683622
354.80669841811687 0.019966040910226045
358.91989689820656 0.019473301715579854
363.0807788121553 0.018994600048016102
367.28989694385467 0.0185293855850174
371.5478104855023 0.01807711337788913
375.85508511189283 0.01763724178243263
380.21229305556744 0.017209337577677723
384.620013182837 0.016792792215902866
389.0788310706875 0.016386961204332
393.58933908457306 0.015991393838293743
398.1521364571142 0.015605666076843078
402.76782936770894 0.015229376574800384
407.4370310230626 0.014862105197798807
412.16036173865535 0.014503443692943624
416.9384490211537 0.014153090145407362
421.77192765177404 0.013810766445901512
426.6614397706163 0.013476217639527688
431.607634961975 0.013149208378470544
436.6111703406358 0.012829389690260007
441.67271063917605 0.012516614111937963
446.7929282962775 0.012210750520991236
451.9725035460593 0.011911640902510264
457.21212450844945 0.011619143394251016
462.5124872806053 0.011333129460863352
467.87429602938886 0.011053343136679898
473.2982630849186 0.010779813553150797
478.78510903520566 0.010512483236880796
484.3355628218832 0.010251271407287635
489.9503618370493 0.009996099355733977
495.6302520212331 0.009746887175060764
501.3759879624921 0.009503499180247881
507.18833299666215 0.009265951055871443
513.0680593087706 0.009034160500073841
519.0159480356194 0.008808039508286167
525.0327893695638 0.00858749929691298
531.1193826634916 0.008372451496519313
537.2765365370169 0.00816284120653374
543.5050689839092 0.0079585777764511
549.8058074807665 0.0077595644398210165
556.1795890969456 0.007565701908699333
562.6272606057698 0.007376888036111746
569.1496785970271 0.0071930299673054416
575.7477095907664 0.00701407700926661
582.4222301524193 0.006839866182292059
589.1741270092551 0.006670286346338967
596.0042971681823 0.006505224675639674
602.9136480349188 0.006344568661710753
609.9030975345452 0.006188236795220291
616.9735742334525 0.006036152670498899
624.1260174627007 0.005888138831881772
631.3613774428181 0.005744079795176558
638.6806154100375 0.005603817546629874
646.0847037439944 0.005467176520408324
653.5746260969185 0.005334048274178454
661.15137752431 0.005204360893961257
668.8159646171317 0.005077973992503954
676.5694056355453 0.004954782591611108
684.4127306441854 0.004834686140561634
692.3469816490024 0.004717586925409682
700.3732127357039 0.004603387304713596
708.4924902097885 0.004491974183460144
716.7058927382034 0.004383245940372048
725.0145114926559 0.004277112560791279
733.4194502945746 0.004173487954060498
