"t (day)" "dm/dt (M_sun/yr)"
6.207138160573683 0.0009916333583258783
6.2790979435618475 0.0011938869319350622
6.351891961302605 0.0014492926929530001
6.4255298851372755 0.0017727486587758357
6.500021498527704 0.0021834693613781006
6.575376698356095 0.0027067323510559745
6.651605496239884 0.003377826594122121
6.728718019861892 0.004231421613351014
6.80672451431586 0.005316287712056408
6.885635343467618 0.00669309966357743
6.965460991332005 0.008436673866463297
7.046212063465777 0.010631135530046939
7.127899288376639 0.013376745118417436
7.210533518948634 0.016794427392831032
7.294125733884037 0.02102489983511164
7.378687039161987 0.02621697853353699
7.464228669513999 0.032512964189903876
7.550761989916621 0.04010978392398087
7.638298497101351 0.04919582683019779
7.7268498210821015 0.05996191611638731
7.816427726700333 0.07251363915533414
7.907044115188138 0.08694090749622836
7.998711025749411 0.10347558204511571
8.091440637159376 0.12225365148510717
8.185245269382639 0.14339032617049174
8.280137385210013 0.1667585080885862
8.376129591914305 0.1923886243391601
8.473234642925316 0.22044412835810098
8.571465439524234 0.2508948193681243
8.6708350325577 0.2836693251641642
8.771356624171725 0.3182001004121917
8.873043569565713 0.35449399788590624
8.975909378766817 0.3926328615913029
9.079967718424879 0.4324833245911998
9.18523241362815 0.47391546892527553
9.291717449740096 0.5162000658045538
9.399436974257467 0.5596799606237907
9.508405298689928 0.604498018822483
9.618636900461457 0.6506713027663708
9.730146424833828 0.6982747133187349
9.842948686852331 0.7470313266534739
9.957058673314124 0.7977008354926686
10.072491544759323 0.8505495142596406
10.18926263748525 0.9057643787471927
10.307387465583984 0.9635065581268207
10.42688172300354 1.0234562106936271
10.547761285632967 1.0859842887967968
10.670042213411598 1.1512100329599417
10.793740752462758 1.2192853993997952
10.91887333725219 1.2903760043052104
11.045456592771558 1.3643968719728348
11.173507336747198 1.4415357181448158
11.303042581874506 1.5216989360557114
11.434079538078244 1.6047841340202333
11.566635614799027 1.690559269684532
11.700728423306316 1.778719318804423
11.83637577903825 1.8697499860176834
11.973595703968552 1.9636838503063656
12.112406429000963 2.0605374247242523
12.252826396391349 2.160081958136882
12.39487426219791 2.2619296149397026
12.538568898759841 2.366435275479316
12.683929397204667 2.47362517424395
12.830975069984676 2.5835516311082354
12.979725453442764 2.6959747827018408
13.130200310407982 2.810794917172503
13.28241963282125 2.9284616361749123
13.436403644391445 3.049154867826561
13.592172803282281 3.1731113617005926
13.749747804830402 3.300358533084492
13.909149584294921 3.431058717918459
14.070399319638858 3.565457712609208
14.233518434342836 3.703600098533947
14.39852860025135 3.8454880254871147
14.565451740452112 3.9903626799787855
14.734310032188713 4.137875340806144
14.90512590980704 4.2881093489793125
15.077922067735935 4.44100068063774
15.252721463502315 4.5965509412825325
15.429547320781296 4.754018745284069
15.608423132481683 4.913817274222494
15.789372663867173 5.076178879110855
15.972419955713839 5.241183474259688
16.157589327504137 5.408956455098314
16.34490538065795 5.5786503917333
16.534393001801135 5.750310914852682
16.726077366071937 5.923558842746908
16.91998394046572 6.098052278130946
17.116138487218493 6.273590767839384
17.31456706722963 6.449041073511232
17.515296043524348 6.625761344301436
17.71835208475624 6.8034440697685055
17.92376216875042 6.981633009781194
18.13155358608783 7.159485885639366
18.341753943730996 7.334823958011215
18.554391168691875 7.508878412804506
18.76949351174222 7.681336238884352
18.98708955116691 7.851776932786298
19.207208196560906 8.019093934156727
19.42987869267006 8.180943555908945
19.655130623276616 8.338662948621783
19.882993915129664 8.491960625231185
20.113498841921153 8.640582820501622
20.34667602830805 8.783455413048442
20.582556453981102 8.91893682698892
20.82117145778073 9.048029906655033
21.062552741860735 9.170247224525648
21.30673237590016 9.28521623059
21.55374280136408 9.391419483034266
21.803616835813717 9.488663870145558
22.056387677266553 9.578515832089915
22.312088908606988 9.660832804454804
22.570754502048143 9.735447115723193
22.832418823645323 9.800500075355071
23.097116637861944 9.856059309275695
23.36488311218821 9.903156425321711
23.635753821813505 9.941438179830104
23.90976475435285 9.970519207371037
24.186952314628172 9.987675080904602
24.46735332950502 9.993840040278588
24.751005052785374 9.990339842452084
25.037945170157073 9.977435507946515
25.3282118042008 9.955442338714672
25.621843519454917 9.92228408757967
25.918879327539173 9.87976690772232
26.219358692337735 9.828739580726605
26.523321535242307 9.769446179251895
26.83080824045605 9.702200935321105
27.141859660359017 9.625121986012868
27.456517120935693 9.54091385528362
27.774822427265576 9.450136464241043
28.096817869077373 9.353005952754945
28.422546226367537 9.24970375224235
28.752050775083976 9.138081145156832
29.08537529287568 9.021139431225153
29.42256406490895 8.899410647694193
29.763661889751063 8.773425685567329
30.108714085322248 8.643529388451551
30.457766494916463 8.5086261836311
30.81086549329219 8.370473052063097
31.168057992833695 8.229158159762006
31.529391449783766 8.084811585031536
31.8949138705487 7.937201924790811
32.2646738180764 7.785688310144667
32.63872041830836 7.632223477773846
33.01710336670657 7.477215637595898
33.399872934855885 7.321069609464628
33.7870799771432 7.1637770286070905
34.178775937513805 7.005535928653038
34.57501285630622 6.847693078964315
34.97584337716622 6.690664438094822
35.381320754041035 6.534863687996055
35.791498858254535 6.380508400545949
36.20643218566466 6.228298480480067
36.626175863903526 6.078927746297938
37.05078565970179 5.932666029147456
37.480317986297635 5.789736191677701
37.91482991093185 5.65040058897216
38.35437916242967 5.514807731599479
38.79902413887067 5.382926832237531
39.2488239153473 5.254699844986457
39.70383825181377 5.130043221148814
40.164127601025484 5.008975784119355
40.62975311657089 4.891296602222095
41.10077666099621 4.776878504351253
41.57726081402445 4.665652421848448
42.059268880869695 4.557553657235311
42.54686490064776 4.45270521631181
43.040113654884344 4.350970911720279
43.53908067612191 4.252247701034612
44.04383225662617 4.156457021260685
44.55443545719371 4.063505579059288
45.07095811606159 3.973477631991618
45.59346885792022 3.8860626648418264
46.12203710303083 3.801128811419992
46.656733076448546 3.718566537622649
47.1976278173524 3.638264304854098
47.74479318848359 3.560254609985901
48.29830188569301 3.484250969447683
48.85822744759963 3.410143571621885
49.42464426536072 3.3378213510540533
49.99762759255539 3.2671723651119757
50.57725355518271 3.1980191451470086
51.16359916177575 3.130221789413608
51.756742313632785 3.0637082535688838
52.356761815167324 2.998421332091514
52.963737384377815 2.9343011054361634
53.577749663439064 2.871307663031914
54.19888022941616 2.809519342730564
54.82721160510279 2.7489680091223074
55.46282726998508 2.689689470619394
56.105811671332674 2.6317410289105454
56.7562502354182 2.575223891990987
57.414229378866985 2.5201565814077256
58.07983652013836 2.4665601776586934
58.753160091139854 2.4144504055787395
59.43428954897626 2.3639137144360602
60.12331538783477 2.3149924474785957
60.82032915100801 2.267570677067687
61.525423443056226 2.2216074720937007
62.2386919421109 2.1770544361304487
62.96022941232044 2.133931131605414
63.690131716440696 2.092147170912059
64.42849582857107 2.051563778103573
65.17541984703843 2.012112139133046
65.9310030074303 1.9737237712957798
66.69534569577931 1.9363773257990484
67.46854946190035 1.8999755300918102
68.25071703288218 1.864452285925452
69.04195232673598 1.829777467486418
69.84236046620164 1.7959253064864222
70.65204779271419 1.7629148364202822
71.47112188053232 1.7306920188993904
72.29969155103056 1.6992227728285645
73.1378668871572 1.668485862474467
73.9857592480598 1.6384594160967567
74.84348128388005 1.609155378836256
75.71114695072077 1.5804911009640616
76.58887152578569 1.5524243899785253
77.47677162269515 1.5249177729967034
78.37496520697931 1.497933107940624
79.28357161175084 1.4714140100459452
80.20271155355951 1.4453166397874284
81.13250714843048 1.4196094443705485
82.0730819280882 1.3942658092529308
83.02456085636923 1.3692588781517423
83.98707034582446 1.3445219999532796
84.96073827451426 1.3200829604244073
85.94569400299817 1.2959341969652436
86.94206839152172 1.2720709087332411
87.94999381740232 1.248479556011697
88.96960419261686 1.2251421748974118
90.00103498159285 1.202112042401083
91.04442321920651 1.1793984560282087
92.09990752898882 1.157008430689034
93.16762814154296 1.1349353171759076
94.24772691317521 1.11317899830738
95.34034734474184 1.0917612178517204
96.44563460071451 1.0706843377014892
97.56373552846674 1.0499513448210167
98.69479867778354 1.0295599141439948
99.83897432059818 1.0095204305089471
100.9964144709568 0.9898443564105782
102.16727290521483 0.9705337978745703
103.35170518246773 0.951590564451489
104.5498686652183 0.9330184220154765
105.76192254028376 0.9148255729816152
106.98802783994525 0.8970148366168954
108.22834746334193 0.8795893754624245
109.48304619811438 0.862552158045402
110.75229074229756 0.8459242780446719
112.0362497264683 0.8297071813022072
113.33509373614943 0.8138940517625958
114.64899533447355 0.798481012638572
115.97812908510963 0.7834617224726608
117.32267157545547 0.7688593520448113
118.68280144009843 0.7546495386682568
120.05869938454944 0.7408159469812972
121.45054820925077 0.7273496577496045
122.85853283386292 0.7142409455205618
124.28284032183284 0.7015120844847946
125.72365990524695 0.6891197305803194
127.18118300997251 0.6770496277430962
128.6556032810898 0.665290316600516
130.14711660862022 0.6538291226767066
131.65592115355176 0.6426782795899125
133.18221737416636 0.6317911556343656
134.7262080526728 0.6211542192017452
136.28809832214802 0.610754750486981
137.868095693791 0.6005822097707864
139.46641008449248 0.5906315443898508
141.08325384472397 0.580875678809294
142.718841786751 0.57130383317168
144.37339121317257 0.5619055944944957
146.04712194579167 0.5526706995227127
147.7402563548208 0.5435848655911889
149.45301938842562 0.5346374646334613
151.18563860261156 0.5258220777377051
152.93834419145674 0.5171330746862989
154.71136901769472 0.5085623858531702
156.50494864365328 0.5001015569824891
158.3193213625505 0.49175398856957553
160.1547282301543 0.4835184923234508
162.01141309680867 0.47539434083871757
163.8896226398317 0.4673776402915865
165.7896063962887 0.4594704991413026
167.71161679614553 0.4516805047561208
169.6559091958058 0.4440102595379128
171.62274191203798 0.436462560833006
173.61237625629468 0.4290421156672189
175.62507656943023 0.42175573144006256
177.66111025682082 0.41460569657059476
179.72074782389174 0.40759398724582485
181.80426291205634 0.40072246055207794
183.91193233507215 0.39400159202690427
186.0440361158171 0.3874327906026851
188.20085752349442 0.38101326075957503
190.3826831112666 0.3747431855964861
192.58980275432683 0.3686222619970394
194.82250968841151 0.3626625968500372
197.08110054875925 0.35685281353042375
199.36587540952155 0.35118520981659684
201.67713782363052 0.3456559030246381
204.01519486312793 0.34026090327369274
206.38035715996355 0.3350094411541635
208.7729389472647 0.32988344239817347
211.19325810108512 0.32487546923594374
213.64163618263768 0.31998016669157964
216.11839848101673 0.3151923428463026
218.62387405641553 0.310515229639805
221.15839578384532 0.3059310748764983
223.72230039735965 0.3014340842783394
226.31592853479404 0.2970187841015768
228.93962478302177 0.2926801800777064
231.59373772373567 0.28841297721520065
234.2786199797603 0.28420962901367336
236.994628261901 0.2800663599322142
239.7421234163363 0.27597967367197274
242.52147047255974 0.27194559290121695
245.33303869187623 0.2679585078054543
248.1772016164634 0.2640181111878437
251.05433711899903 0.2601226541014987
253.964827452865 0.2562706330892201
256.90905930293314 0.2524589594163179
259.88742383693983 0.24868474745841368
262.9003167574564 0.2449510847382575
265.94813835446064 0.24125780300970698
269.03129355852076 0.2376048590421818
272.1501919945927 0.23399013951471645
