"t (day)" "dm/dt (M_sun/yr)"
15.556928493533439 0.00043527705898328324
15.737358318477856 0.0005532131405767802
15.919880775122868 0.0007092062234751074
16.10452013388738 0.0009162725168876708
16.291300946679513 0.0011919141132281472
16.480248050161286 0.001559560060403991
16.671386569051254 0.002050365858472244
16.864741919465377 0.0027055893721320327
17.06033981229665 0.003578218452560942
17.25820625663394 0.0047339630395187545
17.458367563220484 0.006257151076985813
17.66085034795248 0.008252240773538014
17.86568153541826 0.010846021959108774
18.07288836247851 0.014188849900803798
18.282498381888026 0.01844320283306643
18.49453946595946 0.02378156624387868
18.70903981026957 0.03041595600157198
18.92602793740843 0.03855525090140598
19.145532700772176 0.04840632149739653
19.367583288399665 0.060163933432072894
19.592209226853715 0.07400122285135885
19.81944038514727 0.08993945702217283
20.0493069787152 0.1080704039209315
20.28183957343209 0.12850247043212237
20.517069089676653 0.15122882347603805
20.755026806443276 0.17618813740183087
20.995744365501277 0.2032623418162087
21.239253775602375 0.2322693557708255
21.485587416736927 0.2624839071807044
21.73477804443964 0.2936570827924386
21.98685879414509 0.3254185213378878
22.24186318559384 0.35743410732761227
22.499825127289622 0.38946695940875176
22.760778921008242 0.42135797354780385
23.02475926635875 0.4529896906301466
23.291801265397524 0.4839114696312282
23.561940427295895 0.5146653326309082
23.835212673061818 0.5452716317727343
24.11165434031645 0.5757598838484338
24.39130218812599 0.6061657648506164
24.67419340188964 0.6365253406543387
24.960365598284202 0.6667923420352339
25.249856830266083 0.6968234258655033
25.542705592131284 0.7267896559456952
25.838950824634004 0.7566490008708316
26.138631920164784 0.7863553095817531
26.441788727988527 0.8158468616229962
26.748461559543376 0.8450389676624238
27.058691193801 0.8736955898711426
27.372518882689068 0.9016804505989775
27.689986356576618 0.929051763495693
28.011135829823033 0.9556898133449541
28.33601000639139 0.9814337436915762
28.664652085526843 1.006090261986395
28.997105767501022 1.0294561339954789
29.333415259422882 1.0510784213037045
29.673625281117044 1.0709579711861914
30.017781071070292 1.089141044753098
30.36592839244704 1.1055423777999278
30.718113539174514 1.1200881130895923
31.074383342098645 1.1327318403582824
31.43478517521121 1.143477377483138
31.79936696194927 1.1520504329670742
32.16817718156767 1.158832737670937
32.541264875585405 1.1639449038589453
32.91867965430682 1.1674568187868732
33.30047170341837 1.1694220574861516
33.68669179066194 1.1698655322430742
34.077391272585515 1.1687518682593099
34.47262210137224 1.1657562521428102
34.87243683174855 1.1612290640517464
35.276888627972525 1.1552712966286929
35.686031270903264 1.1479640911174696
36.09991916515223 1.139356137226757
36.51860734631752 1.1294635497177548
36.94215148830216 1.118202566068068
