"t (day)" "dm/dt (M_sun/yr)"
20.885156357110965 0.00030438368866748093
21.12755561465434 0.000360855335568135
21.372768229160574 0.00043188397248665353
21.62082685327669 0.0005215818150817853
21.871764518625973 0.0006352706646549594
22.125614640206386 0.0007798398211106523
22.382411020840173 0.0009642003823432634
22.64218785567508 0.001200590646249464
22.904979736737754 0.0015035702848327538
23.17082165754007 0.001890746646504902
23.4397490177389 0.0023848202002738333
23.711797627849904 0.003013733308283236
23.9870037140161 0.0038114373536090856
24.265403922831776 0.004818467950846584
24.547035326222343 0.006078467194737863
24.831935426380852 0.007644104660434108
25.120142160761866 0.009573495623464181
25.411693907133134 0.011929422036878325
25.706629488686076 0.014777537040540594
26.00498817920546 0.01818392285160233
26.30680970829912 0.02218855782225465
26.61213426668843 0.026838481496350514
26.921002511560033 0.03219027408152774
27.233455571979842 0.03827577773472144
27.549535054369773 0.04511168325221819
27.869283048048104 0.05269721000422915
28.19274213083408 0.06099782101748807
28.519955374717657 0.06986591244241815
28.850966351594927 0.07933666326338747
29.1858191390702 0.08933455309712367
29.52455832632542 0.09976231357386932
29.867229020057636 0.11049429731459876
30.213876850485537 0.12137042606101313
30.564547977425462 0.13204427821464135
30.919289096438167 0.142428677327814
31.278147445046788 0.15252082749919424
31.64117080902702 0.16227335074260732
32.00840752877032 0.1716642637211199
32.37990650572089 0.18068907450998553
32.75571720888751 0.18932773972415326
33.135889681430754 0.19751549217055744
33.52047454732683 0.2054082599011893
33.909523018108665 0.2130157820015141
34.30308689968528 0.220343678986367
34.70121859924034 0.22739128492975397
35.103971132210596 0.23415049506525326
35.511398129345565 0.2405333844890482
35.92355384384898 0.24657571897713218
36.340493158603195 0.2522909021928008
36.762271593477394 0.25766283936849815
37.18894531272071 0.2626750504530726
37.62057113244102 0.2673104806376672
38.05720652817061 0.2715277610517376
38.49890964251969 0.2752499724459569
38.945739292918674 0.27852254405578303
39.39775497945037 0.28131376251112783
39.85501689277299 0.28359872796174873
40.3175859221352 0.28536357910228694
40.785523663484184 0.2866088611629425
41.25889242766776 0.2872708484377153
41.73775524873175 0.2874411802109228
42.22217589231361 0.28716263661155533
42.71221886413354 0.2864515982896588
43.20794941858405 0.2853241181626777
43.70943356741928 0.2837975192135104
44.21673808854517 0.281869577890322
44.7299305349117 0.2795335199451315
45.24907924350816 0.27686529886713723
45.77425334446304 0.2738791547368813
46.30552277024938 0.2705906384643198
46.84295826499705 0.26701678929755185
47.38663139391306 0.2631759012198735
