"t (day)" "dm/dt (M_sun/yr)"
8.193382730466332 0.0009851595461661494
8.288357886935053 0.0012582547814416717
8.384433966019373 0.0016190468383417364
8.481623729273483 0.0020963954528010276
8.579940086179553 0.002728406938208994
8.679396095862472 0.0035650950532783916
8.780004968824471 0.004672163891977865
8.881780068699829 0.006130338752797705
8.984734914029932 0.008039624931782141
9.088883180058925 0.010526229360810825
9.194238700550137 0.013744106046322497
9.300815469623613 0.017877462800085873
9.408627643614894 0.02311107489097652
9.517689542955383 0.029675292055379995
9.6280156540745 0.03783490639195014
9.739620631323861 0.047867223615218925
9.852519298923793 0.060059773221659944
9.9667266529324 0.07467687432325981
10.082257863237439 0.09178614206927564
10.19912827557133 0.1117649764743115
10.317353413549446 0.1348367748452701
10.43694898073213 0.16118587174404392
10.557930862710524 0.19094700115102714
10.68031512921662 0.2239516127613582
10.804118036257778 0.2601303394989882
10.929356028275969 0.2996977176769866
11.056045740332024 0.342543455998808
11.184204000315269 0.3884627412880112
11.313847831178707 0.43714185104616243
11.444994453200152 0.4872397972133306
11.57766128626953 0.538842853002961
11.71186595220275 0.5918698392709132
11.847626277082368 0.6462696438133672
11.984960293625342 0.7021630036060825
12.12388624357833 0.7596714554704231
12.264422580140664 0.8186794270237264
12.406587970415437 0.8800014419774316
12.550401297889039 0.9439163168907211
12.69588166493939 1.0107048554463125
12.843048395373247 1.0806309735351698
12.991921036992963 1.1537544851514676
13.142519364192973 1.2304047567342984
13.29486338058635 1.3108698932115939
13.448973321661878 1.3952852737328698
13.60486965747186 1.4837670386858415
13.762573095351097 1.5764038827306315
13.922104582667416 1.6727388726467742
14.083485309604045 1.7731200298204524
14.246736711974266 1.8775695743391085
14.411880474068653 1.9860612989383308
14.578938531535385 2.098528029898753
14.747933074293867 2.214598001970208
14.918886549482192 2.333877777003189
15.091821664438731 2.4567798847184874
15.266761389718296 2.5832377220393288
15.443728962143238 2.7131625418809833
15.622747887889991 2.8464507742195315
15.80384194561128 2.9824583034141723
15.987035189594634 3.121422578222473
16.172351952957428 3.263511131816691
16.359816850879017 3.40877355100705
16.54945478387026 3.5573777071629267
16.74129094108107 3.7095734121738726
16.935350803646166 3.8651524159051425
17.1316601480697 4.024489161460881
17.330245049649072 4.186898025126512
17.53113188593849 4.351639154504937
17.734347340252555 4.518031572573052
17.93991840521063 4.685137509674227
18.147872386322163 4.85280653374183
18.358236905613595 5.0216299075051385
18.571039905297365 5.191255114493142
18.786309651483386 5.361259554250518
19.00407473793358 5.531197402839129
19.22436408985986 5.699387602546467
19.44720696776631 5.866236386307451
19.67263297133566 6.0315754297260415
19.90067204336103 6.19489663812739
20.131354473723132 6.355705309267248
20.3647109034136 6.513239871117611
20.60077232860493 6.665612959302037
20.839570104767695 6.813741469988011
21.08113595083534 6.956925979025724
21.32550195341739 7.094473389416443
21.57270057106142 7.2257167325148055
21.822764638564447 7.3486051959023575
22.075727371334246 7.462661133609592
22.33162236980137 7.568539264588563
22.590483623882147 7.665789952075813
22.852345517493465 7.753996881343788
23.117242833119974 7.83276987915244
23.385210756434116 7.898913644806714
23.656284880969718 7.954555184030456
23.93050121284987 7.999967402154203
24.207896175569495 8.035345666774216
24.488506614833366 8.06097165894625
24.772369803450292 8.07638211173454
25.05952344628393 8.08054061192843
25.35000568526106 8.075361164486974
25.643855104437836 8.061052437421232
25.94111073512489 8.037984726437232
26.24181206107169 8.006655879172705
26.545999023711126 7.966187530397295
26.853712027464812 7.917436851312336
27.16499194510993 7.860967343937661
27.479880123208186 7.796677441253169
27.7984183875979 7.724548799665507
28.120649048949506 7.6446105293024695
28.44661490838567 7.554938434343509
28.77635926316641 7.45791445621072
29.109925912440183 7.353466985071763
29.44735916306163 7.24173360811016
29.788703835476714 7.123091516022886
30.134005269676123 6.997428173160411
30.483309331217715 6.866086998828017
30.836662417318692 6.731793825565334
31.194111463018427 6.595547524890277
31.555703947412756 6.458073269510371
31.92148789996047 6.319842884803171
32.291511906862986 6.180390225797937
32.66582511751795 6.040314898379459
33.044477251047596 5.900068734838551
33.427518602902836 5.759888422265725
33.815000051543905 5.620009702200607
34.20697306519833 5.480547365333011
34.6034897086975 5.341129412473415
35.00460265039212 5.202482048930739
35.410365169148164 5.0647740391133445
35.82083116142372 4.928262956326147
36.23605514842795 4.793289206108979
36.65609228336296 4.660151829232553
37.08099835874974 4.5294715760422415
37.510829813838875 4.401755509730298
37.9456437421073 4.277160110152907
38.38549789884188 4.155768293810156
38.83045070881083 4.037609876284738
39.28056127402428 3.9227041749755784
39.73588938158448 3.8110728027627077
40.19649551162728 3.7027166048490203
40.66244084535559 3.5976078872745174
41.13378727316586 3.4957023986801934
41.61059740286884 3.3969668888501277
42.09293456800571 3.3013809319310607
42.58086283626036 3.208773611650624
43.074447017969476 3.119041773555398
43.57375267473113 3.0320859819460355
44.07884612811315 2.947805510601695
44.58979446846241 2.8660998410784964
45.10666556381637 2.786820710332963
45.62952806891769 2.709838236649539
46.15845143433367 2.6350448812901055
46.693505915680966 2.562342298475963
47.23476258295768 2.4916448872174723
47.782293329983304 2.422909213718928
48.33617088394828 2.356102671334553
48.896468815074016 2.2912264568958345
49.46326154638529 2.228285962399201
50.03662436359542 2.16728999669495
50.616633425106514 2.1082919796261668
51.20336577212524 2.0513191201980963
51.79689933889611 1.9962529677445546
52.39731296305331 1.9430199641837964
53.0046863960924 1.8915393055622698
53.61910031396362 1.8417247646923778
54.240636327787875 1.793521186923983
54.86937699469692 1.7467844423597845
55.50540582879922 1.7014377792122126
56.14880731227295 1.6574387360989722
56.79966690658751 1.6147567825327513
57.45807106385518 1.5733772637951724
58.12410723831444 1.5333625901005905
58.797863897946186 1.4946499455492328
59.479430536224775 1.4572285070364426
60.16889768400525 1.4210748142878278
60.8663569215482 1.3861531260481756
61.57190089068439 1.352453434406294
62.28562330711986 1.319909978671911
63.00761897288423 1.2884145411412846
63.73798378892285 1.257896900467693
64.47681476783518 1.2282847281788838
65.2242100467606 1.199506825915687
65.98026890041399 1.1715186834966875
66.74509175427184 1.1442476098195358
67.51878019791178 1.1176695825250988
68.30143699850636 1.09176355534871
69.09316611447339 1.0665100327006058
69.89407270928442 1.0418957958130766
70.70426316543349 1.0179018603515688
71.5238450985675 0.9944948549964169
72.3529273717807 0.9716454741167175
73.19162011007458 0.949322351786561
74.04003471498558 0.9274932794984495
74.89828387938232 0.9061151253630813
75.76648160243415 0.8851527094062115
76.64474320475354 0.8645911501491438
77.53318534371387 0.8444161227555899
78.43192602894464 0.8246189191163451
79.34108463800646 0.8051961442550848
80.2607819322477 0.7861239671716075
81.19114007284477 0.7674240622788236
82.13228263702882 0.7490978017096765
83.0843346344998 0.7311456687716049
84.04742252403157 0.7135663702055596
85.0216742302689 0.6963484515943308
86.00721916071944 0.679478451037321
87.00418822294272 0.6629516795010888
88.01271384193787 0.6467555435021847
89.03292997773393 0.6308791981157668
90.06497214318301 0.6153144122078709
91.10897742196029 0.6000483420201855
92.16508448677247 0.5850969979891255
93.23343361777741 0.5704699334889143
94.31416672121686 0.5561696603160434
95.40742734826614 0.5421974763582245
96.51336071410118 0.5285529105711806
97.63211371718735 0.5152379216309187
98.76383495879152 0.5022566191857079
99.90867476272055 0.4896069809103549
101.06678519528808 0.47728639210612395
102.23832008551362 0.46529144379666904
103.42343504555501 0.45362037287407186
104.62228749137806 0.44226935601973477
105.83503666366568 0.4312276800137543
107.06184364896954 0.4204877110153319
108.30287140110683 0.41004185916326535
109.55828476280465 0.3998825277796348
110.82825048759625 0.390005887405882
112.11293726197015 0.38039599500099475
113.41251572777644 0.371041756482523
114.72715850489267 0.36193324319849063
116.05704021415274 0.35306074644761926
117.40233750054082 0.34441536966778236
118.76322905665546 0.3359864530644636
120.13989564644432 0.32776326174543263
121.53252012921482 0.31973927360471327
122.94128748392286 0.3119084371926746
124.36638483374333 0.30426536243721997
125.80800147092454 0.29680619613634657
127.26632888193242 0.2895264430785292
128.7415607728846 0.282422438254913
130.23389309528005 0.2754903894876755
131.74352407202687 0.26872662302930894
133.2706542237719 0.2621275334996533
134.8154863955348 0.25569007732475907
136.3782257836524 0.24941175555103576
137.95907996303373 0.24328893590067405
139.55825891473194 0.23731845706601695
141.1759750538356 0.23149735306469074
142.81244325768316 0.22582294538656536
144.46788089440483 0.22029379386385226
146.14250785179453 0.21490637407268065
147.8365465665178 0.20965731243481886
149.550222053657 0.20454392689090978
151.28376193659972 0.1995641936524237
153.03739647727338 0.19471845885114691
154.81135860673052 0.1900059126821101
156.60588395608792 0.1854238472460279
158.42121088782577 0.18097046597702793
160.25758052744817 0.1766434178051605
162.1152367955115 0.17243970062747938
163.99442644002363 0.1683612251656398
165.8953990692192 0.1643998429056544
167.81840718471372 0.160552610256911
169.76370621504378 0.15681642825531222
171.7315545495943 0.1531879965930154
173.72221357292 0.14966575233180765
175.73594769946445 0.14624617093353787
177.77302440868178 0.1429210434911129
179.83371428056464 0.1396855086714844
181.91829103158565 0.13653475066806176
184.027031551054 0.1334640676884526
186.16021593789395 0.1304694208814839
188.31812753784985 0.1275439024390558
190.5010529811222 0.12468240555439304
192.70928222044023 0.12188052911920977
194.9431085695749 0.11913405345775648
197.20282874230014 0.1164383187666278
199.488742891804 0.11378521941447452
201.80115465055735 0.11117453222652193
204.1403711706446 0.10860395525301503
206.5067031645624 0.10607136323068919
208.90046494648968 0.10357486126765927
211.3219744740388 0.10110937514493616
213.7715533904881 0.09867302475219071
216.24952706750523 0.09626883462818485
218.75622464836553 0.09389668825824998
221.2919790916715 0.09155671416382129
223.85712721557798 0.08924924035852294
226.4520097425324 0.08696905862462233
229.076971344531 0.08472316740168259
231.73236068890117 0.08251396574444689
234.41853048461397 0.08034280057735013
237.13583752913402 0.07821095808765996
239.8846427558109 0.07611881427224511
242.6653112818226 0.07406657187808656
245.47821245667217 0.07205887868783045
248.32371991124785 0.07009681398670549
251.20221160745137 0.0681814341638883
254.11406988840193 0.06631374965805586
257.059681529222 0.06449473775757711
260.0394377884108 0.06272596730269064
263.05373445981576 0.061007813779530906
266.10297192520386 0.05934003464570522
269.18755520744344 0.05772219015307224
272.3078940243027 0.056153725268103284
275.4644028428716 0.05463592758126156
278.65750093461355 0.05316641024096603
281.8876124310578 0.05174394054108963
285.1551663801346 0.05036720215693555
288.4605968031651 0.04903480765642513
291.8043427525114 0.0477461138602937
295.1868483698946 0.046500081119817065
298.60856294538877 0.045293599482634075
302.0699409770998 0.04412500644148
305.5714422315351 0.04299264652703147
309.1135318046729 0.04189487533007482
312.69668018373994 0.04083085658435357
316.3213633097059 0.03979813191283933
319.98806264049955 0.0387947896242891
323.69726521496216 0.03781939182088003
327.44946371753804 0.03687059887132066
331.24515654371714 0.03594719959948958
335.08484786623563 0.03504799054385096
338.96904770204395 0.034171476108148933
342.89827198005156 0.03331665254945891
346.8730426096551 0.03248259886455142
350.89388755006433 0.0316684701567559
354.96134088042857 0.03087327690819621
359.07594287077717 0.03009611606182663
363.2382400537825 0.029336626379643304
367.4487852973548 0.02859432134944837
371.70813787807697 0.02786876942378763
376.01686355549407 0.02715958090914288
380.37553464726017 0.026465888052240344
384.78473010515864 0.02578777414134634
389.24503559200247 0.025125077640458408
393.7570435594273 0.024477574020678416
398.3213533265835 0.023845058308006786
402.93857115974464 0.023227253653742223
407.60931035283494 0.022623754308781052
412.3341913088919 0.02203469421618194
417.1138416224731 0.021459869429367194
421.9488961630183 0.020899081062615944
426.839997159176 0.02035213099080874
431.7877942841118 0.019818733882080268
436.7929447418009 0.019298795821116863
441.85611335432384 0.018792179856372472
446.97797265017266 0.018298656150396993
452.15920295358166 0.017817990516656137
457.40049247489355 0.017349947955462443
462.7025374019708 0.01689435622833939
468.0660419926716 0.016450979601064668
473.4917186683927 0.016019571634775985
478.9802881086992 0.015599883289259799
484.53247934705064 0.01519166229984697
490.14902986763724 0.014794707555984136
495.83068570333614 0.014408841805978996
501.57820153480833 0.014033688727506035
507.3923407907387 0.013668980549934399
513.2738757492413 0.013314448168951538
519.223587640439 0.012969821282610249
525.242266750233 0.012634967222253093
531.3307125252721 0.01230954725382045
537.4897336791455 0.011993220759812863
543.7201482997989 0.011685725373230902
550.0227839582003 0.011386806087574029
556.3984778182644 0.011096221973817325
562.8480767480514 0.010813884523695503
569.372437432252 0.010539365611357016
575.9724264859826 0.010272423302732625
582.6489205698931 0.010012820520191005
589.4028065066124 0.009760326981294669
596.2349813985426 0.009514780194309302
603.1463527470194 0.009275982375308677
610.1378385728535 0.009043641987576682
617.2103675382671 0.008817556492378743
624.3648790702488 0.008597528181552178
631.602323485334 0.008383364530233568
638.9236621158327 0.00817494346207689
646.3298674375221 0.007972019419500315
653.8219231988176 0.0077744011158697324
661.4008245514401 0.007581925354233567
669.0675781826033 0.007394436918003336
676.8232024487263 0.00721179703311456
684.6687275107013 0.007033886373341973
692.6051954707261 0.006860516410335194
700.6336605107256 0.006691550588076821
708.7551890323731 0.006526745180228828
716.9708597987421 0.006365837627505764
725.2817640775932 0.006208813035643247
733.6890057863246 0.006055532924090172
742.1937016386039 0.005905891940661741
750.7969812926983 0.005759779801219017
759.4999875015217 0.005617090905705534
768.3038762644284 0.005477723843662128
777.2098169807585 0.0053415044691734245
786.2189926051675 0.005208380010037789
795.3325998047549 0.005078269072274129
804.551849118015 0.004951087507849988
813.8779651156302 0.004826755836882919
823.3121865631249 0.004705172003700219
832.8557665854125 0.004586210905534336
