9.128535393700230927e+00 1.557406381612361224e-02
9.149392326034625711e+00 1.577997938320088722e-02
9.170297360059050717e+00 1.598636984690340879e-02
9.191250606708933901e+00 1.619323630247057610e-02
9.212252177175534129e+00 1.640059599241308619e-02
9.233302182906562905e+00 1.664702954531951939e-02
9.254400735606751027e+00 1.692024418939436226e-02
9.275547947238457880e+00 1.719435287409351587e-02
9.296743930022248747e+00 1.746909372707006192e-02
9.317988796437507659e+00 1.775887977548989971e-02
9.339282659223021810e+00 1.810877129152710374e-02
9.360625631377587297e+00 1.845989331190156513e-02
9.382017826160605978e+00 1.881204641772810104e-02
9.403459357092682325e+00 1.916501168323697657e-02
9.424950337956229163e+00 1.958362538228303196e-02
9.446490882796080513e+00 2.002049163275126942e-02
9.468081105920084894e+00 2.045905214177096143e-02
9.489721121899705736e+00 2.089862408916154379e-02
9.511411045570650202e+00 2.137358036592612587e-02
9.533150992033467830e+00 2.190277603631296532e-02
9.554941076654152710e+00 2.243372134250515293e-02
9.576781415064774095e+00 2.296655554651533260e-02
9.598672123164069703e+00 2.350061860936780711e-02
9.620613317118074548e+00 2.412665424566567962e-02
9.642605113360737334e+00 2.475518667790849170e-02
9.664647628594533302e+00 2.538615021232454305e-02
9.686740979791080619e+00 2.601890708130927266e-02
9.708885284191769216e+00 2.670845919106795696e-02
9.731080659308378955e+00 2.743789164475507469e-02
9.753327222923704909e+00 2.816937232184252293e-02
9.775625093092177309e+00 2.890404826461401289e-02
9.797974388140492152e+00 2.965836653289993796e-02
9.820375226668240032e+00 3.049059868817871610e-02
9.842827727548534966e+00 3.132497601552497457e-02
9.865332009928646784e+00 3.216223413794988550e-02
9.887888193230619294e+00 3.300235647024385433e-02
9.910496397151929315e+00 3.391871704786575403e-02
9.933156741666099521e+00 3.485698642111551004e-02
9.955869347023348581e+00 3.579741969564464998e-02
9.978634333751223551e+00 3.674215893875987238e-02
1.000145182265523580e+01 3.772542755672769754e-02
1.002432193481951295e+01 3.876808106256823816e-02
1.004724479160743122e+01 3.981320861409287648e-02
1.007022051466226742e+01 4.086132049681584499e-02
1.009324922590783657e+01 4.191339268340177338e-02
1.011633104754914214e+01 4.305881370599196067e-02
1.013946610207303323e+01 4.420807522813530177e-02
1.016265451224883165e+01 4.535998725614454052e-02
1.018589640112900874e+01 4.651603233330103837e-02
1.020919189204982835e+01 4.772802323308245054e-02
1.023254110863199884e+01 4.898037603766264292e-02
1.025594417478133025e+01 5.023561710430607397e-02
1.027940121468939161e+01 5.149375309412096424e-02
1.030291235283417528e+01 5.277263768590784165e-02
1.032647771398075598e+01 5.412569609739231735e-02
1.035009742318193382e+01 5.548190448933909558e-02
1.037377160577892887e+01 5.684124066223844585e-02
1.039750038740203131e+01 5.820444229381188661e-02
1.042128389397126575e+01 5.963587863002350886e-02
1.044512225169706099e+01 6.108894640565615264e-02
1.046901558708092139e+01 6.254536534600532716e-02
1.049296402691609842e+01 6.400514317975755652e-02
1.051696769828826206e+01 6.549825576090131940e-02
1.054102672857618117e+01 6.704214177339337666e-02
1.056514124545239319e+01 6.858990527664915460e-02
1.058931137688386492e+01 7.014123833841298672e-02
1.061353725113271373e+01 7.169625819371722164e-02
1.063781899675685239e+01 7.332227980140662571e-02
1.066215674261068536e+01 7.495396328734096891e-02
1.068655061784578741e+01 7.658940987381249177e-02
1.071100075191159640e+01 7.822862823954207512e-02
1.073550727455608644e+01 7.990630775182203105e-02
1.076007031582648210e+01 8.161331301755000989e-02
1.078469000606990846e+01 8.332467181428440672e-02
1.080936647593412125e+01 8.503997746423055948e-02
1.083409985636818540e+01 8.676831746842356141e-02
1.085889027862316425e+01 8.854349730269903129e-02
1.088373787425282657e+01 9.032320856687769961e-02
1.090864277511433045e+01 9.210718929077105210e-02
1.093360511336894447e+01 9.389528435355326552e-02
1.095862502148272632e+01 9.572257809499229442e-02
1.098370263222724041e+01 9.756488999168294596e-02
1.100883807868026310e+01 9.941183860510663384e-02
1.103403149422646656e+01 1.012630467782907051e-01
1.105928301255816137e+01 1.031342730375106875e-01
1.108459276767598212e+01 1.050366253989678533e-01
1.110996089388960684e+01 1.069438342463508718e-01
1.113538752581846580e+01 1.088557073446392853e-01
1.116087279839245561e+01 1.107719897359951966e-01
1.118641684685266213e+01 1.127343182794192933e-01
1.121201980675207821e+01 1.147032504979439427e-01
1.123768181395629995e+01 1.166770806409028471e-01
1.126340300464428346e+01 1.186555510449397444e-01
1.128918351530904296e+01 1.206655318231246166e-01
1.131502348275838266e+01 1.227006614789527550e-01
1.134092304411562679e+01 1.247414129966457896e-01
1.136688233682033733e+01 1.267872026970974508e-01
1.139290149862905110e+01 1.288469923308150078e-01
1.141898066761600639e+01 1.309564894443421834e-01
1.144511998217388182e+01 1.330719723063271409e-01
1.147131958101453186e+01 1.351929490362543118e-01
1.149757960316969552e+01 1.373190609989238808e-01
1.152390018799177795e+01 1.394985665629827065e-01
1.155028147515456105e+01 1.416976005263951288e-01
1.157672360465395656e+01 1.439038085166633174e-01
1.160322671680873441e+01 1.461153419191793257e-01
1.162979095226128834e+01 1.483584884416390970e-01
1.165641645197836418e+01 1.506523407687552218e-01
1.168310335725182370e+01 1.529522111345097690e-01
1.170985180969936579e+01 1.552591135054783023e-01
1.173666195126531875e+01 1.575715051320428217e-01
1.176353392422136501e+01 1.599665440005252626e-01
1.179046787116730144e+01 1.623700418960959957e-01
1.181746393503180315e+01 1.647808461006879666e-01
1.184452225907317313e+01 1.671981160509276587e-01
1.187164298688010788e+01 1.696698246082494754e-01
1.189882626237245944e+01 1.721847112827671611e-01
1.192607222980199566e+01 1.747059669724325415e-01
1.195338103375317118e+01 1.772356635259500768e-01
1.198075281914388235e+01 1.797859912871963839e-01
1.200818773122625416e+01 1.824172961589577702e-01
1.203568591558740053e+01 1.850552016414544754e-01
1.206324751815019169e+01 1.877002617954594554e-01
1.209087268517405001e+01 1.903530040650701083e-01
1.211856156325569422e+01 1.930805549738097149e-01
1.214631429932994422e+01 1.958357028316567439e-01
1.217413104067049723e+01 1.985981646943923429e-01
1.220201193489067926e+01 2.013683474647766369e-01
1.222995712994427642e+01 2.041766652122045667e-01
1.225796677412628810e+01 2.070464713387401290e-01
1.228604101607371923e+01 2.099230913489318340e-01
1.231418000476637431e+01 2.128073533555114305e-01
1.234238388952764787e+01 2.156992924261188216e-01
1.237065282002530608e+01 2.186728498443400448e-01
1.239898694627229681e+01 2.216563222376646269e-01
1.242738641862753646e+01 2.246471628488174443e-01
1.245585138779671297e+01 2.276454135600151918e-01
1.248438200483306559e+01 2.306873443158390102e-01
1.251297842113822334e+01 2.337650050549052727e-01
1.254164078846297592e+01 2.368497637065754002e-01
1.257036925890809798e+01 2.399417897520144116e-01
1.259916398492514489e+01 2.430486936652572205e-01
1.262802511931726990e+01 2.462037389262307641e-01
1.265695281524002702e+01 2.493660378645742581e-01
1.268594722620219528e+01 2.525354443463563858e-01
