1.402016326120609158e+01 7.549911270788906004e-02
1.405231350629835063e+01 7.639757419430798224e-02
1.408453791026184376e+01 7.729810810317638836e-02
1.411683664415398276e+01 7.820071921481519528e-02
1.414920987942676867e+01 7.915197401395179799e-02
1.418165778792767817e+01 8.012177246268359365e-02
1.421418054190055535e+01 8.109403628422806598e-02
1.424677831398658334e+01 8.209932017412790994e-02
1.427945127722512630e+01 8.313939450852092516e-02
1.431219960505471356e+01 8.418268357843933236e-02
1.434502347131393662e+01 8.524315240582613917e-02
1.437792305024234274e+01 8.635403560091736708e-02
1.441089851648141185e+01 8.746924259759525366e-02
1.444395004507545366e+01 8.858708484562527463e-02
1.447707781147252248e+01 8.976481879928976948e-02
1.451028199152539777e+01 9.094942039630393715e-02
1.454356276149244920e+01 9.213675443647750818e-02
1.457692029803864742e+01 9.336867398395876094e-02
1.461035477823644868e+01 9.462221069518528260e-02
1.464386637956673809e+01 9.587947749117470275e-02
1.467745527991980303e+01 9.716545634031825696e-02
1.471112165759626222e+01 9.848590943046064972e-02
1.474486569130798230e+01 9.981133485078519385e-02
1.477868756017907614e+01 1.011509871209446132e-01
1.481258744374683367e+01 1.025350047712678681e-01
1.484656552196264556e+01 1.039248851213788738e-01
1.488062197519301577e+01 1.053185970453597298e-01
1.491475698422046037e+01 1.067623391134423505e-01
1.494897073024451117e+01 1.082139790563826365e-01
1.498326339488266967e+01 1.096704095336388241e-01
1.501763516017132893e+01 1.111607530194316240e-01
1.505208620856680923e+01 1.126689423200846196e-01
1.508661672294627998e+01 1.141827005372687553e-01
1.512122688660872427e+01 1.157181119279203640e-01
1.515591688327596032e+01 1.172794384508332177e-01
1.519068689709354558e+01 1.188464335040855246e-01
1.522553711263183018e+01 1.204249854002066300e-01
1.526046771488689480e+01 1.220350029173350448e-01
1.529547888928151167e+01 1.236501934328304575e-01
1.533057082166618201e+01 1.252712413394553304e-01
1.536574369832010056e+01 1.269227607647558376e-01
1.540099770595210948e+01 1.285801041223866292e-01
1.543633303170174464e+01 1.302445219516584762e-01
1.547174986314021083e+01 1.319287860787009548e-01
1.550724838827134278e+01 1.336242007742967086e-01
1.554282879553266028e+01 1.353260395186983711e-01
1.557849127379631327e+01 1.370401007263898352e-01
1.561423601237012981e+01 1.387680408755693762e-01
1.565006320099860737e+01 1.405013704038156064e-01
1.568597302986388797e+01 1.422422835558103671e-01
1.572196568958681517e+01 1.439979273501509338e-01
1.575804137122793058e+01 1.457582476574420527e-01
1.579420026628845619e+01 1.475240112797423508e-01
1.583044256671135841e+01 1.493011015060270452e-01
1.586676846488235348e+01 1.510829839374905337e-01
1.590317815363088982e+01 1.528700236857090111e-01
1.593967182623123868e+01 1.546649360525994554e-01
1.597624967640345162e+01 1.564651617753239909e-01
1.601291189831444584e+01 1.582700194985561248e-01
1.604965868657901140e+01 1.600807278205044204e-01
1.608649023626081487e+01 1.618958611488107158e-01
1.612340674287349529e+01 1.637153035926900424e-01
1.616040840238166254e+01 1.655398265644751898e-01
1.619749541120193115e+01 1.673672447117698914e-01
1.623466796620399677e+01 1.691988780451909591e-01
1.627192626471163805e+01 1.710354324363572154e-01
1.630927050450380733e+01 1.728735425746952270e-01
1.634670088381566444e+01 1.747156055130871799e-01
1.638421760133959992e+01 1.765621497871232570e-01
1.642182085622632925e+01 1.784114660376233674e-01
1.645951084808596221e+01 1.802639929624005877e-01
1.649728777698898341e+01 1.821207929900808820e-01
1.653515184346741052e+01 1.839811718773259885e-01
1.657310324851578542e+01 1.858441373638182181e-01
1.661114219359229338e+01 1.877114263151321571e-01
1.664926888061980748e+01 1.895832173634929285e-01
1.668748351198694735e+01 1.914586575543012481e-01
1.672578629054918409e+01 1.933386081054214722e-01
1.676417741962989894e+01 1.952230237615513175e-01
1.680265710302145621e+01 1.971137590482335833e-01
1.684122554498631175e+01 1.990093488487273410e-01
1.687988295025807517e+01 2.009093509517365650e-01
1.691862952404258280e+01 2.028169194934662523e-01
1.695746547201903454e+01 2.047311144002801342e-01
1.699639100034103478e+01 2.066497246555053513e-01
1.703540631563772223e+01 2.085759041386395785e-01
1.707451162501484987e+01 2.105122825052799795e-01
1.711370713605588278e+01 2.124531373059082018e-01
1.715299305682311370e+01 2.144001255142080620e-01
1.719236959585875724e+01 2.163640646109076249e-01
1.723183696218604766e+01 2.183327206389708008e-01
1.727139536531037578e+01 2.203059393281349143e-01
1.731104501522037964e+01 2.222995514596713962e-01
1.735078612238905293e+01 2.243004360774564221e-01
1.739061889777489611e+01 2.263060077595634434e-01
1.743054355282298573e+01 2.283299463224239823e-01
1.747056029946614686e+01 2.303675744216805432e-01
1.751066935012605441e+01 2.324100956480991131e-01
1.755087091771434871e+01 2.344669415954870884e-01
1.759116521563378299e+01 2.365461852710972757e-01
1.763155245777937807e+01 2.386305731703064481e-01
1.767203285853949524e+01 2.407229616376026504e-01
1.771260663279703707e+01 2.428485112636055154e-01
1.775327399593053812e+01 2.449794886769439684e-01
1.779403516381535866e+01 2.471155200992147805e-01
1.783489035282480728e+01 2.492854279916092430e-01
1.787583977983124939e+01 2.514659865716077913e-01
1.791688366220733286e+01 2.536519088919908516e-01
1.795802221782709296e+01 2.558652262245998399e-01
1.799925566506711050e+01 2.580993574884022923e-01
1.804058422280770557e+01 2.603393882883504595e-01
1.808200811043404244e+01 2.625979761504869670e-01
1.812352754783734810e+01 2.648881165756654665e-01
1.816514275541607404e+01 2.671846638631293347e-01
1.820685395407700113e+01 2.694900486028813935e-01
1.824866136523650439e+01 2.718389570082935247e-01
1.829056521082168985e+01 2.741942158397041585e-01
1.833256571327152074e+01 2.765553248599740277e-01
1.837466309553809296e+01 2.789574294087238115e-01
1.841685758108775772e+01 2.813730432470709086e-01
1.845914939390230458e+01 2.837949240879755752e-01
1.850153875848019425e+01 2.862474853713612433e-01
1.854402589983769900e+01 2.887245139582464981e-01
1.858661104351013194e+01 2.912080474007324726e-01
1.862929441555305488e+01 2.937117655612865308e-01
1.867207624254340814e+01 2.962511716802775918e-01
1.871495675158080729e+01 2.987971673410411144e-01
1.875793617028868709e+01 3.013527853422741654e-01
1.880101472681552011e+01 3.039552617858602979e-01
1.884419264983603881e+01 3.065641516238811759e-01
1.888747016855246486e+01 3.091801660041240130e-01
1.893084751269566013e+01 3.118373763772352980e-01
1.897432491252644127e+01 3.145091455490399701e-01
1.901790259883671652e+01 3.171880764725683033e-01
1.906158080295076473e+01 3.198975997641789748e-01
1.910535975672644682e+01 3.226325539725147795e-01
1.914923969255641367e+01 3.253744276287910964e-01
1.919322084336940293e+01 3.281363755109999447e-01
1.923730344263137582e+01 3.309343848459711523e-01
1.928148772434686009e+01 3.337390499264683008e-01
1.932577392306013309e+01 3.365533713497677049e-01
1.937016227385649003e+01 3.394150964941522464e-01
1.941465301236345198e+01 3.422834225930815322e-01
1.945924637475208741e+01 3.451594359466538808e-01
