8.422120745248644624e+00 9.763735575287729729e-03
8.438063606541177819e+00 9.876666311343068605e-03
8.454043234548953123e+00 9.989857483222217005e-03
8.470059714061722644e+00 1.010330969153061531e-02
8.486113130064788734e+00 1.021702353825887366e-02
8.502203567739432089e+00 1.033099962678576955e-02
8.518331112463380705e+00 1.045861625470895229e-02
8.534495849811255752e+00 1.059846232558478429e-02
8.550697865555029864e+00 1.074840533565858680e-02
8.566937245664471234e+00 1.089869413761079819e-02
8.583214076307616125e+00 1.104932952889120523e-02
8.599528443851209403e+00 1.120341424094675742e-02
8.615880434861180603e+00 1.136746340514038778e-02
8.632270136103089797e+00 1.155331180520351164e-02
8.648697634542585888e+00 1.174605870243634886e-02
8.665163017345884455e+00 1.193925010396201802e-02
8.681666371880210065e+00 1.213343735209265750e-02
8.698207785714275886e+00 1.233450777160376155e-02
8.714787346618741992e+00 1.254717329206740672e-02
8.731405142566678990e+00 1.278016559538741603e-02
8.748061261734035199e+00 1.302152705201407856e-02
8.764755792500114495e+00 1.326344512566092482e-02
8.781488823448023950e+00 1.351233893699146926e-02
8.798260443365172989e+00 1.376370633247697706e-02
8.815070741243717478e+00 1.403161756667298254e-02
8.831919806281041119e+00 1.431643309158561750e-02
8.848807727880243945e+00 1.461136217062275477e-02
8.865734595650588190e+00 1.491155905030597251e-02
8.882700499407999217e+00 1.521773747664256771e-02
8.899705529175523822e+00 1.552462199800222487e-02
8.916749775183827609e+00 1.584341724603194335e-02
8.933833327871649743e+00 1.619533466562267376e-02
8.950956277886300327e+00 1.655016481629473235e-02
8.968118716084141795e+00 1.691566336927993741e-02
8.985320733531052539e+00 1.728200481871708383e-02
9.002562421502934953e+00 1.764919110845641903e-02
9.019843871486180831e+00 1.804136239710851797e-02
9.037165175178172305e+00 1.844744678103815705e-02
9.054526424487745473e+00 1.887400783470369325e-02
9.071927711535707317e+00 1.930359506567136396e-02
9.089369128655297558e+00 1.973417299154006654e-02
9.106850768392703799e+00 2.017068619761763770e-02
9.124372723507528704e+00 2.062072666620645700e-02
9.141935086973296265e+00 2.110847570421778285e-02
9.159537951977938519e+00 2.160458626800565440e-02
9.177181411924301813e+00 2.210184093983610931e-02
9.194865560430633522e+00 2.260024235820007332e-02
9.212590491331063447e+00 2.309979316767310498e-02
9.230356298676138493e+00 2.363803269336500756e-02
9.248163076733284527e+00 2.419987218115543515e-02
9.266010919987333949e+00 2.476687981601521926e-02
9.283899923141007093e+00 2.533519505857903531e-02
9.301830181115434470e+00 2.590482092439330697e-02
9.319801789050634611e+00 2.648674644003351508e-02
9.337814842306045193e+00 2.710411190135753046e-02
9.355869436461016875e+00 2.774373863173570931e-02
9.373965667315314221e+00 2.838484044073510959e-02
9.392103630889639732e+00 2.902742073011643775e-02
9.410283423426124116e+00 2.967148290948498635e-02
9.428505141388857425e+00 3.033230668767816773e-02
9.446768881464384648e+00 3.104654500973094700e-02
9.465074740562226197e+00 3.176284371393237049e-02
9.483422815815394813e+00 3.248096708333131355e-02
9.501813204580900063e+00 3.320074655679738918e-02
