3.890809329436039832e+01 3.076680393122159518e-02
3.893602181237696414e+01 3.098508878088429563e-02
3.896401473817556393e+01 3.120387703151554504e-02
3.899207222029119180e+01 3.142316984404117108e-02
3.902019440760140867e+01 3.164296838206440143e-02
3.904838144932707422e+01 3.186128967510327981e-02
3.907663349503321371e+01 3.207733368228794790e-02
3.910495069462974982e+01 3.229387592268771756e-02
3.913333319837234114e+01 3.251435660992234300e-02
3.916178115686314243e+01 3.273716091805269068e-02
3.919029472105161460e+01 3.295264532942834834e-02
3.921887404223537743e+01 3.316706615263131930e-02
3.924751927206091295e+01 3.338245503996707664e-02
3.927623056252447498e+01 3.359834064970323997e-02
3.930500806597279961e+01 3.381182106099961393e-02
3.933385193510399347e+01 3.401908682940882334e-02
3.936276232296829392e+01 3.422986458911353447e-02
3.939173938296890753e+01 3.444112843719557282e-02
3.942078326886279882e+01 3.465287949465525874e-02
3.944989413476153572e+01 3.485856205073842307e-02
3.947907213513209257e+01 3.506121947866250310e-02
3.950831742479765296e+01 3.526434426813576661e-02
3.953763015893847665e+01 3.546898688466007532e-02
3.956701049309268114e+01 3.567695863003295109e-02
3.959645858315705880e+01 3.587798462109295650e-02
3.962597458538796502e+01 3.607947421133887722e-02
3.965555865640207145e+01 3.628258276403639737e-02
3.968521095317726122e+01 3.648671304847217467e-02
3.971493163305343188e+01 3.668974951320980171e-02
3.974472085373331254e+01 3.689226231367481734e-02
3.977457877328333780e+01 3.709865843327608825e-02
3.980450555013445069e+01 3.730553053646787354e-02
3.983450134308300505e+01 3.751287972094710654e-02
3.986456631129152584e+01 3.772530320764291845e-02
3.989470061428959724e+01 3.793937896841820256e-02
3.992490441197471540e+01 3.815394842330679936e-02
3.995517786461311971e+01 3.836947005671634270e-02
3.998552113284066678e+01 3.859157530875687026e-02
4.001593437766364758e+01 3.882076598013306512e-02
4.004641776045964718e+01 3.905048520310647198e-02
4.007697144297846137e+01 3.928279167693193852e-02
4.010759558734285690e+01 3.951665423510505870e-02
4.013829035604951656e+01 3.976307264270464992e-02
4.016905591196985625e+01 4.001461082948887249e-02
4.019989241835088478e+01 4.026870246208344439e-02
4.023080003881611333e+01 4.052338007201058967e-02
4.026177893736637969e+01 4.078210302438617374e-02
4.029282927838073647e+01 4.106170446835549770e-02
4.032395122661732501e+01 4.134277759002280561e-02
4.035514494721424228e+01 4.162449891279929037e-02
4.038641060569041485e+01 4.190748977820002441e-02
4.041774836794650838e+01 4.220637105375885101e-02
4.044915840026574472e+01 4.251607464958945259e-02
4.048064086931486827e+01 4.282649247313830010e-02
4.051219594214493469e+01 4.314197079279974423e-02
4.054382378619228433e+01 4.345829211277610349e-02
4.057552456927938067e+01 4.380159018586490816e-02
4.060729845961570561e+01 4.414618145055154708e-02
4.063914562579869028e+01 4.449190311350602334e-02
4.067106623681453215e+01 4.483842206779896367e-02
4.070306046203916850e+01 4.519810945200936070e-02
4.073512847123915037e+01 4.557806155041223273e-02
4.076727043457252364e+01 4.595888988119958829e-02
4.079948652258975983e+01 4.634059646510843566e-02
4.083177690623462297e+01 4.672321004591738214e-02
4.086414175684513594e+01 4.712893379133278882e-02
4.089658124615443313e+01 4.754003466681600010e-02
4.092909554629169122e+01 4.795520507398479126e-02
4.096168482978307424e+01 4.837359671409655060e-02
4.099434926955257197e+01 4.879926741843262916e-02
4.102708903892301606e+01 4.924485499764449936e-02
4.105990431161691845e+01 4.969147017551595047e-02
4.109279526175742348e+01 5.013911532185955089e-02
4.112576206386926003e+01 5.058779281195299737e-02
4.115880489287960131e+01 5.105726420850098535e-02
4.119192392411904535e+01 5.153558846189384979e-02
4.122511933332255296e+01 5.201501581013184827e-02
4.125839129663033589e+01 5.249606080334418001e-02
4.129173999058883027e+01 5.298009205568246505e-02
4.132516559215159901e+01 5.348362872831191606e-02
4.135866827868030526e+01 5.398977494178344716e-02
4.139224822794561476e+01 5.449874430700474282e-02
4.142590561812818351e+01 5.500888743976772854e-02
4.145964062781958859e+01 5.552885947624180973e-02
4.149345343602325187e+01 5.605937406441494075e-02
4.152734422215539922e+01 5.659111210697756467e-02
4.156131316604604109e+01 5.712410041448640063e-02
4.159536044793989618e+01 5.766032876929530482e-02
4.162948624849734358e+01 5.820890530472455637e-02
4.166369074879544598e+01 5.875975341277900332e-02
4.169797413032877387e+01 5.931323314217992748e-02
4.173233657501053528e+01 5.986831123063413029e-02
4.176677826517341430e+01 6.042709326549325355e-02
4.180129938357060126e+01 6.099268186428055682e-02
4.183590011337675207e+01 6.155998399664910914e-02
4.187058063818892606e+01 6.212859442156881684e-02
4.190534114202762339e+01 6.269930982664914665e-02
4.194018180933768747e+01 6.327445291002575800e-02
4.197510282498936363e+01 6.385163690455991636e-02
4.201010437427920863e+01 6.443028722384913642e-02
4.204518664293110675e+01 6.501059349347804162e-02
4.208034981709726452e+01 6.559217422095944827e-02
4.211559408335917709e+01 6.617505100513176863e-02
4.215091962872863007e+01 6.676074271398593774e-02
4.218632664064871562e+01 6.734778512479661083e-02
4.222181530699472773e+01 6.793618258592037940e-02
4.225738581607529909e+01 6.852427531347629608e-02
4.229303835663331768e+01 6.911251216986671886e-02
4.232877311784694285e+01 6.970210559774475678e-02
4.236459028933060011e+01 7.029429702362660626e-02
4.240049006113599717e+01 7.088795523640287199e-02
4.243647262375314000e+01 7.148077720880510744e-02
4.247253816811134186e+01 7.207496632673082715e-02
4.250868688558021802e+01 7.267052574304372348e-02
4.254491896797072314e+01 7.326745861787870018e-02
4.258123460753614609e+01 7.386611670057030565e-02
4.261763399697316856e+01 7.446622655510271027e-02
4.265411732942282441e+01 7.506772036222025823e-02
4.269068479847160802e+01 7.567067014706907457e-02
4.272733659815242646e+01 7.627504189419692660e-02
4.276407292294565110e+01 7.688495205816969769e-02
4.280089396778019051e+01 7.749705997412109637e-02
4.283779992803447101e+01 7.811055911704384291e-02
4.287479099953748118e+01 7.872547309046545871e-02
4.291186737856986610e+01 7.934480139428623513e-02
4.294902926186486525e+01 7.997457594794438185e-02
4.298627684660947068e+01 8.060580286589041910e-02
4.302361033044539340e+01 8.123826134081618688e-02
4.306102991147015047e+01 8.187201560691331759e-02
4.309853578823810949e+01 8.252049216257417719e-02
4.313612815976151182e+01 8.317680305925923001e-02
4.317380722551156680e+01 8.383441559554277722e-02
4.321157318541951753e+01 8.449354469510678145e-02
4.324942623987765700e+01 8.515626274287130260e-02
4.328736658974042939e+01 8.584512677304828587e-02
4.332539443632546750e+01 8.653557943761960858e-02
4.336350998141467272e+01 8.722693983841825482e-02
4.340171342725533066e+01 8.791943498908758037e-02
4.344000497656109872e+01 8.863054072376144732e-02
4.347838483251314301e+01 8.936026408862321468e-02
4.351685319876119706e+01 9.009166088697578845e-02
4.355541027942463472e+01 9.082474440732102305e-02
4.359405627909357861e+01 9.155798411343246679e-02
4.363279140282996593e+01 9.232598060179625366e-02
4.367161585616862141e+01 9.309879974780199685e-02
4.371052984511841544e+01 9.387340114258591051e-02
4.374953357616324467e+01 9.464978889630831782e-02
4.378862725626323993e+01 9.544043213410180471e-02
4.382781109285579646e+01 9.625612241685310710e-02
4.386708529385669664e+01 9.707330845390838014e-02
4.390645006766122549e+01 9.789237905713105148e-02
4.394590562314522231e+01 9.871283248343598604e-02
4.398545216966628146e+01 9.956095544970577915e-02
4.402508991706476849e+01 1.004196266461141462e-01
4.406481907566499956e+01 1.012783970902784159e-01
4.410463985627633576e+01 1.021391428797631118e-01
4.414455247019427020e+01 1.030065604913902866e-01
4.418455712920160749e+01 1.038987910479878818e-01
4.422465404556954383e+01 1.047930792358274243e-01
4.426484343205881089e+01 1.056891653574904555e-01
4.430512550192081278e+01 1.065864454843368780e-01
4.434550046889873443e+01 1.074984428068595510e-01
4.438596854722868557e+01 1.084206284327688952e-01
4.442652995164084473e+01 1.093433419350980373e-01
4.446718489736060320e+01 1.102681833673840317e-01
4.450793360010968058e+01 1.111950412907827812e-01
4.454877627610729718e+01 1.121395932354327662e-01
4.458971314207129666e+01 1.130863234730997702e-01
4.463074441521933267e+01 1.140327048467249527e-01
4.467187031326999147e+01 1.149800670424945270e-01
4.471309105444395016e+01 1.159339670932507671e-01
4.475440685746512059e+01 1.168961504863106904e-01
4.479581794156185737e+01 1.178605528334240593e-01
4.483732452646808042e+01 1.188270629210657625e-01
4.487892683242444747e+01 1.197926412607445146e-01
4.492062508017955480e+01 1.207677843037744392e-01
4.496241949099102442e+01 1.217464534786273922e-01
4.500431028662679012e+01 1.227267680480603196e-01
4.504629768936620593e+01 1.237093433850382507e-01
4.508838192200121853e+01 1.246959938773695153e-01
4.513056320783759645e+01 1.256921305972596437e-01
4.517284177069605278e+01 1.266905645731906116e-01
4.521521783491350988e+01 1.276899593992996684e-01
4.525769162534422208e+01 1.286909631536388710e-01
4.530026336736099779e+01 1.297057942267552111e-01
4.534293328685642166e+01 1.307276798943652896e-01
4.538570161024395588e+01 1.317517936528914690e-01
4.542856856445927605e+01 1.327778528696774707e-01
4.547153437696138667e+01 1.338056756336576392e-01
4.551459927573384334e+01 1.348593952715736455e-01
4.555776348928598196e+01 1.359155449612644007e-01
4.560102724665409824e+01 1.369741303068306437e-01
4.564439077740270534e+01 1.380351569252979971e-01
4.568785431162572053e+01 1.391136380374123349e-01
4.573141807994769437e+01 1.402108949164806440e-01
4.577508231352504708e+01 1.413106822514029748e-01
4.581884724404726228e+01 1.424129563384309849e-01
4.586271310373815879e+01 1.435177683036336083e-01
4.590668012535708442e+01 1.446668962720244478e-01
4.595074854220018779e+01 1.458200522265524768e-01
4.599491858810164047e+01 1.469758675494485800e-01
4.603919049743482361e+01 1.481336781611994891e-01
4.608356450511368507e+01 1.493117000096880753e-01
4.612804084659389048e+01 1.505287415311253874e-01
4.617261975787411643e+01 1.517471339465283897e-01
4.621730147549729395e+01 1.529679975115575408e-01
4.626208623655183771e+01 1.541913335662716822e-01
4.630697427867293925e+01 1.554600187325216876e-01
4.635196584004384590e+01 1.567465287961941067e-01
4.639706115939706166e+01 1.580358204901810559e-01
4.644226047601565455e+01 1.593278644886466644e-01
4.648756402973451429e+01 1.606333962339436261e-01
4.653297206094163840e+01 1.619912478959790736e-01
4.657848481057938272e+01 1.633514632600832073e-01
4.662410252014579726e+01 1.647148155058020258e-01
4.666982543169582698e+01 1.660813118673036826e-01
4.671565378784262634e+01 1.674870670857271371e-01
4.676158783175890932e+01 1.689202611950947341e-01
4.680762780717813598e+01 1.703552317864335253e-01
4.685377395839586256e+01 1.717935116573054977e-01
4.690002653027107726e+01 1.732344355250764467e-01
4.694638576822737974e+01 1.747359362034407448e-01
4.699285191825441643e+01 1.762404691942061064e-01
4.703942522690909556e+01 1.777471506608827578e-01
4.708610594131695848e+01 1.792573067842327950e-01
4.713289430917343026e+01 1.807905747208420344e-01
4.717979057874514126e+01 1.823558322796366982e-01
4.722679499887132692e+01 1.839246849871586376e-01
4.727390781896502858e+01 1.854966944653660965e-01
4.732112928901452165e+01 1.870723292574469898e-01
4.736845965958458038e+01 1.886841233754147362e-01
4.741589918181779950e+01 1.903046525210316808e-01
4.746344810743597264e+01 1.919289188749004893e-01
4.751110668874139975e+01 1.935569310556414235e-01
