9.183245685483827359e+00 2.839655285999359569e-01
9.203917042665302972e+00 2.849053369177884099e-01
9.224636081875946303e+00 2.858473130646433935e-01
9.245402913102529041e+00 2.867914620409703907e-01
9.266217646585531043e+00 2.877377888587727695e-01
9.287080392819719421e+00 2.887018976491242395e-01
9.307991262554736522e+00 2.897328909247478546e-01
9.328950366795684346e+00 2.907648510501043004e-01
9.349957816803717847e+00 2.917991915684053916e-01
9.371013724096645348e+00 2.928359179704359549e-01
9.392118200449495191e+00 2.939110638029449607e-01
9.413271357895133917e+00 2.950400138481604762e-01
9.434473308724847129e+00 2.961699854454657999e-01
9.455724165488936350e+00 2.973025635159786129e-01
9.477024040997326537e+00 2.984360533153646022e-01
9.498373048320157608e+00 2.996444392806938417e-01
9.519771300788379520e+00 3.008898175805370112e-01
9.541218911994361562e+00 3.021380685589318826e-01
9.562715995792498092e+00 3.033891988422046104e-01
9.584262666299796507e+00 3.046425146359166281e-01
9.605859037896511410e+00 3.060087357140541808e-01
9.627505225226723695e+00 3.073937352252162913e-01
9.649201343198960501e+00 3.087819179656863255e-01
9.670947506986809827e+00 3.101733027876326654e-01
9.692743832029522721e+00 3.115763738041046338e-01
9.714590434032635002e+00 3.131316225277370746e-01
9.736487428968574775e+00 3.146875471312422512e-01
9.758434933077280604e+00 3.162470607415875934e-01
9.780433062866819682e+00 3.178101716374331920e-01
9.802481935113998901e+00 3.194245540212480305e-01
9.824581666865004337e+00 3.211752537920432582e-01
9.846732375435994555e+00 3.229286245082698681e-01
9.868934178413745428e+00 3.246860396746452659e-01
9.891187193656268306e+00 3.264475086203874055e-01
9.913491539293424637e+00 3.283084792047495926e-01
9.935847333727576114e+00 3.302795887736720282e-01
9.958254695634193965e+00 3.322556227397888140e-01
9.980713743962489559e+00 3.342362147670127070e-01
1.000322459793605745e+01 3.362222512552477394e-01
1.002578737705349887e+01 3.383552398742696310e-01
1.004840220108905946e+01 3.405655722491127690e-01
1.007106919009326873e+01 3.427810031345100983e-01
1.009378846439356892e+01 3.450015442910506769e-01
1.011656014459495445e+01 3.472272075064508634e-01
1.013938435158062390e+01 3.496489257354606917e-01
1.016226120651261411e+01 3.521037439287362236e-01
1.018519083083243260e+01 3.545653963318438073e-01
1.020817334626172190e+01 3.570327269582366236e-01
1.023120887480289198e+01 3.595301076111803162e-01
1.025429753873977567e+01 3.622124420112402543e-01
1.027743946063827174e+01 3.649123951500080620e-01
1.030063476334699857e+01 3.676185761935610863e-01
1.032388356999794787e+01 3.703309995076299321e-01
1.034718600400713306e+01 3.731129304734619456e-01
1.037054218907525183e+01 3.760300355490562296e-01
1.039395224918833094e+01 3.789651940630796023e-01
1.041741630861840662e+01 3.819071230234092340e-01
1.044093449192415513e+01 3.848558411581830541e-01
1.046450692395157489e+01 3.878958404714236696e-01
1.048813372983464376e+01 3.910454494623940569e-01
1.051181503499597802e+01 3.942023235664595671e-01
1.053555096514751455e+01 3.973664795418503370e-01
1.055934164629115024e+01 4.005386766348915106e-01
1.058318720471943664e+01 4.038269370155744831e-01
1.060708776701624068e+01 4.071821828711796876e-01
1.063104346005741085e+01 4.105455159027855405e-01
1.065505441101146467e+01 4.139166070386275376e-01
1.067912074734025119e+01 4.172954741741027318e-01
1.070324259679962964e+01 4.208144405068754423e-01
1.072742008744015507e+01 4.243606273230737802e-01
1.075165334760774805e+01 4.279170548208104385e-01
1.077594250594438563e+01 4.314816858282723988e-01
1.080028769138877820e+01 4.350771899037941814e-01
1.082468903317704800e+01 4.387811312986539258e-01
1.084914666084344148e+01 4.425090242661202655e-01
1.087366070422097764e+01 4.462455162578131684e-01
1.089823129344217101e+01 4.499906271088565113e-01
1.092285855893970137e+01 4.537871262631749669e-01
1.094754263144711359e+01 4.576663578979038860e-01
1.097228364199951756e+01 4.615641619281578567e-01
1.099708172193427913e+01 4.654709569116339818e-01
1.102193700289170586e+01 4.693874401004505259e-01
1.104684961681576638e+01 4.733669585756459242e-01
1.107181969595477078e+01 4.774164207493076795e-01
1.109684737286210066e+01 4.814752237016997061e-01
1.112193278039687527e+01 4.855433889789289026e-01
1.114707605172468874e+01 4.896209381768024116e-01
1.117227732031829390e+01 4.937838632321467358e-01
1.119753671995833244e+01 4.979864326218175208e-01
1.122285438473402408e+01 5.021995704324395682e-01
1.124823044904389491e+01 5.064224265677079728e-01
1.127366504759648436e+01 5.106560719682406990e-01
1.129915831541105575e+01 5.149895583909080976e-01
1.132471038781832107e+01 5.193393258114331612e-01
1.135032140046114790e+01 5.236996536094329358e-01
1.137599148929530557e+01 5.280700392510190300e-01
1.140172079059015253e+01 5.324704968670279648e-01
1.142750944092937893e+01 5.369474181658080436e-01
1.145335757721173309e+01 5.414388090790496211e-01
1.147926533665173743e+01 5.459405601554214726e-01
1.150523285678042740e+01 5.504526952924155836e-01
1.153126027544607979e+01 5.550108236238355808e-01
1.155734773081493572e+01 5.596264314406322882e-01
1.158349536137194313e+01 5.642535900373222280e-01
1.160970330592148692e+01 5.688914219685790030e-01
1.163597170358814026e+01 5.735399261821436667e-01
1.166230069381737700e+01 5.782524681728560267e-01
1.168869041637632833e+01 5.830044988113531890e-01
1.171514101135452890e+01 5.877674908231906858e-01
1.174165261916464509e+01 5.925414694926542936e-01
1.176822538054323530e+01 5.973264593075293671e-01
1.179485943655148716e+01 6.021918700346098330e-01
1.182155492857597601e+01 6.070782082884147446e-01
1.184831199832940385e+01 6.119757213947092378e-01
1.187513078785135789e+01 6.168845314545963188e-01
1.190201143950906193e+01 6.218110556554252710e-01
1.192895409599814549e+01 6.268301667695517221e-01
1.195595890034338105e+01 6.318599786794987239e-01
1.198302599589944784e+01 6.369013927129094643e-01
1.201015552635170636e+01 6.419544356320714407e-01
1.203734763571694977e+01 6.470465325324237238e-01
1.206460246834416417e+01 6.522203776325670166e-01
1.209192016891531196e+01 6.574061108752997651e-01
1.211930088244607617e+01 6.626038059007806069e-01
1.214674475428665090e+01 6.678134903009118606e-01
1.217425193012251938e+01 6.730890386702041983e-01
1.220182255597518584e+01 6.784339297789065970e-01
1.222945677820299792e+01 6.837921254134879945e-01
1.225715474350189460e+01 6.891626806448907239e-01
1.228491659890619836e+01 6.945471450666185209e-01
1.231274249178939151e+01 7.000296090555213624e-01
1.234063256986489421e+01 7.055707367344969949e-01
1.236858698118685851e+01 7.111246459744162696e-01
1.239660587415094639e+01 7.166913662581411160e-01
1.242468939749511847e+01 7.222725663760789505e-01
1.245283770030042980e+01 7.279955188058517823e-01
1.248105093199180438e+01 7.337537395282081043e-01
1.250932924233885934e+01 7.395252425738321200e-01
1.253767278145666886e+01 7.453100585806771150e-01
1.256608169980657230e+01 7.511269035910341785e-01
1.259455614819698077e+01 7.571005499694085650e-01
1.262309627778416221e+01 7.630942515529350878e-01
1.265170224007305855e+01 7.691017786367035924e-01
1.268037418691808327e+01 7.751231631116013432e-01
1.270911227052392967e+01 7.812199798187846600e-01
1.273791664344636310e+01 7.874373362684952138e-01
1.276678745859307362e+01 7.936796805890475870e-01
1.279572486922443275e+01 7.999364239469413107e-01
1.282472902895434430e+01 8.062075995560245012e-01
1.285380009175104910e+01 8.125842712995572370e-01
1.288293821193793676e+01 8.190567380254374363e-01
1.291214354419437882e+01 8.255471715335218619e-01
1.294141624355652986e+01 8.320525763391901641e-01
1.297075646541817129e+01 8.385817763484837428e-01
1.300016436553152666e+01 8.452256482256692571e-01
1.302964010000808237e+01 8.519385540209269969e-01
1.305918382531942257e+01 8.586669442842382871e-01
1.308879569829807643e+01 8.654108547331857970e-01
1.311847587613831045e+01 8.721792084814921076e-01
1.314822451639700596e+01 8.790757560681061733e-01
1.317804177699446022e+01 8.860043979750260590e-01
1.320792781621525336e+01 8.929490219823266184e-01
1.323788279270907076e+01 8.999099470226230579e-01
1.326790686549155041e+01 9.069057005892702250e-01
1.329800019394512844e+01 9.140072240587544528e-01
1.332816293781987405e+01 9.211254423520971457e-01
1.335839525723437404e+01 9.282600800362583726e-01
1.338869731267652696e+01 9.354111749853752933e-01
1.341906926500444008e+01 9.426152155777827168e-01
1.344951127544725900e+01 9.498780891551859007e-01
1.348002350560604334e+01 9.571610227540823246e-01
1.351060611745459816e+01 9.644607556878850296e-01
1.354125927334036206e+01 9.717773413154842110e-01
1.357198313598524919e+01 9.791513218346907799e-01
1.360277786848652148e+01 9.865658238114494161e-01
1.363364363431765014e+01 9.939974286081336707e-01
1.366458059732919317e+01 1.001446175675330341e+00
1.369558892174964093e+01 1.008916454437455368e+00
1.372666877218633275e+01 1.016446977542652341e+00
1.375782031362628288e+01 1.024008396111281360e+00
1.378904371143707763e+01 1.031587256388142304e+00
1.382033913136775460e+01 1.039183598605526004e+00
1.385170673954968379e+01 1.046803968011567054e+00
1.388314670249743799e+01 1.054510483813865029e+00
1.391465918710969518e+01 1.062236727710377249e+00
1.394624436067010187e+01 1.069980793512998130e+00
1.397790239084817188e+01 1.077743825139396261e+00
1.400963344570020119e+01 1.085552572379980596e+00
1.404143769367010997e+01 1.093458894217598010e+00
1.407331530359037330e+01 1.101383453341966412e+00
1.410526644468290769e+01 1.109326291820515564e+00
1.413729128655996803e+01 1.117288033986881590e+00
