"t (day)" "dm/dt (M_sun/yr)"
4.12531927 0.028172304970874865
4.134832485337844 0.028267941348904528
4.1443676386785775 0.02836379826973314
4.153924780612453 0.028459876241944633
4.163503961846388 0.028556175775295775
4.1731052332042315 0.028652697380718854
4.182728645627037 0.028749441570324406
4.192374250173329 0.028847969538492044
4.202042098019379 0.028963259987233047
4.211732240459468 0.02907881630215153
4.221444728906169 0.029194639096349673
4.231179614890617 0.029310728984343518
4.240936950062774 0.02942708658206616
4.250716786191716 0.02954371250687112
4.260519175165898 0.02966427802679137
4.270344168993435 0.029802729306083995
4.280191819802373 0.029941499861715615
4.290062179840969 0.030080590429955187
4.299955301477969 0.03022000174876958
4.309871237202882 0.03035973455782742
4.319810039626261 0.030499789598503052
4.329771761479985 0.030646556774821986
4.339756455617532 0.03081196235917674
4.349764175014263 0.03097774937799487
4.359794972767706 0.03114391871088545
4.369848902097833 0.03131047123948595
4.379926016347343 0.03147740784746695
4.39002636898195 0.03164472942053685
4.400150013590659 0.0318220814808392
4.410297003886057 0.03201814686086608
4.420467393704592 0.032214664378547864
4.430661237006865 0.032411635076539096
4.440878587877914 0.032609059999898764
4.451119500527494 0.032806940196095744
4.461384029290379 0.03300527671501452
4.471672228626635 0.03321726382377519
4.481984153121919 0.03344712939916378
4.492319857487768 0.03367752505733492
4.502679396561881 0.033908452020688894
4.513062825308419 0.03413991151444496
4.523470198818295 0.034371904766647844
4.533901572309462 0.034604433008174146
4.54435700112721 0.03485426788836364
4.554836540744458 0.035120301137190384
4.565340246762049 0.03538694787346319
4.575868174909044 0.03565420951191819
4.586420381043019 0.03592208747055392
4.596996921150359 0.03619058317063899
4.60759785134656 0.03645969803671946
4.618223227876519 0.03674922220399384
4.628873107114842 0.03705238428887479
4.639547545566133 0.03735624548235969
4.6502465998653015 0.0376608073966318
4.660970326777861 0.037966071647592206
4.671718783200226 0.038272039854868274
4.682492026160021 0.03857871364182238
4.693290112816378 0.03890776051296989
4.70411310046024 0.039247280380703096
4.714961046514667 0.03958758320010667
4.725834008535142 0.03992867077671066
4.7367320442098695 0.040270544920208706
4.74765521136009 0.040613207444467794
4.758603567940381 0.04095666016753769
4.769577172038968 0.04132292158354248
4.780576081878029 0.04169635315433148
4.791600355814009 0.04207064587906146
4.802650052337922 0.04244580174360112
4.813725230075668 0.04282182273839881
4.824825947788342 0.04319871085849301
4.835952264372543 0.043576468103522746
4.847104238860693 0.04397530010794572
4.858281930421341 0.04437825332498291
4.869485398359486 0.044782135774516785
4.880714702116885 0.04518694959940904
4.891969901272372 0.04559269694746298
4.9032510555421736 0.04599937997143488
4.914558224780225 0.04640700082904537
4.925891468978487 0.046831814777519305
4.937250848267269 0.0472584704594549
4.948636422915535 0.04768611003308744
4.9600482533312436 0.04811473576732594
4.971486400061651 0.04854434993631148
4.982950923793641 0.04897495481942952
4.9944418853540435 0.04940691755264383
5.00595934570996 0.04984965189883015
5.017503365969083 0.05029340721500617
5.029074007380026 0.05073818585558544
5.040671331332642 0.05118399018041082
5.052295399358355 0.05163082255476719
5.063946273130482 0.052078685349393805
5.075624014464564 0.05252800728862932
5.08732868531869 0.05298142707900408
5.09906034779383 0.05343589248059631
5.1108190641341595 0.053891405904643516
5.122604896727395 0.05434796976794371
5.134417908105122 0.05480558649286812
5.146258160943125 0.055264258507374105
5.158125718061726 0.05572358634338643
5.1700206424261115 0.056182447730408175
5.181942997146671 0.05664236727727145
5.193892845479328 0.05710334742415157
5.205870250825881 0.05756539061685115
5.217875276734332 0.0580284993068128
5.2299079868992315 0.058492675951132445
5.241968445162013 0.05895660829472901
5.254056715511331 0.05941846529748119
5.266172862083402 0.059881387368131124
5.278316949162343 0.060345376962784525
5.290489041180513 0.06081043654321101
5.30268920271886 0.06127656857685726
5.314917498507255 0.061743775536859904
5.327173993424841 0.06221067574368537
5.339458752500376 0.06267640468728897
5.351771840912579 0.06314320762770097
5.364113323990472 0.06361108704161764
5.376483267213732 0.06408004541144667
5.388881736213035 0.06455008522532031
5.401308796770404 0.06502120897710859
5.413764514819559 0.06549428324327372
5.426248956446269 0.06596943302351982
5.438762187888699 0.06644567852554682
5.451304275537762 0.06692302227614995
5.463875285937475 0.06740146680795152
5.4764752857853045 0.06788101465941396
5.489104341932529 0.06836166837485375
5.501762521384588 0.06884950281009103
5.5144498913014415 0.06934335579331069
5.52716651899792 0.06983834762893594
5.539912471944091 0.07033448094322374
5.552687817765607 0.07083175836848724
5.5654926242440705 0.07133018254310987
5.578326959317393 0.07182975611155937
5.5911908910801555 0.0723456397182718
5.604084487783966 0.07287123566518404
5.617007817837828 0.07339804366553905
5.629960949808495 0.07392606651439934
5.642943952420843 0.07445530701327306
5.655956894558232 0.07498576797012874
5.668999845262868 0.0755174521994103
5.682072873736175 0.07607824923507195
5.695176049339157 0.07665083932768335
5.708309441592769 0.07722474984484733
5.7214731201782865 0.07779998383153622
5.734667154937672 0.07837654433974428
5.747891615873948 0.07895443442850375
5.76114657315157 0.07953365716390128
5.774432097096793 0.08015701416688206
5.787748258198049 0.08079166194174665
5.801095127106325 0.08142777324962555
5.814472774635526 0.08206535146550709
5.827881271762862 0.08270439997216258
5.84132068962922 0.08334492216016427
5.8547910995395425 0.08398692142790319
5.868292572963201 0.08468997045113112
5.881825181534385 0.08540131360953579
5.895388997052472 0.0861142971647684
5.908984091482416 0.08682892489967518
5.922610536955124 0.08754520060582581
5.936268405767842 0.08826312808353347
5.949957770384538 0.08898271114187516
5.963678703436283 0.08977849968072536
5.977431277721644 0.09057720570528116
5.991215566207063 0.09137775359028612
6.005031642027243 0.0921801475831725
6.018879578485546 0.0929843919411678
6.032759449054373 0.09379049093131667
6.046671327375554 0.09460432498723341
6.060615287260747 0.0954958151388236
6.0745914026918175 0.09638936111621256
6.088599747821242 0.09728496766024884
6.102640396972493 0.09818263952271353
6.116713424640441 0.09908238146634564
6.130818905491741 0.09998419826486721
6.144956914365238 0.10090132149149783
6.159127526272358 0.1018909296660931
6.173330816397505 0.10288281993209722
6.187566860098467 0.10387699755213979
6.201835732906806 0.10487346780098619
6.21613751052827 0.10587223596556583
6.230472268843184 0.10687330734499999
6.24484008390686 0.10789670507985444
6.259241031949993 0.10898431856684943
6.273675189379076 0.11007444015094646
6.288142632776797 0.11116707561595676
6.302643438902448 0.11226223075902934
6.317177684692333 0.11335991139068168
6.331745447260175 0.11446012333483079
6.346346803897524 0.11558870060772976
6.360981832074172 0.11677213264407707
6.375650609438557 0.11795829374042253
6.390353213818179 0.11914719019013004
6.405089723220018 0.12033882830107656
6.419860215830934 0.1215332143956849
6.434664770018097 0.12273035481095816
