"t (day)" "dm/dt (M_sun/yr)"
2.5666336 0.0043923925013998
2.5725527461793782 0.004417233449188103
2.578485543037799 0.004442131684935696
2.584432022056329 0.004467087340759532
2.5903922147886367 0.004492100549081248
2.5963661528611603 0.004517171442627873
2.6023538679732727 0.004542300154432527
2.6083553918974527 0.0045674868178351286
2.6143707564794525 0.004592731566483109
2.6203999936384665 0.004618266472794203
2.6264431353673006 0.004648750655423928
2.632500213732543 0.004679305140387866
2.6385712608747327 0.004709930089816594
2.644656309008531 0.004740625666214596
2.650755390422893 0.00477139203246112
2.6568685374812375 0.00480222935181105
2.66299578262162 0.00483313778789576
2.669137158356904 0.004864117504723994
2.675292697274935 0.004895690446927107
2.68146243203871 0.00493257587508821
2.6876463953865555 0.004969546368075543
2.693844620132297 0.005006602122064801
2.7000571391654367 0.005043743333684106
2.706283985451324 0.005080970200015034
2.712525192031335 0.005118282918593675
2.718780792023044 0.00515568168741167
2.7250508186204008 0.0051931667049172694
2.731335305093908 0.005231606019852278
2.737634284790795 0.005275654295068887
2.7439477911351964 0.005319804154001986
2.7502758576283304 0.005364055830922984
2.7566185178486737 0.0054084095606435605
2.762975805452143 0.005452865578516924
2.7693477541722706 0.005497424120439041
2.7757343978203863 0.005542085422849912
2.7821357702857927 0.005586849722734797
2.7885519055359507 0.0056329827861083615
2.794982837616654 0.005684942932669491
2.801428600652214 0.005737022909230121
2.807889228845639 0.005789222992141061
2.8143647564788155 0.0058415434583904404
2.820855217912691 0.005893984585605184
2.8273606475874553 0.005946546652052466
2.8338810800227243 0.005999229936641202
2.840416549817723 0.006052034718923531
2.8469670916514684 0.006106662838569651
2.853532740282954 0.00616722962119064
2.860113530551334 0.006227936082353962
2.8667094973761085 0.00628878254418495
2.873320675757308 0.006349769329551821
2.8799471007756816 0.006410896762067396
2.886588807592879 0.006472165166090795
2.893245831451641 0.006533574866729186
2.899918207675984 0.00659512618983948
2.906605971671388 0.006658964525645028
2.9133091589249864 0.00672869860696237
2.920027805005751 0.006798593508359758
2.9267619455646834 0.0068686496007189434
2.9335116163350023 0.006938867255776996
2.9402768531323353 0.007009246846128295
2.9470576918549067 0.00707978874522648
2.9538541684837294 0.007150493327386455
2.9606663190827947 0.007221360967786354
2.967494179799265 0.007294970966881029
2.9743377868636647 0.0073743057863382006
2.981197176590073 0.007453823567007091
2.9880723853763165 0.007533524730831118
2.9949634497041604 0.007613409700726773
3.001870406139506 0.007693478900585891
3.0087932913325814 0.007773732755277879
3.015732142018137 0.007854171690651958
3.022686995015641 0.007934796133539455
3.0296578872294746 0.008018575864124173
3.0366448556491266 0.008107773757354282
3.0436479373493914 0.008197177357923736
3.050667169490564 0.008286787140232848
3.0577025893186396 0.008376603579776012
3.0647542341655085 0.008466627153144187
3.0718221414491564 0.008556858338027449
3.078906348673861 0.008647297613217506
3.0860068934303917 0.008737945458610258
3.0931238133962116 0.008832108880945504
3.100257146335673 0.008931293425721295
3.107406930100221 0.009030706708957947
3.1145732026285926 0.009130349258169938
3.1217560019470203 0.009230221602088305
3.1289553661694307 0.009330324270663423
3.1361713334976487 0.009430657795067838
3.143403942221601 0.009531222707699096
3.1506532307195165 0.009632019542182532
3.157919237458133 0.009736613996582022
3.1652020009928994 0.009845754497540146
3.1725015599681803 0.009955146697291292
3.1798179531174626 0.010064791176300847
3.187151219263559 0.01017468851637285
3.194501397318816 0.010284839300653102
3.201868526285318 0.010395244113632239
3.209252645255098 0.010505903541148857
3.2166537934103396 0.010616818170392586
3.2240720100235905 0.010731769066759796
3.231507334457967 0.010850790820242007
3.238959806167365 0.010970087060568543
3.246429464696668 0.011089658420758366
3.2539163496819574 0.011209505535290303
3.2614205008507247 0.011329629040106428
3.268941958022078 0.011450029572615393
3.2764807611069577 0.011570707771695856
3.2840369501083457 0.011691664277699838
3.2916105651214784 0.011816878592826948
3.2992016463340597 0.011945721402387192
3.3068102340264742 0.01207486134801858
3.3144363685719997 0.0122042991149735
3.322080090437024 0.012334035390084683
3.3297414401812566 0.012464070861768824
3.3374204584579465 0.012594406220030229
3.3451171860140962 0.012725042156464491
3.3528316636906794 0.012855979364262166
3.360563932422856 0.012991441778243676
3.36831403324019 0.013130163525756525
3.3760820072668687 0.013269205192053967
3.383867895721918 0.01340856751492967
3.3916717399194236 0.01354825123387881
3.3994935812687497 0.013688257090101982
3.4073334612747574 0.013828585826509124
3.415191421538027 0.013969238187723467
3.423067503755077 0.014110214920085499
3.4309617497185863 0.014256118649795925
3.438874201317614 0.014405011551122768
3.4468049005378276 0.014554247827853136
3.4547538894617156 0.01470382827187608
3.4627212102688234 0.014853753676907028
3.4707069052359634 0.01500402483849173
3.4787110167374538 0.01515464255401076
3.4867335872453284 0.01530560762268346
3.4947746593295776 0.015456920845572465
3.502834275658359 0.01561379931066076
3.510912478998235 0.01577349781390475
3.5190093122143957 0.01593356461232937
3.527124818270886 0.016094000555293496
3.5352590402308333 0.016254806494114774
3.5434120212566778 0.016415983282074154
3.5515838046104 0.01657753177442042
3.5597744336537516 0.01673945282837473
3.5679839518484835 0.016901747303135137
3.5762124027565783 0.017070607069692465
3.584459830040481 0.01724220412452486
3.592726277463331 0.017414196914865242
3.601011788889192 0.0175865863533551
3.6093164082832887 0.01775937335474066
3.6176401797122364 0.017932558835877698
3.6259831473442774 0.01810614371573647
3.6343453554495144 0.018280128915406545
3.6427268484001445 0.01845451535810168
3.651127670670696 0.01863696326415088
3.6595478668382646 0.018822114694724352
3.6679874815827485 0.01900769311977919
3.676446559687087 0.019193699524046044
3.684925146037495 0.01938013489452651
3.693423285623708 0.019567000220498443
3.7019410235392116 0.019754296493521117
3.7104784049814894 0.01994202470744058
3.7190354752522565 0.02013018585839483
3.7276122797577034 0.020328514709667275
3.736208864008736 0.020529499425728247
3.7448252736212173 0.020730947650844114
3.7534615543162078 0.020932860453955066
3.7621177519202114 0.021135238906466517
3.7707939123654155 0.021338084082254714
3.779490081689934 0.02154139705767242
3.788206306038059 0.021745178911554815
3.796942631660493 0.02194943072522489
3.8056991049146083 0.02216665995782461
3.8144757722646796 0.022386407211439845
3.823272680282144 0.02260666124409701
3.8320898756458344 0.022827423224525054
3.84092740514224 0.023048694324148418
3.8497853156657422 0.023270475717092894
3.8586636542188777 0.02349276858019223
3.8675624679125717 0.023715574092993966
3.876481803966402 0.02393889343776606
3.885421709708841 0.02417871587694997
3.894382232577511 0.02442074072242858
3.9033634201194336 0.024663323723321137
3.912365319991283 0.024906466166840367
3.92138797995964 0.02515016934316759
3.9304314479012414 0.0253944345454595
3.9394957718032404 0.025639263069855093
3.948580999763455 0.025884656215482464
3.9576871799906272 0.026130615284465784
3.966814360804677 0.026397275341152864
3.9759625906369602 0.026665568606046134
3.9851319180305236 0.026934480606334223
3.9943223916403636 0.027204012768938846
4.003534060233685 0.02747416652407249
4.012766972690159 0.027744943305246003
4.022021178002181 0.02801634454927611
4.0312967252751335 0.028288371696293176
4.040593663727647 0.028561026189748793
4.049912042691857 0.028859112262724522
4.059251911613669 0.02915795443384911
4.06861332005302 0.02945748579196768
4.077996317684142 0.02975770792647677
4.087400954295826 0.03005862243043839
4.096827279791685 0.03036023090058844
4.106275344190418 0.030662534937345144
4.115745197626078 0.030965536144817694
4.125236890348336 0.0312704522314916
4.134750472722748 0.03160345269521111
4.1442859952310265 0.031937221121456576
4.153843508471296 0.03227175928129583
4.16342306315838 0.03260706894988132
4.173024710124049 0.032943151906459106
4.182648500317315 0.03328000993437885
4.192294484804673 0.033617644821102556
4.201962714770401 0.033956058358214844
4.211653241516805 0.03429807291742311
4.221366116464516 0.03467017742453966
4.23110139115274 0.03504314007555778
4.240859117239552 0.03541696284952101
4.250639346502151 0.03579164773003664
4.26044213083715 0.03616719670528669
4.270267522260846 0.03654361176803831
4.28011557290949 0.03692089491565426
4.2899863350395755 0.037299048150103736
