1.551320390786348824e+01 1.513718231835412681e-03
1.554281371153741276e+01 1.541500458089808609e-03
1.557249181542755956e+01 1.569346768931901767e-03
1.560223837708036676e+01 1.597825900016476910e-03
1.563205355440570621e+01 1.629638290894656547e-03
1.566193750567768106e+01 1.667794943786785056e-03
1.569189038953549442e+01 1.706039611705009035e-03
1.572191236498426115e+01 1.746788850380279201e-03
1.575200359139588002e+01 1.793655797314821707e-03
1.578216422850987222e+01 1.844559449378488369e-03
1.581239443643422682e+01 1.895956111745181541e-03
1.584269437564623217e+01 1.952895218776250219e-03
1.587306420699336407e+01 2.017395997587104889e-03
1.590350409169411883e+01 2.083441919818566912e-03
1.593401419133887309e+01 2.153161293343896707e-03
1.596459466789072401e+01 2.229223073075327702e-03
1.599524568368638455e+01 2.312650525228929221e-03
1.602596740143701481e+01 2.396737290538297760e-03
1.605675998422910666e+01 2.488912806164570238e-03
1.608762359552532217e+01 2.587880953990536609e-03
1.611855839916539779e+01 2.691198224776817499e-03
1.614956455936698632e+01 2.796496708705527301e-03
1.618064224072653445e+01 2.915268774102260096e-03
1.621179160822016385e+01 3.038970010344404366e-03
1.624301282720454509e+01 3.165796429886288260e-03
1.627430606341777164e+01 3.298457230429003434e-03
1.630567148298022673e+01 3.444009441005247557e-03
1.633710925239550704e+01 3.594192892166048897e-03
1.636861953855125407e+01 3.746462241292117246e-03
1.640020250872008134e+01 3.911550526967493696e-03
1.643185833056043421e+01 4.086119862894976862e-03
1.646358717211749578e+01 4.264883083024351845e-03
1.649538920182408575e+01 4.445318961420401810e-03
1.652726458850152724e+01 4.646714714411130653e-03
1.655921350136056347e+01 4.852565974073075328e-03
1.659123611000226006e+01 5.062151431116712619e-03
1.662333258441889328e+01 5.279521032875652414e-03
1.665550309499484527e+01 5.514301549634940958e-03
1.668774781250753847e+01 5.752314776737557644e-03
1.672006690812831664e+01 5.996947185838610861e-03
1.675246055342335438e+01 6.254454076788665273e-03
1.678492892035457018e+01 6.524611999470693313e-03
1.681747218128056431e+01 6.797086910175414998e-03
1.685009050895748928e+01 7.080045899403145798e-03
1.688278407654000901e+01 7.381474139658086159e-03
1.691555305758217997e+01 7.687003667402016877e-03
1.694839762603839972e+01 8.000363602380045069e-03
1.698131795626433060e+01 8.327373949984544915e-03
1.701431422301781282e+01 8.669368960860505957e-03
1.704738660145978102e+01 9.012152843335966002e-03
1.708053526715522707e+01 9.371636042830318314e-03
1.711376039607410959e+01 9.747464935684804765e-03
1.714706216459230603e+01 1.012896876991338513e-02
1.718044074949249733e+01 1.051539921195093069e-02
1.721389632796518043e+01 1.092656040335664158e-02
1.724742907760956356e+01 1.134860984811712076e-02
1.728103917643452192e+01 1.177199543985862212e-02
1.731472680285952492e+01 1.221344079734646565e-02
1.734849213571560966e+01 1.267625926715536255e-02
1.738233535424632592e+01 1.314299900192356096e-02
1.741625663810865632e+01 1.361081535392124481e-02
1.745025616737401819e+01 1.411744910862471059e-02
1.748433412252918728e+01 1.462998008868422739e-02
1.751849068447726054e+01 1.514567619633351570e-02
1.755272603453861535e+01 1.567764350929388983e-02
1.758704035445188651e+01 1.623868790185743760e-02
1.762143382637491129e+01 1.680102644191824174e-02
1.765590663288572770e+01 1.737399561912525425e-02
1.769045895698349113e+01 1.797487283463956864e-02
1.772509098208949041e+01 1.858827201970924409e-02
1.775980289204811413e+01 1.920608446014421267e-02
1.779459487112782412e+01 1.984412974176368721e-02
1.782946710402210044e+01 2.051086818568062520e-02
1.786441977585048235e+01 2.117914457900036546e-02
1.789945307215951686e+01 2.186535312132371206e-02
1.793456717892372154e+01 2.257359207932961576e-02
1.796976228254662544e+01 2.329713485416701202e-02
1.800503856986171414e+01 2.402430960120133935e-02
1.804039622813344934e+01 2.478421432272640001e-02
1.807583544505823170e+01 2.556015150721480111e-02
1.811135640876543818e+01 2.634178122928258758e-02
1.814695930781838484e+01 2.714417143298066340e-02
1.818264433121535362e+01 2.796997303590104123e-02
1.821841166839056569e+01 2.880820455950231992e-02
1.825426150921522961e+01 2.965328253301354605e-02
1.829019404399850401e+01 3.053022641540732718e-02
1.832620946348855284e+01 3.142112585262854529e-02
1.836230795887350098e+01 3.231917933914654761e-02
1.839848972178251074e+01 3.323288081931748822e-02
1.843475494428675532e+01 3.417889566330610529e-02
1.847110381890047393e+01 3.512973231979585331e-02
1.850753653858194525e+01 3.609193656641487835e-02
1.854405329673455327e+01 3.707863120131520140e-02
1.858065428720780687e+01 3.808242259984599004e-02
1.861733970429836305e+01 3.909425068588211205e-02
1.865410974275104294e+01 4.011727001885669747e-02
1.869096459775989771e+01 4.117206678790935603e-02
1.872790446496922456e+01 4.223106268022393250e-02
1.876492954047458994e+01 4.330517928603018485e-02
1.880204002082391312e+01 4.439556817142503720e-02
1.883923610301848228e+01 4.550277795940473741e-02
1.887651798451399543e+01 4.661990293150382325e-02
1.891388586322161203e+01 4.775367995867717957e-02
1.895133993750901880e+01 4.890657023376584339e-02
1.898888040620147422e+01 5.006950671059858665e-02
1.902650746858287079e+01 5.124659842566797047e-02
1.906422132439674400e+01 5.243977861940847529e-02
1.910202217384740919e+01 5.364871908947654866e-02
1.913991021760098477e+01 5.486676222375793527e-02
1.917788565678646151e+01 5.610590415284553295e-02
1.921594869299674713e+01 5.735865840390432652e-02
1.925409952828978177e+01 5.862416536955335211e-02
1.929233836518959322e+01 5.990155833768875948e-02
1.933066540668733424e+01 6.119988696005521783e-02
1.936908085624241593e+01 6.251185397123311394e-02
1.940758491778356998e+01 6.383037871021407517e-02
1.944617779570991445e+01 6.517337338873313568e-02
1.948485969489204450e+01 6.652999756896554873e-02
1.952363082067313726e+01 6.789725741484532728e-02
1.956249137887002121e+01 6.927387379903962583e-02
1.960144157577429525e+01 7.067899372494250432e-02
1.964048161815337323e+01 7.209306671129349364e-02
1.967961171325164216e+01 7.351415523213308822e-02
1.971883206879152439e+01 7.495661987080583233e-02
1.975814289297460391e+01 7.641505426179537319e-02
1.979754439448268499e+01 7.788174004114373217e-02
1.983703678247897173e+01 7.935841517915903642e-02
1.987662026660911607e+01 8.085910285182588975e-02
1.991629505700236535e+01 8.236820779681369720e-02
1.995606136427265298e+01 8.388705911846947028e-02
1.999591939951974595e+01 8.542092260437618434e-02
2.003586937433034620e+01 8.697020982127377786e-02
2.007591150077922393e+01 8.852608415664640906e-02
2.011604599143031535e+01 9.009384519308936967e-02
2.015627305933788449e+01 9.167951248076264270e-02
2.019659291804766355e+01 9.327159045803512516e-02
2.023700578159792229e+01 9.487453788079558414e-02
2.027751186452068666e+01 9.648947799152278459e-02
2.031811138184281162e+01 9.811662500660359165e-02
2.035880454908717851e+01 9.974897447227420999e-02
2.039959158227377500e+01 1.013950015333315718e-01
2.044047269792089594e+01 1.030533433828157708e-01
2.048144811304628732e+01 1.047167108206556591e-01
2.052251804516825118e+01 1.063908906437804058e-01
2.056368271230685707e+01 1.080767299756093952e-01
2.060494233298507538e+01 1.097704126274492153e-01
2.064629712622992841e+01 1.114689360809842378e-01
2.068774731157368407e+01 1.131829409167812717e-01
2.072929310905496081e+01 1.149053722612885520e-01
2.077093473921996392e+01 1.166322424941370617e-01
2.081267242312363663e+01 1.183697119557341193e-01
2.085450638233079346e+01 1.201192599468847710e-01
2.089643683891733872e+01 1.218740843858801826e-01
2.093846401547145319e+01 1.236348548990681417e-01
2.098058813509474163e+01 1.254106291213218649e-01
2.102280942140341224e+01 1.271924771716289315e-01
2.106512809852951662e+01 1.289806650631492579e-01
2.110754439112209013e+01 1.307786832873773231e-01
2.115005852434836342e+01 1.325876566159291392e-01
2.119267072389495254e+01 1.344016801428594143e-01
2.123538121596905270e+01 1.362236726328875935e-01
2.127819022729966392e+01 1.380588795610049324e-01
2.132109798513877763e+01 1.398990367601706530e-01
2.136410471726254201e+01 1.417474058571531192e-01
2.140721065197255868e+01 1.436058824364235820e-01
2.145041601809703025e+01 1.454728658867362467e-01
2.149372104499197889e+01 1.473454966163260382e-01
2.153712596254248979e+01 1.492283781238666063e-01
2.158063100116391908e+01 1.511219889118655957e-01
2.162423639180310886e+01 1.530199676459566838e-01
2.166794236593964484e+01 1.549278889473009735e-01
2.171174915558701457e+01 1.568459274726420605e-01
2.175565699329392899e+01 1.587702806166870206e-01
2.179966611214549488e+01 1.607009246083846155e-01
2.184377674576446893e+01 1.626441576109465270e-01
2.188798912831249410e+01 1.645946224577334027e-01
2.193230349449137861e+01 1.665495863944913002e-01
2.197672007954428963e+01 1.685162810630627117e-01
2.202123911925700739e+01 1.704924716716978705e-01
2.206586084995922192e+01 1.724736823320763279e-01
2.211058550852575877e+01 1.744620935497639413e-01
2.215541333237780108e+01 1.764633774076181938e-01
2.220034455948423613e+01 1.784698558766166787e-01
2.224537942836283122e+01 1.804828009121961507e-01
2.229051817808155178e+01 1.825069496803920499e-01
2.233576104825982611e+01 1.845388285737604717e-01
2.238110827906977107e+01 1.865767209373881408e-01
2.242656011123754212e+01 1.886228404793861557e-01
2.247211678604455187e+01 1.906799625008993304e-01
2.251777854532876333e+01 1.927418296359020289e-01
2.256354563148599723e+01 1.948122318243423190e-01
2.260941828747120752e+01 1.968927935069941793e-01
2.265539675679976028e+01 1.989796077675853314e-01
2.270148128354870565e+01 2.010735746807396640e-01
2.274767211235813846e+01 2.031766520097785522e-01
2.279396948843244175e+01 2.052880522067087876e-01
2.284037365754162252e+01 2.074044798288886549e-01
2.288688486602256233e+01 2.095310078556555378e-01
2.293350336078038865e+01 2.116660954507638692e-01
2.298022938928976799e+01 2.138064151961240333e-01
2.302706319959619563e+01 2.159548446920013243e-01
2.307400504031731714e+01 2.181121879488513993e-01
2.312105516064427491e+01 2.202757250063919203e-01
2.316821381034302618e+01 2.224448549569533196e-01
2.321548123975561850e+01 2.246243327433020132e-01
2.326285769980158946e+01 2.268100253340449846e-01
2.331034344197926345e+01 2.290009199470114387e-01
2.335793871836708036e+01 2.311999991436016200e-01
2.340564378162494208e+01 2.334066255261925127e-01
2.345345888499556253e+01 2.356185316323324008e-01
2.350138428230580345e+01 2.378364939912925302e-01
2.354942022796803158e+01 2.400623715038234240e-01
2.359756697698142958e+01 2.422935700929565173e-01
2.364582478493340645e+01 2.445304222146507112e-01
2.369419390800092984e+01 2.467737489183669530e-01
2.374267460295188314e+01 2.490228335459156173e-01
2.379126712714640846e+01 2.512772178156940095e-01
2.383997173853832052e+01 2.535370548913887800e-01
2.388878869567644614e+01 2.558024162847934990e-01
2.393771825770597772e+01 2.580729958443807592e-01
2.398676068436989439e+01 2.603483889592935752e-01
2.403591623601031912e+01 2.626285095270255443e-01
2.408518517356988298e+01 2.649137615844568971e-01
2.413456775859314618e+01 2.672034634934880026e-01
2.418406425322794817e+01 2.694973106951659148e-01
2.423367492022682868e+01 2.717956389090267488e-01
2.428340002294843103e+01 2.740988794904002379e-01
2.433323982535883445e+01 2.764051124082186339e-01
2.438319459203304262e+01 2.787149924339316076e-01
2.443326458815633373e+01 2.810301997528196205e-01
2.448345007952569219e+01 2.833477576100115192e-01
2.453375133255118712e+01 2.856684378934959412e-01
2.458416861425742894e+01 2.879938525596747456e-01
2.463470219228496916e+01 2.903229342648008249e-01
2.468535233489172143e+01 2.926527296266460132e-01
2.473611931095434358e+01 2.949870065694745747e-01
2.478700338996975461e+01 2.973260104433841922e-01
2.483800484205649894e+01 2.996647412900682594e-01
2.488912393795619948e+01 3.020066898777027387e-01
2.494036094903496803e+01 3.043530190723088835e-01
2.499171614728489388e+01 3.067011358280813949e-01
2.504318980532548622e+01 3.090500428872612337e-01
2.509478219640503127e+01 3.114033847132918753e-01
2.514649359440216614e+01 3.137594732765743855e-01
2.519832427382727502e+01 3.161143422689224325e-01
2.525027450982393873e+01 3.184735760501509749e-01
2.530234457817037352e+01 3.208348511129275327e-01
2.535453475528097655e+01 3.231969049123092907e-01
2.540684531820771497e+01 3.255605014478958337e-01
2.545927654464165002e+01 3.279274183496371231e-01
2.551182871291433329e+01 3.302946192107524825e-01
2.556450210199939477e+01 3.326621307107848757e-01
2.561729699151394257e+01 3.350344299049409780e-01
2.567021366172008001e+01 3.374046041103315186e-01
2.572325239352635151e+01 3.397759165298540052e-01
2.577641346848929871e+01 3.421504374375795021e-01
2.582969716881493483e+01 3.445250781567479326e-01
2.588310377736018353e+01 3.468991253996941415e-01
2.593663357763447053e+01 3.492748526151370769e-01
2.599028685380116244e+01 3.516545224309640671e-01
2.604406389067911221e+01 3.540283039059543557e-01
2.609796497374416191e+01 3.564048060909065785e-01
2.615199038913062068e+01 3.587854391367977236e-01
2.620614042363284923e+01 3.611610485169376994e-01
2.626041536470675197e+01 3.635371337809459868e-01
2.631481550047127271e+01 3.659156089696906644e-01
2.636934111970996852e+01 3.682938688791941861e-01
2.642399251187254094e+01 3.706680945961068896e-01
2.647876996707634945e+01 3.730445646103330848e-01
2.653367377610792843e+01 3.754219296953671403e-01
2.658870423042460374e+01 3.777927910365664887e-01
2.664386162215599185e+01 3.801659549065203869e-01
2.669914624410553117e+01 3.825383397390824669e-01
2.675455838975208778e+01 3.849073984784661118e-01
2.681009835325148316e+01 3.872752872180568184e-01
2.686576642943806803e+01 3.896428425464214529e-01
2.692156291382627131e+01 3.920067407201242027e-01
2.697748810261216335e+01 3.943670588880725525e-01
2.703354229267505815e+01 3.967286910385038334e-01
2.708972578157909794e+01 3.990828930633242844e-01
2.714603886757475237e+01 4.014342051979449266e-01
2.720248184960050253e+01 4.037859117036604051e-01
2.725905502728438634e+01 4.061316864349892031e-01
2.731575870094555114e+01 4.084711667536438107e-01
2.737259317159593053e+01 4.108104825464720111e-01
2.742955874094173296e+01 4.131481679428196108e-01
2.748665571138517194e+01 4.154706999522146393e-01
2.754388438602594746e+01 4.177944327191215890e-01
2.760124506866295135e+01 4.201180423535094688e-01
2.765873806379583044e+01 4.224245768658632105e-01
2.771636367662660305e+01 4.247284457964903837e-01
2.777412221306131457e+01 4.270320604481764315e-01
2.783201397971159707e+01 4.293254059710714943e-01
2.789003928389636044e+01 4.316050993634932276e-01
2.794819843364342660e+01 4.338873946049616181e-01
2.800649173769107136e+01 4.361628357980235071e-01
2.806491950548977599e+01 4.384148164809906767e-01
2.812348204720382938e+01 4.406719917531978226e-01
2.818217967371294819e+01 4.429174635063969356e-01
2.824101269661396429e+01 4.451471722087947391e-01
2.829998142822242713e+01 4.473722582472103859e-01
2.835908618157433381e+01 4.495899778932335167e-01
2.841832727042775986e+01 4.517908011767179932e-01
2.847770500926446857e+01 4.539790538097352446e-01
2.853721971329168028e+01 4.561693145801481997e-01
2.859687169844368171e+01 4.583314403708946827e-01
2.865666128138351709e+01 4.604795861353577768e-01
2.871658877950464728e+01 4.626307805184797228e-01
