1.262732694944507195e+01 2.347418243445528047e-04
1.265368115125710524e+01 2.439233570609767622e-04
1.268009613696374238e+01 2.531260662607906931e-04
1.270657204675826613e+01 2.623500007858919209e-04
1.273310902115728638e+01 2.721598650868288938e-04
1.275970720100152356e+01 2.837014556683532286e-04
1.278636672745651204e+01 2.958791643546015201e-04
1.281308774201340128e+01 3.080849599685720006e-04
1.283987038648965751e+01 3.211128859950526312e-04
1.286671480302983639e+01 3.361147738371703282e-04
1.289362113410636290e+01 3.520326704434567806e-04
1.292058952252023118e+01 3.679872804268555231e-04
1.294762011140182700e+01 3.843514332803579965e-04
1.297471304421163119e+01 4.044119528382357498e-04
1.300186846474100832e+01 4.249710453622331831e-04
1.302908651711298127e+01 4.455937970621612690e-04
1.305636734578295943e+01 4.674964873691870790e-04
1.308371109553955236e+01 4.924288880772333295e-04
1.311111791150528738e+01 5.187515994651515847e-04
1.313858793913742673e+01 5.451350221174944451e-04
1.316612132422871007e+01 5.734714840156919860e-04
1.319371821290812363e+01 6.048423570365266122e-04
1.322137875164171561e+01 6.381969560731778207e-04
1.324910308723331909e+01 6.716284848702807134e-04
1.327689136682538518e+01 7.066626564860975165e-04
1.330474373789971665e+01 7.471704054018502364e-04
1.333266034827827262e+01 7.889899173158651177e-04
1.336064134612396970e+01 8.309734788199954134e-04
1.338868687994142981e+01 8.760260960617334558e-04
1.341679709857780800e+01 9.256634604834649074e-04
1.344497215122353850e+01 9.777676355435301753e-04
1.347321218741318383e+01 1.030045268066760895e-03
1.350151735702617550e+01 1.086886663139592299e-03
1.352988781028761878e+01 1.147789377901406102e-03
1.355832369776913637e+01 1.212212972572526692e-03
1.358682517038959858e+01 1.276785155199994248e-03
1.361539237941598302e+01 1.345866768685201678e-03
1.364402547646413666e+01 1.422347755378297260e-03
1.367272461349959656e+01 1.501145115604658395e-03
1.370148994283841226e+01 1.580290780149845586e-03
1.373032161714791854e+01 1.666636545444924455e-03
1.375921978944758095e+01 1.758599002214771348e-03
1.378818461310977916e+01 1.854600517875660409e-03
1.381721624186065256e+01 1.951291018190056195e-03
1.384631482978087647e+01 2.057130191679787390e-03
1.387548053130650949e+01 2.167844616181118650e-03
1.390471350122981598e+01 2.283895343970152036e-03
1.393401389470005292e+01 2.401535323950034981e-03
1.396338186722434749e+01 2.526975417319415884e-03
1.399281757466846443e+01 2.662747196314405734e-03
1.402232117325766581e+01 2.801659364645842781e-03
1.405189281957755476e+01 2.943755724498973991e-03
1.408153267057485891e+01 3.096153917401565231e-03
1.411124088355831852e+01 3.255986368254873420e-03
1.414101761619946629e+01 3.421831517115274390e-03
1.417086302653351737e+01 3.592244341059029622e-03
1.420077727296016867e+01 3.774012774002081377e-03
1.423076051424444621e+01 3.963364116169217077e-03
1.426081290951757907e+01 4.159602891085467657e-03
1.429093461827779166e+01 4.362523193632412283e-03
1.432112580039120964e+01 4.573950880409776570e-03
1.435138661609265043e+01 4.801044130617247024e-03
1.438171722598650426e+01 5.031290070435553985e-03
1.441211779104760460e+01 5.271192692321981926e-03
1.444258847262202750e+01 5.523274502841679645e-03
1.447312943242801531e+01 5.784919602756063289e-03
1.450374083255676894e+01 6.054128093557265000e-03
1.453442283547337155e+01 6.335704677949388630e-03
1.456517560401759326e+01 6.629074794372087631e-03
1.459599930140478286e+01 6.933913931376288475e-03
1.462689409122675777e+01 7.246011383492505231e-03
1.465786013745261407e+01 7.574088594852035339e-03
1.468889760442965908e+01 7.909634487152504556e-03
1.472000665688422671e+01 8.266106140900612853e-03
1.475118745992260827e+01 8.625156395461200387e-03
1.478244017903187491e+01 9.004581081972273804e-03
1.481376498008078535e+01 9.396058423751289801e-03
1.484516202932068296e+01 9.798812696561694235e-03
1.487663149338631996e+01 1.020968560652787960e-02
1.490817353929682021e+01 1.064520796332223823e-02
1.493978833445648924e+01 1.108967298107325222e-02
1.497147604665574860e+01 1.155065868045661304e-02
1.500323684407202762e+01 1.201754074022177987e-02
1.503507089527062490e+01 1.251335588411345984e-02
1.506697836920564093e+01 1.301593918549176498e-02
1.509895943522083783e+01 1.353825299965552564e-02
1.513101426305055597e+01 1.406763718843087596e-02
1.516314302282063764e+01 1.462530997247769166e-02
1.519534588504927619e+01 1.519508426235503112e-02
1.522762302064797879e+01 1.577718775109850785e-02
1.525997460092242264e+01 1.637298486535357367e-02
1.529240079757341420e+01 1.699691282244178425e-02
1.532490178269775072e+01 1.762742390416865979e-02
1.535747772878915995e+01 1.828134747485992556e-02
1.539012880873923272e+01 1.894695170518707894e-02
1.542285519583829689e+01 1.963782911145917770e-02
1.545565706377638193e+01 2.034224957269148426e-02
1.548853458664409466e+01 2.106257372984832177e-02
1.552148793893359802e+01 2.180078138167377416e-02
1.555451729553948326e+01 2.256197182785673466e-02
1.558762283175972740e+01 2.333982035189169357e-02
1.562080472329663117e+01 2.413042003972630523e-02
1.565406314625772133e+01 2.494337137142677019e-02
1.568739827715672064e+01 2.577917761915414496e-02
1.572081029291444487e+01 2.662632937976688874e-02
1.575429937085978871e+01 2.749201613470710071e-02
1.578786568873062635e+01 2.838118239412308619e-02
1.582150942467476540e+01 2.928757468992096435e-02
1.585523075725091680e+01 3.021470623952580981e-02
1.588902986542959717e+01 3.115205593000325290e-02
1.592290692859413781e+01 3.211824869551432871e-02
1.595686212654157821e+01 3.310216093680662386e-02
1.599089563948364123e+01 3.410041915487796449e-02
1.602500764804771904e+01 3.511289610855559962e-02
1.605919833327778790e+01 3.615631599539291530e-02
1.609346787663539047e+01 3.721422113603241322e-02
1.612781646000060931e+01 3.828874557025099823e-02
1.616224426567298877e+01 3.937476288760537180e-02
