"t (day)" "dm/dt (M_sun/yr)"
18.83022315237924 0.009024750925846321
19.04445385457807 0.012145374990191806
19.261121850981713 0.015574836092909139
19.480254870589693 0.019152938990331887
19.70188095787328 0.022730515232004075
19.926028476364575 0.026200379365882
20.152726112286434 0.02951840282327761
20.382002878223766 0.032713547091645506
20.6138881168365 0.03589008239242467
20.84841150461483 0.03922797063790894
21.085603055677222 0.042988701385846276
21.325493125611565 0.04752313489860523
21.568112415360066 0.05303447320623682
21.813491975148356 0.0594765800338734
22.061663208459212 0.066712381099678
22.31265787605162 0.07448653875906108
22.566508100025455 0.08239645820050315
22.823246367932448 0.09009744927602595
23.082905536933918 0.09760681645706533
23.345518838005805 0.10505500249380943
23.61111988019155 0.11264904158271603
23.87974265490333 0.12067510157255898
24.151421540272306 0.12941372543209956
24.42619130554823 0.138848271090017
24.704087115549257 0.14885035387795945
24.98514453516228 0.15924298591364883
25.269399533894507 0.1697944874869408
25.556888490476787 0.18024037516238825
25.847648197519355 0.19047565099586822
26.141715866220522 0.2004974765400021
26.439129131128926 0.2103221449754487
26.739926054959945 0.2199846241819897
27.044145133466987 0.22953559267895055
27.351825300368123 0.23898460295113555
27.66300593232878 0.24829349189515898
27.97772685400115 0.25742220330126664
28.29602834312091 0.2663309528652525
28.617951135661944 0.2749805498696248
28.943536431049694 0.28333271509209645
29.272825897433847 0.2913503910539502
29.605861677020926 0.2989980408519822
29.942686391467724 0.3062419320095395
30.283343147335906 0.3130504020299874
30.627875541608788 0.3193941026340892
30.976327667270834 0.3252462200046214
31.32874411895064 0.33058266873976966
31.685169998628133 0.33538225762357554
32.04565092140668 0.33962682574874326
32.41023302135084 0.34329544229398956
32.778962957390625 0.34632613984563304
33.15188791929284 0.34863900702197714
33.52905563370039 0.35015660103505497
33.9105143702403 0.3508055595186375
34.296312947701246 0.3505182167254482
34.68650074028131 0.3492342793280823
35.08112768390687 0.34690251846866416
35.48024428262336 0.3434824280995083
35.88390161505876 0.3389457942087522
36.292151340960515 0.3332796958549883
36.70504570780703 0.32659569271421196
37.122637557494166 0.3191869541916222
37.54498033309796 0.31134747243572547
37.97212808571418 0.3033496771683512
38.40413548137582 0.2954419375210801
38.84105780804907 0.2878031554886007
39.28295098270921 0.28044978998145575
39.72987155849669 0.273367307552162
40.181876731954794 0.2665419980192317
40.63902435034963 0.25996092209737154
41.10137291907335 0.25361186275680175
41.56898160913162 0.2474832800263918
42.041910264716314 0.24156426897873798
42.520219410864286 0.2358445206566801
43.00397026120335 0.23031428572025883
43.49322472578634 0.22496434061092882
43.988045419014256 0.21978595604610696
44.48849566764972 0.21477086767200182
44.99463951892139 0.2099112487162724
45.50654174872071 0.20519968449449438
46.02426786989187 0.20062914863579484
46.547884140616134 0.19619298090344275
47.07745757289136 0.1918848664957254
47.61305594110835 0.18769881672119104
48.15474779072443 0.18362915095036367
48.702602447035865 0.17967047975338798
49.25669002405009 0.17581768913982496
49.817081433458796 0.1720659258230055
50.3838483937132 0.168410583437059
50.95706343920249 0.16484728963995324
51.53679992953672 0.1613718940407015
52.12313205893531 0.15798045689331508
52.716134865722424 0.15466923850414985
53.315884241930156 0.15143468930305007
53.92245694301134 0.1482734405321379
54.53593059766253 0.1451822955092915
55.15638371775886 0.14215825694168713
55.78389570840197 0.13919900110056005
56.4185468780822 0.13630269928934652
57.06041844895641 0.1334675984102468
57.70959256724266 0.13069200774195613
58.366152313733316 0.12797429656733036
59.03018171442765 0.12531289189920264
59.70176575128536 0.12270627629974308
60.380990373102534 0.12015298578898374
61.06794250651133 0.11765160783835121
61.76271006710471 0.11520077944525588
62.4653819706879 0.11279918528498241
63.176048144657685 0.11044555593631253
63.894799539511276 0.10813866617748877
64.62172814048614 0.10587733334929343
65.35692697933203 0.10366041578217813
66.10049014621733 0.10148681128452679
66.85251280177049 0.09935545568928339
67.61309118925868 0.097265321456306
68.38232264690495 0.09521541632794221
69.1603056203453 0.09320478203544123
69.94713967522797 0.09123249305393569
70.74292550995561 0.08929765540383704
71.54776496857255 0.08739940549659363
72.36176105379884 0.08553690902286064
73.18501794021235 0.08370935988122678
74.01764098758099 0.08191598171764537
74.8597367543466 0.08015613615266778
75.71141301126217 0.07842935113072941
76.57277875518426 0.07673516720325664
77.44394422302238 0.07507312599306279
78.32502090584701 0.07344277039448913
79.216121563158 0.07184364476613057
80.11736023731565 0.0702752951162512
81.0288522681357 0.06873726928099776
81.95071430765032 0.06722911709552243
82.88306433503733 0.06575039055812851
83.82602167171883 0.06430064398755521
84.77970699663213 0.06287943417351874
85.74424236167397 0.0614863205206316
86.71975120732071 0.060120865185819675
87.7063583784261 0.058782633209363194
