"t (day)" "dm/dt (M_sun/yr)"
15.665395297380773 0.0019955197346708843
15.844144084299895 0.002650913116207982
16.02493247048981 0.0034968019230791356
16.20778372864094 0.00457786681136051
16.39272139699499 0.005945006958897314
16.579769282374944 0.007654541566828303
16.76895146324969 0.00976661615225375
16.960292292833657 0.012342629118511668
17.153816402221732 0.015441531649567023
17.349548703560032 0.019114930382224983
17.547514393252793 0.023401043515310513
17.747738955205865 0.028318964223213564
17.95024816410727 0.03388036558453333
18.155068088745107 0.0400933370090084
18.362225095363375 0.046954606607236854
18.571745851056082 0.05444958637062194
18.78365732720004 0.06255324329336513
18.99798680292689 0.07123155735159858
19.21476186863472 0.08044348903902974
19.434010429539693 0.0901433516345992
19.655760709268325 0.10028346692585158
19.880041253490653 0.11081694613464534
20.106880933594844 0.12169689567779463
20.33630895040387 0.13287409475461315
20.56835483793439 0.1443035480058206
20.80304846719873 0.15594733125745155
21.040420050050102 0.1677766457287728
21.2805001430717 0.17977366244714593
21.523319651510292 0.19193315332284713
21.7689098332546 0.20426392835623314
22.01730230285903 0.21679012003637235
22.268529035613476 0.22955237570713122
22.52262237165937 0.24259775423051477
22.779615020152878 0.25592539183535173
23.039540063475464 0.26951551255317807
23.302430961492533 0.28334796120296535
23.568321555860734 0.29740241964130665
23.83724607438434 0.31165860975639675
24.109239135421316 0.3260964957964369
24.384335752339762 0.3406964841050247
24.662571338025128 0.35543961849121486
24.943981709438827 0.3703077696421565
25.228603092229 0.38528287406500195
25.516472125393708 0.4003285353362193
25.807625865997515 0.4153882082321553
26.102101793941777 0.43040038687592774
26.399937816789322 0.4452994044396199
26.701172274644374 0.460015692438096
27.005843945087904 0.47447610980372
27.313992048169524 0.4886043437565772
27.625656251456203 0.5023213834224831
27.940876675138593 0.515546065948135
28.259693897195728 0.5281956935311973
28.58214895861855 0.5401867183401053
28.908283368693024 0.5514354907663456
29.238139110343674 0.5618590648585066
29.571758645537948 0.5713760531651644
29.90918492075226 0.5799075215999955
30.25046137250053 0.5873779133787185
30.595631932925688 0.5937159896080759
30.944741035454932 0.5988557727788396
31.297833620519736 0.602737478275289
31.654955141340842 0.6053084181098627
32.01615156977953 0.6065234846324311
32.381469402255405 0.6063435485989636
32.75095566573192 0.6047377539080744
33.1246579237701 0.6016854803465511
33.50262428265125 0.5971769731687732
33.88490339756974 0.5912138420746619
34.27154447889631 0.5838094200449566
34.66259729851279 0.5749889686565637
35.05811219621928 0.5647897189904426
35.458140086214286 0.553260740162198
35.862732463648825 0.5404683339267868
36.271941411255405 0.5266681150584281
36.685819606052554 0.512312308437713
37.104420326125805 0.4978269575503387
37.52779745748624 0.4835960590432623
37.956005501007105 0.46996099693723725
38.389099579439645 0.45711400551309506
38.82713544450906 0.4450161301573821
39.270169484091255 0.4336076256968619
39.718258729471714 0.42283353465577056
40.171460862686956 0.41264321605239446
40.62983422394998 0.4029899257071873
41.093437819160286 0.39383044221011637
41.562331327499614 0.3851247334338394
42.03657510911446 0.37683565911905825
42.516230212886114 0.36892870561278734
43.00135838428937 0.3613717493210097
43.49202207334108 0.3541348458543434
43.9882844426392 0.3471900422074235
44.49020937549358 0.3405112096270023
44.99786148414971 0.33407389509656227
45.51130611810617 0.3278551896018719
46.030609372526854 0.32183361154697626
46.555838096749525 0.31598900386759377
47.08705990289117 0.31030244354219794
47.62434317455155 0.30475616233316527
48.16775707561632 0.29933375304718823
48.717371559160256 0.2940255742484424
49.273257376452364 0.28882794871560075
49.83548608606349 0.28373755166071046
50.40413006307811 0.2787511765346795
50.97926250841102 0.2738657305356515
51.560957458230355 0.2690782303117249
52.14928979348832 0.26438579784873467
52.74433524956046 0.2597856565342837
53.3461704259949 0.2552751273896507
53.95487279637311 0.2508516254616174
54.57052071828289 0.24651265636665923
55.19319344340518 0.24225581298031595
55.822971127716194 0.2380787722649059
56.45993484180576 0.23397929222909739
57.10416658131337 0.22995520901315675
57.75574927748342 0.22600443409399687
58.414766807841026 0.2221249516044368
59.08130400698922 0.21831481576135736
59.75544667752975 0.21457214839768096
60.43728160110838 0.2108951365933635
61.12689654958621 0.2072820656646861
61.82438029633827 0.20373154962332582
62.52982262768146 0.2002423650957214
63.24331435443255 0.19681331759600285
63.96494732359801 0.1934432400424931
64.69481443019764 0.19013099205361547
65.4330096292227 0.18687545926337013
66.17962794773052 0.1836755526557889
66.93476549707749 0.18053020791779506
67.69851948529121 0.17743838480991858
68.47098822958391 0.17439906655432952
69.25227116900888 0.171411259239672
70.04246887726107 0.16847399124219922
70.84168307562379 0.16558631266272467
71.65001664606318 0.16274729477891836
72.46757364447232 0.15995602951249477
73.29445931406586 0.15721162891085666
74.13078009892808 0.15451322464276218
74.97664365771533 0.15185996750760894
75.83215887751483 0.14925102695793424
76.69743588786133 0.1466855906347452
77.57258607491437 0.14416286391530445
78.4577220957966 0.14168206947300999
79.35295789309602 0.1392424468490189
80.25840870953387 0.1368432520352734
81.1741911027996 0.1344837570686021
82.10042296055505 0.13216324963557777
83.0372235156103 0.12988103268782036
83.9847133612722 0.12763642406745054
84.94301446686819 0.1254287561424003
85.91225019344728 0.12325737545130144
86.89254530966048 0.12112164235768001
87.88402600782163 0.11902093071319327
88.88681992015229 0.11695462752965362
89.90105613521175 0.1149221326595908
90.92686521451436 0.1129228584851149
91.96437920933649 0.11095623087795249
93.01373167771547 0.1090217160979534
94.07505770164242 0.1071188180178413
95.14849390445096 0.10524704911878617
96.23417846840485 0.1034059290975004
97.33225115248595 0.10159498476045445
98.4428533103851 0.099813749919692
99.56612790869866 0.09806176529021632
100.70221954533234 0.096338578388926
101.85127446811504 0.09464374343507356
103.01344059362515 0.09297682125222248
104.18886752623216 0.09133737917167883
105.37770657735433 0.08972499093737549
106.58011078493726 0.08813923661218379
107.79623493315454 0.08657970248562996
109.02623557233233 0.08504598098299719
110.27027103910234 0.08353767057578602
111.52850147678411 0.08205437569351673
112.80108885600058 0.08059570663684865
114.08819699552748 0.07916127949199836
115.38999158338261 0.0777507160464336
116.70664019815372 0.07636364370582532
118.03831233057132 0.07499969541223588
119.38517940532665 0.0736585095635255
