1.737560275728370485e+01 3.117400079717766448e-03
1.741477188219403871e+01 3.217188645429500810e-03
1.745403134347564134e+01 3.317251266527335152e-03
1.749338134947272039e+01 3.435463937256185568e-03
1.753282210900998805e+01 3.560857688518107717e-03
1.757235383139374107e+01 3.699618332828630979e-03
1.761197672641305800e+01 3.854809176666491172e-03
1.765169100434081884e+01 4.016301142827256865e-03
1.769149687593485964e+01 4.205964672168750751e-03
1.773139455243909879e+01 4.396388481287344385e-03
1.777138424558466312e+01 4.621391904439053899e-03
1.781146616759097867e+01 4.851137759793545945e-03
1.785164053116691818e+01 5.107741167860314901e-03
1.789190754951194506e+01 5.381072411063253513e-03
1.793226743631721121e+01 5.670929056159006165e-03
1.797272040576671159e+01 5.991244495442846207e-03
1.801326667253840697e+01 6.315851895886029355e-03
1.805390645180540687e+01 6.684774031497330016e-03
1.809463995923704260e+01 7.054797894774068878e-03
1.813546741100005377e+01 7.462735303786993679e-03
1.817638902375975718e+01 7.881569389045342544e-03
1.821740501468113393e+01 8.324292497096610899e-03
1.825851560143001251e+01 8.789831847860432590e-03
1.829972100217427311e+01 9.266298756086734090e-03
1.834102143558491349e+01 9.774563944750472300e-03
1.838241712083726753e+01 1.028447600685579444e-02
1.842390827761218119e+01 1.082917464606368563e-02
1.846549512609711741e+01 1.137687763184652701e-02
1.850717788698738886e+01 1.194642176226008712e-02
1.854895678148727711e+01 1.252669587225896386e-02
1.859083203131125472e+01 1.311949025609428221e-02
1.863280385868512923e+01 1.372833845817295062e-02
1.867487248634721553e+01 1.434263418407355495e-02
1.871703813754956158e+01 1.497790482455614580e-02
1.875930103605908883e+01 1.561526485364006511e-02
1.880166140615878589e+01 1.627393645755842444e-02
1.884411947264892362e+01 1.693778241715306054e-02
1.888667546084824522e+01 1.761823371254594983e-02
1.892932959659511738e+01 1.831141259536880894e-02
1.897208210624878078e+01 1.901551511669599681e-02
1.901493321669053671e+01 1.974225871384321929e-02
1.905788315532494082e+01 2.047229715829876340e-02
1.910093215008100032e+01 2.123715426247629878e-02
1.914408042941343524e+01 2.200453436802315976e-02
1.918732822230381529e+01 2.280239798278879682e-02
1.923067575826182463e+01 2.361179421821871238e-02
1.927412326732649817e+01 2.444216999730960960e-02
1.931767098006737271e+01 2.529466403535560182e-02
1.936131912758577656e+01 2.615751757130335697e-02
1.940506794151600900e+01 2.705102990373212113e-02
1.944891765402662642e+01 2.794745401928649953e-02
