1.435666316236484263e+01 1.014826996657690328e-03
1.438944069738088771e+01 1.059487345587643153e-03
1.442229383116570851e+01 1.104250700048384909e-03
1.445522273808181524e+01 1.150493747092366098e-03
1.448822759289390660e+01 1.208089377958021515e-03
1.452130857076972603e+01 1.265968885573679620e-03
1.455446584728106352e+01 1.327217788562030237e-03
1.458769959840461539e+01 1.400397522024345032e-03
1.462101000052298794e+01 1.474123819728296453e-03
1.465439723042556963e+01 1.553525321055806985e-03
1.468786146530952585e+01 1.645250763635048435e-03
1.472140288278068709e+01 1.737665794062124430e-03
1.475502166085454547e+01 1.838605010340103874e-03
1.478871797795714649e+01 1.951913441624746753e-03
1.482249201292608376e+01 2.065870304107816219e-03
1.485634394501139965e+01 2.191953543595089038e-03
1.489027395387659070e+01 2.329714879419419321e-03
1.492428221959950463e+01 2.468098432063987185e-03
1.495836892267335294e+01 2.622837913662641462e-03
1.499253424400761325e+01 2.787721384422254395e-03
1.502677836492904184e+01 2.953561889928669332e-03
1.506110146718258491e+01 3.140238833239106242e-03
1.509550373293239645e+01 3.334870185402828702e-03
1.512998534476274770e+01 3.531080767459053582e-03
1.516454648567905394e+01 3.752829525092461760e-03
1.519918733910879638e+01 3.980321305271920795e-03
1.523390808890253467e+01 4.209034818222649743e-03
1.526870891933484486e+01 4.468866735788716571e-03
1.530359001510534256e+01 4.731611285539248646e-03
1.533855156133961195e+01 4.996850557310472674e-03
1.537359374359024144e+01 5.296177269078633509e-03
1.540871674783775092e+01 5.596407506121739428e-03
1.544392076049164508e+01 5.903191275491367906e-03
1.547920596839133012e+01 6.242372554160137421e-03
1.551457255880717945e+01 6.582336127380537805e-03
1.555002071944145214e+01 6.933581585113528234e-03
1.558555063842936583e+01 7.314941243608132082e-03
1.562116250434002040e+01 7.697231195683974792e-03
1.565685650617747626e+01 8.095590541559928577e-03
1.569263283338166914e+01 8.521521232211330676e-03
1.572849167582950969e+01 8.948601570718688059e-03
1.576443322383580359e+01 9.396931399282125452e-03
1.580045766815432984e+01 9.870153841009796092e-03
1.583656519997882661e+01 1.034452177183220467e-02
1.587275601094398603e+01 1.084628982797904151e-02
1.590903029312649153e+01 1.136963734742991311e-02
1.594538823904605351e+01 1.189419192616969490e-02
1.598183004166641474e+01 1.245312507741767188e-02
1.601835589439634688e+01 1.302975384351944682e-02
1.605496599109073230e+01 1.360777192937251412e-02
1.609166052605154107e+01 1.422785300244669426e-02
1.612843969402890920e+01 1.486131696813189351e-02
1.616530369022212099e+01 1.549641427093044477e-02
1.620225271028070324e+01 1.618183781133214483e-02
1.623928695030539870e+01 1.687604045936397928e-02
1.627640660684927099e+01 1.757191254037977074e-02
1.631361187691869929e+01 1.832727958445930228e-02
1.635090295797445492e+01 1.908604298929161835e-02
1.638828004793271731e+01 1.985195887378519292e-02
1.642574334516617540e+01 2.067633575474495805e-02
1.646329304850500108e+01 2.150300529513643477e-02
1.650092935723801446e+01 2.234406860912484249e-02
1.653865247111361825e+01 2.323930549601412737e-02
1.657646259034096659e+01 2.413695690029699081e-02
1.661435991559094205e+01 2.505641122136636340e-02
1.665234464799729608e+01 2.602435642098900256e-02
1.669041698915764016e+01 2.699521528069942153e-02
1.672857714113458982e+01 2.799491854138212721e-02
1.676682530645677360e+01 2.903678874208425256e-02
1.680516168811995570e+01 3.008164219153120628e-02
1.684358648958808047e+01 3.116213859471389513e-02
1.688209991479438798e+01 3.227788741901335690e-02
1.692070216814243011e+01 3.339642251090004649e-02
1.695939345450726066e+01 3.455693137430889544e-02
1.699817397923639462e+01 3.574539807794380186e-02
1.703704394815102319e+01 3.693674415985377657e-02
1.707600356754700854e+01 3.817559157247873980e-02
1.711505304419604201e+01 3.943521888280544785e-02
1.715419258534668856e+01 4.069787408649083033e-02
1.719342239872555567e+01 4.201303414300974065e-02
1.723274269253831648e+01 4.334225332824804405e-02
1.727215367547088576e+01 4.467455652905413799e-02
1.731165555669046796e+01 4.606417283637341542e-02
1.735124854584671183e+01 4.746156197494143247e-02
1.739093285307280823e+01 4.886374772575478864e-02
1.743070868898660208e+01 5.032490001948611985e-02
1.747057626469168312e+01 5.178948547720124695e-02
1.751053579177857955e+01 5.326492234599420478e-02
1.755058748232582033e+01 5.479238321848117071e-02
1.759073154890105428e+01 5.632342216566989940e-02
1.763096820456223313e+01 5.787134941938128219e-02
1.767129766285867731e+01 5.946456239660047327e-02
1.771172013783228394e+01 6.106177662684260377e-02
1.775223584401856414e+01 6.268105578129648525e-02
1.779284499644790429e+01 6.433917919903478499e-02
1.783354781064657857e+01 6.600165116819065037e-02
1.787434450263800301e+01 6.769091096146608033e-02
1.791523528894379425e+01 6.941255170429458388e-02
1.795622038658500941e+01 7.113839032272062379e-02
1.799730001308318350e+01 7.289557890659686956e-02
1.803847438646160839e+01 7.467833161908435380e-02
1.807974372524638085e+01 7.646575864655279220e-02
1.812110824846765311e+01 7.828703083785819306e-02
1.816256817566070936e+01 8.012784736848158063e-02
1.820412372686722335e+01 8.197379581770389279e-02
1.824577512263632784e+01 8.385457632953342844e-02
1.828752258402587216e+01 8.574977668516334250e-02
1.832936633260353076e+01 8.764991101553462616e-02
1.837130659044803238e+01 8.958572440394063641e-02
1.841334358015028627e+01 9.153113467228973787e-02
1.845547752481461856e+01 9.348137321098215491e-02
1.849770864805989490e+01 9.546728174222940400e-02
1.854003717402077456e+01 9.745881140829257272e-02
1.858246332734882600e+01 9.945737410342903040e-02
1.862498733321380939e+01 1.014866191746269519e-01
1.866760941730476375e+01 1.035206856368920403e-01
1.871032980583131078e+01 1.055640026947307075e-01
1.875314872552477041e+01 1.076326816169773937e-01
1.879606640363943271e+01 1.097061685106346662e-01
1.883908306795369825e+01 1.117907813210325813e-01
1.888219894677135358e+01 1.138965511319215140e-01
1.892541426892271517e+01 1.160071777328320480e-01
1.896872926376591195e+01 1.181305573577863532e-01
1.901214416118804351e+01 1.202717424647316291e-01
1.905565919160644484e+01 1.224178526117584709e-01
1.909927458596986583e+01 1.245782988061830687e-01
1.914299057575975738e+01 1.267539640897664688e-01
1.918680739299142246e+01 1.289344300347051719e-01
1.923072527021531641e+01 1.311313335413654135e-01
1.927474444051825841e+01 1.333409015405114251e-01
1.931886513752464296e+01 1.355554937690087725e-01
1.936308759539769397e+01 1.377882825162186631e-01
1.940741204884074733e+01 1.400318056997779115e-01
1.945183873309844813e+01 1.422805033905204519e-01
1.949636788395799769e+01 1.445492987043620614e-01
1.954099973775045740e+01 1.468270424952710651e-01
1.958573453135192111e+01 1.491101004732012791e-01
1.963057250218486516e+01 1.514152964270025492e-01
1.967551388821931369e+01 1.537276482492440088e-01
1.972055892797420995e+01 1.560457368258667543e-01
1.976570786051856032e+01 1.583874914797897548e-01
1.981096092547280918e+01 1.607348896888633194e-01
1.985631836301003617e+01 1.630898024592109807e-01
1.990178041385729557e+01 1.654670214277584595e-01
1.994734731929681004e+01 1.678497232621471436e-01
1.999301932116735259e+01 1.702422460265171078e-01
2.003879666186544384e+01 1.726544338203689355e-01
2.008467958434668788e+01 1.750724764210082052e-01
2.013066833212703344e+01 1.775021818852467459e-01
2.017676314928409909e+01 1.799493134056983634e-01
2.022296428045842731e+01 1.824024984248686088e-01
2.026927197085482391e+01 1.848684129813235044e-01
2.031568646624362273e+01 1.873501116177541670e-01
2.036220801296202154e+01 1.898375340940428591e-01
2.040883685791536450e+01 1.923392420674011616e-01
2.045557324857847803e+01 1.948541840929893243e-01
2.050241743299693553e+01 1.973750052489375295e-01
2.054936965978846075e+01 1.999109284624417393e-01
2.059643017814414279e+01 2.024579058471088766e-01
