1.817132509717244560e+01 2.373105419012512540e-03
1.821096408922240073e+01 2.450359866641754064e-03
1.825069450130562743e+01 2.527902681920535938e-03
1.829051654426560347e+01 2.619444766926940643e-03
1.833043042943206657e+01 2.716658146969228721e-03
1.837043636862212281e+01 2.824222091667757950e-03
1.841053457414145456e+01 2.944513047682669610e-03
1.845072525878534009e+01 3.069893217837012939e-03
1.849100863583984022e+01 3.216827085123066809e-03
1.853138491908292096e+01 3.364910025598674692e-03
1.857185432278560455e+01 3.539369428182226329e-03
1.861241706171307442e+01 3.717955510057782686e-03
1.865307335112582265e+01 3.917338690092295184e-03
1.869382340678082599e+01 4.129754730453454037e-03
1.873466744493264358e+01 4.355310329439511519e-03
1.877560568233459293e+01 4.604400645175352191e-03
1.881663833623987969e+01 4.857355932968855650e-03
1.885776562440279136e+01 5.144596859405124734e-03
1.889898776507980926e+01 5.433129822024505839e-03
1.894030497703077032e+01 5.751181600846422270e-03
1.898171747952007848e+01 6.078238392030872739e-03
1.902322549231779192e+01 6.423916626254362605e-03
1.906482923570083443e+01 6.788097292241113134e-03
1.910652893045418921e+01 7.161061302888037383e-03
1.914832479787200370e+01 7.559257362887761289e-03
1.919021705975880465e+01 7.959562917811510707e-03
1.923220593843069537e+01 8.387046209072240854e-03
1.927429165671648192e+01 8.817859727120430646e-03
1.931647443795890240e+01 9.266200012486749960e-03
1.935875450601577086e+01 9.723433011788989999e-03
1.940113208526122079e+01 1.019191584441571374e-02
1.944360740058684556e+01 1.067306447599214447e-02
1.948618067740289206e+01 1.116009231891254561e-02
1.952885214163951133e+01 1.166387706019829384e-02
1.957162201974789895e+01 1.217039023534778608e-02
1.961449053870151005e+01 1.269431456489972243e-02
1.965745792599728858e+01 1.322328007100635749e-02
1.970052440965686458e+01 1.376593346653862127e-02
1.974369021822773718e+01 1.431997695027309447e-02
1.978695558078451100e+01 1.488299300278056458e-02
1.983032072693012893e+01 1.546524673356264312e-02
1.987378588679705160e+01 1.605082552441802757e-02
1.991735129104849733e+01 1.666414616968200924e-02
1.996101717087968908e+01 1.728078601304622319e-02
2.000478375801903042e+01 1.792156654647036884e-02
2.004865128472937030e+01 1.857251356624084471e-02
2.009261998380925718e+01 1.924077145388136678e-02
2.013669008859410425e+01 1.992691876426111453e-02
2.018086183295750402e+01 2.062272548542201656e-02
2.022513545131240065e+01 2.134256303596315796e-02
2.026951117861241514e+01 2.206619647359356340e-02
2.031398925035300707e+01 2.281441280874507704e-02
2.035856990257277133e+01 2.356705741229650486e-02
2.040325337185469934e+01 2.433435698193667229e-02
2.044803989532739408e+01 2.511034302819717401e-02
2.049292971066637037e+01 2.589383406671194598e-02
2.053792305609527702e+01 2.668696463039313405e-02
2.058302017038721843e+01 2.748361698468920755e-02
2.062822129286594475e+01 2.828768045665519537e-02
2.067352666340717349e+01 2.909516390193009339e-02
2.071893652243987916e+01 2.990659999361594545e-02
2.076445111094750828e+01 3.072255547026034317e-02
2.081007067046929393e+01 3.154211715046856268e-02
2.085579544310155597e+01 3.236699984864668811e-02
2.090162567149894812e+01 3.319698287696826178e-02
2.094756159887575819e+01 3.403521406846338193e-02
2.099360346900723329e+01 3.487736294647536539e-02
2.103975152623080547e+01 3.573808239585535285e-02
2.108600601544744535e+01 3.660245363699554666e-02
2.113236718212293042e+01 3.748995654961256863e-02
2.117883527228918084e+01 3.838745144677829790e-02
2.122541053254553134e+01 3.930709580885016763e-02
2.127209321006004217e+01 4.025044042458231219e-02
2.131888355257084200e+01 4.120622874893009602e-02
2.136578180838740693e+01 4.220491366063566785e-02
2.141278822639190693e+01 4.320751858736393558e-02
2.145990305604048487e+01 4.426230217781290666e-02
2.150712654736464557e+01 4.532686422717996377e-02
2.155445895097252418e+01 4.642903710460871691e-02
2.160190051805022549e+01 4.755735064852023575e-02
2.164945150036320598e+01 4.870627774762814610e-02
2.169711215025753859e+01 4.989305874673216623e-02
2.174488272066128758e+01 5.108668309295821830e-02
2.179276346508588347e+01 5.232207070828398532e-02
2.184075463762739844e+01 5.356208237020110285e-02
2.188885649296793190e+01 5.482751657378670540e-02
2.193706928637698894e+01 5.610279347064739408e-02
2.198539327371278063e+01 5.738852167936586701e-02
2.203382871142361310e+01 5.868316423707115037e-02
2.208237585654924118e+01 5.998224886446951176e-02
2.213103496672225390e+01 6.128200217004642347e-02
2.217980630016940324e+01 6.258621878675035832e-02
2.222869011571298614e+01 6.387961966550204096e-02
2.227768667277225845e+01 6.517639472640962550e-02
2.232679623136474589e+01 6.646197043661317139e-02
2.237601905210767583e+01 6.774457040631098881e-02
2.242535539621931306e+01 6.902147366071798018e-02
2.247480552552042354e+01 7.028915497377385968e-02
2.252436970243557113e+01 7.155766946709640752e-02
2.257404818999456708e+01 7.281550550341153727e-02
2.262384125183386274e+01 7.407648795050492119e-02
2.267374915219792797e+01 7.533547117329825182e-02
2.272377215594065802e+01 7.659672619810398153e-02
2.277391052852680886e+01 7.786532046259520001e-02
2.282416453603335427e+01 7.913990748757515625e-02
2.287453444515092826e+01 8.042394463432223084e-02
2.292502052318526395e+01 8.172552417848888417e-02
2.297562303805856487e+01 8.303100896105530815e-02
2.302634225831094028e+01 8.437119679310811637e-02
2.307717845310185112e+01 8.571373869449139260e-02
2.312813189221154175e+01 8.708982153218647326e-02
2.317920284604241488e+01 8.847829720059230407e-02
2.323039158562053075e+01 8.989013946443136227e-02
2.328169838259702473e+01 9.132688031588542810e-02
2.333312350924953904e+01 9.277480513923375138e-02
2.338466723848367224e+01 9.425726196737360674e-02
2.343632984383441809e+01 9.574269648773081620e-02
2.348811159946766125e+01 9.726268370851209877e-02
2.354001278018157706e+01 9.878805605239038279e-02
2.359203366140809521e+01 1.003328346017923201e-01
2.364417451921442037e+01 1.018890921575801300e-01
2.369643563030442834e+01 1.034546604852207841e-01
2.374881727202015114e+01 1.050331816395649875e-01
2.380131972234329396e+01 1.066157232809772371e-01
2.385394325989664566e+01 1.082086784811826519e-01
2.390668816394559215e+01 1.098046844097941843e-01
2.395955471439961570e+01 1.114054462848658167e-01
2.401254319181372665e+01 1.130096392925648008e-01
2.406565387739000528e+01 1.146155313487289273e-01
2.411888705297905133e+01 1.162234543437897782e-01
2.417224300108153656e+01 1.178330237506851619e-01
2.422572200484964000e+01 1.194416162596535491e-01
2.427932434808856854e+01 1.210538259341945588e-01
2.433305031525812367e+01 1.226607978909360908e-01
2.438690019147410837e+01 1.242714898442492943e-01
2.444087426250991513e+01 1.258779075462710395e-01
2.449497281479801103e+01 1.274850342235559486e-01
2.454919613543149026e+01 1.290903260479165926e-01
2.460354451216554850e+01 1.306924406854746978e-01
2.465801823341903898e+01 1.322960718527825819e-01
2.471261758827602506e+01 1.338923077139054785e-01
2.476734286648725458e+01 1.354924946918063533e-01
2.482219435847174083e+01 1.370842870263495605e-01
2.487717235531832571e+01 1.386788532601390678e-01
2.493227714878715773e+01 1.402697427979612277e-01
2.498750903131127643e+01 1.418601187951717968e-01
2.504286829599820052e+01 1.434509860088007960e-01
2.509835523663141643e+01 1.450397652406316684e-01
2.515397014767196637e+01 1.466321147217046761e-01
2.520971332426001510e+01 1.482222616214303734e-01
2.526558506221644151e+01 1.498164940984507698e-01
2.532158565804434858e+01 1.514116278318001774e-01
2.537771540893067268e+01 1.530100389713777709e-01
2.543397461274778237e+01 1.546111039779469731e-01
2.549036356805500247e+01 1.562148305977910656e-01
