1.134758757722980071e+01 2.023235440962839991e-04
1.136932612817877342e+01 2.107294149750007541e-04
1.139111480835991408e+01 2.191546698436541186e-04
1.141295373337153940e+01 2.275993534018448845e-04
1.143484301907853684e+01 2.360635104522506786e-04
1.145678278161298103e+01 2.460411373379311865e-04
1.147877313737474303e+01 2.566961416040221787e-04
1.150081420303212099e+01 2.678142016681074600e-04
1.152290609552244227e+01 2.789579000470696762e-04
1.154504893205269589e+01 2.909903928656181610e-04
1.156724283010015597e+01 3.040125650659508336e-04
1.158948790741299106e+01 3.184696807421363157e-04
1.161178428201090362e+01 3.329601346159739503e-04
1.163413207218574641e+01 3.477152126567526272e-04
1.165653139650215842e+01 3.631297134624247858e-04
1.167898237379818482e+01 3.817092550735656092e-04
1.170148512318591472e+01 4.003316412219161402e-04
1.172403976405211168e+01 4.190969978906597393e-04
1.174664641605884263e+01 4.380837047474250498e-04
1.176930519914411910e+01 4.604686923211087635e-04
1.179201623352252781e+01 4.836767950812202038e-04
1.181477963968586842e+01 5.074730288041626527e-04
1.183759553840380541e+01 5.316149692329835003e-04
1.186046405072448806e+01 5.578557796858119033e-04
1.188338529797520948e+01 5.859826595457310466e-04
1.190635940176304430e+01 6.158429849146100643e-04
1.192938648397548818e+01 6.462278074135258815e-04
1.195246666678111680e+01 6.772931339523186739e-04
1.197560007263022364e+01 7.106642249390913990e-04
1.199878682425547360e+01 7.478396806125942042e-04
1.202202704467255678e+01 7.856465232754291511e-04
1.204532085718083323e+01 8.236151164100029287e-04
1.206866838536399733e+01 8.632082996770026884e-04
1.209206975309072618e+01 9.076934194153576940e-04
1.211552508451533328e+01 9.541072948151471667e-04
1.213903450407844176e+01 1.001031216946493205e-03
1.216259813650763277e+01 1.048735718473249937e-03
1.218621610681810452e+01 1.100462990781547051e-03
1.220988854031335080e+01 1.156421363318348855e-03
1.223361556258580585e+01 1.213947146798073640e-03
1.225739729951752821e+01 1.271730096655883380e-03
1.228123387728085625e+01 1.331561399836103665e-03
1.230512542233908846e+01 1.398040773501106615e-03
1.232907206144714429e+01 1.468039830345949093e-03
1.235307392165223739e+01 1.538200305446331406e-03
1.237713113029456125e+01 1.608522571033728366e-03
1.240124381500795003e+01 1.686169154361032152e-03
1.242541210372056781e+01 1.769715869784225376e-03
1.244963612465557468e+01 1.854496603433949259e-03
1.247391600633182307e+01 1.939472841976822709e-03
1.249825187756452038e+01 2.029309243656504669e-03
1.252264386746593061e+01 2.126172063448353300e-03
1.254709210544604936e+01 2.227943063545623215e-03
1.257159672121329130e+01 2.329948748194948793e-03
1.259615784477518119e+01 2.434278211380105916e-03
1.262077560643903951e+01 2.545445381211632052e-03
1.264545013681268060e+01 2.666832175517830361e-03
1.267018156680509477e+01 2.788498888518155250e-03
1.269497002762715354e+01 2.910446165706827293e-03
1.271981565079230414e+01 3.037598509226142884e-03
1.274471856811725701e+01 3.180533444220437489e-03
1.276967891172269809e+01 3.324536458881102718e-03
1.279469681403398340e+01 3.469076811684686235e-03
1.281977240778184424e+01 3.617925422833519200e-03
1.284490582600308528e+01 3.780226135414239963e-03
1.287009720204130048e+01 3.948335544429949773e-03
1.289534666954757114e+01 4.118586845915900296e-03
1.292065436248118004e+01 4.292272109265637958e-03
1.294602041511031842e+01 4.476004478836496936e-03
1.297144496201280717e+01 4.671007634037126210e-03
1.299692813807679670e+01 4.870293066579170493e-03
1.302247007850149707e+01 5.072002545880346935e-03
1.304807091879788139e+01 5.279444423489668137e-03
1.307373079478941946e+01 5.504460018633514085e-03
1.309944984261278655e+01 5.736278248260728851e-03
1.312522819871858992e+01 5.969639427259573750e-03
1.315106599987209357e+01 6.210960898889394954e-03
1.317696338315394478e+01 6.465917242540628052e-03
1.320292048596088819e+01 6.729318377918611094e-03
1.322893744600653321e+01 6.997920902054602377e-03
1.325501440132203079e+01 7.276835538323297992e-03
1.328115149025684261e+01 7.564653474217433726e-03
1.330734885147946400e+01 7.862791095482851711e-03
1.333360662397816299e+01 8.171381499215424338e-03
1.335992494706171385e+01 8.490257091491176800e-03
1.338630396036013437e+01 8.813936466529476155e-03
1.341274380382543541e+01 9.150562089542471633e-03
1.343924461773235812e+01 9.502930220589761445e-03
1.346580654267911292e+01 9.865093694647081302e-03
1.349242971958813442e+01 1.023315784481410029e-02
1.351911428970682216e+01 1.061290092982289379e-02
1.354586039460829916e+01 1.100679622530495450e-02
1.357266817619215082e+01 1.141547802360698416e-02
1.359953777668518349e+01 1.183359037919687329e-02
1.362646933864218468e+01 1.225987451633034353e-02
1.365346300494667275e+01 1.269735412224209936e-02
1.368051891881165361e+01 1.315564905535865359e-02
1.370763722378038096e+01 1.362773600288696985e-02
1.373481806372712910e+01 1.410342846610831979e-02
1.376206158285794068e+01 1.458893947486947229e-02
1.378936792571139591e+01 1.509977489335515011e-02
1.381673723715938884e+01 1.562963310861403832e-02
1.384416966240788760e+01 1.616071318017558989e-02
1.387166534699769826e+01 1.670125439065942019e-02
1.389922443680525532e+01 1.726179983989425959e-02
1.392684707804337840e+01 1.785298775563806672e-02
1.395453341726206098e+01 1.844558081402009053e-02
1.398228360134923420e+01 1.904588412246507878e-02
1.401009777753155916e+01 1.965922935933397953e-02
1.403797609337519958e+01 2.031095100298549450e-02
1.406591869678661055e+01 2.096840872474659001e-02
1.409392573601331833e+01 2.163041734968459973e-02
1.412199735964470726e+01 2.230144764732752694e-02
1.415013371661281383e+01 2.301590441331002879e-02
