3.966943700866480516e+00 2.575606592808030171e-02
3.972578107648101042e+00 2.580918645518925914e-02
3.978225508445452974e+00 2.586242948835640321e-02
3.983885933225212117e+00 2.591579531010401727e-02
3.989559412023163887e+00 2.596928420360594680e-02
3.995245974944363176e+00 2.602289645268916762e-02
4.000945652163289346e+00 2.607663234183510426e-02
4.006658473924012753e+00 2.613049215618133692e-02
4.012384470540353298e+00 2.618447618152298928e-02
4.018123672396035850e+00 2.623860827121207717e-02
4.023876109944859891e+00 2.629336210434926602e-02
4.029641813710857612e+00 2.634895889914184997e-02
4.035420814288452007e+00 2.640638460528785258e-02
4.041213142342623854e+00 2.647120464280104668e-02
4.047018828609076024e+00 2.653617416767284354e-02
4.052837903894389804e+00 2.660129352464958574e-02
4.058670399076194535e+00 2.666656305927268822e-02
4.064516345103328376e+00 2.673198311788034520e-02
4.070375772996006170e+00 2.679760706486947197e-02
4.076248713845975757e+00 2.686391474798967283e-02
4.082135198816693844e+00 2.693037534926266685e-02
4.088035259143483202e+00 2.699698922134698142e-02
4.093948926133701427e+00 2.706405336782277682e-02
4.099876231166907914e+00 2.713295748579813704e-02
4.105817205695028171e+00 2.720665718658829557e-02
4.111771881242522575e+00 2.728541195309797107e-02
4.117740289406553345e+00 2.736434834310674802e-02
4.123722461857149746e+00 2.744355495631300990e-02
4.129718430337380397e+00 2.752350514516507807e-02
4.135728226663518470e+00 2.760363971438797859e-02
4.141751882725211331e+00 2.768395908919796256e-02
4.147789430485650186e+00 2.776446369579191331e-02
4.153840901981740608e+00 2.784515396134959464e-02
4.159906329324269514e+00 2.792603031403600999e-02
4.165985744698078364e+00 2.800906012239223752e-02
4.172079180362232798e+00 2.809380092245924998e-02
4.178186668650194058e+00 2.818805870626650556e-02
4.184308241969990405e+00 2.828392297383974796e-02
4.190443932804389426e+00 2.838000832268183782e-02
4.196593773711069453e+00 2.847631526264843282e-02
4.202757797322794531e+00 2.857284430477080583e-02
4.208936036347584952e+00 2.866959596125889798e-02
4.215128523568892227e+00 2.876657074550384441e-02
4.221335291845771387e+00 2.886376917208077764e-02
4.227556374113060400e+00 2.896119175675154755e-02
4.233791803381546259e+00 2.905953896321772367e-02
4.240041612738149723e+00 2.916349385881561451e-02
4.246305835346093183e+00 2.927244448135288279e-02
4.252584504445080071e+00 2.938699661620078341e-02
4.258877653351472503e+00 2.950181293010070704e-02
4.265185315458467130e+00 2.961689403229994522e-02
4.271507524236268338e+00 2.973224053345061013e-02
4.277844313232271212e+00 2.984785304561340946e-02
4.284195716071237392e+00 2.996373218226039414e-02
4.290561766455474491e+00 3.008009651477688839e-02
4.296942498165011060e+00 3.019731330380062695e-02
4.303337945057783998e+00 3.031480041707670936e-02
4.309748141069807303e+00 3.043806574114757413e-02
4.316173120215361259e+00 3.056478887365690622e-02
4.322612916587169174e+00 3.070016796508695522e-02
4.329067564356578579e+00 3.083585926649962117e-02
4.335537097773741522e+00 3.097186349791075655e-02
4.342021551167800197e+00 3.110818138099646912e-02
4.348520958947061921e+00 3.124507567950052245e-02
4.355035355599190083e+00 3.138285012331556989e-02
4.361564775691381790e+00 3.152094230125235264e-02
4.368109253870553488e+00 3.165935294606633810e-02
4.374668824863521266e+00 3.179808279220278089e-02
4.381243523477191815e+00 3.194195930383095239e-02
4.387833384598739173e+00 3.209077155701803297e-02
4.394438443195798349e+00 3.224798082463581350e-02
4.401058734316641186e+00 3.240629589853985526e-02
4.407694293090371751e+00 3.256527778833906428e-02
4.414345154727106646e+00 3.272515721958507706e-02
4.421011354518165071e+00 3.288540536326614583e-02
4.427692927836252679e+00 3.304602306970341741e-02
4.434389910135651647e+00 3.320701119117910882e-02
4.441102336952411633e+00 3.336837058194078165e-02
4.447830243904531855e+00 3.353010209820619925e-02
4.454573666692152933e+00 3.369649705673816165e-02
4.461332641097747853e+00 3.387021964284903097e-02
4.468107202986313808e+00 3.405058177032119215e-02
4.474897388305555168e+00 3.423331831812589932e-02
4.481703233086080651e+00 3.441647629123209540e-02
4.488524773441591620e+00 3.460005666152690673e-02
4.495362045569075704e+00 3.478406040313866687e-02
4.502215085748997758e+00 3.496848849244235669e-02
4.509083930345488156e+00 3.515334190806457260e-02
4.515968615806546183e+00 3.533862163088891117e-02
4.522869178664223000e+00 3.552432864406099289e-02
4.529785655534821487e+00 3.571524649060309198e-02
4.536718083119088085e+00 3.591503638480711413e-02
4.543666498202407311e+00 3.611968619504785094e-02
4.550630937654998931e+00 3.632598236020270766e-02
4.557611438432111584e+00 3.653275428362623423e-02
4.564608037574220845e+00 3.674000306250763126e-02
4.571620772207223737e+00 3.694772979656646417e-02
4.578649679542638573e+00 3.715593558805846408e-02
4.585694796877795909e+00 3.736462154178130102e-02
4.592756161596047271e+00 3.757417289331424493e-02
4.599833811166950781e+00 3.778459420725163720e-02
4.606927783146483435e+00 3.800098368805865379e-02
4.614038115177228505e+00 3.822511957276633621e-02
4.621164844988580711e+00 3.845298809309641297e-02
4.628308010396949612e+00 3.868182853568319368e-02
4.635467649305949678e+00 3.891119672793846851e-02
4.642643799706616115e+00 3.914109388695344305e-02
4.649836499677594048e+00 3.937152123262632752e-02
4.657045787385346358e+00 3.960288427333560901e-02
4.664271701084353516e+00 3.983512022558324817e-02
4.671514279117322310e+00 4.006789175819167048e-02
4.678773559915380353e+00 4.030120010631124683e-02
4.686049581998288360e+00 4.054214725013166598e-02
4.693342383974637322e+00 4.078845360170846313e-02
4.700652004542060780e+00 4.103707897964009588e-02
4.707978482487433780e+00 4.128627773507134724e-02
4.715321856687083368e+00 4.153605119031991699e-02
4.722682166106991097e+00 4.178682978744832632e-02
4.730059449803001748e+00 4.203848616081651279e-02
4.737453746921031161e+00 4.229072290173735427e-02
4.744865096697271412e+00 4.254354134864896109e-02
4.752293538458403077e+00 4.279694284307625218e-02
4.759739111621799523e+00 4.305092872963789397e-02
4.767201855695740065e+00 4.331380432709577843e-02
4.774681810279616023e+00 4.357871887014749812e-02
4.782179015064142114e+00 4.384457839480623842e-02
4.789693509831570495e+00 4.411151863170148513e-02
4.797225334455892387e+00 4.437934401923926409e-02
4.804774528903065445e+00 4.464778706315750134e-02
4.812341133231205603e+00 4.491684918788949044e-02
4.819925187590820670e+00 4.518653182115370259e-02
4.827526732225005723e+00 4.545683639396083664e-02
4.835145807469667822e+00 4.572792431265088053e-02
4.842782453753735616e+00 4.600099769221627222e-02
4.850436711599375172e+00 4.627919690333373581e-02
4.858108621622200474e+00 4.655856771326638555e-02
4.865798224531499905e+00 4.683883258403848115e-02
4.873505561130436980e+00 4.711974379900982224e-02
4.881230672316283048e+00 4.740130284877339117e-02
4.888973599080619792e+00 4.768351122735961511e-02
4.896734382509568384e+00 4.796637043224447061e-02
4.904513063783999094e+00 4.824988196435744947e-02
4.912309684179754221e+00 4.853409113640932970e-02
4.920124285067866587e+00 4.881916669195249248e-02
4.927956907914776252e+00 4.910675442810219504e-02
4.935807594282556998e+00 4.939584981481537351e-02
4.943676385829128606e+00 4.968561191058035176e-02
4.951563324308484226e+00 4.997604225295526614e-02
4.959468451570907988e+00 5.026714238304408333e-02
4.967391809563199701e+00 5.055891384550495471e-02
4.975333440328897794e+00 5.085135818855820999e-02
4.983293386008498693e+00 5.114447696399476717e-02
4.991271688839684195e+00 5.143827172718420937e-02
4.999268391157543512e+00 5.173335539431450636e-02
5.007283535394800644e+00 5.202909344746881048e-02
5.015317164082033763e+00 5.232477641434943316e-02
5.023369319847910575e+00 5.262114128249706368e-02
5.031440045419399709e+00 5.291818962450592356e-02
5.039529383622016745e+00 5.321592301659702762e-02
5.047637377380032042e+00 5.351434303862634412e-02
5.055764069716713216e+00 5.381345127409339901e-02
5.063909503754546293e+00 5.411324931014949158e-02
5.072073722715463973e+00 5.441472776995406879e-02
5.080256769921078330e+00 5.471689365035195540e-02
5.088458688792912632e+00 5.501918948903108952e-02
5.096679522852621602e+00 5.532063284161942152e-02
5.104919315722236561e+00 5.562240956007424852e-02
5.113178111124383030e+00 5.592488223314845408e-02
