"t (day)" "dm/dt (M_sun/yr)"
19.98679237461417 1.7788290481677176
20.21869691361781 1.843115241647166
20.453292215311244 1.9118871974393945
20.690609500316064 1.985307010208803
20.930680351503234 2.0635398655585475
21.17353671819632 2.1467524478712905
21.419210920423307 2.2351111541588815
21.667735653217925 2.328780095440878
21.91914399097072 2.427918868447942
22.17346939183078 2.532680082176773
22.43074570215834 2.6432066260880505
22.691007161029233 2.759628669619151
22.954288404791505 2.882060386256611
23.22062447167489 3.0105963997533243
23.49005080645385 3.145307955247934
23.762603265164607 3.286238824102185
24.038318119877044 3.433400958255234
24.317232063521818 3.5867699178185357
24.5993822147736 3.7462801044938825
24.884806122990963 3.9118198431499294
25.173541773213493 4.08322676922381
25.465627591217025 4.260292811350913
25.76110244862737 4.4427810266335435
26.06000566809356 4.630416037943711
26.36237702852093 4.822863547550298
26.668256770365048 5.019725877329047
26.97768560098708 5.220538507961087
27.29070470007113 5.424767020762579
27.60735572510469 5.631804544146134
27.92768081692239 5.840969812105078
28.25172260531437 6.051505945910475
28.579524214699443 6.262580072049469
28.91112926986434 6.4732838889426105
29.24658190176931 6.68263529178994
29.58592675342126 6.8895811586681255
29.92920898581499 7.093001391423602
30.276474283943283 7.29171429172565
30.627768862876888 7.484483335675922
30.983139473914832 7.67002538952411
31.342633410806364 7.847020384333517
31.706298516044797 8.014122442610581
32.07418318723467 8.17007373245032
32.446336383532504 8.314065595656993
32.822807632162515 8.44563981591127
33.203647035007855 8.564456909711742
33.58890527527821 8.67025337712717
33.978633624255 8.762841631193083
34.372883948114605 8.84210919415797
34.771708714830915 8.908017202821357
35.175161001157925 8.96059827281346
35.583294499693345 8.999953777990196
35.99616352602411 9.026250606125599
36.4138230259549 9.039717455774236
36.836328582820535 9.040640741574919
37.26373642488304 9.02936017642485
37.69610343281482 9.00626409894343
38.13348714726836 8.971784613557645
38.57594577653397 8.92639260848175
39.02353820428634 8.87059271394881
39.47632399742093 8.804918259403136
39.93436341398123 8.729926284107382
40.397717411178164 8.646192650883084
40.866447653502476 8.554307307612676
41.34061652093108 8.45474668549419
41.82028711722894 8.348246222692454
