"t (day)" "dm/dt (M_sun/yr)"
12.492523333968109 7.176619896040073
12.637417210655771 7.3592363573066155
12.783991631372878 7.543100020236721
12.932266087821219 7.7287946793753814
13.082260297776049 7.916968972293041
13.233994207708221 8.108338389686079
13.387487995436679 8.303687889037436
13.542762072811746 8.503875219730283
13.699837088429518 8.709835075191291
13.858733930377738 8.922584197429476
14.019473729013555 9.14322312272857
14.182077859773454 9.372872193247783
14.346567946015792 9.612442079075448
14.512965861896323 9.86277323148904
14.68129373527705 10.124770556515278
14.851573950668804 10.399395180994937
15.02382915220801 10.687395725515913
15.198082246667918 10.988476974614198
15.374356406504784 11.30161218174166
15.552675072939389 11.625604804707493
15.733061959074265 11.959084666962555
15.915541053047138 12.300493246676584
16.100136621220884 12.648070756409656
16.286873211410523 12.99984551180943
16.475775656147622 13.353626137052906
16.66686907598254 13.70700546779153
16.860178882825043 14.05772783607206
17.055730783323597 14.404640062837432
17.253550782283877 14.747613782428317
17.45366518612695 15.086641078468581
17.65610060638749 15.421769651944368
17.860883963252693 15.753102891153235
18.06804248914213 16.080799763998492
18.277603732329148 16.40507456678361
18.489595560604325 16.726196564968383
18.704046164981303 17.044489562327804
18.920984063445754 17.360331435651116
19.140438104747698 17.674153672580324
19.362437472237872 17.986440950471934
19.587011687748586 18.29773079432424
19.814190615519536 18.608613351907913
20.044004466169277 18.919731324327635
20.27648380071262 19.231780090389023
20.51165953462471 19.545508063411365
20.749562941952203 19.861717319576044
20.990225659472163 20.181264537597407
21.233679690899113 20.50496105052977
21.47995741114102 20.83303579872551
21.729091570604503 21.165123417170363
21.98111529955007 21.500697196525806
22.236062112497798 21.839195211250097
22.493965912684196 22.180019558805355
22.75486099657064 22.522535682876097
23.01878205840425 22.86607187032427
23.285764194831543 23.209918939335918
23.555842909565648 23.553330136487865
23.82905411810766 23.895521260570305
24.105434152522697 24.235671030923736
24.38501976627146 24.572921717768487
24.667848139097725 24.90638005150054
24.95395688197258 25.235118427183988
