"t (day)" "dm/dt (M_sun/yr)"
6.873467036098544 1.508165323639863
6.953168146183455 1.567620684106705
7.033793428438741 1.628229145286027
7.115353599079018 1.6899852168202818
7.197859498578487 1.752885167278906
7.281322093111789 1.816927268132697
7.365752476011566 1.882112039276304
7.451161869242905 1.9484424959216704
7.537561624894908 2.0159243967976486
7.62496322668953 2.084566493708389
7.713378291507927 2.154380782625796
7.802818570934506 2.225382756618106
7.893295952818864 2.2975916610477327
7.984822462855853 2.371030751606619
8.077410266183962 2.4457275558959988
8.17107166900223 2.5217141394002183
8.265819120205908 2.599027376850975
8.361665213041093 2.6777092301292096
8.458622686778542 2.75780703400783
8.5567044284069 2.8393737911994115
8.655923474345556 2.9224684783404777
8.75629301217736 3.0071563647184063
8.857826382401452 3.0935093457296805
8.960537080206374 3.181606293250681
9.06443875726378 3.271533425305749
9.16954522354294 3.3633845254671138
9.275870449146257 3.4572506646895094
9.383428566166108 3.553186640307468
9.492233870563174 3.651207534273013
9.60230082406658 3.7513233831084407
9.713644056096069 3.8535421751297423
9.826278365706429 3.9578697343188844
9.940218723554523 4.0643096025509955
10.055480273889067 4.17286292039711
10.172078336563532 4.283528306741855
10.290028409072347 4.396301737474106
10.409346168610742 4.511176423527863
10.530047474158474 4.6281426885698815
10.652148368587671 4.747187846649927
10.775665080795184 4.86829608014913
10.900614027859614 4.991448318381215
11.027011817223379 5.116622117220851
11.154875248900057 5.2437915401522455
11.284221317707374 5.372927041150104
11.415067215526006 5.503995349823199
11.547430333584648 5.636959359268784
11.68132826477153 5.771778017103058
11.816778805972785 5.908406220149355
11.953799960437863 6.046794713281096
12.092409940172432 6.186889992931098
12.23262716835901 6.328634215791835
12.374470281805648 6.471965845343006
12.517958133423026 6.616827830628998
12.663109794730259 6.763171213975204
12.80994455838979 6.910948354137953
12.958481940771613 7.060109268887344
13.108741684547294 7.210601578399359
13.260743761314036 7.3623705049476325
13.414508374249195 7.5153588760198415
13.57005596079554 7.669507130944049
13.727407195377683 7.824753331105873
13.886582992149993 7.981033173831949
14.047604507776379 8.138280010009996
14.210493144242303 8.296424865510042
14.37527055169939 8.455396466465315
14.541958631343066 8.615121268465101
14.710579538323476 8.775523489705174
14.88115568469025 8.936525148134654
15.053709742371359 9.098046102630992
15.228264646186544 9.260004098227277
15.404843596895644 9.422314815408564
15.583470064282313 9.584891923486042
15.764167790273483 9.747647138049718
15.946960792094984 9.910490282492026
16.131873365463772 10.073329353586347
16.318930087817154 10.236070591095746
16.508155821579503 10.398618551378567
16.69957571746677 10.560876184948327
16.8932152178294 10.722744917936813
17.08910006003394 10.884124737399645
17.28725627988393 11.044914280394917
17.487710215080387 11.205010926755811
17.690488508722467 11.364310895469412
17.895618112848688 11.522709344564095
18.103126292019248 11.680100474399412
18.313040626939845 11.83637763424246
18.52538901812753 11.991433432006332
18.74019968961911 12.14515984701701
18.95750119272246 12.297448345666105
19.177322409811413 12.448171981622194
19.399692558164624 12.59721857768424
19.624641193848973 12.744498737277105
19.85219821564792 12.889903096751434
20.082393869035517 13.033322396967836
20.315258750196428 13.174647612811798
20.55082381009259 13.31377008436488
20.78912035857702 13.450581775263574
21.03018006855532 13.584980026418444
21.27403498019549 13.71689965928271
21.520717505186433 13.846310833149484
21.770260431045962 13.973188843567025
22.022696925478737 14.097512744477417
22.278060540784658 14.219265328170204
22.53638521831846 14.338433099144888
22.797705293000988 14.455006242150647
23.062055497882767 14.568978584681544
23.329470968760532 14.680347554214004
23.599987248847228 14.789114130480604
23.87364029349621 14.895282793080606
24.150466474980234 14.998861464731975
24.430502587325787 15.099861450473904
24.71378585120353 15.19829737313092
25.00035391887549 15.294187105351444
25.2902448791995 15.38755169853383
25.583497262691765 15.478415308952503
25.880150046648108 15.566805121395085
26.180242660324584 15.652751270619177
26.48381499017816 15.73628676093383
26.7909073851682 15.81744738420717
27.10156066211937 15.896271636596277
27.41581611114681 15.97280063429037
27.733715501144093 16.04707802855213
28.055301085334925 16.119149920335293
28.38061560688922 16.18906477474966
28.709702304604164 16.25687333563692
29.042604918651335 16.32262854051303
29.379367696390332 16.386385436124257
29.720035398249884 16.44820109485594
30.064653303677108 16.50813453222365
30.41326721715579 16.566246625668395
30.765923474294418 16.622600034867464
31.122668947984867 16.677259123764486
31.483551054632393 16.73028988451246
31.848617760457948 16.781759863514765
32.21791758787362 16.831738089740313
32.591499621931824 16.88029500547983
32.96941351684945 16.927502399701954
33.351709502607584 16.973433344159158
33.738438391627774 17.018162132385307
34.12965158552568 17.061764221718622
34.52540108194309 17.104316178476378
34.92573948145906 17.145895626400048
35.3307199945814 17.186581198482887
35.7403964488189 17.22645249228518
36.154823295835904 17.265590028836314
36.5740556186896 17.304075215216955
36.99814913915135 17.341990310909676
37.427160225112885 17.37941799802518
37.86114589807837 17.41633484708624
38.30016384074336 17.452406147111194
38.744272404661615 17.48712732698733
39.19353061800084 17.519972100307793
39.64799819338832 17.550410805320645
40.107735535847624 17.577911045640843
40.57280375082714 17.60193849109465
41.04326465232201 17.62195783924572
41.519180771089864 17.637433937413952
42.00061536296218 17.647833064126456
42.48763241725179 17.65262436793677
42.980296665257946 17.65128146041687
43.47867358887002 17.643284158872586
43.982829429270964 17.628120372963025
44.49283119574164 17.605288127929573
45.00874667456727 17.57429771556912
45.5306444380473 17.534673962435892
46.058593853609395 17.485958603041258
46.592665093029545 17.427712744060624
47.132929141758694 17.359519403772914
47.67945780835776 17.28098610917358
48.232323734042005 17.191747531444573
48.79160040233602 17.09146813876103
49.357362148840714 16.979844843794424
49.92968417111354 16.856609621769923
50.50864253866328 16.72155314404795
51.09431420306081 16.57493806768657
51.6867770081669 16.41748545410054
52.28610970047879 16.249961489984788
52.892391939596784 16.073134038343536
53.505704308811964 15.887663753741654
54.1261283258169 15.694419145382493
54.75374645354049 15.494156351355572
55.38864211110836 15.287612484821839
56.03089968493051 15.075509739425936
56.68060453991735 14.858553029243524
57.337843030825894 14.637427896552634
58.0027025137376 14.412798683176703
58.675271357669054 14.185306959158059
59.35563895631746 13.95557020077836
60.043895739942464 13.724180708443974
60.74013318738535 13.491704753694014
61.444443838227976 13.2586819435575
62.15692130509256 13.025624789675243
62.87766028608406 12.793018468997266
63.60675657737686 12.561313510722366
64.34430708594745 12.330869670338759
65.09040984245459 12.101886325658056
65.84516401426919 11.874520120834053
66.60866991865467 11.648919138543574
67.38102903610077 11.425223000291027
68.1623440238117 11.203562983435775
68.95271872935055 10.984062153636536
69.75225820444217 10.766835511426917
70.56106871893601 10.551990151660993
71.37925777493082 10.339625434596465
72.20693412106314 10.129833167414974
73.0442077669615 9.922697795014582
73.8911899978684 9.718296598947731
74.74799338943131 9.51669990341851
75.61473182266583 9.31797128729536
76.49152049909193 9.12216780114002
77.37847595604579 8.929340188298731
78.27571608216938 8.739533109148303
79.18336013307929 8.552785367637119
80.10152874721756 8.369130139308364
81.03034396188619 8.188595200040968
81.96992922946757 8.011203154791172
82.92040943383297 7.836971665665108
83.88191090694151 7.665913678699543
84.85456144563118 7.498037648774238
85.83849032860488 7.333347762124287
86.83382833361347 7.1718441559653785
87.84070775483778 7.013523134787751
88.85926242047252 6.858377382916434
89.88962771051368 6.706396172975895
90.93194057475255 6.557565569935903
91.98633955097817 6.411868630453167
93.05296478339099 6.2692855972588974
94.13195804122985 6.129794088376773
95.22346273761532 5.99336928098836
96.32762394861095 5.859984089793953
97.4445884325061 5.7296093397458865
98.5745046493221 5.60221393305914
99.71752278054458 5.477765010429721
100.87379474908492 5.356228106415647
102.04347423947249 5.237567298957945
103.22671671828174 5.121745353039954
104.42367945479579 5.0087238585028775
105.63452154190958 4.898463362053236
106.85940391727591 4.790923493514394
108.09848938469571 4.686063086389501
109.35194263575727 4.583840292816548
110.61993027172596 4.484212693008804
111.90262082568783 4.387137399284905
113.20018478495003 4.292571154802735
114.5127946137008 4.200468979921304
115.84062477593257 4.1107696216930885
117.18385175863035 4.02339829395944
118.54265409522958 3.9382796271738973
119.91721238934547 3.8553410102591084
121.30770933877781 3.774512521168116
122.71432975979405 3.695726816777159
124.13726061169393 3.6189190277361125
125.57669102165887 3.54402665803495
127.0328123098897 3.4709894890572923
128.5058180150356 3.3997494879039447
129.99590391991853 3.330250719780536
131.50326807755474 3.2624392642540774
133.02811083747923 3.1962631351931363
134.570634872375 3.131672204215935
136.13104520501062 3.0686181274795983
137.7095492354914 3.007054275652235
139.30635676882486 2.9469356669175646
140.92168004280714 2.8882189028694465
142.5557337562323 2.8308621071607427
144.2087350974288 2.7748248667777538
145.88090377312665 2.720068175818075
147.57246203765973 2.6665550977878882
149.28363472250626 2.6142494491869344
151.01464926617206 2.563115068420054
152.7657357444203 2.5131180708507554
154.53712690085183 2.464225731138851
156.32905817783976 2.416406439807226
158.1417677478233 2.3696296616085033
159.97549654496407 2.3238658956100604
161.83048829716947 2.279086636919666
163.7069895584876 2.235264339977807
165.60524974187754 2.1923723833463225
167.52552115236043 2.150385035926309
169.4680590205532 2.1092774245415526
171.43312153659312 2.0690255028266398
173.42096988445445 2.0296060213619187
175.43186827666338 1.9909964990001492
177.46608398941615 1.953175195332275
179.52388739810274 1.9161210842423062
181.60555201324416 1.879813828503509
183.71135451684563 1.8442337553704335
185.84157479917147 1.8093618331234425
187.9964959959463 1.7751796485243065
190.1764045259878 1.741669385143459
192.38159012927568 1.7088137531972898
194.61234590546206 1.6765947211604473
196.8689683528286 1.6449905799654603
199.15175740769513 1.6139774825611846
201.46101648428532 1.5835325895898325
203.79705251505473 1.5536341597342331
206.16017599148626 1.5242615053731687
208.5507010053588 1.4953949505565927
210.9689452904942 1.467015791147221
213.41523026498928 1.4391062569838928
215.8898810739355 1.4116494759304745
218.39322663263607 1.3846294396818157
220.9255996703231 1.3580309712056848
223.487336774382 1.331839693706441
226.07877843508822 1.3060420010027078
228.70026909086428 1.2806250292174028
231.35215717405873 1.2555766296842858
234.03479515725874 1.2308853429805786
236.7485396001383 1.2065403740004423
239.49375119684987 1.182531567988974
242.2707948239657 1.1588493874610593
245.08003958897498 1.1354848899338803
247.92185887934323 1.1124297064061253
250.79663041214076 1.0896760205210296
253.7047362842464 1.0672165483542897
256.6465630231335 1.0450445187716504
259.62250163824484 1.02315482251624
262.63294767296316 1.001551246832391
265.6783012571841 0.9802462339718105
268.7589671604995 0.9592533931613293
271.875354845996 0.938585050181681
275.02787852468003 0.9182522880023846
278.2169572105301 0.8982649949206928
281.4430147761908 0.8786319137938537
284.7064800093112 0.8593606920695275
288.00778666953624 0.8404579323391379
291.3473735461596 0.8219292431589649
294.72568451644577 0.8037792899036805
298.14316860462566 0.7860118454367058
301.6002800415795 0.7686298404010166
305.09747832520986 0.7516354129529034
308.63522828151554 0.7350299577794458
312.21400012637315 0.7188141742581231
315.8342695280355 0.702988113633952
319.4965176703543 0.6875512251057883
323.2012313167362 0.6725024007288688
326.9489028748405 0.6578400190553525
330.7400304620267 0.6435619874484573
334.5751179715615 0.6296657830187806
338.4546751395929 0.6161484921435965
342.3792176129012 0.6030068485412661
346.3492670174358 0.5902372589174637
350.365351027646 0.577833000600822
354.4280034366176 0.5657801583162199
358.5377642270194 0.5540632106644425
362.6951796428756 0.5426672229302764
366.9008022621689 0.5315779871101091
371.1551910702856 0.5207819838124207
375.45891153431353 0.5102663465271501
379.8125356781986 0.5000188281059517
384.2166421587761 0.4900277693063863
388.67181634268155 0.4802820692633577
393.17865038415437 0.47077115776051653
397.7377433037432 0.4614849691830639
402.349701067924 0.45241391804147413
407.01513666964144 0.4435488759630536
411.7346702097841 0.43488134592213773
416.5089289796044 0.4264027998132168
421.3385475440944 0.41810532996178335
426.22416782632814 0.40998143703197004
431.1664391927822 0.4020239824389971
436.16601853964534 0.3942261723478722
441.2235703801292 0.38658154258419475
446.3397669327913 0.37908394439678045
451.51528821088164 0.3717275310155851
456.75082211272775 0.3645067449518772
462.0470645131631 0.35741632545557844
467.4047193560204 0.3504518424574444
472.8244987476949 0.34361228875857425
478.30712305179276 0.3368991475137451
483.85332098487925 0.33031374969359945
489.4638297133323 0.32385718577728445
495.1393949513242 0.3175303185534973
500.8807710599367 0.3113337957743284
506.6887211474259 0.3052680626301401
512.5640171706502 0.29933337401712745
518.507440037674 0.29352980657245487
524.5197797115608 0.2878572704550057
530.6018353153704 0.2823155208527671
536.7544152383738 0.2769041692007183
542.9783372434989 0.27162269409579637
549.2744285760224 0.26647045189806634
