2.133489434646361360e+01 1.525524752722963451e-02
2.137977521852484486e+01 1.583647281229491610e-02
2.142475959376190531e+01 1.641903893273743975e-02
2.146984771087127442e+01 1.702505572974943870e-02
2.151503980909996017e+01 1.765602270586423550e-02
2.156033612824666790e+01 1.828844574187284133e-02
2.160573690866316809e+01 1.896810122659209341e-02
2.165124239125548655e+01 1.965079535134932331e-02
2.169685281748522954e+01 2.035538931273962737e-02
2.174256842937088763e+01 2.108614146449946936e-02
2.178838946948903299e+01 2.181858090633291558e-02
2.183431618097571558e+01 2.259482486430934578e-02
2.188034880752765687e+01 2.337565565793796318e-02
2.192648759340362119e+01 2.417604738491588301e-02
2.197273278342564495e+01 2.500260743578211486e-02
2.201908462298040092e+01 2.583107690068643658e-02
2.206554335802042743e+01 2.669798195412750874e-02
2.211210923506549619e+01 2.757064922708371557e-02
2.215878250120391968e+01 2.846012039967277252e-02
2.220556340409378038e+01 2.937468421074523883e-02
2.225245219196435897e+01 3.029136144257518759e-02
2.229944911361736004e+01 3.123916201761603451e-02
2.234655441842830470e+01 3.219327525435655701e-02
2.239376835634776342e+01 3.316049974000523370e-02
2.244109117790279839e+01 3.414935974592961387e-02
2.248852313419819637e+01 3.514050530429682628e-02
2.253606447691782932e+01 3.615560449765151119e-02
2.258371545832602578e+01 3.717703980177347600e-02
2.263147633126884628e+01 3.820802263402620080e-02
2.267934734917549378e+01 3.925606228493411232e-02
2.272732876605958552e+01 4.030653252911878259e-02
2.277542083652057059e+01 4.137296468225201695e-02
2.282362381574504440e+01 4.244496145181714253e-02
2.287193795950808450e+01 4.352326002941056537e-02
2.292036352417466105e+01 4.461307673346487368e-02
2.296890076670094061e+01 4.570542049340259316e-02
2.301754994463570014e+01 4.680619729568463727e-02
2.306631131612163443e+01 4.791118022882551175e-02
2.311518513989681978e+01 4.901988018812239445e-02
2.316417167529594678e+01 5.013434084310638972e-02
2.321327118225185160e+01 5.125136239196925736e-02
2.326248392129679488e+01 5.237084234838021435e-02
2.331181015356384378e+01 5.349286655587098815e-02
2.336125014078833573e+01 5.461694031912922576e-02
2.341080414530915377e+01 5.574179258986561303e-02
2.346047243007024719e+01 5.686925852014607097e-02
2.351025525862190335e+01 5.799501244207788675e-02
2.356015289512223276e+01 5.912166948692809676e-02
2.361016560433855105e+01 6.024937241915528929e-02
2.366029365164873255e+01 6.137347754734212568e-02
2.371053730304270957e+01 6.250018323387585006e-02
2.376089682512378687e+01 6.362376257967672366e-02
2.381137248511014093e+01 6.474735626641342501e-02
2.386196455083616996e+01 6.587197691501145425e-02
2.391267329075397896e+01 6.699142125678875237e-02
2.396349897393473682e+01 6.811348720455190353e-02
2.401444187007015785e+01 6.923278284670308924e-02
2.406550224947391214e+01 7.035190647203132253e-02
2.411668038308304673e+01 7.147260944031019747e-02
2.416797654245946703e+01 7.258928450502055707e-02
2.421939099979129750e+01 7.370860996900202577e-02
2.427092402789443426e+01 7.482714158570369367e-02
2.432257590021388438e+01 7.594638231483696877e-02
2.437434689082529715e+01 7.706810480750336811e-02
2.442623727443639581e+01 7.819035839736482307e-02
2.447824732638839507e+01 7.931528870219406446e-02
2.453037732265752879e+01 8.044298577863706612e-02
2.458262753985643911e+01 8.157357063082704141e-02
2.463499825523574316e+01 8.270725684058960470e-02
2.468748974668538310e+01 8.384830802857973220e-02
2.474010229273621064e+01 8.499215670024989899e-02
2.479283617256141525e+01 8.614348857649584135e-02
2.484569166597797363e+01 8.730140143127962382e-02
2.489866905344821646e+01 8.846267259670431704e-02
2.495176861608121754e+01 8.963947875607392035e-02
2.500499063563439961e+01 9.081915324235811937e-02
2.505833539451490921e+01 9.201091450996901067e-02
2.511180317578121191e+01 9.321374514369251685e-02
2.516539426314453110e+01 9.441996933926211089e-02
2.521910894097039346e+01 9.565076040137210356e-02
2.527294749428013176e+01 9.688472771777989490e-02
2.532691020875235210e+01 9.813497727430792184e-02
2.538099737072453266e+01 9.940142735141682673e-02
2.543520926719444830e+01 1.006713544616623102e-01
2.548954618582178355e+01 1.019733084039664561e-01
2.554400841492957852e+01 1.032795102078186700e-01
2.559859624350583118e+01 1.046042777644786148e-01
2.565330996120498597e+01 1.059496893026466435e-01
2.570814985834945787e+01 1.072990478950612836e-01
2.576311622593123829e+01 1.086849501578538435e-01
2.581820935561334807e+01 1.100771593669136461e-01
2.587342953973148951e+01 1.114889476114800937e-01
2.592877707129548881e+01 1.129254588619948985e-01
2.598425224399094446e+01 1.143661404820359717e-01
2.603985535218071590e+01 1.158444148823689623e-01
2.609558669090654348e+01 1.173308852443746275e-01
2.615144655589056910e+01 1.188359132245421224e-01
2.620743524353691356e+01 1.203684997874039375e-01
2.626355305093328951e+01 1.219053574529592732e-01
2.631980027585249715e+01 1.234783995111452537e-01
2.637617721675410465e+01 1.250607752399931494e-01
2.643268417278593319e+01 1.266598701562359208e-01
2.648932144378573028e+01 1.282860978653880268e-01
2.654608933028271522e+01 1.299171202729132446e-01
2.660298813349914937e+01 1.315795586889491053e-01
2.666001815535200947e+01 1.332517926793477248e-01
2.671717969845450114e+01 1.349386282858943131e-01
2.677447306611775701e+01 1.366486544872930198e-01
2.683189856235234316e+01 1.383650334855636155e-01
2.688945649186998565e+01 1.401054375555542686e-01
2.694714716008509470e+01 1.418558158555117688e-01
