1.436360070158536750e+01 8.733468181663116281e-03
1.438658332510461513e+01 8.917071404780319011e-03
1.440961894596727788e+01 9.101098012245255331e-03
1.443270768638388901e+01 9.285548980371496897e-03
1.445584966884677236e+01 9.470425287723821528e-03
1.447904501613073691e+01 9.668686239643953240e-03
1.450229385129370030e+01 9.877834181831149363e-03
1.452559629767733362e+01 1.010103260827218546e-02
1.454895247890776133e+01 1.032474572458962764e-02
1.457236251889615630e+01 1.054975279605874922e-02
1.459582654183943973e+01 1.077681370070600331e-02
1.461934467222093836e+01 1.103844215824096447e-02
1.464291703481101159e+01 1.130430829756980116e-02
1.466654375466776195e+01 1.157078751743225581e-02
1.469022495713765153e+01 1.183795738306932244e-02
1.471396076785619300e+01 1.212054797769328979e-02
1.473775131274862282e+01 1.241664907992390265e-02
1.476159671803054074e+01 1.272813228872204938e-02
1.478549711020861501e+01 1.304038050028807905e-02
1.480945261608121832e+01 1.335493484968028333e-02
1.483346336273912058e+01 1.367364388396069552e-02
1.485752947756617459e+01 1.402746169974075641e-02
1.488165108823995908e+01 1.438686762755615745e-02
1.490582832273247327e+01 1.474725156326482656e-02
1.493006130931083852e+01 1.510846934316467660e-02
1.495435017653792897e+01 1.548807153073376852e-02
1.497869505327310691e+01 1.588308331362343895e-02
1.500309606867286227e+01 1.629255512548066775e-02
1.502755335219151611e+01 1.670305102401156705e-02
1.505206703358192932e+01 1.711712742096076212e-02
1.507663724289614393e+01 1.753728080734093253e-02
1.510126411048611850e+01 1.799380842344802667e-02
1.512594776700438892e+01 1.845459232312918196e-02
1.515068834340476300e+01 1.891643877872571655e-02
1.517548597094305585e+01 1.937935024046472110e-02
1.520034078117772047e+01 1.986542926077301818e-02
1.522525290597060277e+01 2.036724473136256042e-02
1.525022247748761295e+01 2.088083632593844274e-02
1.527524962819942544e+01 2.139561224962673036e-02
1.530033449088220010e+01 2.191632674296828398e-02
1.532547719861826785e+01 2.244559321813269226e-02
1.535067788479683770e+01 2.301244674320741812e-02
1.537593668311473216e+01 2.358060741804751670e-02
1.540125372757704802e+01 2.415007825690670962e-02
1.542662915249792199e+01 2.472086228099008853e-02
1.545206309250119325e+01 2.532365013247007968e-02
1.547755568252114777e+01 2.593982900143293469e-02
1.550310705780323417e+01 2.656467437367701634e-02
1.552871735390475649e+01 2.719096062340603526e-02
1.555438670669563450e+01 2.782772975247424507e-02
1.558011525235908046e+01 2.847955176954687639e-02
1.560590312739234164e+01 2.916233814209592823e-02
1.563175046860744111e+01 2.984669900259850905e-02
1.565765741313186865e+01 3.053272556518424330e-02
1.568362409840934646e+01 3.122149240270960524e-02
1.570965066220051654e+01 3.195487303890470754e-02
1.573573724258370277e+01 3.269637385521975692e-02
1.576188397795564455e+01 3.344351115054960966e-02
1.578809100703220203e+01 3.419286129823437270e-02
1.581435846884911989e+01 3.496017018757105466e-02
1.584068650276276458e+01 3.574928068717944663e-02
1.586707524845082951e+01 3.656127504969949871e-02
1.589352484591313441e+01 3.737540196040725626e-02
1.592003543547231281e+01 3.819189338410294843e-02
1.594660715777457405e+01 3.902492752411793053e-02
1.597324015379047779e+01 3.989758641236051950e-02
1.599993456481563037e+01 4.077958623661431803e-02
1.602669053247149833e+01 4.166528783092060539e-02
1.605350819870607637e+01 4.255624566367952055e-02
1.608038770579472398e+01 4.347115577946150666e-02
1.610732919634087423e+01 4.441704313649022517e-02
1.613433281327679936e+01 4.537555388029596015e-02
1.616139869986435684e+01 4.633671312595619152e-02
1.618852699969578879e+01 4.730008878031258246e-02
1.621571785669443599e+01 4.830326844982113510e-02
1.624297141511553377e+01 4.933466483329071450e-02
1.627028781954696157e+01 5.037347592418978115e-02
1.629766721491001036e+01 5.141468248695835186e-02
1.632510974646017132e+01 5.247341914061412482e-02
1.635261555978786774e+01 5.355523195711986428e-02
1.638018480081927919e+01 5.467538860800685852e-02
1.640781761581705922e+01 5.579843978767842771e-02
1.643551415138115601e+01 5.692408069471480148e-02
1.646327455444957621e+01 5.805231730096166443e-02
1.649109897229914878e+01 5.925486303705435054e-02
1.651898755254632079e+01 6.046287044021730894e-02
1.654694044314795676e+01 6.167430437401524856e-02
1.657495779240207767e+01 6.288853184355380765e-02
1.660303974894870294e+01 6.413971357547762486e-02
1.663118646177060356e+01 6.541913843812746654e-02
1.665939808019408375e+01 6.671980145861677869e-02
1.668767475388981936e+01 6.802346377484436157e-02
1.671601663287359685e+01 6.933219663602779859e-02
1.674442386750715528e+01 7.067779039134713948e-02
1.677289660849895014e+01 7.207037297155233224e-02
1.680143500690497405e+01 7.346616681165454854e-02
1.683003921412954895e+01 7.486517931673783433e-02
1.685870938192613622e+01 7.628314523233675759e-02
1.688744566239811462e+01 7.773458998834517630e-02
1.691624820799965079e+01 7.922388914491254597e-02
1.694511717153642039e+01 8.071687661695881033e-02
1.697405270616650697e+01 8.221528260434848856e-02
1.700305496540113737e+01 8.372334597567224201e-02
1.703212410310555214e+01 8.530185749314511678e-02
1.706126027349980490e+01 8.688929318472990437e-02
1.709046363115955458e+01 8.848038946251488013e-02
1.711973433101692876e+01 9.007566255183691029e-02
1.714907252836131946e+01 9.171704963294147195e-02
1.717847837884020024e+01 9.338371151172217277e-02
1.720795203845997889e+01 9.506835868020080405e-02
1.723749366358680035e+01 9.675689060206477121e-02
1.726710341094740286e+01 9.845960393872421612e-02
1.729678143762990672e+01 1.001981682122420336e-01
1.732652790108467755e+01 1.019735442255250146e-01
1.735634295912518965e+01 1.037530142105951292e-01
1.738622676992878624e+01 1.055374272275000913e-01
1.741617949203759963e+01 1.073471108294512533e-01
1.744620128435933637e+01 1.091887548502496474e-01
1.747629230616813345e+01 1.110546576818612907e-01
1.750645271710544293e+01 1.129250294864819759e-01
1.753668267718081353e+01 1.148063938093316638e-01
1.756698234677277526e+01 1.167032160264820928e-01
1.759735188662970984e+01 1.186495395562189303e-01
1.762779145787065005e+01 1.206003512583532777e-01
1.765830122198619279e+01 1.225567986744141025e-01
1.768888134083931618e+01 1.245209325980010107e-01
1.771953197666623936e+01 1.265259293478952496e-01
1.775025329207731417e+01 1.285461621018976763e-01
1.778104545005785297e+01 1.305753766781561076e-01
1.781190861396901681e+01 1.326111634970469355e-01
1.784284294754867162e+01 1.346624048228938220e-01
1.787384861491224797e+01 1.367427788755338769e-01
1.790492578055364348e+01 1.388367782495245062e-01
1.793607460934605768e+01 1.409369743926365826e-01
1.796729526654287667e+01 1.430421840159997182e-01
1.799858791777858968e+01 1.451731470824707548e-01
1.802995272906958846e+01 1.473193893827354217e-01
1.806138986681514780e+01 1.494757659976339581e-01
1.809289949779820716e+01 1.516378731003331093e-01
1.812448178918632280e+01 1.538114941535316249e-01
1.815613690853254170e+01 1.560003538220989250e-01
1.818786502377627201e+01 1.582048827656456491e-01
1.821966630324419967e+01 1.604157776490010012e-01
1.825154091565115166e+01 1.626317707995450501e-01
1.828348903010100912e+01 1.648607811741408247e-01
1.831551081608762033e+01 1.671043380512174936e-01
1.834760644349566050e+01 1.693566522306843847e-01
1.837977608260156259e+01 1.716145827933172885e-01
1.841201990407441613e+01 1.738805259655299973e-01
1.844433807897686606e+01 1.761561943343322445e-01
1.847673077876602932e+01 1.784450410804476195e-01
1.850919817529438660e+01 1.807400521046651776e-01
1.854174044081070960e+01 1.830403553657456439e-01
1.857435774796098471e+01 1.853486487936128746e-01
1.860705026978929055e+01 1.876706498389064948e-01
1.863981817973877142e+01 1.900001517452627464e-01
1.867266165165250769e+01 1.923352608058735147e-01
1.870558085977444662e+01 1.946773575270387135e-01
1.873857597875036873e+01 1.970285502937464128e-01
1.877164718362876172e+01 1.993927249170842908e-01
1.880479464986176552e+01 2.017629604645879982e-01
1.883801855330613506e+01 2.041386617147870342e-01
