2.312434790813440344e+01 9.623337890219268997e-03
2.317034825887842331e+01 9.989348127900019025e-03
2.321645469451279098e+01 1.035620317494857778e-02
2.326266745968787220e+01 1.073782673690436285e-02
2.330898679961828890e+01 1.113516330439660862e-02
2.335541296008413426e+01 1.153341779265268374e-02
2.340194618743234756e+01 1.196141702756213510e-02
2.344858672857795057e+01 1.239133124889676973e-02
2.349533483100542242e+01 1.283503741797675790e-02
2.354219074276998569e+01 1.329521717600984365e-02
2.358915471249889251e+01 1.375646166141934745e-02
2.363622698939281008e+01 1.424529144751883469e-02
2.368340782322707838e+01 1.473701210563560515e-02
2.373069746435308147e+01 1.524105197755157293e-02
2.377809616369953716e+01 1.576157151646986887e-02
2.382560417277387899e+01 1.628329692814835250e-02
2.387322174366352101e+01 1.682922595250258002e-02
2.392094912903726822e+01 1.737878691543384702e-02
2.396878658214663105e+01 1.793893107508853779e-02
2.401673435682711499e+01 1.851487715428212777e-02
2.406479270749967370e+01 1.909215871810696075e-02
2.411296188917194172e+01 1.968903851683564965e-02
2.416124215743970538e+01 2.028989767681002587e-02
2.420963376848813908e+01 2.089901476390645940e-02
2.425813697909327971e+01 2.152175653240731568e-02
2.430675204662330913e+01 2.214594304714978534e-02
2.435547922903993623e+01 2.278521265950991803e-02
2.440431878489980022e+01 2.342847646712406529e-02
2.445327097335578515e+01 2.407775572140063991e-02
2.450233605415846583e+01 2.473778119164776745e-02
2.455151428765740818e+01 2.539935191195771824e-02
2.460080593480261513e+01 2.607097224951498982e-02
2.465021125714589445e+01 2.674609460349738899e-02
2.469973051684220167e+01 2.742518995464124365e-02
2.474936397665111087e+01 2.811154836325485684e-02
2.479911189993812570e+01 2.879951294938887241e-02
2.484897455067615368e+01 2.949282459061861039e-02
2.489895219344682786e+01 3.018881814765039806e-02
2.494904509344201315e+01 3.088715144785339484e-02
2.499925351646507821e+01 3.158909860823053140e-02
2.504957772893244439e+01 3.229264889758681756e-02
2.510001799787492160e+01 3.299776149777663981e-02
2.515057459093910452e+01 3.370448282143040375e-02
2.520124777638888247e+01 3.441252562943869497e-02
2.525203782310674683e+01 3.512108498707972037e-02
2.530294500059534712e+01 3.583131156737012768e-02
2.535396957897879133e+01 3.654054027858211207e-02
2.540511182900417708e+01 3.725035166376500229e-02
2.545637202204299854e+01 3.796087448423735022e-02
2.550775043009254262e+01 3.866916191981756290e-02
2.555924732577741310e+01 3.937909665412153704e-02
2.561086298235089487e+01 4.008708858670634312e-02
2.566259767369647449e+01 4.079510989403128951e-02
2.571445167432923640e+01 4.150386024912211536e-02
2.576642525939737283e+01 4.220939922763233820e-02
2.581851870468358712e+01 4.291663309138160631e-02
2.587073228660660362e+01 4.362219888570512127e-02
2.592306628222262077e+01 4.432773222410074654e-02
2.597552096922676057e+01 4.503437894966344501e-02
2.602809662595457851e+01 4.573857346550508352e-02
2.608079353138349177e+01 4.644451942920702070e-02
2.613361196513432461e+01 4.715007473497490054e-02
2.618655220747271883e+01 4.785629139349345529e-02
2.623961453931068988e+01 4.856425944517583915e-02
2.629279924220807985e+01 4.927269721940541469e-02
2.634610659837403190e+01 4.998291903885476728e-02
2.639953689066855702e+01 5.069501961622352448e-02
2.645309040260393019e+01 5.140921428099792800e-02
2.650676741834633177e+01 5.212548931075838832e-02
2.656056822271719753e+01 5.284684306243447871e-02
2.661449310119487421e+01 5.357014194344766889e-02
2.666854233991606193e+01 5.429841130368706636e-02
2.672271622567730276e+01 5.503122823694028831e-02
2.677701504593659365e+01 5.576622806752346007e-02
2.683143908881481110e+01 5.651173597710362762e-02
2.688598864309734537e+01 5.725922502292574157e-02
2.694066399823551450e+01 5.801478414743310719e-02
2.699546544434821982e+01 5.877785840026572561e-02
2.705039327222337064e+01 5.954332827981984044e-02
2.710544777331953270e+01 6.032520437154925697e-02
2.716062923976742027e+01 6.110945655756427897e-02
2.721593796437140966e+01 6.190460282206883269e-02
2.727137424061120186e+01 6.271060014565138507e-02
2.732693836264324005e+01 6.351939982995880030e-02
2.738263062530241143e+01 6.434917327156342015e-02
2.743845132410349308e+01 6.518258003441046444e-02
2.749440075524280402e+01 6.602840707298934797e-02
2.755047921559974000e+01 6.688820686448976316e-02
2.760668700273832243e+01 6.775142139725687240e-02
2.766302441490886466e+01 6.863844405285413064e-02
2.771949175104942142e+01 6.953118582023487537e-02
2.777608931078752974e+01 7.043696315393943586e-02
2.783281739444165481e+01 7.135990280658843776e-02
2.788967630302290246e+01 7.228642523828709976e-02
2.794666633823651836e+01 7.323770841552457167e-02
2.800378780248356136e+01 7.419642431142836614e-02
2.806104099886248449e+01 7.516718221307971959e-02
2.811842623117070872e+01 7.615818138030094886e-02
2.817594380390629638e+01 7.715271535593437591e-02
2.823359402226951076e+01 7.817172310070219510e-02
2.829137719216448943e+01 7.919881863855071646e-02
2.834929362020080035e+01 8.023726681495835233e-02
2.840734361369514360e+01 8.129619540407373446e-02
2.846552748067293592e+01 8.235933720666954727e-02
2.852384552986993427e+01 8.344448797730585898e-02
2.858229807073392692e+01 8.453790242044689762e-02
2.864088541342630734e+01 8.564234991760089066e-02
2.869960786882379011e+01 8.676380862285248963e-02
2.875846574851999193e+01 8.789193946017737069e-02
2.881745936482715109e+01 8.903734682657882260e-02
2.887658903077775108e+01 9.019158615771427634e-02
2.893585506012613706e+01 9.135531089898485391e-02
2.899525776735029936e+01 9.253237271221415039e-02
2.905479746765340110e+01 9.371738117861538875e-02
2.911447447696557589e+01 9.491383110024220748e-02
2.917428911194549102e+01 9.612012218632437488e-02
2.923424168998214157e+01 9.733292911778945733e-02
2.929433252919643849e+01 9.855554787439257947e-02
2.935456194844294942e+01 9.978634401715691382e-02
2.941493026731158622e+01 1.010214204720224496e-01
2.947543780612925701e+01 1.022685118707328256e-01
2.953608488596164960e+01 1.035186416635505147e-01
