2.156533347463789241e+01 1.452999129565844816e-02
2.161035850897145139e+01 1.508350199290119098e-02
2.165548737894436471e+01 1.563828964914930342e-02
2.170072032401983364e+01 1.621540992570268125e-02
2.174605758421335011e+01 1.681629085274018165e-02
2.179149940009388331e+01 1.741855854012964999e-02
2.183704601278524038e+01 1.806580667545022723e-02
2.188269766396726013e+01 1.871594875090458465e-02
2.192845459587715595e+01 1.938694655942510559e-02
2.197431705131079838e+01 2.008285541161353160e-02
2.202028527362395138e+01 2.078037138258291561e-02
2.206635950673363666e+01 2.151960321987016200e-02
2.211253999511936286e+01 2.226320349296408152e-02
2.215882698382447913e+01 2.302543213788382781e-02
2.220522071845741507e+01 2.381258143774209191e-02
2.225172144519305206e+01 2.460154955222747242e-02
2.229832941077395247e+01 2.542712051469692147e-02
2.234504486251174527e+01 2.625817936708019218e-02
2.239186804828840849e+01 2.710524104027212111e-02
2.243879921655753407e+01 2.797619892795549790e-02
2.248583861634574887e+01 2.884917005669543344e-02
2.253298649725391911e+01 2.975178036835993134e-02
2.258024310945859980e+01 3.066040286802987347e-02
2.262760870371322497e+01 3.158151162400402168e-02
2.267508353134957844e+01 3.252322429442458529e-02
2.272266784427902664e+01 3.346711424141421420e-02
2.277036189499386865e+01 3.443381550880894593e-02
2.281816593656874659e+01 3.540655130386163862e-02
2.286608022266187845e+01 3.638837977882125596e-02
2.291410500751651469e+01 3.738645241665550234e-02
2.296224054596219588e+01 3.838684163658301340e-02
2.301048709341615961e+01 3.940243140267529753e-02
2.305884490588470470e+01 4.042332017129507404e-02
2.310731423996447376e+01 4.145021085240108150e-02
2.315589535284392042e+01 4.248807170811852441e-02
2.320458850230456704e+01 4.352834103245245556e-02
2.325339394672248261e+01 4.457664599724991961e-02
2.330231194506953329e+01 4.562896081019929273e-02
2.335134275691489236e+01 4.668481528795984103e-02
2.340048664242626941e+01 4.774615399997009235e-02
2.344974386237142028e+01 4.880993026848212679e-02
2.349911467811947219e+01 4.987604954856336703e-02
2.354859935164228091e+01 5.094459260598149797e-02
2.359819814551589801e+01 5.201509146085719903e-02
2.364791132292187825e+01 5.308633508926074995e-02
2.369773914764877176e+01 5.416007049860949163e-02
2.374768188409341718e+01 5.523218586379036177e-02
2.379773979726243027e+01 5.630516308567423689e-02
2.384791315277358592e+01 5.737914312544778461e-02
2.389820221685718593e+01 5.844970080841666027e-02
2.394860725635754761e+01 5.952273629252807785e-02
2.399912853873433960e+01 6.059279784762844345e-02
2.404976633206406333e+01 6.166287567966166616e-02
2.410052090504144218e+01 6.273394210929478243e-02
2.415139252698087091e+01 6.380008526846470129e-02
2.420238146781780131e+01 6.486873069399334835e-02
2.425348799811023426e+01 6.593474775575819402e-02
2.430471238904011955e+01 6.700061077282948307e-02
2.435605491241477338e+01 6.806799312881067765e-02
2.440751584066839186e+01 6.913155049317598611e-02
2.445909544686340098e+01 7.019764249321630567e-02
2.451079400469200920e+01 7.126299256719087483e-02
2.456261178847755389e+01 7.232904560328418109e-02
2.461454907317605745e+01 7.339748634854964537e-02
2.466660613437762350e+01 7.446645028741288863e-02
2.471878324830789353e+01 7.553797598657685519e-02
2.477108069182957450e+01 7.661215410227656397e-02
2.482349874244381027e+01 7.768911778551101932e-02
2.487603767829178381e+01 7.876905134671641218e-02
2.492869777815604948e+01 7.985605547062357701e-02
2.498147932146212469e+01 8.094574731521053668e-02
2.503438258827993934e+01 8.204259878501285463e-02
2.508740785932527118e+01 8.314576937900475251e-02
2.514055541596132670e+01 8.425214691831328651e-02
2.519382554020013387e+01 8.537341210428556204e-02
