2.625753191094495786e+00 7.832256379048966807e-04
2.664233647550056094e+00 8.560039740571658007e-04
2.703286963822711719e+00 9.378291328585630681e-04
2.742921668095345655e+00 1.030153652162468141e-03
2.783146415510183047e+00 1.134723873814242777e-03
2.823969990058818880e+00 1.253648726537443057e-03
2.865401306500436451e+00 1.389369841733303608e-03
2.907449412308531933e+00 1.544981981982128600e-03
2.950123489646617969e+00 1.724014528360361597e-03
2.993432857373393929e+00 1.930229566308139591e-03
3.037386973077708330e+00 2.168116361869537687e-03
3.081995435143851658e+00 2.443114742258297063e-03
3.127267984847556637e+00 2.761820503772039175e-03
3.173214508483266361e+00 3.131501669392351521e-03
3.219845039523014485e+00 3.560439887996414560e-03
3.267169760807439705e+00 4.058126506335061126e-03
3.315199006769490087e+00 4.634992834753749735e-03
3.363943265691140994e+00 5.303166618587418918e-03
3.413413181993772305e+00 6.076847319578151940e-03
3.463619558562600176e+00 6.974472540658253200e-03
3.514573359105762851e+00 8.016194948510507040e-03
3.566285710548482424e+00 9.220203816718178930e-03
3.618767905462862089e+00 1.060635791272915990e-02
3.672031404533915300e+00 1.219846837017689312e-02
3.726087839062244722e+00 1.402164165455162259e-02
3.780949013504006917e+00 1.610183363759144781e-02
3.836626908048669904e+00 1.846530581865447884e-02
3.893133681235195542e+00 2.114386962419664839e-02
3.950481672607113914e+00 2.417373697979272040e-02
4.008683405407118094e+00 2.758534764565653830e-02
4.067751589311851212e+00 3.140139464703833871e-02
4.127699123207325904e+00 3.564268689961264114e-02
4.188539098005695571e+00 4.033655088377458009e-02
4.250284799503930344e+00 4.551744016637052082e-02
4.312949711285115839e+00 5.122207828700695020e-02
4.376547517662889852e+00 5.748955924301585307e-02
4.441092106669684902e+00 6.436041603293629620e-02
4.506597573089555553e+00 7.185701179304490593e-02
4.573078221536055032e+00 7.997562693493298625e-02
4.640548569576004923e+00 8.871736034698707307e-02
4.709023350899686378e+00 9.811180739446528909e-02
4.778517518538341946e+00 1.082164850206480122e-01
4.849046248129480041e+00 1.191102110804012071e-01
4.920624941230791194e+00 1.308601174963230918e-01
4.993269228683492322e+00 1.434815643144867758e-01
5.066994974025634590e+00 1.569524579993020197e-01
5.141818276956296785e+00 1.712673863724928358e-01
5.217755476851258400e+00 1.864457113751541995e-01
5.294823156331170289e+00 2.025507296883377606e-01
5.373038144882697154e+00 2.196933954369957309e-01
5.452417522533589356e+00 2.380035165581271261e-01
5.532978623582553546e+00 2.575501421283941106e-01
5.614739040384575830e+00 2.783207082016724287e-01
5.697716627192604300e+00 3.003109879437606544e-01
5.781929504056418700e+00 3.235400886227087769e-01
5.867396060779589639e+00 3.480335258783259222e-01
5.954134960935308030e+00 3.738505273984923383e-01
6.042165145941953419e+00 4.011153984838301545e-01
6.131505839199454577e+00 4.299719503630348161e-01
6.222176550287122687e+00 4.604806783413417648e-01
6.314197079224014075e+00 4.924607017911215578e-01
6.407587520792690228e+00 5.257433978645920103e-01
6.502368268927435579e+00 5.604231780302464383e-01
6.598560021167703127e+00 5.965851002118147672e-01
6.696183783177848348e+00 6.341898294129384439e-01
6.795260873334298957e+00 6.732483095477523882e-01
6.895812927380820412e+00 7.139568666302594790e-01
6.997861903153223651e+00 7.564014686103442964e-01
7.101430085374298429e+00 8.003788872557451306e-01
7.206540090520288544e+00 8.455647980966534139e-01
7.313214871759636360e+00 8.918534090290328731e-01
7.421477723965328899e+00 9.394078376460646140e-01
7.531352288801939743e+00 9.883232325599298207e-01
7.642862559888258467e+00 1.038514762266261826e+00
7.756032888036863859e+00 1.089883787801499526e+00
7.870887986571654338e+00 1.142323770088045087e+00
7.987452936724634078e+00 1.195736843355148515e+00
8.105753193112928301e+00 1.250000372561934636e+00
8.225814589297334223e+00 1.305350815975113488e+00
8.347663343423752380e+00 1.362206978450875683e+00
8.471326063948493967e+00 1.420625385680026831e+00
8.596829755448816002e+00 1.480180948996730361e+00
8.724201824519969506e+00 1.540431207429866944e+00
8.853470085760140051e+00 1.600984988024171329e+00
8.984662767844344700e+00 1.661881362989593658e+00
