1.307229038060371806e+01 5.847170378220365242e-04
1.323690052456008814e+01 8.517912828879970616e-04
1.340376887890006508e+01 1.247804461056799437e-03
1.357292642296686402e+01 1.832905309985487924e-03
1.374440456109486597e+01 2.692138847605728830e-03
1.391823512844004007e+01 3.943099466499809524e-03
1.409445039689016710e+01 5.743552194514334186e-03
1.427308308105602030e+01 8.299555331959251880e-03
1.445416634434501013e+01 1.187134146903293108e-02
1.463773380511803524e+01 1.677522292722194441e-02
1.482381954293071047e+01 2.337996057402674799e-02
1.501245810486024723e+01 3.210372451095083735e-02
1.520368451191932202e+01 4.356499732830548810e-02
1.539753426555754245e+01 5.811950810808397261e-02
1.559404335425260513e+01 7.619024911528282651e-02
1.579324826019137262e+01 9.813076468989601064e-02
1.599518596604305287e+01 1.242081101387719766e-01
1.619989396182484853e+01 1.545864959362577284e-01
1.640741025186228441e+01 1.893040159697125802e-01
1.661777336184452381e+01 2.282199772591508857e-01
1.683102234597694391e+01 2.709296465323005609e-01
1.704719679423137180e+01 3.167365841470677346e-01
1.726633683969627242e+01 3.650223898284647994e-01
1.748848316602720487e+01 4.151674974418235742e-01
1.771367701500017944e+01 4.665656277551102349e-01
1.794196019416783372e+01 5.190377368438157113e-01
1.817337508462144058e+01 5.726360655560984725e-01
1.840796464885873007e+01 6.274254950695228317e-01
1.864577243876017576e+01 6.834736008322863654e-01
1.888684260367418943e+01 7.408515390701282399e-01
1.913121989861378935e+01 7.996493134481030829e-01
1.937894969256530331e+01 8.599583133583799111e-01
1.963007797691108891e+01 9.218614645171125943e-01
1.988465137396804039e+01 9.854028183297458554e-01
2.014271714564306848e+01 1.050582112021314352e+00
2.040432320220734042e+01 1.117364321055339893e+00
2.066951811119074378e+01 1.185702764513727914e+00
2.093835110639874841e+01 1.255554309154991444e+00
2.121087209705251908e+01 1.326823525563078476e+00
2.148713167705486882e+01 1.399315723819035462e+00
2.176718113438273150e+01 1.472773020614329909e+00
2.205107246060932269e+01 1.546956042443724755e+00
2.233885836055591767e+01 1.621595849654575261e+00
2.263059226207711205e+01 1.696406569890399396e+00
2.292632832597925230e+01 1.770990775479992507e+00
2.322612145607596190e+01 1.844934833034683308e+00
