1.866978933143921182e+01 3.191464136868467382e-04
1.892506310701480032e+01 3.942600977270547570e-04
1.918384390990140531e+01 4.940939904522281823e-04
1.944617992068682710e+01 6.276543811474738846e-04
1.971211998187813208e+01 8.073213319817374063e-04
1.998171360699543442e+01 1.050021194934161201e-03
2.025501098979025727e+01 1.378712046854988459e-03
2.053206301359089991e+01 1.824307562903249025e-03
2.081292126077596549e+01 2.428032709403924599e-03
2.109763802237829466e+01 3.243989631062696097e-03
2.138626630782037807e+01 4.341646582911754676e-03
2.167885985478413957e+01 5.808174052163730949e-03
2.197547313921569412e+01 7.750157202819199509e-03
2.227616138546796520e+01 1.029397464870439316e-02
2.258098057658255087e+01 1.358354447563119016e-02
2.288998746471282786e+01 1.777746990913356417e-02
2.320323958169012712e+01 2.303570096457530081e-02
2.352079524973522595e+01 2.951458604714712886e-02
2.384271359231706455e+01 3.735494659811589013e-02
2.416905454516039597e+01 4.667129698803018645e-02
2.449987886740479226e+01 5.754015123309824675e-02
2.483524815291713139e+01 6.998862489473101078e-02
2.517522484175913533e+01 8.398683605392376350e-02
2.551987223181270537e+01 9.944888891557712718e-02
2.586925449056506565e+01 1.162375483320422509e-01
2.622343666705538823e+01 1.341603283728107776e-01
2.658248470398597618e+01 1.529357415714531765e-01
2.694646544999976712e+01 1.721740882083968582e-01
2.731544667212619615e+01 1.914488308302253472e-01
2.768949706839834590e+01 2.104260305576004519e-01
2.806868628064356841e+01 2.288995183536119971e-01
2.845308490744922025e+01 2.467758033069762380e-01
2.884276451730719160e+01 2.640334500834382592e-01
2.923779766193865015e+01 2.806931867951347748e-01
2.963825788980204123e+01 2.967953822906981287e-01
3.004421975978635118e+01 3.123839362832465660e-01
3.045575885509303049e+01 3.274917471146472359e-01
3.087295179730791261e+01 3.421261795215522206e-01
3.129587626066712502e+01 3.562826870954109992e-01
3.172461098651854527e+01 3.699539304996326550e-01
3.215923579798243281e+01 3.831339216137288339e-01
3.259983161481255109e+01 3.958034611924747814e-01
3.304648046846272536e+01 4.079211031835905388e-01
3.349926551735912739e+01 4.194073846187325039e-01
3.395827106238333215e+01 4.301644992803606016e-01
3.442358256256743232e+01 4.400949804544147526e-01
3.489528665100549176e+01 4.491162302099671599e-01
3.537347115098263117e+01 4.571699562819868667e-01
3.585822509232644961e+01 4.641864980380208117e-01
3.634963872798313389e+01 4.700755363019002431e-01
3.684780355082057213e+01 4.747714422234956544e-01
3.735281231066294083e+01 4.782649200158579639e-01
3.786475903155943001e+01 4.805886069692570928e-01
3.838373902928941561e+01 4.817826842822476863e-01
3.891107619810834706e+01 4.818885397730880982e-01
3.944327498830769230e+01 4.809686322573418771e-01
3.998278528431253420e+01 4.790927718380180167e-01
4.052970753377161373e+01 4.763258712008879847e-01
4.108414356431337211e+01 4.727166686140908958e-01
4.164619660250486533e+01 4.682892225970900490e-01
4.221597129307016871e+01 4.630555015995652113e-01
4.279357371837416224e+01 4.570374766680802558e-01
4.337911141817265559e+01 4.502758186384090422e-01
4.397269340963482165e+01 4.428332711267564115e-01
4.457443020764010555e+01 4.347775039720840340e-01
4.518443384535464702e+01 4.261671643679347810e-01
4.580281789508928370e+01 4.170690619794874543e-01
4.642969748944553743e+01 4.075590117325238460e-01
4.706518934275067778e+01 3.977215640596991619e-01
4.770941177278830736e+01 3.876373122619867218e-01
4.836248472282699140e+01 3.773682905466997362e-01
4.902452978395198357e+01 3.669632477533610881e-01
4.969567021770275517e+01 3.564608561925650676e-01
5.037603097902301386e+01 3.458997299347759125e-01
5.106573873952446263e+01 3.353114687366525182e-01
5.176492191107130481e+01 3.247236965828195210e-01
5.247371066968813835e+01 3.141534686182181346e-01
5.319223697979698784e+01 3.036139994952717913e-01
5.392063461878613850e+01 2.931128167721541722e-01
5.465903920191755816e+01 2.826619751806382919e-01
5.540758820757651648e+01 2.722800553219126840e-01
5.616642100286700412e+01 2.619895829898781781e-01
5.693567886956000734e+01 2.518179665391717670e-01
5.771550503039751590e+01 2.417951177031767429e-01
5.850604467575867318e+01 2.319479054203215096e-01
5.930744499069086828e+01 2.222975282303849554e-01
6.011985518231410452e+01 2.128584988682740153e-01
6.094342650759992353e+01 2.036442015661781291e-01
6.177831230153346098e+01 1.946615563844373842e-01
6.262466800566151193e+01 1.859159925221638421e-01
6.348265119703349058e+01 1.774134218692560161e-01
6.435242161753903645e+01 1.691564180792566319e-01
6.523414120364986957e+01 1.611515292596608084e-01
6.612797411656900692e+01 1.534071639017835498e-01
6.703408677279512062e+01 1.459329372199152930e-01
6.795264787510636495e+01 1.387369298496062830e-01
6.888382844397028748e+01 1.318230797006685329e-01
6.982780184938422963e+01 1.251959710866730191e-01
7.078474384315484258e+01 1.188595038807446214e-01
7.175483259161896399e+01 1.128173297872124836e-01
7.273824870881610138e+01 1.070715466788958459e-01
7.373517529011503768e+01 1.016210340842826909e-01
7.474579794630390950e+01 9.646206312286620399e-02
7.577030483814674255e+01 9.158654398089938198e-02
7.680888671141627810e+01 8.698292575311028507e-02
7.786173693240819205e+01 8.263702258587096727e-02
7.892905152394142476e+01 7.853451780540310345e-02
8.001102920185496714e+01 7.466088946894677836e-02
8.110787141200577821e+01 7.100412107038045484e-02
8.221978236777366078e+01 6.755375115160167088e-02
8.334696908808273008e+01 6.430145310776541612e-02
8.448964143594541554e+01 6.123872304710464842e-02
8.564801215753429631e+01 5.835618353627380905e-02
8.682229692179245717e+01 5.564425402358791350e-02
8.801271436058728170e+01 5.309181678545937810e-02
8.921948610941639402e+01 5.068892772422778359e-02
9.044283684867134809e+01 4.842608791613900454e-02
9.168299434547076032e+01 4.629422540074251691e-02
9.294018949606518731e+01 4.428476797104080598e-02
9.421465636882713568e+01 4.238913142494343811e-02
9.550663224782996963e+01 4.059799680964068513e-02
9.681635767702714190e+01 3.890254855286950919e-02
9.814407650503581237e+01 3.729513903668732477e-02
9.949003593053905092e+01 3.576928473621990290e-02
1.008544865483087278e+02 3.431963730159084958e-02
1.022376823958625209e+02 3.294213732548584295e-02
1.036398810007612212e+02 3.163341052964863120e-02
1.050613434285566825e+02 3.039021288653057096e-02
1.065023343313964261e+02 2.920898587526804535e-02
1.079631219972989271e+02 2.808584088501536735e-02
1.094439784001030205e+02 2.701677931183993353e-02
1.109451792501053973e+02 2.599813318913110627e-02
