2.684672333644430697e+00 7.737266032670458808e-04
2.721706509535412710e+00 8.399731348534651351e-04
2.759292014417298322e+00 9.130842836285031584e-04
2.797437055942856077e+00 9.938933909504029437e-04
2.836149963952453223e+00 1.083577064101262991e-03
2.875439192293046897e+00 1.183497672353162012e-03
2.915313320664309593e+00 1.295074571352703872e-03
2.955781056492183367e+00 1.420045310326389790e-03
2.996851236830329945e+00 1.560489239820082820e-03
3.038532830289932818e+00 1.718690216609882956e-03
3.080834938998181283e+00 1.897393448007469487e-03
3.123766800585936476e+00 2.099942594807386979e-03
3.167337790204952430e+00 2.331588029538903765e-03
3.211557422575195719e+00 2.595960709958958397e-03
3.256435354062580334e+00 2.897500994684427608e-03
3.301981384787635143e+00 3.241588653321660768e-03
3.348205460765631525e+00 3.634591675522042334e-03
3.395117676078481139e+00 4.083957284489877007e-03
3.442728275079030897e+00 4.598144320086174769e-03
3.491047654628130825e+00 5.187510670070449859e-03
3.540086366365054804e+00 5.863848016366468574e-03
3.589855119011678752e+00 6.639275712876851337e-03
3.640364780710950487e+00 7.527339620638125173e-03
3.691626381400240131e+00 8.544110764841114647e-03
3.743651115219950753e+00 9.707298992000269744e-03
3.796450342958022084e+00 1.104028001193532726e-02
3.850035594530801575e+00 1.256018130736732963e-02
3.904418571500899660e+00 1.428583145776328445e-02
3.959611149632472848e+00 1.624121453885897515e-02
4.015625381484544398e+00 1.845129312655838238e-02
4.072473499043001155e+00 2.094051164636201445e-02
4.130167916391701333e+00 2.373654373353648039e-02
4.188721232423381124e+00 2.687270852730844206e-02
4.248146233590883725e+00 3.038563924958809226e-02
4.308455896699411980e+00 3.431013398986118568e-02
4.369663391740307823e+00 3.867818700491540418e-02
4.431782084766969554e+00 4.352178713734006221e-02
4.494825540813701892e+00 4.886990659853593377e-02
4.558807526857902914e+00 5.474722337697152108e-02
4.623742014826436098e+00 6.118531314250108544e-02
4.689643184646663521e+00 6.823065362594837868e-02
4.756525427343019530e+00 7.595450664872382962e-02
4.824403348179592044e+00 8.442198892080748918e-02
4.893291769849484218e+00 9.365490096112510932e-02
4.963205735711747835e+00 1.036676527317640373e-01
5.034160513076404442e+00 1.144724099814451446e-01
5.106171596538433555e+00 1.260939265539332554e-01
5.179254711361316765e+00 1.385811973223601834e-01
5.253425816911091673e+00 1.519974499331642193e-01
5.328701110141397912e+00 1.664109731007530346e-01
5.405097029130426556e+00 1.818818731769478170e-01
5.482630256670595337e+00 1.984325298081838218e-01
5.561317723911606947e+00 2.160546933823085380e-01
5.641176614057742178e+00 2.347501615293721144e-01
5.722224366120190808e+00 2.545380940936137204e-01
5.804478678725287111e+00 2.754584740533790876e-01
5.887957513979410251e+00 2.975794040136516827e-01
5.972679101391367595e+00 3.209973119940611186e-01
6.058661941853293875e+00 3.458040294543731630e-01
6.145924811680710143e+00 3.720132512760214727e-01
6.234486766712757699e+00 3.995204097871229987e-01
6.324367146473456991e+00 4.282451604557142577e-01
6.415585578394988886e+00 4.582184632160954951e-01
6.508161982103761289e+00 4.895030205019310632e-01
6.602116573770270946e+00 5.220732973719366399e-01
6.697469870523860891e+00 5.559614587835706168e-01
6.794242694933024573e+00 5.912371951683458304e-01
6.892456179552529427e+00 6.279327199660337255e-01
6.992131771538141471e+00 6.659667428092217456e-01
7.093291237330188181e+00 7.052577832653004197e-01
7.195956667406685270e+00 7.458068435095144277e-01
7.300150481107292144e+00 7.876700017607738413e-01
7.405895431529161854e+00 8.308389829369871027e-01
7.513214610495528412e+00 8.752938129991960636e-01
7.622131453598359307e+00 9.210257387881140012e-01
7.732669745316020915e+00 9.680619498895710606e-01
7.844853624207228648e+00 1.016504043019429648e+00
7.958707588182212689e+00 1.066476991018753040e+00
8.074256499852351610e+00 1.118183165977787663e+00
8.191525591959566199e+00 1.171807222239282131e+00
8.310540472886447816e+00 1.227352116070112409e+00
8.431327132248407352e+00 1.284654872668050007e+00
8.553911946569073166e+00 1.343571148794183934e+00
8.678321685040305766e+00 1.403956917037413987e+00
8.804583515367788493e+00 1.465858311755427579e+00
8.932725009703693431e+00 1.529696873663414891e+00
9.062774150667747719e+00 1.595968185367838021e+00
9.194759337457879766e+00 1.664780129998367997e+00
9.328709392051806049e+00 1.735812361873359411e+00
9.464653565500906751e+00 1.808573427991065241e+00
9.602621544317985425e+00 1.882556252379692374e+00
