3.093119784716278797e+00 8.090956006247010347e-04
3.129754472352284100e+00 8.655116400425438275e-04
3.166933042169102652e+00 9.269958823262553632e-04
3.204663568695169218e+00 9.940482989668699039e-04
3.242954246334146085e+00 1.068150661466084729e-03
3.281813391144625669e+00 1.150906053800075440e-03
3.321249442646218686e+00 1.242230714230467287e-03
3.361270965652492837e+00 1.343205984767968653e-03
3.401886652131064448e+00 1.457132407984853889e-03
3.443105323091363523e+00 1.585260217877323833e-03
3.484935930500387080e+00 1.728566061965008819e-03
3.527387559226933700e+00 1.889173716036312775e-03
3.570469429014646146e+00 2.073316233887282332e-03
3.614190896484386517e+00 2.282259993882071285e-03
3.658561457166333408e+00 2.518078418102752056e-03
3.703590747562256702e+00 2.784538549845489916e-03
3.749288547238363023e+00 3.091771656962349207e-03
3.795664780949267403e+00 3.444306212450489769e-03
3.842729520793463749e+00 3.846306790741906706e-03
3.890492988400831020e+00 4.305189302678796154e-03
3.938965557152551256e+00 4.834852877461699380e-03
3.988157754434050517e+00 5.451768910553805164e-03
4.038080263921367319e+00 6.159820769990732511e-03
4.088743927901435704e+00 6.971591905824681829e-03
4.140159749626850960e+00 7.899920257450284561e-03
4.192338895705576718e+00 8.982236667014201897e-03
4.245292698526140107e+00 1.022398649057590370e-02
4.299032658718842548e+00 1.164319799198064095e-02
4.353570447653447140e+00 1.326377633636823677e-02
4.408917909974030103e+00 1.511709191810423764e-02
4.465087066171441244e+00 1.728208190207349004e-02
4.522090115193897475e+00 1.975730386273354122e-02
4.579939437096407495e+00 2.257225285759331679e-02
4.638647595729494810e+00 2.575542411264591935e-02
4.698227341467858587e+00 2.933732842846203254e-02
4.758691613979507906e+00 3.342727818706257847e-02
4.820053545036028453e+00 3.801168394639523745e-02
4.882326461364581149e+00 4.313483164689518867e-02
4.945523887542258024e+00 4.884766265683090913e-02
5.009659548933325546e+00 5.519769237619748248e-02
5.074747374670169009e+00 6.227419138715706293e-02
5.140801500678436220e+00 7.011282806947008450e-02
5.207836272747146111e+00 7.870330185951449065e-02
5.275866249644284522e+00 8.808370445447585850e-02
5.344906206278754901e+00 9.830283004497980537e-02
5.414971136909207061e+00 1.094044299420150190e-01
5.486076258400547800e+00 1.214939067611763845e-01
5.558237013528736448e+00 1.345604180284730722e-01
5.631469074334723324e+00 1.485811870321263606e-01
5.705788345528097771e+00 1.635718653784421495e-01
5.781210967941371237e+00 1.795482244418831197e-01
5.857753322035416765e+00 1.965334127652632601e-01
5.935432031457045454e+00 2.145863746355406443e-01
6.014263966649380677e+00 2.337585797564527557e-01
6.094266248515791240e+00 2.540202903603732132e-01
6.175456252138268987e+00 2.753824025989509705e-01
6.257851610550980048e+00 2.978340496486585609e-01
6.341470218569850381e+00 3.213851853853153528e-01
6.426330236679036467e+00 3.460700546207596817e-01
6.512450094974987280e+00 3.719765098223110078e-01
6.599848497169187311e+00 3.991607927703920145e-01
6.688544424650302744e+00 4.276060371254091219e-01
6.778557140606528364e+00 4.573252079550401694e-01
6.869906194209245420e+00 4.883263070180053900e-01
6.962611424858783593e+00 5.206125509827066455e-01
7.056692966493124608e+00 5.542301890733658531e-01
7.152171251960740328e+00 5.892304285104588146e-01
7.249067017458127538e+00 6.257028328255722638e-01
7.347401307033398332e+00 6.635612885514312609e-01
7.447195477156734356e+00 7.028572575395141131e-01
7.548471201358507798e+00 7.436529385942955983e-01
7.651250474936502677e+00 7.860353341895669477e-01
7.755555619732811934e+00 8.301204508129257365e-01
7.861409288981868748e+00 8.760144845227346710e-01
7.968834472230194699e+00 9.237578805350212807e-01
8.077854500329406662e+00 9.733262946407901239e-01
8.188493050503215187e+00 1.024703468691742447e+00
8.300774151489779484e+00 1.077772708948535607e+00
8.414722188760238808e+00 1.132457412894957383e+00
8.530361909814828891e+00 1.188767311740715593e+00
8.647718429557610165e+00 1.246999899845116166e+00
8.766817235751032555e+00 1.307563304518325253e+00
8.887684194551326300e+00 1.370580151142873460e+00
9.010345556126226896e+00 1.435796875344320656e+00
9.134827960356053822e+00 1.502836623072218991e+00
9.261158442619452202e+00 1.571393309911919278e+00
9.389364439664902307e+00 1.641375974257628600e+00
9.519473795569586727e+00 1.712939052859935085e+00
9.651514767786565585e+00 1.786461903316355571e+00
9.785516033281908221e+00 1.862240563417821182e+00
9.921506694762655343e+00 1.940387236450776154e+00
1.005951628699754252e+01 2.020768441394509729e+00
1.019957478323142475e+01 2.103026861982111750e+00
1.034171260169484974e+01 2.186686448359396184e+00
1.048596061221043030e+01 2.271387488971398305e+00
1.063235014289721114e+01 2.356987099570713617e+00
1.078091298697454548e+01 2.443682197678019197e+00
1.093168140966712087e+01 2.531765872263065820e+00
1.108468815521228024e+01 2.621495664194105402e+00
1.123996645397151184e+01 2.712860402226767498e+00
1.139755002964760600e+01 2.805624274397616524e+00
1.155747310660870575e+01 2.899539179005747869e+00
1.171977041732129265e+01 2.994443719242741775e+00
1.188447720989348788e+01 3.090400719820756592e+00
1.205162925573027266e+01 3.187676919694661937e+00
1.222126285730248796e+01 3.286672190912857339e+00
1.239341485603097048e+01 3.387781667486446047e+00
1.256812264028791404e+01 3.491172684005426685e+00
1.274542415351704960e+01 3.596673713067200850e+00
1.292535790247412919e+01 3.703930514127559803e+00
1.310796296559002450e+01 3.812522301288802318e+00
1.329327900145782060e+01 3.922150996027751635e+00
1.348134625744598658e+01 4.032581903301293735e+00
1.367220557843944206e+01 4.143942093443971686e+00
1.386589841571021076e+01 4.256477375423334486e+00
1.406246683592006441e+01 4.370571271510646838e+00
1.426195353025649482e+01 4.486258191561056208e+00
1.446440182370463035e+01 4.603090080670561690e+00
1.466985568445657329e+01 4.720335826875659002e+00
1.487835973346047425e+01 4.837327038969437609e+00
1.508995925411163341e+01 4.953740007231639098e+00
1.530470020208695203e+01 5.069461090459577157e+00
1.552262921532586226e+01 5.184613141129956304e+00
1.574379362415933237e+01 5.299523233380076803e+00
1.596824146158896163e+01 5.414520065384024861e+00
1.619602147371908529e+01 5.529843204218266806e+00
1.642718313034348654e+01 5.645473055203641621e+00
1.666177663568937817e+01 5.761120726316528717e+00
1.689985293932095090e+01 5.876194188410325481e+00
1.714146374720451149e+01 5.989794363625964735e+00
1.738666153293829097e+01 6.101006084907029781e+00
1.763549954914880047e+01 6.209070924335739150e+00
1.788803183905619676e+01 6.314010498049166031e+00
1.814431324821162050e+01 6.416272764549736607e+00
1.840439943640869913e+01 6.516424823796159060e+00
1.866834688977178303e+01 6.615134101570718350e+00
1.893621293302388153e+01 6.712928343792755825e+00
1.920805574193641263e+01 6.810223968728541522e+00
1.948393435596398149e+01 6.907278404910766056e+00
1.976390869106692705e+01 7.003919401523589272e+00
2.004803955272367588e+01 7.099595056912308522e+00
2.033638864913680067e+01 7.193519325621421601e+00
2.062901860463496817e+01 7.284952308667858034e+00
2.092599297327375041e+01 7.373450162292421339e+00
2.122737625263858519e+01 7.458807489906931210e+00
2.153323389785230191e+01 7.540957615935388603e+00
2.184363233579095009e+01 7.619794581343430906e+00
2.215863897951060579e+01 7.694991779451461511e+00
2.247832224288815439e+01 7.766145266008013692e+00
2.280275155547962029e+01 7.832960647202844129e+00
2.313199737759907038e+01 7.895274819753208995e+00
2.346613121562130289e+01 7.953077537995325130e+00
2.380522563751193132e+01 8.006099551167270789e+00
2.414935428858753497e+01 8.053616224664217782e+00
2.449859190751050164e+01 8.094694344800428709e+00
2.485301434252063757e+01 8.128434965716023086e+00
2.521269856790825870e+01 8.154559134230233042e+00
2.557772270073151688e+01 8.173586574864877718e+00
2.594816601778206788e+01 8.186306849497507088e+00
2.632410897280281503e+01 8.193487562143396019e+00
2.671148294518465605e+01 8.195575404542886133e+00
2.708656729916842920e+01 8.192253288061923655e+00
2.746714089079324239e+01 8.183409573022714767e+00
2.785328405326823997e+01 8.168640236016345924e+00
2.824507829545312276e+01 8.147968978948256336e+00
2.864260631906323340e+01 8.121925944981835954e+00
2.904595203612653620e+01 8.091235694884174379e+00
2.945520058669626806e+01 8.056135518763241521e+00
2.987043835682287352e+01 8.016509936782599155e+00
3.029175299678835387e+01 7.972271215873196759e+00
3.071923343960813924e+01 7.923156667684572163e+00
3.115296991980354946e+01 7.869675218453989984e+00
3.159305399244880164e+01 7.812195181141362355e+00
3.203957855249677067e+01 7.750941946962079498e+00
3.249263785438777319e+01 7.685777472339777816e+00
3.295232753194540720e+01 7.616423609869906741e+00
3.341874461856300371e+01 7.542579689678706067e+00
3.389198756768612242e+01 7.463754087741222953e+00
3.437215627359459091e+01 7.379732960282889387e+00
3.485935209248859934e+01 7.290505553103655778e+00
3.535367786388321321e+01 7.196196052545690947e+00
3.585523793231642742e+01 7.097163750511609415e+00
3.636413816937483290e+01 6.993778189695798453e+00
3.688048599604110933e+01 6.886381667053422362e+00
3.740439040536904258e+01 6.775266234419772715e+00
3.793596198549054321e+01 6.660819738177901073e+00
3.847531294295890802e+01 6.543479794230326441e+00
3.902255712643368923e+01 6.423700499833952193e+00
3.957781005071258562e+01 6.301936044645042756e+00
4.014118892111510917e+01 6.178698750039064436e+00
4.071281265822224782e+01 6.054408119479256278e+00
4.129280192297902374e+01 5.929497770736394280e+00
4.188127914216444481e+01 5.804325276127356936e+00
4.247836853423356018e+01 5.679284612948534594e+00
4.308419613553801497e+01 5.554780374582853675e+00
4.369888982693048973e+01 5.431171932488304321e+00
4.432257936075868798e+01 5.308832288141406508e+00
4.495539638825341910e+01 5.188076003379139323e+00
4.559747448731856423e+01 5.069084362830798440e+00
4.624894919072734467e+01 4.952043583327112586e+00
4.690995801473112436e+01 4.837119765875984356e+00
4.758064048808667934e+01 4.724401901592079511e+00
4.826113818150886203e+01 4.613984525226102917e+00
4.895159473755415291e+01 4.505943529493059430e+00
4.965215590094088327e+01 4.400327637795493629e+00
5.036296954931422931e+01 4.297065453204012897e+00
5.108418572446042560e+01 4.196099309348939599e+00
5.181595666397874567e+01 4.097303700906646640e+00
5.255843683341605299e+01 4.000547996103502868e+00
5.331178295887226426e+01 3.905750888835334056e+00
5.407615406008312675e+01 3.812792126156020256e+00
5.485171148398617902e+01 3.721577990594163943e+00
5.563861893877936637e+01 3.632044554199051589e+00
5.643704252847643943e+01 3.544172093250320899e+00
5.724715078796995016e+01 3.457961065377673116e+00
5.806911471860544083e+01 3.373440431017886709e+00
5.890310782427756919e+01 3.290593360511801180e+00
5.974930614805446538e+01 3.209378005019525304e+00
6.060788830933694271e+01 3.129801610451095506e+00
6.147903554156315664e+01 3.051843022061798472e+00
6.236293173046321670e+01 2.975464101081112478e+00
6.325976345287564584e+01 2.900633795531980752e+00
6.416972001613005716e+01 2.827306947435805462e+00
6.509299349800726020e+01 2.755468121964244066e+00
6.602977878728432870e+01 2.685136435510706576e+00
6.698027362487181335e+01 2.616349069463093535e+00
6.794467864555477377e+01 2.549133394492602456e+00
6.892319742034251817e+01 2.483509682621918735e+00
6.991603649944059384e+01 2.419511603131545119e+00
7.092340545584919198e+01 2.357147498655771223e+00
7.194551692960129685e+01 2.296427589422214144e+00
7.298258667264808253e+01 2.237356159050742477e+00
