4.054921030026051199e+00 8.938864540492689808e-04
4.101383865897866521e+00 9.769193055268095022e-04
4.148526670275074046e+00 1.071631576956639555e-03
4.196359394275815724e+00 1.179451878825504754e-03
4.244892134649587589e+00 1.307634507202198437e-03
4.294135135908558887e+00 1.458801361890473772e-03
4.344098792489979211e+00 1.633311769075671124e-03
4.394793650950338026e+00 1.836577625911829572e-03
4.446230412191532366e+00 2.086023363207558864e-03
4.498419933719675967e+00 2.377575737330522854e-03
4.551373231936984176e+00 2.717250242246943906e-03
4.605101484467107653e+00 3.127664887878649561e-03
4.659616032514615647e+00 3.623414457127884306e-03
4.714928383258890854e+00 4.206216571723507547e-03
4.771050212283180159e+00 4.889451184466481540e-03
4.827993366039073031e+00 5.733468945668880254e-03
4.885769864347127012e+00 6.742545187017374639e-03
4.944391902934093252e+00 7.930785695422128828e-03
5.003871856007188867e+00 9.323119241719742684e-03
5.064222278866165716e+00 1.103599774823222496e-02
5.125455910553470495e+00 1.305760280341120710e-02
5.187585676543338131e+00 1.542247859929118253e-02
5.250624691470086702e+00 1.817807466912321757e-02
5.314586261896448782e+00 2.150513377057385045e-02
5.379483889122405493e+00 2.539753450477932883e-02
5.445331272035037529e+00 2.988509576127355849e-02
5.512142310000227141e+00 3.502379843813113736e-02
5.579931105796520185e+00 4.098600039589544997e-02
5.648711968592082577e+00 4.784305664944274450e-02
5.718499416965068249e+00 5.556646510000579076e-02
5.789308181968342737e+00 6.421516025057139032e-02
5.861153210238915001e+00 7.385822601964245337e-02
5.934049667152970109e+00 8.474907299639572456e-02
6.008012940027074755e+00 9.671517395438247733e-02
6.083058641366134722e+00 1.097915641545542942e-01
6.159202612159031531e+00 1.240063851358217117e-01
6.236460925222330864e+00 1.394416548212186191e-01
6.314849888593086824e+00 1.561581828026200602e-01
6.394386048971149705e+00 1.740119874868958361e-01
6.475086195211937401e+00 1.930031964396553001e-01
6.556967361870350786e+00 2.131291544868980092e-01
6.640046832796419274e+00 2.344234510988846831e-01
6.724342144783747699e+00 2.569344926656656480e-01
6.809871091271169519e+00 2.805694014914730805e-01
6.896651726098759205e+00 3.053469855480011597e-01
6.984702367318647909e+00 3.312900229573750854e-01
7.074041601061692219e+00 3.584207987051885036e-01
7.164688285460784734e+00 3.868736223344327874e-01
7.256661554631406830e+00 4.165401062734752635e-01
7.349980822710656447e+00 4.474876600029012441e-01
7.444665787955172753e+00 4.798072925457756988e-01
7.540736436899220685e+00 5.136128841317759708e-01
7.638213048573469166e+00 5.491066601980203465e-01
7.737116198785611410e+00 5.864701859367422720e-01
7.837466764463638214e+00 6.256714181594649204e-01
7.939285928062541409e+00 6.668044783702671285e-01
8.042595182035718437e+00 7.100054254999705883e-01
8.147416333371579000e+00 7.553792702653154834e-01
8.253771508196779294e+00 8.030049423518279550e-01
8.361683156446611420e+00 8.530463705820123810e-01
8.471174056603869573e+00 9.053619139355256751e-01
8.582267320507083852e+00 9.599936714832928430e-01
8.694986398228980562e+00 1.016939000444190722e+00
8.809355083026536803e+00 1.076161221389851708e+00
8.925397516363247519e+00 1.137573010192583833e+00
9.043138193005155756e+00 1.201265945541176272e+00
9.162601966191186165e+00 1.267337100138945072e+00
9.283814052879346690e+00 1.335813382950134187e+00
9.406800039069675989e+00 1.406611914526659124e+00
9.531585885204950870e+00 1.479635672371026223e+00
9.658197931650651213e+00 1.554861738124583947e+00
9.786662904254880502e+00 1.632273472454029539e+00
9.917007919989922371e+00 1.711851405999134990e+00
1.004926049267607624e+01 1.793635139854768745e+00
1.018344853878945955e+01 1.877801552364008808e+00
1.031960038335481045e+01 1.964609454513396303e+00
1.045774476592432123e+01 2.054187528601230994e+00
