"t (day)" "dm/dt (M_sun/yr)"
12.363064429502261 1.9818994413965954
12.504444935874359 2.0343846789910316
12.647442229710123 2.0892536210644144
12.792074800133463 2.1465912063927974
12.938361347704703 2.2064855776465992
13.086320786838462 2.269028101423635
13.235972248249272 2.3343133824361715
13.387335081425078 2.402439270987714
13.540428857129127 2.4735068628271772
13.695273369930339 2.5476204904182254
13.851888640762759 2.624887704610907
14.010294919514134 2.7054192456508908
14.17051268764423 2.7893290024096373
14.33256266083296 2.8767339586664895
14.496465791658911 2.967754125222097
14.662243272308434 3.062512456571501
14.829916537315702 3.1611347508159664
14.999507266334183 3.2637495314453506
15.171037386939698 3.370487909578073
15.344529077465653 3.481483425205037
15.520004769870567 3.5968718659467735
15.69748715263852 3.7167887235187815
15.87699917371264 3.841302560626082
16.05856404346228 3.970394940608498
16.24220523768397 4.104023303416334
16.427946500636832 4.242122524624722
16.615811848112603 4.384602657570808
16.805825570540822 4.531346643469246
16.998012236129526 4.682208010445289
17.192396694041783 4.837008585794737
17.389004077608703 4.995536249242663
17.587859807579026 5.157542758476175
17.788989595406008 5.322741681707925
17.992419446571777 5.490806475412431
18.198175663949836 5.661368748583094
18.406284851205864 5.834016757788587
18.61677391623757 6.008294179859936
18.82967007465373 6.183699211099934
19.045000853293153 6.359684043356735
19.262794093783786 6.535654768016971
19.483077956142527 6.710971758826221
19.705880922416267 6.884950583309011
19.931231800364547 7.056901212970236
20.159159727184285 7.226295473123437
20.38969417327712 7.392654158144687
20.62286494605989 7.5554892632805775
20.858702193818594 7.7143059095677184
21.097236409606527 7.868604438190162
21.33849843518687 8.017882636826773
21.582519465020535 8.161638088084718
21.829331050299405 8.299370628441862
22.078965103025915 8.43058490446753
22.33145390013909 8.55479301147689
22.586830087687918 8.671517198223922
22.845126685052374 8.780292619771421
23.106377089212685 8.880670119319422
23.370615079067537 8.972219018547268
23.63787481980149 9.054529894952658
23.908190867302547 9.127217323775893
24.181598172630007 9.18992256139911
24.458132086533652 9.242316146629255
24.737828364024377 9.284100396026659
25.020723168997318 9.315011769443782
25.306853078907633 9.334823082203993
25.596255089499945 9.343345540887299
25.88896661959174 9.34043058050519
26.185025515911487 9.325971481942899
26.484470057992137 9.299904749922867
26.78733896312057 9.262211233393113
27.093671391343598 9.212916972158615
27.403506950531213 9.15209375573893
27.71688570149786 9.07985938283371
28.033848163182054 8.996377612386373
28.354435317885486 8.901857800029456
