"t (day)" "dm/dt (M_sun/yr)"
11.334014970958666 2.77788288966297
11.463865435021042 2.859183187915319
11.595203557522227 2.9425384595924666
11.728046382125855 3.0279724157374783
11.862411147759767 3.115507234438593
11.998315290853114 3.2051634319173097
12.135776447599063 3.2969597296553976
12.274812456243465 3.3909129176997053
12.415441359399662 3.487037714307617
12.557681406389896 3.5853466221214103
12.701551055613526 3.6858497810859534
12.847068976942323 3.7885548183516264
12.994254054143276 3.8934666954327963
13.14312538732911 4.000587552921427
13.293702295436928 4.109916553085662
13.446004318735168 4.22144972071409
13.600051221359358 4.335179782598181
13.755862993876914 4.4510960060774885
13.91345985588126 4.5691840371047725
14.072862258615736 4.689425738321396
14.23409088762756 4.811799027666177
14.397166665452135 4.936277718074061
14.562110754328186 5.06283135885398
14.728944558943956 5.191425079367625
14.897689729214903 5.322019435662943
15.068368163093151 5.45457026074719
15.241002009409199 5.589027797613812
15.415613670746186 5.725321743160008
15.592225806347008 5.863360073306325
15.770861335054823 6.0030418438097035
15.951543438287208 6.144257535153269
16.134295563044418 6.286888866438011
16.319141424952047 6.430808630810958
16.506105011338615 6.575880554747129
16.6952105843484 6.721959183541698
16.886482684089888 6.868889795395508
17.07994613182034 7.016508346489036
17.275626033166866 7.164641449436524
17.473547781384305 7.313106387491305
17.67373706065053 7.461711166834797
17.876219849399455 7.61025460922313
18.081022423692264 7.7585264871866695
18.288171360627192 7.90630770387676
18.497693541788447 8.05337051953091
18.709616156734636 8.199478826380535
18.923966706527093 8.34438847365432
19.14077300729869 8.487847644134405
19.36006319386353 8.629597283501658
19.581865723367994 8.76937158346035
19.806209378983564 8.906898519361084
20.03312327364202 9.04190044274564
20.262636853813436 9.174094727778119
20.494779903327384 9.3031757021956
20.729582547237964 9.42876587006943
20.967075255733167 9.550465548851946
21.207288848088904 9.667868435941028
21.450254496668432 9.78056304146682
21.696003730967604 9.888134245421941
21.94456844170637 9.990164976314851
22.195980884967252 10.086238007203319
22.45027368638119 10.175937863573887
22.70747984536134 10.258852836085627
22.967632739385426 10.334577089705654
23.230766128327044 10.402712859244204
23.496914158836702 10.462872719766478
23.76611136877304 10.51468191883455
24.038392691684706 10.55778075603673
24.313793461343714 10.591826993814434
24.592349416330702 10.616498282222171
24.87409670467265 10.631494578976941
25.159071888533802 10.636540544995169
25.44731194896037 10.6313878946019
25.738854290679463 10.615817678753604
26.033736746953096 10.589642478966343
26.33199758448785 10.552708489208282
26.63367550840062 10.50489746282157
26.938809667241426 10.446128501601853
27.247439658073652 10.37637538253776
27.55960553161255 10.295924628219943
27.875347797422634 10.20532423357992
28.194707429174496 10.105149632704336
28.517725869961975 9.995991895398872
28.84444503768026 9.878453576602514
29.17490733046543 9.753144725078473
29.509155632196507 9.620679077181913
29.847233318060503 9.481670457592177
30.189184260181086 9.336729405023256
30.535052833311912 9.186460037145117
30.88488392059513 9.031457165305003
31.238722919385744 8.872303666173478
31.596615747142888 8.709568114185362
31.958608847388444 8.543802675629511
32.324749195734064 8.37554126248181
32.69508430597708 8.205297941587363
33.06966223626638 8.0335655925885
33.44853159533886 7.86081480606833
33.831741548827424 7.687493011732594
34.21934182564107 7.514023720751665
34.61138272441822 7.340777091834981
35.007915120054015 7.168034077494378
35.408990470302186 6.9960506638106486
35.814660822452765 6.8250682739070845
36.22497882008628 6.6553137492152015
36.63999770990517 6.486999397737735
37.059771348643615 6.320323104414236
37.484354210056566 6.155468498648837
37.913801391988656 5.992605174055903
38.348168623524245 5.831888955513604
38.78751227221945 5.673462208685228
39.231889351416704 5.517454187268627
39.681357527643605 5.363981413362145
40.13597512809607 5.2131480864881174
40.59580114820748 5.06504651698717
41.06089525930452 4.919757579686989
41.53131781635063 4.77735118395289
42.007129865778225 4.6378867564425645
42.48839315341075 4.501413733110482
42.97517013247524 4.367972057236142
43.46752397170695 4.237592680481982
43.96551856354674 4.110298064219549
44.46921853243222 3.9861026785941225
44.97868924318414 3.8650134970264447
45.493996809488785 3.7470304840745747
46.01520810247726 3.632147074797218
46.542390759403624 3.520350643970819
47.075613192422 3.4116229637164066
47.61494459746421 3.3059406482860325
48.16045496321962 3.2032755849435994
48.71221508021726 3.103595350049708
49.270296550012354 3.0068636096241934
49.834771794478065 2.9130405038138614
50.40571406520353 2.822083014835841
50.983197452999704 2.733945318098919
51.56729689751418 2.6485791163268515
52.158088196955894 2.565933956618542
52.755648017931485 2.4859575304805315
53.36005390539435 2.4085959569580946
53.97138429270747 2.333794049072304
54.58971851182168 2.2614955638422494
55.2151368035707 2.1916434362348167
55.84772032808359 2.124179997439285
56.487551175317215 2.0590471779108177
57.13471237570886 1.996186695666837
57.789287910950826 1.9355400510357796
58.45136272488911 1.8770369384681078
59.12102273454614 1.8205899124862954
59.79835484127031 1.7661138329006119
60.48344694201321 1.7135275472107643
61.17638794073576 1.6627536852604534
61.877267759945326 1.6137184653798948
62.586177352365 1.5663515113256392
63.30320871273626 1.5205856793712214
64.0284548897572 1.4763568949433405
64.76200999815747 1.4336039982367779
65.5039692309113 1.3922685982771088
66.25442887159073 1.3522949349336748
67.01348630686041 1.3136297484165527
67.78124003911502 1.2762221558204192
68.55778969926227 1.2400235343053307
69.34323605965184 1.2049874105300058
70.13768104715221 1.1710693559768366
70.94122775637817 1.1382268878300688
71.75398046306893 1.106419375089418
72.5760446376201 1.075607949620683
73.40752695877055 1.045755421863135
74.24853532744586 1.016826200930431
75.09917888076073 0.9887862188576395
75.9595680061816 0.9616028587618914
76.82981435585144 0.9352448866980689
77.7100308610789 0.9096823870039609
78.6003317469934 0.884886700941557
79.5008325473678 0.8608303684525925
80.41165011961134 0.8374870728571524
81.33290265993422 0.8148315883342218
82.26470971868551 0.7928397300325101
83.20719221586752 0.7714883066686565
84.16047245682738 0.7507550754783069
85.12467414812821 0.7306186993932664
86.09992241360301 0.7110587063252515
87.08634381059144 0.6920554504436686
88.08406634636324 0.6735900753412238
89.09321949472977 0.655644478987261
90.1139342128455 0.638201280374406
91.14634295820241 0.6212437877694155
92.19057970581895 0.6047559684841726
93.24677996562569 0.5887224200874913
94.31508080005047 0.5731283429828128
95.39562084180507 0.5579595142810745
96.48854031187518 0.5432022629019618
97.59398103771692 0.5288434717070928
98.7120864716619 0.5148712601560967
99.84300170953244 0.5012749612636889
100.98687350947125 0.4880442536076421
102.14385031098534 0.4751691054413858
103.31408225420968 0.4626397663753024
104.49772119939041 0.45044675930261496
105.69492074659141 0.4385808725624878
106.90583625562742 0.4270331523331979
108.13062486622478 0.41579489524847696
109.36944551841293 0.40485764123031026
110.62245897315064 0.3942131665316881
111.88982783318757 0.38385347698302685
113.1717165641647 0.37377080143614877
114.46829151595769 0.3639575853998928
115.7797209442636 0.3544064848616398
117.10617503243503 0.34511036028918063
118.44782591356532 0.33606227080753337
119.80484769282593 0.32725546854549764
121.17741647005943 0.3186833931468739
122.56571036263273 0.3103396664414312
123.96990952855082 0.3022180872708766
125.39019618983538 0.2943126264652034
126.82675465617244 0.28661742196493867
128.27977134882966 0.2791267740849635
129.74943482484775 0.2718351409156948
131.23593580151018 0.2647371338575421
132.73946718109204 0.2578275132847014
134.26022407589244 0.25110118433444034
135.79840383355494 0.24455319281815643
137.35420606267678 0.23817872125061174
138.92783265871168 0.2319730849938425
140.5194878301699 0.2259317285123533
142.12937812511916 0.22005022173630595
143.75771245798649 0.21432425652953097
145.40470213666993 0.20874964325924675
147.07056088996057 0.2033223074645001
148.75550489527635 0.19803828662043083
150.459752806716 0.1928937269955169
152.18352578343465 0.18788488059908132
153.9270475183417 0.18300810221640967
155.69054426713032 0.17825984652889218
157.47424487763865 0.17363666531670527
159.27838081954707 0.1691352047416088
161.10318621441513 0.16475220270751287
162.9488978660646 0.16048448629652998
164.81575529130873 0.15632896927831266
166.7040007510336 0.1522826496905274
168.61387928163734 0.14834260748838507
170.54563872682775 0.14450600226121604
172.49952976978432 0.1407700710141307
