"t (day)" "dm/dt (M_sun/yr)"
47.00741228999999 0.009993340034996431
47.115842043118064 0.010214402640430767
47.22452190596968 0.010435975160420392
47.333452455470976 0.010682594928420927
47.44263426986891 0.010932016850197781
47.55206792874418 0.011205283209406267
47.66175401301444 0.011484065626589301
47.77169310493731 0.011784378984047212
47.88188578811342 0.0120931244680591
47.992332647489654 0.012420560913811166
48.10303426936206 0.0127594905621688
48.21399124137915 0.01311371777812719
48.32520415254493 0.013482393745251321
48.43667359322197 0.013863011437772285
48.54840015513468 0.014261248281362769
48.66038443137229 0.014667700074842216
48.77262701639216 0.015094380663414021
48.88512850602284 0.015525651761265191
48.997889497467185 0.015979452924985475
49.11091058930566 0.016434427122718184
49.22419238149945 0.01691327604190374
49.33773547539356 0.017393229499023912
49.4515404737202 0.017892573470132952
49.56560798060176 0.01839603941327259
49.67993860155422 0.018913550460727777
49.79453294349026 0.0194375703640298
49.90939161472244 0.019971158415211594
50.02451522496657 0.0205128570474212
50.13990438534476 0.021060206364592594
50.25555970838885 0.021615937649785928
50.37148180804358 0.02217478980294349
50.48767129966978 0.022741918872671203
50.60412880004777 0.023310506224862967
50.72085492738049 0.023885723540447226
50.837850301296946 0.024462267682344156
50.955115542855395 0.025042185035433193
51.072651274546594 0.02562383232197379
51.19045812029726 0.02620660292034671
51.308536705473195 0.026790596578701954
51.426887656882776 0.02737444513917489
51.54551160278023 0.02795774024396848
51.66440917286884 0.028541086142394898
51.78358099830451 0.029121425328321276
51.90302771169891 0.029703006172141014
52.02274994712299 0.030277406992804342
52.14274834011029 0.030853132756410676
52.2630235276602 0.0314225222822465
52.38357614824157 0.031991129575722144
52.50440684179595 0.03255406327605103
52.62551624974091 0.033112620979266996
52.746905014973706 0.033668292724739764
52.86857378187439 0.03421598484422582
52.99052319630946 0.03476404543951441
53.11275390563521 0.03529983555639825
53.235266558701085 0.03583686155475828
53.35806180585329 0.03636334691188365
53.48114029893806 0.03688819788958912
53.604502691305285 0.0374057453423169
53.72814963781192 0.03791725268449816
53.85208179482534 0.03842583679103769
53.97629982022706 0.03892440443922762
54.100804373416 0.03942412210960272
54.225596115312136 0.039909407508759924
54.35067570835997 0.040395625481980925
54.47604381653196 0.040872283635304756
54.60170110533222 0.041345453712976925
54.727648241799834 0.04181354429420396
54.85388589451261 0.04227357547947626
54.98041473359052 0.04273328137616166
55.1072354306992 0.04318138161264636
55.23434865905367 0.043630515460547886
55.36175509342174 0.04407037353501199
55.48945541012775 0.04450843539920143
55.61745028705609 0.04494164246819637
55.745740403654686 0.045369092463271435
55.87432644093885 0.04579594680017855
56.00320908149464 0.04621369795629361
56.13238900948268 0.04663241271905101
56.26186691064173 0.04704410744370842
56.391643472292216 0.04745472790545213
56.521719383340084 0.04786235160645213
56.65209533428024 0.048266126360607224
56.7827720172004 0.048669989818464196
56.913750125784695 0.04906695827863964
57.04503035531725 0.04946484240700509
57.176613402686066 0.049858429367405276
57.30849996638659 0.05025103376449535
57.44069074652542 0.05064244432241461
57.57318644482413 0.05103106015718498
57.70598776462282 0.0514205723935432
57.83909541088404 0.05180647984134544
57.97251009019645 0.05219319485175257
58.106232510778455 0.05257863889968275
58.24026338248221 0.05296348491685899
58.374603416797136 0.05334869817946466
58.50925332685388 0.05373264770694387
58.64421382742806 0.05411748287246294
58.779485634943924 0.05450222292620845
58.91506946747838 0.054887585879493495
59.0509660447646 0.05527356713443051
59.18717608819598 0.055659982054223144
59.32370032082994 0.056047288298858314
59.46053946739166 0.056436454347902766
59.59769425427811 0.05682657156499909
59.73516540956169 0.05721771959799238
59.87295366299431 0.05760989393450191
60.011059746011156 0.05800309689616542
60.1494843917345 0.05839883492032096
60.28822833497773 0.058795485774478566
60.42729231224925 0.059194335452537473
60.56667706175619 0.05959489724849516
60.7063833234086 0.059996881701567556
60.84641183882316 0.060402468087019365
60.986763351327234 0.06080899001921793
61.12743860596284 0.061218161880215824
61.26843834949041 0.06162906019109476
61.40976333039305 0.06204145068961509
61.55141429888022 0.06245688820539502
61.69339200689193 0.06287328399105362
61.83569720810269 0.06329272587148546
61.97833065792535 0.06371396048433667
62.121293113515364 0.06413667529654166
62.26458533377457 0.06456219663879748
62.40820807935542 0.06498869951081299
62.5521621126649 0.06541708851494736
62.696448197868555 0.06584683700663276
62.84106710089468 0.06627771742182988
62.98601958943819 0.06671019144657912
63.13130643296491 0.06714366303850874
63.276928402715534 0.06757789679157121
63.42288627170966 0.06801301056519825
63.56918081475009 0.06844886147199904
63.71581280842671 0.06888382638116941
63.86278303112083 0.06931979460312429
64.01009226300918 0.06975418226986559
64.15774128606805 0.07018766226088502
64.30573088407752 0.07062204061047732
64.45406184262555 0.07105167823751962
64.6027349491122 0.07148230688915914
64.75175099275383 0.07191023076997409
64.9011107645871 0.07233460148371564
65.05081505747351 0.07275995107311709
65.20086466610326 0.07317690603254469
65.3512603869997 0.0735934298620412
65.50200301852351 0.07400713757274686
65.65309336087678 0.07441217875335701
65.80453221610757 0.07481815422311609
65.95632038811382 0.07521436285454358
66.10845868264788 0.07560651570965973
66.2609479073207 0.07599824683834278
66.413788871606 0.07637420978042353
66.5669823868448 0.0767510399382689
66.72052926624956 0.07711976683450132
66.87443032490846 0.0774785356857379
67.02868637978996 0.07783813209195094
67.18329824974681 0.07818055822483008
67.33826675552069 0.07851990912855107
67.49359271974645 0.0788558091085182
67.64927696695635 0.0791734649056095
67.80532032358471 0.07949185342415854
67.96172361797203 0.07979804347484365
68.11848768036954 0.08009347326210527
68.27561334294366 0.08038958450314918
68.43310143978015 0.08066447574805355
68.59095280688886 0.08093665413486184
68.74916828220803 0.08120453796643522
68.9077487056086 0.0814525509523085
69.06669491889893 0.08170113601789261
69.22600776582905 0.08193770246410848
69.38568809209528 0.08216266228183612
69.54573674534471 0.08238814100363258
69.70615457517954 0.08259440307291077
69.86694243316181 0.08279660614314241
70.02810117281773 0.08299677352170941
70.18963164964238 0.08317634172499346
70.35153472110416 0.08335632412967688
70.51381124664925 0.0835281738668663
70.67646208770644 0.08368691907035394
70.83948810769137 0.08384603044382166
71.00289017201138 0.0839921821055369
71.16666914807001 0.08413174267473598
71.33082590527152 0.08427162516163539
71.4953613150257 0.08439420518659269
71.66027625075223 0.08451547023524472
71.82557158788559 0.08463419342196198
71.99124820387956 0.08473880582357682
72.15730697821184 0.08484365952962274
72.32374879238884 0.08494274899035104
72.49057452995025 0.08503303343690516
72.65778507647383 0.08512352613828067
72.82538131958007 0.08520531041403061
72.99336414893679 0.0852818883939275
73.1617344562641 0.08535864301259372
73.33049313533886 0.08542503048862113
73.49964108199966 0.08548948700132789
73.66917919415151 0.08555369504491357
73.83910837177042 0.08560706792018712
74.00942951690853 0.08566056390812328
74.1801435336985 0.08571187686433926
74.35125132835864 0.08575524643709863
74.52275380919762 0.08579871604838041
74.69465188661911 0.08583831511322194
74.86694647312694 0.0858719966762703
75.03963848332961 0.0859057559309717
75.21272883394539 0.0859343676393283
75.38621844380717 0.08595895780389949
75.56010823386707 0.085983604689429
75.73439912720173 0.08600185902082044
75.90909204901685 0.08601754583668492
76.08418792665238 0.08603326883657844
76.25968768958727 0.08604158699229382
76.4355922694444 0.08604861418118732
76.61190259999567 0.08605565757936187
76.78861961716687 0.08605360149903132
76.96574425904252 0.08605131693632814
77.14327746587114 0.0860481698371671
77.32122018006991 0.0860362258727978
77.49957334623 0.08602425435785628
77.67833791112133 0.08601036117402866
77.85751482369767 0.08598829840063457
78.0371050351018 0.08596618473609467
78.21710949867033 0.08594114023117534
78.39752916993895 0.08590847632238423
78.57836500664749 0.08587573706931453
78.7596179687448 0.08583900286497592
78.94128901839419 0.0857948965070577
79.12337911997822 0.08575068841110992
79.30588924010394 0.08570171005278407
79.48882034760814 0.08564591393143987
79.6721734135622 0.0855899891078471
79.85594941127758 0.08552857829334168
80.04014931631082 0.08546068329449522
80.2247741064686 0.08539263168549721
80.40982476181323 0.08531856062880533
80.59530226466752 0.08523826190117693
80.78120759962027 0.08515777795230814
80.9675417535314 0.08507067912820551
81.15430571553703 0.08497725746662328
81.34150047705508 0.08488362031375554
81.52912703179008 0.08478315977328342
81.7171863757389 0.08467634232812733
81.9056795071958 0.08456927849227149
82.09460742675759 0.08445537316307906
82.28397113732935 0.0843349147676953
82.47377164412929 0.08421417851668335
