"t (day)" "dm/dt (M_sun/yr)"
8.242598903322872 1.4956284661904509
8.336962904717021 1.5590413243965158
8.43240721644333 1.6226927033166425
8.528944206252177 1.6865149800574655
8.62658638348404 1.7504507555184072
8.725346400690468 1.8144536470442536
8.825237055273606 1.8784889979499355
8.926271291144506 1.9425345071605282
9.02846220040039 2.0065807840746
9.131823025021147 2.0706318354861013
9.23636715858524 2.134705492979719
9.342108148005247 2.1988337906448154
9.449059695283285 2.2630633042378836
9.55723565928654 2.327455464072897
9.666650057543086 2.392086854948906
9.777317068058302 2.457049517355631
9.889251031152073 2.522451265055918
10.002466451317009 2.5884160349586094
10.116977999097951 2.6550842860001698
10.232800512993007 2.72261346458533
10.349949001376306 2.7911785550367703
10.468438644442827 2.8609727345158404
10.588284796175452 2.932208153048
10.709502986334524 3.0051168606708356
10.832108922470237 3.0799519053756423
10.956118491958025 3.1569886274986754
11.081547764057241 3.2365206346078694
11.208412991993452 3.3186787437241563
11.336730615064534 3.403369393389874
11.466517260770875 3.4904692292596136
11.597789746970003 3.579836535043809
11.730565084055854 3.6713098841070155
11.864860477162965 3.76470684822836
12.000693328395975 3.859822783770626
12.138081239084554 3.9564297175953573
12.277042012064241 4.054275357039523
12.417593653983328 4.153082618924491
12.559754377636164 4.252628703134509
12.703542604323212 4.352854946838357
12.84897696623809 4.4537259858328175
12.99607630888191 4.555206796971565
13.144859693505346 4.657262784224067
13.295346399578575 4.759859863676952
13.447555927289518 4.8629645473046965
13.601508000070728 4.966544025347123
13.75722256715512 5.070566247142168
13.914719806161045 5.1750000002740455
14.074020125706921 5.279811722354477
14.23514416805576 5.384954066588567
14.398112811790053 5.4903753208250485
14.562947174517227 5.5960231905308575
14.72966861560604 5.701844860474966
14.898298738954399 5.807787057194936
15.06885939578879 5.913796112203684
15.241372687495753 6.019818025811668
15.41586096848584 6.125798531438976
15.592346849090296 6.2316831602912215
15.7708531984909 6.337417306273357
15.951403147683425 6.442946291015774
16.134020092474938 6.548215428887583
