"t (day)" "dm/dt (M_sun/yr)"
9.05246923 0.0006354504566063744
9.073343950574122 0.0006446898673774043
9.094266807623276 0.0006539505839505554
9.115237912148718 0.0006632326554563633
9.136257375407666 0.0006725361311386557
9.157325308913904 0.000681861060354819
9.178441824438357 0.0006935191145600323
9.19960703400969 0.0007052609873023014
9.220821049914903 0.0007170299364483981
9.242083984699935 0.0007288260244356946
9.263395951170235 0.000740649313845534
9.284757062391392 0.0007553182334271029
9.306167431689719 0.0007701633153561817
9.327627172652852 0.0007850426295957271
9.349136399130359 0.0007999562550844131
9.37069522523434 0.0008149042709429424
9.392303765340037 0.0008333558246163659
9.413962134086432 0.0008521195260195874
9.435670446376871 0.0008709264959514052
9.457428817379656 0.0008897768341877371
9.479237362528666 0.0009086706407345856
9.501096197523962 0.000931898854098732
9.523005438332415 0.0009556370592890309
9.544965201188305 0.0009794300040633784
9.566975602593947 0.001003277814649604
9.589036759320312 0.0010271806175666145
9.611148788407629 0.0010564440499774353
9.633311807166029 0.0010864996659126858
9.655525933176152 0.0011166245891903177
9.677791284289778 0.0011468189796309705
9.700107978630449 0.001177082997423824
9.722476134594096 0.0012139404865692221
9.744895870849662 0.0012519822845778463
9.767367306339745 0.001290111805823455
9.789890560281219 0.0013283292525931856
9.812465752165865 0.0013666348276406373
9.835093001761017 0.001412977119609531
9.857772429110174 0.0014610340060380248
9.880504154533666 0.0015092017101948527
9.90328829862927 0.0015574804876223435
9.926124982272864 0.001605870594452108
9.949014326619054 0.0016639483359175819
9.971956453101836 0.0017244394638750251
9.994951483435212 0.0017850700825461192
10.017999539613871 0.001845840513592254
10.041100743913809 0.0019067510794165384
10.064255218892988 0.001979199821194808
10.087463087391985 0.0020549613438108965
10.110724472534642 0.00213089757020942
10.134039497728724 0.0022070089032520247
10.157408286666575 0.002283295746729365
10.180830963325752 0.002373168461858161
10.20430765196972 0.0024674906821704223
10.227838477148481 0.0025620304066732986
10.251423563699252 0.0026567881369248857
10.275063036747115 0.00275176437563985
10.298757021705692 0.002862563391570382
10.322505644277799 0.0029792249887271383
10.346309030456126 0.0030961556040026653
10.370167306523891 0.0032133558577445943
10.394080599055524 0.0033308263717311036
10.418049034917331 0.003466545328311666
10.442072741268158 0.0036098623266128237
10.466151845560084 0.0037535098095825246
10.490286475539094 0.0038974885393084557
10.514476759245738 0.0040417992796356016
10.538722825015835 0.004206965395224242
10.563024801481138 0.004381836324469121
10.58738281757002 0.004557110500794084
10.61179700250816 0.004732788854074705
10.636267485819229 0.0049088723163308486
10.66079439732557 0.005108586389339012
10.685377867148908 0.005320535186178089
10.710018025711 0.005532972730539772
10.734715003734369 0.005745900149461128
10.759468932242978 0.005959318572578096
10.784279942562923 0.006199281470002979
10.80914816632314 0.00645447998367084
10.834073735456093 0.006710266977401804
10.859056782198477 0.006966643808213126
10.884097439091926 0.007223611836251298
10.909195838983704 0.0075101333302280415
10.934352115027426 0.007815403897759626
10.959566400683752 0.008121378409997925
10.984838829721085 0.00842805849021805
11.010169536216312 0.00873544576543853
11.035558654555489 0.009075422075432901
11.061006319434565 0.009438196917684582
11.086512665860091 0.009801808307763256
11.112077829149943 0.010166258174722956
11.13770194493403 0.010531548452066015
11.163385149155026 0.010932407886069593
11.189127578069078 0.011360656298400069
11.21492936824654 0.01178989223863222
11.2407906565727 0.012220117983975669
11.26671158024848 0.012651335816890891
11.292692276791197 0.013120944608148314
11.31873288403528 0.013623047119301485
11.344833540132994 0.014126307463677122
11.370994383555184 0.014630728311203683
11.397215553091998 0.015136312337966319
11.423497187853638 0.01568284450520429
11.449839427271083 0.016267435157689955
11.476242411096841 0.016853373858560092
11.50270627940568 0.017440663716373532
11.529231172595388 0.01802930784685753
11.555817231387481 0.018661078065203503
11.582464596827998 0.019336837351184258
11.609173410288218 0.020014154917664125
11.635943813465419 0.020693034357990924
11.662775948383628 0.021373479273798554
11.689669957394372 0.022098743719238576
11.71662598317744 0.02287416725214114
11.743644168741639 0.023651378888285498
11.770724657425543 0.024430382750983626
11.797867592898266 0.02521118297305588
11.825073119160221 0.026037932869345227
11.852341380543866 0.02692110810407646
11.879672521714502 0.027806319914218745
11.907066687671017 0.028693572996053403
11.934524023746667 0.029582872056691367
11.962044675609834 0.03051861376479243
11.989628789264813 0.03151695687642562
12.01727651105258 0.03251760213711483
12.044987987651567 0.03352055485554621
12.072763366078442 0.034525820352647674
12.100602793688891 0.03557735780135395
12.1285064181784 0.03669740569572287
12.156474387583023 0.03782003638669992
12.184506850280195 0.038945255830136305
12.212603954989502 0.04007306999561699
12.24076585077347 0.041246317159311076
12.268992687038358 0.0424935255940071
12.297284613534957 0.04374361005367612
12.325641780359373 0.044996577170344686
12.354064337953831 0.04625243359133287
12.382552437107472 0.04755225307913325
12.41110622895715 0.048930860663765084
12.439725864988246 0.050312647275840415
12.46841149703544 0.051697620246099925
12.497163277283557 0.05308578692218951
12.525981358268348 0.054515873749297006
12.554865892877313 0.05602879244128948
12.5838170343505 0.0575451998780812
12.612834936281324 0.0590651041046123
12.641919752617387 0.06058851318437433
12.671071637661283 0.06215130885380841
12.70029074607143 0.06380006411776071
12.729577232862875 0.06545262136154362
12.758931253408138 0.06710898935240815
12.788352963438003 0.06876917687782129
12.817842519042383 0.07046583612498893
12.847400076671123 0.07225058827851738
12.877025793134836 0.07403945601659538
12.906719825605737 0.0758324488296367
12.936482331618476 0.07762957622993957
12.966313469070972 0.07945998446808739
12.99621339622525 0.0813795482264136
13.026182271708285 0.0833035384407774
13.056220254512839 0.0852319653184528
13.086327503998318 0.08716483909025192
13.116504179891578 0.08912764692005791
13.146750442287827 0.09117958969208227
13.177066451651438 0.09323626418215084
13.207452368816812 0.09529768130146249
13.237908354989226 0.09736385198637695
13.268434571745695 0.09945656772048488
13.299031181035824 0.1016373294345774
13.329698345182669 0.103823119919303
13.360436226883596 0.10601395077085472
13.391244989211152 0.10820983361216638
13.422124795613925 0.11042893826646663
13.453075809917395 0.11273399033712402
13.484098196324835 0.11504435778822186
13.51519211941816 0.11736005287686692
13.546357744158808 0.11968108788843057
13.57759523588861 0.12202217810033324
13.608904760330674 0.12444617776380712
13.640286483590257 0.1268757670972773
13.671740572155652 0.12931095899035386
13.703267192899068 0.13175176636237
13.734866513077515 0.13420970067610757
13.766538700333703 0.13674669431032627
13.798283922696895 0.13928953817522355
13.830102348583852 0.14183824576125548
13.861994146799686 0.1443928305899857
13.89395948653877 0.14696190972738327
13.92599853738564 0.1496054978512947
13.958111469315877 0.15225518200955834
13.990298452697033 0.15491097625944547
14.022559658289513 0.15757289469064267
14.054895257247496 0.16024701289948493
14.087305421119835 0.16299053219706922
14.119790321850976 0.16574037796727412
14.152350131781846 0.16849656479875322
14.184985023650801 0.17125910731380273
14.217695170594524 0.1740319148521506
14.250480746148943 0.1768685707472022
14.283341924250156 0.17971176788505386
14.31627887923535 0.18256152134961387
14.349291785843734 0.1854178462595738
14.382380819217454 0.18828287005411312
14.41554615490253 0.19120586740773213
14.448787968849793 0.19413560510494665
14.482106437415805 0.19707209868878559
14.51550173736379 0.20001536373811835
14.548974045864602 0.20296612577421935
14.582523540497636 0.20596874732870918
14.616150399251781 0.208978292837796
14.649854800526363 0.21199477826790997
14.683636923132093 0.21501821962229947
14.717496946292012 0.21804863294111562
14.751435049642446 0.2211239785109884
14.785451413233952 0.22420674070127583
14.819546217532285 0.2272966116480455
14.853719643419351 0.2303936077438758
14.887971872194145 0.23349774541914375
14.92230308557375 0.23663908255972377
14.956713465694284 0.23978867362245931
14.991203195111854 0.2429455275470379
15.025772456803546 0.24610966108139976
15.06042143416838 0.24928109101210502
15.09515031102829 0.2524826243326839
15.129959271629097 0.2556929067428501
15.164848500641492 0.25891059196727334
15.199818183162002 0.2621356970766194
15.234868504713997 0.2653682391809196
15.269999651248634 0.268624391624704
15.305211809145884 0.27188946903612193
15.340505165215507 0.27516207561741457
15.375879906698032 0.2784422287306198
15.411336221265763 0.2817299457778125
15.446874297023772 0.28503543683299415
