"t (day)" "dm/dt (M_sun/yr)"
8.52680567428333 1.9052861553115734
8.625719674972894 1.9996718125899704
8.725781113508017 2.105375266892955
8.827003300578802 2.2227581372372
8.929399701284112 2.3521576298302187
9.032983936922793 2.4938583355321424
9.137769786805633 2.6480604881382446
9.243771190088362 2.81484450506125
9.351002247625912 2.994131872333661
9.45947722384818 3.1856427350954286
9.569210548657564 3.388850917206095
9.680216819348498 3.602937518372369
9.792510802549264 3.826744716192029
9.906107436186321 4.058731916847144
10.02102183147142 4.2969369243314715
10.137269274911793 4.538985970883748
10.254865230343626 4.78289034279358
10.373825340989145 5.029713533503795
10.494165431537562 5.283073228082551
10.61590151025015 5.547459812765187
10.73904977108975 5.828224365437582
10.863626595874978 6.130390327528371
10.989648556459397 6.454886079431223
11.117132416936029 6.798614424110417
11.246095135867371 7.1573875718616815
11.376553868541325 7.525986407136895
11.508525969253277 7.899703763761636
11.642028993614655 8.27903117162578
11.77708070088827 8.670259036299516
11.913699056350747 9.081392409806112
12.051902233682355 9.521911050380627
12.191708617384569 10.001043007115491
12.33313680522565 10.5219074685772
12.476205610714652 11.080162894060363
12.620934065604072 11.669164160713228
12.76734142242155 12.28046371306918
12.915447157030947 12.904860186459329
13.065270971223118 13.537081268187231
13.216832795336757 14.177001683304796
13.37015279090962 14.825709840946361
13.52525135336053 15.484688739489936
13.682149114702472 16.155837285265466
13.840866946287182 16.841493263405848
14.001425961581532 17.544459140566822
14.163847518976196 18.268032011933762
14.328153224626822 19.016039152506295
14.494364935328207 19.792555894545686
14.662504761421799 20.59962723331355
14.832595069736923 21.436729542715103
15.004658486566143 22.302378063075622
15.178717900675123 23.194715128075288
15.35479646634741 24.11148082785301
15.532917606464514 25.04998342032988
15.713105015621808 26.007072404819052
15.895382663280412 26.97911520396594
16.07977479695581 27.96197848148691
16.266305945443346 28.951015189346037
16.45500092208118 29.941058483644404
16.64588482805108 30.926423667942533
16.83898305571752 31.900919310229998
17.034321292005494 32.85786862960756
17.23192552181753 33.790142155652305
17.431822031490352 34.69020252279209
17.63403741229157 35.550162070289
17.838598563957056 36.36185367356183
18.04553269826925 37.11691493435459
18.254867342677006 37.80688550772945
18.46663034395746 38.42331694765861
18.680849871920334 38.95789401760881
18.89755442315523 39.40256594848199
19.116772824822412 39.74968564719529
19.33853423848753 39.99216192698928
19.5628681640008 40.12593062225168
19.789804443421353 40.15371854917864
20.019373264986815 40.080530424958525
20.251605167129227 39.912192090703435
20.486531042537376 39.655143584577075
20.724182142266304 39.31630459111532
20.964590079894492 38.90226489009409
21.207786835729248 38.42109611570873
21.453804761060912 37.880651972021006
21.702676582466378 37.288538674150644
21.954435406162563 36.65227198178537
22.20911472241033 35.97919559262958
22.466748409969632 35.2764118091972
22.7273707406061 34.550724442178826
22.991016383650173 33.80859362840957
23.257720410608933 33.056102008678394
23.5275182998315 32.29893152971027
23.800445941228563 31.542350003305597
24.076539641046633 30.791206470157277
24.3558361266977 30.049904211016553
24.638372551644835 29.321914390871914
24.92418650034469 28.608424495296056
25.21331599324698 27.909406560470668
25.505799491852315 27.224796940925245
25.801675903828478 26.554518292166716
26.10098458818614 25.898480395519854
26.403765360514594 25.25658096413372
26.71005849827823 24.628706429190125
27.019904746174472 24.01473270547504
27.333345321553782 23.414525935592856
27.650421919902744 22.827943212217274
27.97117672039041 22.25483327788126
28.29565239147943 21.69503720190889
28.623892096601793 21.1483890341909
28.955939499900825 20.614716435594037
29.291838772039554 20.093841284881556
29.631634596076513 19.585580262100077
29.97537217340972 19.089745408463273
