"t (day)" "dm/dt (M_sun/yr)"
4.805189926690391 0.0010220712682134667
4.860912023476281 0.0022636261403614307
4.917280286619296 0.004431021891858066
4.974302209214366 0.007765046798349325
5.031985371248093 0.012339300986909702
5.090337440606358 0.018009790009406706
5.149366174093626 0.024454774529106677
5.209079418464066 0.03129110586098391
5.269485111464626 0.038216042179942455
5.330591282890213 0.0451235606891634
5.392406055651093 0.05217006213809467
5.454937646852685 0.059730888900604004
5.518194368887871 0.0680979701964467
5.5821846305419625 0.07754550321879557
5.646916938110503 0.0884688468600974
5.712399896530005 0.10142427455625495
5.778642210521826 0.11711800491232749
5.845652685749288 0.13619014213677472
5.913440229988226 0.15923090850797855
5.982013854311112 0.18688726508957154
6.051382674284904 0.2198434967674813
6.121555911182788 0.25878557232697114
6.19254289320997 0.3043476569816995
6.2643530567436905 0.3570378628238062
6.336995947587608 0.41714201822518293
6.410481222240734 0.4846116577324615
6.484818649181081 0.5590840126594699
6.560018110164198 0.6402637897234332
6.636089601536764 0.7280455502663679
6.71304323556541 0.8222594814621738
6.790889241780962 0.9226626469485536
6.869637968338252 1.0289486041989135
6.949299883391717 1.1407595251295652
7.02988557648694 1.257700364252533
7.111405759968333 1.3793545596619703
7.193871270403137 1.5053007283797033
7.277293070021938 1.635129828347487
7.3616822481758915 1.7684623016618306
7.44705002281084 1.90496478280791
7.533407741958531 2.0443660458698063
7.6207668852451125 2.1864719697253268
7.70913906541715 2.331179413970848
7.7985360298853035 2.47848901532532
7.888969662285931 2.6285170301688
7.980451984060801 2.781506460677229
8.072995156055104 2.937837808257411
8.166611480134007 3.0980398988138123
8.261313400817967 3.2628013215660254
8.357113506936981 3.4329831200597076
8.454024533304041 3.6096334756362105
8.552059362407979 3.794005236522362
8.651231026125963 3.9874713918047813
8.751552707455824 4.191014567316935
8.853037742268496 4.405153620150208
8.955699621080766 4.63030428810118
9.05955199084858 4.866882716636956
9.164608656781155 5.115303314082985
9.270883584176106 5.375976348905481
9.378390900275889 5.649305292031895
9.48714489614573 5.935683894917687
9.59716002857337 6.235492995641605
9.708450921990808 6.5490970472140395
9.82103237041835 6.876840364537094
9.934919339431193 7.219043089080711
10.050126968148815 7.575996873353502
10.166670571247433 7.947960290663408
10.284565640995803 8.335153979489789
10.403827849314617 8.73775553602742
10.5244730498598 9.155894173109216
10.646517280129947 9.589645168756318
10.769976763598203 10.039024133019023
10.894867911868868 10.503981127527362
11.021207326859031 10.984394678226122
11.149011803005422 11.480065728064991
11.278298329496998 11.990711582891112
11.409084092533265 12.515959910356885
11.54138647760889 13.05535033770392
11.675223071824771 13.60859625059319
11.810611666225903 14.17575914085565
11.947570258166367 14.756993584907931
12.086117053701734 15.352478486526875
12.22627047000922 15.962416257261255
12.368049137835893 16.587035379192482
12.511471903975306 17.226593043717426
12.65655783377276 17.88137786999515
12.803326213659767 18.5517127079006
12.951796553717744 19.237957531607826
13.101988590271544 19.940512431290454
13.253922288513019 20.65982071187609
