"t (day)" "dm/dt (M_sun/yr)"
3.4724524478870773 0.16958336373365232
3.5127286008627023 0.18625093182432587
3.5534719073912866 0.20424503355823015
3.594687785876178 0.22364031784421687
3.6363817175674975 0.24451299477946112
3.678559247291089 0.26694066644038883
3.7212259841859145 0.29100214516575207
3.764387602450015 0.3167772602120077
3.8080498420951043 0.3443466537947467
3.8522185097099335 0.3737915676576229
3.896899479232502 0.4051936214305005
3.9420986927312223 0.43863458414988316
3.9878221611951488 0.4741961404156909
4.034075965333378 0.5119596527479358
4.080866256383706 0.5520059217835025
4.128199256930677 0.5944149460163333
4.176081261733126 0.6392656828327977
4.224518638561294 0.6866358126274397
4.273517829043688 0.7366015078021423
4.323085349523732 0.7892372084538021
4.373227791926377 0.8446154065418083
4.423951824634746 0.9028064402971715
4.47526419337696 0.9638783005904411
4.527171722123238 1.027896450916004
4.579681313993419 1.094923662576865
4.632799952174985 1.1650198665674083
4.68653470085176 1.238242023552917
4.740892706143361 1.3146440132351849
4.795881197055553 1.3942765442744276
4.851507486441621 1.4771870858106013
4.907778971974911 1.5634198214935167
4.96470313713262 1.6530156267923004
5.022287552191028 1.7460120702126822
5.080539875232256 1.842443438906566
5.139467853162704 1.942340789014247
5.199079322743299 2.045732020937047
5.259382211631707 2.1526419795984593
5.320384539436614 2.263092579616785
5.382094418784246 2.3771029551832594
5.444520056397257 2.4946896343177043
5.507669754186132 2.615866737060624
5.571551910353254 2.7406461970571088
5.636175020509755 2.869038005895071
5.701547678805356 3.0010504794792174
5.76767857907128 3.1366905456533147
5.834576515976437 3.2759640522274576
5.902250386197019 3.4188760945248817
5.970709189599657 3.5654313615343853
6.039962030438302 3.7156344997401467
6.110018118564986 3.8694904937008703
6.180886770654635 4.02700506246441
6.252577411444081 4.188185070932578
6.325099574985438 4.353038955333568
6.398462905914042 4.5215771620157295
6.472677160731054 4.693812598846357
6.5477522091009925 4.869761098582478
6.6236980351642725 5.049441893676048
6.70052473886498 5.232878102084423
6.778242537294069 5.42009722377699
6.856861766048104 5.611131647759984
6.936392880603785 5.806019169584432
7.016846457708413 6.004801987306122
7.098233196786467 6.207501286430136
7.180563921362517 6.414098940340757
7.2638495805006364 6.624557469150609
7.3481012502604885 6.838834761253155
7.433330135170331 7.056884525973482
7.5195475697170915 7.278656330294962
7.606765019853722 7.5040956443229385
7.694994084524047 7.73314389540361
7.7842464972052925 7.965738530790517
7.874534127468504 8.20181308872537
7.965868982557067 8.441297277775506
8.058263208983547 8.684117064246006
8.151729094145013 8.930194767461096
8.246279067957154 9.179449162687412
8.341925704507307 9.431795591449719
8.438681723726653 9.68714607896969
8.536559993081855 9.94540945843886
8.635573529286267 10.206491501818583
8.735735500031012 10.470295056843131
8.837059225736152 10.736720189886315
8.939558181322132 11.005664334337743
9.043245998001812 11.277022444121771
9.148136465093263 11.550687151980958
9.254243531853582 11.826548932135292
9.361581309333994 12.10449626692031
9.470164072256468 12.384415816999656
9.580006260912084 12.666192594741885
9.691122483081436 12.949710140347435
9.803527515977313 13.234850700308431
9.917236308209876 13.521495407782815
10.032263981774683 13.809524464464408
10.148625834063743 14.098817323531842
10.266337339899867 14.389252873262027
10.385414153594692 14.680709620898448
10.505872111030483 14.973065876369162
10.627727231766167 15.266199935457125
10.750995721167737 15.559990262032056
10.875693972563383 15.854315668963583
11.001838569423613 16.149055497343962
11.1294462875667 16.444089793660975
11.258534097389635 16.73929948457298
11.389119166125035 17.034566548951336
11.52121886012418 17.329774186869173
11.654850747166543 17.624806985229878
11.790032598796103 17.919545564370573
11.926782392684755 18.213840019948844
12.065118315023172 18.50762303121661
12.205058762939329 18.800786377656614
12.346622346945134 19.093223994523534
12.489827893411414 19.38483211266352
12.6346944470716 19.67550939328385
12.781241273554471 19.96515705750168
12.929487861946278 20.253679010518642
13.079453927382563 20.540981960286487
13.231159413670058 20.826975530546836
13.384624495938962 21.1115723681465
13.539869583326052 21.39468824454785
13.696915321688824 21.676242151470962
13.855782596351197 21.95615639062254
14.01649253488101 22.23435664243677
14.179066509899759 22.510765966593514
14.343526141924889 22.78525967178118
14.509893302245132 23.05762422949367
14.67819011582909 23.32762956429209
14.848438964267647 23.59504197920479
15.020662488750453 23.85962438880494
15.194883593076957 24.121136566701093
15.371125446702335 24.379335407396123
15.549411487818778 24.633975202427965
15.729765426472536 24.8848079306609
15.912211247717051 25.131583562550652
16.096773214802734 25.374050378159303
16.28347587240365 25.611955298647697
16.472344049881762 25.84504423092352
16.663402864588882 26.073062425072234
16.856677725207064 26.295754844147652
17.052194335127624 26.51286654584556
17.24997869586944 26.724143075532318
17.450057110536815 26.929330870046666
17.65245618731756 27.12817767164062
17.857202843021522 27.32043295137139
18.064324306660257 27.505848341204533
18.27384812306818 27.684178074035973
18.48580215656571 27.85517943078857
18.70021459466491 28.018613193689177
18.9171139518181 28.174244104782595
19.136529073209996 28.32184132869086
19.358489138593775 28.46117891858011
19.583023666171652 28.592036284253616
19.810162516520474 28.714198661247327
20.039935896562838 28.827457579764687
20.272374363584262 28.931611332251393
20.507508829297006 29.026465438376405
20.745370563950942 29.111833106155608
20.98599120049217 29.187535687927262
21.229402738769803 29.253403129865557
21.47563754979166 29.309274413698738
21.72472838002917 29.354997989284012
21.976708355772352 29.390432196680194
22.2316109875352 29.415445676353233
22.489470174512235 29.42991776614859
22.75032020908667 29.433738883668116
23.014195781390953 29.426810892697766
23.28113198392017 29.409047452346794
23.551164316198935 29.380374347578012
23.82432868950244 29.34072979983442
24.100661431632247 29.29006475649684
24.38019929174746 29.22834315794392
24.66297944525197 29.15554218102696
24.949039498738394 29.071652457819315
25.238417494989285 28.976678268552597
25.53115191803644 28.870637707709893
25.827281698278767 28.75356282231013
26.126846217659708 28.62549972148561
26.42988531490447 28.486508656529534
26.736439290818243 28.33666407066826
27.04654891364568 28.176054617896934
27.36025542449267 28.00478315030507
27.677600542810875 27.822966673410516
27.998626471945993 27.630736269116763
28.323375904750357 27.428236986007455
28.651892029260562 27.215641925526967
28.984218534440995 26.993271015518644
29.320399615994017 26.76157000531672
29.660479982237426 26.521013799961928
30.004504860050204 26.272078771686616
30.35252000088721 26.01524136369429
30.704571686863584 25.750976964232258
31.060706736909747 25.479758829719973
31.420972512997764 25.202057058777452
31.78541692644005 24.91833761867504
32.15408844426091 24.629061425412598
32.52703609564223 24.334683478332938
32.904309478443736 24.0356520498852
33.285958765798995 23.73240793087594
33.67203471278783 23.425383731283247
34.06258866318619 23.115003236460055
34.45767255629437 22.801680818320825
34.85733893384426 22.485820900887983
35.26164094698687 22.167817479373067
35.67063236336078 21.848053691782884
36.08436757424269 21.526901441872013
36.50290160178085 21.204721072110054
36.9262901063123 20.88186108519604
37.354589393765195 20.558657912530258
37.78785642314682 20.235435727949838
38.22614881411841 19.91250630494229
38.669524854658064 19.59016891547606
39.11804350881232 19.26871026852477
39.57176442453767 18.948404486312832
40.03074794163317 18.629505192006313
40.49505509976486 18.3122446527623
40.964747646583426 17.99688776625605
41.43988804593595 17.683658610326038
41.920539486172785 17.372769052670304
42.406765888551064 17.064418911172623
42.89863191573543 16.758796137730144
43.396202980397376 16.456077023618505
43.89954525391454 16.15642642446998
44.40872567517068 15.859998002987348
44.92381195945775 15.56693448756657
45.444872607481386 15.2773679450592
45.971976914470666 14.991420065965482
46.50519497939355 14.709202460413659
47.04459771427938 14.430816963348176
47.590256853649315 14.156355947419415
48.14224496405616 13.885902642138843
48.70063545373507 13.619531457936384
49.2655025823658 13.357308313830917
49.83692147094863 13.099290967498485
50.414968111794515 12.84552934659748
50.99971937863112 12.596065880283676
51.59125303682635 12.350935829921257
52.1896477537302 12.110167618068171
52.79498310913649 11.87378315488522
53.407339605866326 11.641798161187054
54.02679868047394 11.41422218740557
54.653442714076775 11.191048885070549
55.28735504331143 10.972228538059847
55.928619971416374 10.757678310388785
56.5773227794433 10.547315146598049
57.23354973759867 10.341057599260164
57.89738811671665 10.138825798033052
58.56892619986502 9.940541419304648
59.24825329408604 9.746127656417329
59.93545974227319 9.5555091904614
60.63063693518565 9.368612161626732
61.33387732360251 9.185364141101955
62.045274430617376 9.005694103510937
62.76492286407618 8.829532399876243
63.49291832915882 8.656810731099696
64.22935764110679 8.48746212195024
64.97433873809874 8.321420895549329
65.72796069427503 8.158622648344608
66.49032373291338 7.999004225562565
67.26152923975772 7.842503697130941
68.04167977650111 7.689060334062157
68.83087909442533 7.538614585288945
69.6292321481988 7.391108054943542
70.4368451098342 7.246483480072113
71.2538253828082 7.10468470877611
72.080281616345 6.965656678772399
72.9163237198654 6.82934539636431
73.76206287760346 6.695697915815709
74.61761156339288 6.564662319120436
75.48308355562465 6.436187696159713
76.3585939523784 6.310224125239963
77.24425918672914 6.186722654003937
78.14019704223138 6.065635280708039
79.0465266685833 5.946914935858796
79.9633685974722 5.830515464201741
80.8908447586037 5.71639160705596
81.82907849591734 5.6044989849876865
82.77819458398976 5.494794080816575
83.7383192446282 5.387234222948248
84.70958016365691 5.281777569026888
85.6921065078977 5.178383089901872
86.68602894234765 5.077010553902388
87.69147964755624 4.977620511414157
88.70859233720388 4.880174279752559
89.7375022758841 4.784633928326484
90.77834629709255 4.690962264087326
91.83126282142416 4.59912281725777
92.89639187498138 4.509079827334958
93.97387510799645 4.420798229362807
95.06385581366885 4.3342436404684275
96.16647894722213 4.249382346657443
97.28189114518108 4.166181289863448
98.41024074487262 4.08460805524664
99.55167780415337 4.004630858736861
100.7063541213654 3.926218534816465
101.87442325552385 3.8493405245383436
103.05604054673809 3.7739668637747035
104.25136313687133 3.700068171692027
105.46054999043729 3.6276156394481704
106.68376191574178 3.5565810191070177
107.92116158626813 3.486936612766798
109.17291356231033 3.418655261897878
110.439184312859 3.3517103368859416
111.72014223773841 3.286075726776844
113.01595769000288 3.2217258292190323
114.32680299859143 3.1586355405999256
115.65285249124517 3.096780246372505
116.99428251769216 3.0361358115683674
118.35127147309835 2.976678571493894
119.7239998217934 2.918385322605752
121.11265012126985 2.8612333135625354
122.51740704646134 2.805200236449024
123.9384574143024 2.750264218169812
125.37599020857242 2.696403812009065
126.83019660502974 2.6435979893531445
128.30126999683412 2.5918261315731472
129.78940602026725 2.541068022064064
131.29480258074972 2.4913038384377595
132.8176598791596 2.4425141448667245
134.35818043845853 2.3946798845756647
135.91656913062295 2.347782372429507
137.49303320389137 2.3018032880528674
139.08778231032537 2.2567246684305946
140.70102853369113 2.212528900748156
142.33298641766424 2.16919871582339
143.9838729943612 2.1267171814277637
145.65390781320295 2.0850676957367353
147.34331297011204 2.0442339809067995
149.05231313704897 2.0042000767767365
150.78113559189114 1.9649503346906998
152.53001024865773 1.9264694114408134
154.2991696880871 1.8887422633269106
156.08884918856538 1.8517541403312978
157.89928675741766 1.8154905804061747
159.73072316255949 1.7799374038716644
161.5834019645158 1.745080707922289
163.4575695488135 1.7109068612397402
165.35347515874565 1.6774024987100489
167.27137092851984 1.6445545162429696
169.21151191678845 1.6123500656917522
171.17415614056873 1.5807765498712882
173.15956460955627 1.5498216176727786
175.16800136083577 1.519473159273049
177.1997334939961 1.4897193014366756
179.25503120665064 1.4605484029091715
181.33416783037097 1.4319490498994514
183.43741986703694 1.403910051649855
185.56506702560736 1.3764204360920673
187.7173922593204 1.3494694455872265
189.89468180332037 1.3230465327486878
192.09722521272596 1.2971413563457415
194.32531540113706 1.2717437772868088
196.57924867958823 1.2468438546805554
198.85932479595684 1.222431841973383
201.16584697482347 1.198498183161916
203.49912195779956 1.175033509078926
205.85946004431955 1.1520286337513674
208.24717513290759 1.129474550829087
210.6625847629225 1.1073624300828495
213.1060101567863 1.0856836139703616
215.57777626270442 1.0644296142689436
218.0782117978792 1.0435921087736066
220.607649292226 1.0231629380592422
223.16642513259606 1.0031341023056897
225.75487960751104 0.9834977581844885
228.37335695242015 0.9642462158060788
231.0222053954764 0.9453719357263517
233.70177720384945 0.9268675260113233
236.4124287305725 0.9087257393588698
239.1545204619321 0.8909394702764022
241.92841706541148 0.8735017523133694
244.73448743818392 0.8564057553475992
247.57310475617456 0.8396447829243536
250.44464652368737 0.8232122696471413
253.34949462360933 0.8071017786192595
256.28803536819674 0.7913069989350864
259.26065955044913 0.7758217432201727
262.2677624960834 0.7606399452191566
265.3097441161037 0.7457556574306361
268.38700895998824 0.7311630487880176
271.49996626948894 0.7168564023855073
274.6490300330545 0.7028301132483525
277.83461904088955 0.6890786861464536
281.05715694064514 0.6755967334505598
284.317072293762 0.6623789730301629
287.61479863246365 0.6494202261923266
290.95077451740974 0.6367154156606447
